year,season,league_name,week,team_1,team_2,set_number,state,date,team,player_name,champion,side,KDA,largest_killing_spree,largest_multi_kill,first_blood,total_damage_dealt_to_champions,physical_damage_dealt_to_champions,magic_damage_dealt_to_champions,true_damage_dealt_to_champions,total_damage_dealt,physical_damage_dealt,magic_damage_dealt,true_damage_dealt,largest_critical_strike,damage_dealt_to_objectives,damage_dealt_to_turrets,total_heal,total_damage_taken,physical_damage_taken,magical_damage_taken,true_damage_taken,wards_placed,wards_killed,sight_wards_bought_in_game,vision_wards_bought_in_game,earned_gold,gold_spent,minion_kills,neutral_minions_kills,neutral_minions_kills_team_jungle,neutral_minions_kills_enemy_jungle
2020.0,summer,PCS,1,J Team,AHQ,1.0,OK,6/21/2020,JT,Rest,Aatrox,red,6/2/10,2,2,○fb,14.5k,14.3k,0.0k,0.1k,159.0k,158.6k,0.0k,0.4k,-,10.2k,4.7k,13.4k,25.7k,12.1k,9.6k,4.0k,9,3,-,6,13.5k,12.6k,199,39,28,3
2020.0,summer,PCS,1,J Team,AHQ,1.0,OK,6/21/2020,JT,Hana,Trundle,red,3/1/20,3,2,●fb,7.3k,4.2k,2.3k,0.8k,143.9k,78.4k,56.5k,9.1k,18,14.2k,0.2k,18.8k,27.7k,17.4k,9.5k,0.9k,16,19,-,15,11.3k,10.3k,39,134,86,12
2020.0,summer,PCS,1,J Team,AHQ,1.0,OK,6/21/2020,JT,Nestea,Kassadin,red,5/2/14,4,1,○fb,16.4k,1.1k,15.1k,0.2k,173.9k,25.1k,148.3k,0.5k,-,5.9k,4.7k,7.6k,21.3k,11.8k,9.0k,0.5k,11,2,-,4,13.4k,12.0k,238,28,20,8
2020.0,summer,PCS,1,J Team,AHQ,1.0,OK,6/21/2020,JT,Lilv,Ezreal,red,10/3/12,9,3,○fb,27.3k,18.2k,7.9k,1.3k,246.5k,201.4k,39.6k,5.5k,-,23.4k,11.1k,2.7k,13.3k,6.7k,5.7k,0.9k,15,7,-,5,17.4k,15.9k,291,33,24,4
2020.0,summer,PCS,1,J Team,AHQ,1.0,OK,6/21/2020,JT,Woody,Yuumi,red,2/1/20,2,1,○fb,6.7k,0.6k,6.0k,0.2k,21.4k,4.3k,11.7k,5.4k,-,3.0k,1.7k,8.0k,1.6k,1.1k,0.4k,0.0k,48,6,-,10,8.5k,7.3k,31,-,-,-
2020.0,summer,PCS,1,Resurgence,Berjaya Dragons,1.0,OK,6/21/2020,RSG,Shinsekai,Jayce,blue,5/2/6,3,2,○fb,27.8k,23.2k,3.0k,1.6k,195.2k,171.1k,15.3k,8.9k,-,17.5k,10.1k,1.6k,13.5k,7.3k,6.1k,0.0k,14,11,-,4,13.3k,12.3k,239,4,1,-
2020.0,summer,PCS,1,Resurgence,Berjaya Dragons,1.0,OK,6/21/2020,RSG,Epic,LeeSin,blue,0/2/11,0,0,○fb,5.3k,4.1k,0.6k,0.5k,149.6k,111.8k,27.1k,10.7k,-,22.4k,1.2k,8.4k,22.8k,16.7k,5.8k,0.3k,20,3,-,11,9.9k,8.1k,11,141,97,9
2020.0,summer,PCS,1,Resurgence,Berjaya Dragons,1.0,OK,6/21/2020,RSG,Raven,Syndra,blue,7/0/7,7,2,○fb,24.4k,1.0k,21.3k,2.0k,190.1k,15.3k,158.7k,16.1k,-,13.2k,6.9k,2.4k,9.0k,5.3k,3.6k,0.2k,17,7,-,7,14.0k,12.5k,226,18,16,1
2020.0,summer,PCS,1,Resurgence,Berjaya Dragons,1.0,OK,6/21/2020,RSG,Mexi,Kaisa,blue,3/2/7,2,2,○fb,13.3k,6.3k,5.5k,1.5k,195.4k,144.2k,36.8k,14.3k,-,25.2k,1.9k,2.1k,10.0k,6.7k,3.3k,0.1k,14,22,-,6,13.7k,11.6k,253,37,16,4
2020.0,summer,PCS,1,Resurgence,Berjaya Dragons,1.0,OK,6/21/2020,RSG,Kusuo,Thresh,blue,0/2/11,0,0,○fb,3.5k,0.3k,3.0k,0.3k,23.9k,6.7k,10.8k,6.4k,-,3.5k,1.7k,0.4k,11.1k,5.8k,5.3k,0.0k,43,7,-,11,7.7k,6.5k,32,-,-,-
2020.0,summer,PCS,1,Resurgence,Berjaya Dragons,1.0,OK,6/21/2020,BJD,Azhi,Ornn,red,1/3/6,1,1,○fb,7.8k,2.2k,5.4k,0.2k,120.4k,50.5k,68.7k,1.2k,-,2.5k,0.4k,3.5k,18.7k,11.5k,5.8k,1.4k,20,9,-,10,10.0k,10.0k,208,8,-,-
2020.0,summer,PCS,1,Resurgence,Berjaya Dragons,1.0,OK,6/21/2020,BJD,Enso,Trundle,red,2/3/4,2,1,●fb,4.4k,1.7k,2.4k,0.3k,121.4k,71.3k,37.9k,12.1k,-,9.9k,0.7k,17.9k,30.5k,18.3k,10.9k,1.3k,15,24,-,15,9.1k,8.7k,36,103,75,8
2020.0,summer,PCS,1,Resurgence,Berjaya Dragons,1.0,OK,6/21/2020,BJD,Maoan,Leblanc,red,3/4/0,3,1,○fb,9.3k,0.8k,8.5k,0.0k,122.8k,19.3k,87.6k,15.8k,-,4.4k,1.7k,5.1k,18.8k,11.9k,6.5k,0.5k,12,6,-,10,10.2k,9.3k,197,12,12,-
2020.0,summer,PCS,1,Resurgence,Berjaya Dragons,1.0,OK,6/21/2020,BJD,K2,Jinx,red,1/1/5,1,1,○fb,13.5k,12.3k,1.2k,0.1k,256.8k,245.3k,5.3k,6.1k,762,18.0k,5.7k,3.8k,12.0k,6.8k,4.1k,1.0k,22,13,-,12,13.6k,13.2k,328,34,19,4
2020.0,summer,PCS,1,Resurgence,Berjaya Dragons,1.0,OK,6/21/2020,BJD,Do1u1u,TahmKench,red,1/4/6,1,1,○fb,4.0k,0.5k,3.5k,0.0k,23.6k,5.5k,10.1k,7.9k,-,1.9k,0.5k,5.3k,17.5k,7.2k,8.5k,1.8k,52,1,-,20,6.7k,6.0k,23,-,-,-
2020.0,summer,PCS,1,Liyab Esports,Talon Esports,1.0,OK,6/21/2020,PSG,Hanabi,Renekton,blue,2/1/3,2,1,○fb,6.3k,5.9k,0.4k,0.0k,118.3k,115.6k,2.7k,0.0k,-,6.9k,1.4k,5.6k,17.5k,13.3k,4.2k,0.0k,10,7,-,4,8.9k,7.9k,177,21,8,5
2020.0,summer,PCS,1,Liyab Esports,Talon Esports,1.0,OK,6/21/2020,PSG,River,LeeSin,blue,8/0/1,8,2,○fb,7.5k,6.6k,0.8k,0.1k,136.1k,100.8k,19.8k,15.5k,-,35.0k,0.7k,6.5k,20.3k,13.1k,7.1k,0.1k,9,6,-,5,10.2k,7.9k,16,130,67,16
2020.0,summer,PCS,1,Liyab Esports,Talon Esports,1.0,OK,6/21/2020,PSG,Candyy,Zoe,blue,1/0/3,1,1,○fb,6.9k,0.8k,5.5k,0.7k,119.4k,17.7k,94.3k,7.4k,9,4.4k,3.9k,4.8k,8.5k,4.0k,4.4k,0.1k,10,3,-,5,8.9k,8.0k,190,17,12,5
2020.0,summer,PCS,1,Liyab Esports,Talon Esports,1.0,OK,6/21/2020,PSG,Unified,Aphelios,blue,0/0/8,0,0,○fb,11.2k,10.0k,0.5k,0.7k,146.6k,141.4k,2.3k,2.9k,662,12.0k,12.0k,1.2k,4.4k,1.5k,2.9k,0.0k,8,3,-,4,11.0k,10.2k,202,35,19,12
2020.0,summer,PCS,1,Liyab Esports,Talon Esports,1.0,OK,6/21/2020,PSG,Kaiwing,Senna,blue,0/0/11,0,0,○fb,10.7k,10.4k,0.4k,0.0k,39.6k,38.2k,0.4k,1.0k,253,11.1k,7.0k,8.9k,9.6k,5.0k,4.7k,0.0k,28,8,-,3,7.5k,6.9k,15,2,2,-
2020.0,summer,PCS,1,Liyab Esports,Talon Esports,1.0,OK,6/21/2020,LYB,Kanji,Aatrox,red,0/3/1,0,0,○fb,9.8k,9.8k,0.0k,0.0k,74.3k,70.1k,0.0k,4.2k,-,0.2k,0.0k,3.1k,18.9k,15.1k,3.1k,0.7k,9,1,-,4,6.9k,7.0k,165,-,-,-
2020.0,summer,PCS,1,Liyab Esports,Talon Esports,1.0,OK,6/21/2020,LYB,Doedoii,Trundle,red,1/2/0,1,1,●fb,2.1k,1.0k,0.9k,0.2k,94.9k,63.3k,24.4k,7.2k,-,7.3k,0.0k,10.2k,20.9k,18.4k,2.4k,0.2k,7,6,-,7,6.4k,6.1k,16,95,78,-
2020.0,summer,PCS,1,Liyab Esports,Talon Esports,1.0,OK,6/21/2020,LYB,Rex,Karma,red,0/2/0,0,0,○fb,12.4k,0.6k,11.8k,0.0k,110.1k,17.2k,80.8k,12.1k,-,0.5k,0.0k,2.7k,10.3k,8.0k,1.7k,0.7k,13,5,-,7,7.3k,6.4k,195,-,-,-
2020.0,summer,PCS,1,Liyab Esports,Talon Esports,1.0,OK,6/21/2020,LYB,Dawn,Ezreal,red,0/3/0,0,0,○fb,8.6k,4.0k,4.6k,0.0k,96.6k,77.1k,19.5k,0.0k,-,0.9k,0.0k,0.0k,8.6k,7.4k,1.2k,0.0k,10,3,-,3,7.6k,7.5k,200,-,-,-
2020.0,summer,PCS,1,Liyab Esports,Talon Esports,1.0,OK,6/21/2020,LYB,Mocha,Yuumi,red,0/1/0,0,0,○fb,4.0k,0.3k,3.8k,0.0k,13.3k,2.8k,5.7k,4.8k,-,0.0k,0.0k,5.0k,2.5k,2.4k,0.1k,0.0k,20,3,-,4,4.4k,3.7k,23,-,-,-
2020.0,summer,PCS,1,Berjaya Dragons,Machi Esports,1.0,OK,6/21/2020,MCX,PK,MonkeyKing,blue,4/3/13,2,1,○fb,17.5k,14.3k,3.1k,0.2k,152.7k,111.9k,26.1k,14.6k,-,13.8k,9.9k,6.8k,26.6k,15.2k,7.9k,3.4k,12,8,-,7,13.1k,11.4k,207,11,1,-
2020.0,summer,PCS,1,Berjaya Dragons,Machi Esports,1.0,OK,6/21/2020,MCX,Gemini,LeeSin,blue,3/1/9,2,1,○fb,6.4k,5.1k,1.1k,0.1k,154.4k,116.2k,26.4k,11.8k,-,24.0k,1.1k,10.0k,26.9k,18.1k,8.6k,0.1k,21,18,-,12,11.0k,8.8k,22,145,86,20
2020.0,summer,PCS,1,Berjaya Dragons,Machi Esports,1.0,OK,6/21/2020,MCX,Mission,TwistedFate,blue,3/0/7,3,1,○fb,12.9k,1.0k,11.5k,0.5k,213.2k,26.7k,182.8k,3.8k,-,13.1k,5.1k,5.3k,13.4k,7.9k,5.3k,0.3k,15,2,-,5,15.0k,12.3k,272,27,17,8
2020.0,summer,PCS,1,Berjaya Dragons,Machi Esports,1.0,OK,6/21/2020,MCX,Bruce,Ezreal,blue,11/2/8,6,2,○fb,32.3k,21.0k,9.8k,1.5k,208.6k,171.5k,27.5k,9.6k,-,23.3k,6.2k,3.0k,13.4k,8.8k,3.7k,1.0k,15,14,-,4,15.6k,13.7k,250,22,18,4
2020.0,summer,PCS,1,Berjaya Dragons,Machi Esports,1.0,OK,6/21/2020,MCX,Koala,Yuumi,blue,1/1/18,1,1,○fb,9.9k,0.9k,9.1k,0.0k,21.4k,4.4k,13.0k,4.0k,-,2.4k,0.5k,13.3k,6.2k,4.4k,1.5k,0.2k,56,2,-,16,8.2k,7.3k,24,-,-,-
2020.0,summer,PCS,1,Berjaya Dragons,Machi Esports,1.0,OK,6/21/2020,BJD,Azhi,Gragas,red,0/6/1,0,0,○fb,8.6k,1.0k,7.4k,0.1k,131.8k,13.7k,108.7k,9.4k,-,4.7k,0.0k,5.6k,21.4k,12.5k,8.2k,0.6k,8,6,-,3,8.7k,8.5k,188,6,6,-
2020.0,summer,PCS,1,Berjaya Dragons,Machi Esports,1.0,OK,6/21/2020,BJD,Enso,Trundle,red,1/3/3,1,1,○fb,5.3k,2.7k,1.9k,0.7k,113.4k,68.0k,33.2k,12.2k,-,24.2k,0.1k,18.1k,32.6k,23.1k,9.2k,0.3k,15,12,-,17,8.3k,7.6k,23,108,62,6
2020.0,summer,PCS,1,Berjaya Dragons,Machi Esports,1.0,OK,6/21/2020,BJD,Maoan,Orianna,red,2/4/3,2,2,○fb,8.8k,0.7k,7.7k,0.4k,134.9k,14.8k,115.0k,5.1k,-,5.5k,0.1k,3.7k,14.9k,8.1k,6.5k,0.4k,22,5,-,12,10.1k,9.6k,211,12,10,-
2020.0,summer,PCS,1,Berjaya Dragons,Machi Esports,1.0,OK,6/21/2020,BJD,K2,Aphelios,red,4/3/1,4,2,●fb,16.4k,14.6k,0.9k,0.9k,210.7k,203.9k,3.3k,3.6k,694,13.1k,2.0k,3.6k,16.8k,8.6k,7.5k,0.8k,16,6,-,7,14.4k,14.5k,257,37,33,-
2020.0,summer,PCS,1,Berjaya Dragons,Machi Esports,1.0,OK,6/21/2020,BJD,Do1u1u,Nautilus,red,0/6/6,0,0,○fb,7.5k,2.2k,3.9k,1.4k,23.3k,8.3k,8.3k,6.8k,-,2.0k,1.5k,1.7k,17.4k,11.6k,5.4k,0.4k,58,7,-,20,6.7k,6.7k,31,-,-,-
2020.0,summer,PCS,1,Hong Kong Attitude,Alpha Esports,1.0,OK,6/21/2020,ALF,Bush,Ornn,blue,4/0/9,4,1,○fb,8.2k,2.7k,4.9k,0.6k,109.8k,50.9k,57.3k,1.6k,-,11.5k,5.3k,5.0k,18.1k,12.1k,5.3k,0.7k,19,8,-,8,11.2k,10.1k,179,8,4,4
2020.0,summer,PCS,1,Hong Kong Attitude,Alpha Esports,1.0,OK,6/21/2020,ALF,YourRiver,LeeSin,blue,8/0/9,8,2,○fb,9.2k,7.7k,0.9k,0.6k,144.5k,109.3k,20.9k,14.3k,-,45.3k,2.4k,10.0k,21.5k,16.0k,5.5k,0.0k,23,10,-,13,11.6k,10.8k,15,122,80,5
2020.0,summer,PCS,1,Hong Kong Attitude,Alpha Esports,1.0,OK,6/21/2020,ALF,Chen9,Lissandra,blue,1/2/16,1,1,○fb,14.0k,1.1k,12.5k,0.4k,193.6k,20.3k,158.6k,14.6k,-,15.1k,6.2k,3.7k,16.6k,8.6k,7.4k,0.5k,9,7,-,7,12.7k,12.1k,243,22,17,-
2020.0,summer,PCS,1,Hong Kong Attitude,Alpha Esports,1.0,OK,6/21/2020,ALF,WeiLun,Aphelios,blue,6/0/9,6,2,●fb,19.0k,17.5k,0.6k,0.9k,239.2k,232.9k,1.7k,4.6k,930,37.3k,11.6k,2.9k,10.8k,6.2k,4.4k,0.2k,18,10,-,9,14.5k,13.4k,247,35,29,6
2020.0,summer,PCS,1,Hong Kong Attitude,Alpha Esports,1.0,OK,6/21/2020,ALF,Yursan,Karma,blue,1/0/16,1,1,○fb,8.9k,0.6k,6.8k,1.4k,42.8k,6.8k,33.0k,3.0k,-,6.2k,1.2k,6.7k,9.0k,5.6k,3.3k,0.1k,41,12,-,16,8.5k,8.0k,33,1,1,-
2020.0,summer,PCS,1,Hong Kong Attitude,Alpha Esports,1.0,OK,6/21/2020,HKA,Kartis,Aatrox,red,0/5/1,0,0,○fb,8.4k,8.4k,0.0k,0.0k,157.7k,157.7k,0.0k,0.0k,-,8.0k,4.1k,8.0k,22.8k,12.2k,7.0k,3.6k,19,5,-,10,12.1k,12.2k,260,16,1,1
2020.0,summer,PCS,1,Hong Kong Attitude,Alpha Esports,1.0,OK,6/21/2020,HKA,Holo,RekSai,red,1/4/1,1,1,○fb,4.6k,3.8k,0.0k,0.8k,146.9k,121.6k,7.5k,17.8k,-,12.6k,0.0k,11.7k,24.1k,15.0k,9.0k,0.2k,14,13,-,14,9.2k,8.9k,25,143,97,8
2020.0,summer,PCS,1,Hong Kong Attitude,Alpha Esports,1.0,OK,6/21/2020,HKA,MoonBlack,Leblanc,red,1/6/1,1,1,○fb,8.3k,0.9k,7.1k,0.3k,129.5k,19.4k,109.8k,0.3k,-,3.5k,0.0k,2.8k,20.5k,14.3k,6.1k,0.1k,8,20,-,4,10.4k,11.0k,218,20,17,-
2020.0,summer,PCS,1,Hong Kong Attitude,Alpha Esports,1.0,OK,6/21/2020,HKA,MnM,Ezreal,red,0/1/0,0,0,○fb,22.5k,13.2k,8.9k,0.4k,247.0k,210.7k,31.5k,4.8k,-,5.4k,0.0k,2.1k,17.9k,12.2k,4.8k,0.9k,14,8,-,8,13.2k,13.1k,287,52,52,-
2020.0,summer,PCS,1,Hong Kong Attitude,Alpha Esports,1.0,OK,6/21/2020,HKA,Wing,Yuumi,red,0/4/0,0,0,○fb,6.1k,0.4k,5.7k,0.0k,14.7k,3.1k,8.1k,3.5k,-,0.1k,0.0k,7.5k,5.8k,2.9k,2.8k,0.1k,44,1,-,18,6.3k,5.7k,24,-,-,-
2020.0,summer,PCS,2,Hong Kong Attitude,Resurgence,1.0,OK,6/27/2020,HKA,Kartis,Lucian,blue,4/3/3,3,1,●fb,10.1k,9.0k,1.0k,0.0k,148.9k,139.1k,4.8k,5.0k,1,16.7k,11.1k,0.7k,9.8k,6.7k,1.9k,1.2k,14,9,-,5,12.2k,12.2k,210,21,8,9
2020.0,summer,PCS,2,Hong Kong Attitude,Resurgence,1.0,OK,6/27/2020,HKA,Holo,Olaf,blue,7/0/5,7,3,○fb,10.2k,5.8k,0.5k,3.9k,144.1k,94.4k,27.8k,21.9k,-,29.9k,1.5k,11.2k,20.8k,16.7k,3.8k,0.3k,10,6,-,10,10.8k,8.7k,10,127,83,4
2020.0,summer,PCS,2,Hong Kong Attitude,Resurgence,1.0,OK,6/27/2020,HKA,MoonBlack,Orianna,blue,2/1/10,2,1,○fb,12.5k,0.9k,11.5k,0.0k,195.0k,20.9k,169.8k,4.2k,-,22.0k,5.1k,1.1k,6.2k,3.0k,3.1k,0.0k,13,5,-,3,11.9k,10.3k,192,78,59,2
2020.0,summer,PCS,2,Hong Kong Attitude,Resurgence,1.0,OK,6/27/2020,HKA,MnM,Varus,blue,1/1/8,1,1,○fb,18.0k,15.6k,2.3k,0.0k,154.1k,145.2k,5.6k,3.3k,-,11.2k,2.8k,0.4k,4.3k,2.3k,2.0k,0.0k,14,4,-,5,11.0k,10.0k,249,15,3,2
2020.0,summer,PCS,2,Hong Kong Attitude,Resurgence,1.0,OK,6/27/2020,HKA,Tak,Thresh,blue,0/2/8,0,0,○fb,2.9k,0.6k,2.3k,0.0k,12.2k,4.1k,4.4k,3.8k,-,0.1k,0.0k,0.8k,6.4k,3.3k,2.1k,1.0k,39,4,-,16,6.2k,6.1k,23,-,-,-
2020.0,summer,PCS,2,Hong Kong Attitude,Resurgence,1.0,OK,6/27/2020,RSG,Shinsekai,Volibear,red,3/5/1,2,1,○fb,4.4k,2.8k,1.4k,0.1k,79.0k,39.5k,35.6k,4.0k,-,0.6k,0.1k,0.7k,15.4k,9.0k,5.6k,0.8k,11,2,-,2,8.9k,8.3k,144,8,-,-
2020.0,summer,PCS,2,Hong Kong Attitude,Resurgence,1.0,OK,6/27/2020,RSG,Epic,Graves,red,0/2/5,0,0,○fb,5.9k,5.1k,0.4k,0.4k,168.7k,152.6k,6.3k,9.8k,-,14.2k,0.1k,6.2k,14.7k,11.0k,3.6k,0.1k,10,11,-,10,8.8k,8.2k,42,151,128,-
2020.0,summer,PCS,2,Hong Kong Attitude,Resurgence,1.0,OK,6/27/2020,RSG,Raven,Chogath,red,3/2/3,3,1,○fb,7.7k,0.3k,5.4k,2.0k,131.4k,16.6k,104.9k,9.9k,-,2.0k,0.0k,4.7k,14.3k,8.5k,5.5k,0.3k,13,7,-,7,9.8k,8.7k,224,8,4,-
2020.0,summer,PCS,2,Hong Kong Attitude,Resurgence,1.0,OK,6/27/2020,RSG,Mexi,Senna,red,0/2/3,0,0,○fb,4.6k,4.4k,0.2k,0.0k,25.6k,24.4k,0.2k,1.0k,189,2.7k,0.2k,7.6k,12.4k,9.9k,0.7k,1.8k,15,10,-,5,5.8k,5.7k,21,-,-,-
2020.0,summer,PCS,2,Hong Kong Attitude,Resurgence,1.0,OK,6/27/2020,RSG,Kusuo,Nautilus,red,1/3/2,1,1,○fb,2.0k,0.4k,1.7k,0.0k,67.5k,20.7k,45.8k,1.0k,-,2.2k,0.0k,0.1k,11.9k,7.4k,3.6k,0.9k,7,2,-,3,7.6k,7.2k,160,-,-,-
2020.0,summer,PCS,2,Berjaya Dragons,Liyab Esports,1.0,OK,6/27/2020,BJD,Azhi,Mordekaiser,blue,2/1/9,2,1,○fb,11.6k,1.5k,10.0k,0.0k,164.9k,15.2k,147.0k,2.6k,-,13.1k,2.9k,8.7k,19.1k,9.8k,8.4k,0.8k,15,13,-,5,12.1k,10.5k,232,13,6,-
2020.0,summer,PCS,2,Berjaya Dragons,Liyab Esports,1.0,OK,6/27/2020,BJD,Enso,Trundle,blue,8/0/6,8,3,●fb,6.1k,3.3k,2.4k,0.4k,128.4k,78.2k,38.6k,11.6k,-,28.0k,2.8k,20.5k,29.5k,18.4k,10.0k,1.2k,14,23,-,13,12.2k,10.5k,32,139,73,9
2020.0,summer,PCS,2,Berjaya Dragons,Liyab Esports,1.0,OK,6/27/2020,BJD,Maoan,Galio,blue,0/0/13,0,0,○fb,9.5k,0.2k,9.4k,0.0k,188.1k,5.5k,175.7k,6.8k,-,8.4k,2.3k,3.5k,15.3k,12.3k,2.3k,0.7k,17,3,-,8,12.1k,11.7k,250,2,2,-
2020.0,summer,PCS,2,Berjaya Dragons,Liyab Esports,1.0,OK,6/27/2020,BJD,K2,Ezreal,blue,7/1/6,4,3,○fb,18.8k,12.0k,6.4k,0.3k,262.0k,208.5k,39.1k,14.4k,-,21.8k,7.9k,3.0k,16.1k,9.7k,5.5k,0.9k,17,9,-,7,16.5k,15.5k,282,50,38,10
2020.0,summer,PCS,2,Berjaya Dragons,Liyab Esports,1.0,OK,6/27/2020,BJD,Do1u1u,Karma,blue,3/2/16,3,1,○fb,7.9k,1.1k,5.9k,1.0k,33.7k,5.4k,27.4k,1.0k,-,2.1k,0.5k,2.8k,12.1k,6.5k,5.4k,0.2k,53,11,-,15,9.0k,7.5k,26,-,-,-
2020.0,summer,PCS,2,Berjaya Dragons,Liyab Esports,1.0,OK,6/27/2020,LYB,Kanji,Jayce,red,2/5/1,2,1,○fb,15.7k,13.6k,2.0k,0.2k,150.0k,129.6k,13.9k,6.5k,-,2.5k,0.6k,1.0k,13.1k,6.3k,6.5k,0.4k,15,7,-,7,10.7k,10.2k,227,-,-,-
2020.0,summer,PCS,2,Berjaya Dragons,Liyab Esports,1.0,OK,6/27/2020,LYB,Doedoii,Nidalee,red,0/4/4,0,0,○fb,10.6k,0.4k,10.0k,0.3k,189.2k,27.0k,152.6k,9.7k,-,18.1k,0.5k,17.6k,26.9k,17.0k,9.4k,0.5k,35,17,-,14,9.6k,9.6k,25,174,124,16
2020.0,summer,PCS,2,Berjaya Dragons,Liyab Esports,1.0,OK,6/27/2020,LYB,Rex,Zoe,red,1/5/1,1,1,○fb,20.0k,2.4k,14.6k,3.0k,148.0k,19.6k,118.7k,9.7k,-,4.2k,1.4k,4.0k,15.9k,7.0k,8.6k,0.3k,8,7,-,3,10.0k,9.7k,222,12,12,-
2020.0,summer,PCS,2,Berjaya Dragons,Liyab Esports,1.0,OK,6/27/2020,LYB,Dawn,Sivir,red,1/2/2,1,1,○fb,12.7k,12.5k,0.1k,0.0k,190.0k,184.9k,0.3k,4.7k,695,8.9k,1.1k,0.7k,9.9k,3.8k,5.8k,0.3k,16,10,-,8,11.7k,11.7k,265,12,12,-
2020.0,summer,PCS,2,Berjaya Dragons,Liyab Esports,1.0,OK,6/27/2020,LYB,Mocha,Braum,red,0/4/2,0,0,○fb,2.2k,0.2k,2.0k,0.0k,15.8k,3.5k,3.9k,8.5k,-,0.7k,0.0k,2.0k,13.5k,6.4k,6.8k,0.3k,47,4,-,16,6.0k,5.7k,28,-,-,-
2020.0,summer,PCS,2,Talon Esports,Hong Kong Attitude,1.0,OK,6/27/2020,HKA,Kartis,Jayce,blue,1/2/7,1,1,○fb,12.8k,9.5k,3.2k,0.1k,202.8k,181.2k,18.8k,2.8k,-,15.8k,13.4k,3.9k,16.7k,10.4k,6.1k,0.2k,15,6,-,4,13.8k,11.7k,267,17,7,-
2020.0,summer,PCS,2,Talon Esports,Hong Kong Attitude,1.0,OK,6/27/2020,HKA,Holo,LeeSin,blue,2/2/4,2,2,○fb,4.0k,3.6k,0.2k,0.1k,152.8k,113.1k,24.7k,15.1k,-,32.8k,0.1k,8.2k,20.9k,14.5k,6.3k,0.1k,18,6,-,11,9.5k,8.8k,14,147,94,4
2020.0,summer,PCS,2,Talon Esports,Hong Kong Attitude,1.0,OK,6/27/2020,HKA,MoonBlack,Fiddlesticks,blue,3/3/7,3,1,○fb,11.6k,0.2k,11.0k,0.4k,126.4k,10.6k,112.5k,3.3k,-,5.5k,2.3k,14.5k,25.8k,11.4k,14.0k,0.4k,2,10,-,2,11.0k,9.7k,196,23,15,6
2020.0,summer,PCS,2,Talon Esports,Hong Kong Attitude,1.0,OK,6/27/2020,HKA,MnM,Ezreal,blue,5/2/2,3,3,○fb,16.4k,7.8k,7.9k,0.8k,184.9k,154.8k,26.9k,3.2k,-,10.5k,5.4k,1.4k,10.6k,5.5k,4.5k,0.6k,15,4,-,9,14.3k,11.5k,278,29,21,4
2020.0,summer,PCS,2,Talon Esports,Hong Kong Attitude,1.0,OK,6/27/2020,HKA,Tak,Karma,blue,1/1/10,1,1,○fb,8.7k,0.8k,7.7k,0.2k,36.0k,6.4k,22.1k,7.5k,-,7.7k,1.9k,3.0k,6.5k,4.1k,2.3k,0.1k,56,17,-,19,7.9k,6.6k,45,-,-,-
2020.0,summer,PCS,2,Talon Esports,Hong Kong Attitude,1.0,OK,6/27/2020,PSG,Hanabi,Malphite,red,2/1/5,2,1,○fb,10.3k,2.0k,8.2k,0.1k,177.0k,48.7k,103.4k,24.9k,-,6.0k,1.5k,2.5k,12.6k,4.8k,7.4k,0.5k,22,8,-,14,12.1k,11.5k,262,4,4,-
2020.0,summer,PCS,2,Talon Esports,Hong Kong Attitude,1.0,OK,6/27/2020,PSG,River,Trundle,red,1/2/8,1,1,○fb,4.1k,2.3k,1.2k,0.5k,111.7k,74.6k,29.0k,8.1k,-,14.2k,1.5k,16.0k,29.8k,17.7k,11.0k,1.1k,12,15,-,11,9.3k,8.8k,26,96,78,10
2020.0,summer,PCS,2,Talon Esports,Hong Kong Attitude,1.0,OK,6/27/2020,PSG,Tank,Azir,red,3/3/3,2,1,●fb,16.3k,0.3k,15.7k,0.3k,207.5k,7.7k,199.5k,0.3k,-,20.0k,9.3k,0.3k,12.8k,6.9k,5.8k,0.0k,8,5,-,1,13.2k,13.0k,240,44,39,-
2020.0,summer,PCS,2,Talon Esports,Hong Kong Attitude,1.0,OK,6/27/2020,PSG,Unified,MissFortune,red,4/3/2,3,2,○fb,14.6k,14.0k,0.3k,0.3k,226.4k,211.4k,0.6k,14.4k,906,18.0k,6.3k,0.5k,13.7k,5.9k,7.9k,0.0k,15,11,-,5,14.6k,14.2k,281,47,27,8
2020.0,summer,PCS,2,Talon Esports,Hong Kong Attitude,1.0,OK,6/27/2020,PSG,Kaiwing,Yuumi,red,0/3/5,0,0,○fb,5.5k,0.5k,4.9k,0.1k,8.1k,2.2k,5.8k,0.1k,-,0.7k,0.7k,13.7k,6.8k,5.4k,1.4k,0.0k,37,6,-,7,6.8k,6.1k,9,-,-,-
2020.0,summer,PCS,2,Machi Esports,J Team,1.0,OK,6/27/2020,MCX,PK,Malphite,blue,0/9/7,0,0,○fb,14.4k,2.3k,11.6k,0.5k,94.7k,32.1k,62.0k,0.6k,16,1.8k,0.0k,3.1k,24.9k,14.7k,9.3k,1.0k,15,5,-,5,9.3k,9.6k,162,6,6,-
