year,season,league_name,week,team_1,team_2,set_number,state,date,team,player_name,champion,side,KDA,largest_killing_spree,largest_multi_kill,first_blood,total_damage_dealt_to_champions,physical_damage_dealt_to_champions,magic_damage_dealt_to_champions,true_damage_dealt_to_champions,total_damage_dealt,physical_damage_dealt,magic_damage_dealt,true_damage_dealt,largest_critical_strike,damage_dealt_to_objectives,damage_dealt_to_turrets,total_heal,total_damage_taken,physical_damage_taken,magical_damage_taken,true_damage_taken,wards_placed,wards_killed,sight_wards_bought_in_game,vision_wards_bought_in_game,earned_gold,gold_spent,minion_kills,neutral_minions_kills,neutral_minions_kills_team_jungle,neutral_minions_kills_enemy_jungle
2018.0,summer,LCS,4,CLG,Cloud9,1.0,OK,7/16/2018,C9,Svenskeren,Gragas,red,0/7/8,0,0,○fb,15.7k,0.4k,14.4k,0.9k,240.9k,36.1k,183.8k,20.9k,-,26.6k,0.1k,21.7k,46.6k,21.9k,21.5k,3.2k,42,10,-,12,13.8k,12.7k,34,185,121,19
2018.0,summer,LCS,4,CLG,Cloud9,1.0,OK,7/16/2018,C9,Jensen,Syndra,red,5/4/5,2,1,○fb,42.5k,0.5k,40.1k,1.9k,349.3k,16.1k,320.2k,13.0k,-,5.8k,1.3k,3.8k,16.7k,6.6k,9.2k,0.9k,16,3,-,4,19.0k,17.9k,404,32,24,4
2018.0,summer,LCS,4,CLG,Cloud9,1.0,OK,7/16/2018,C9,Sneaky,Xayah,red,4/3/9,2,1,○fb,44.7k,34.5k,3.8k,6.4k,452.7k,427.8k,14.9k,10.0k,1174,16.6k,1.8k,1.2k,16.5k,7.5k,7.4k,1.6k,20,30,-,10,23.0k,21.3k,512,54,51,-
2018.0,summer,LCS,4,CLG,Cloud9,1.0,OK,7/16/2018,C9,Zeyzal,Braum,red,1/5/9,1,1,○fb,8.2k,0.4k,6.5k,1.3k,39.8k,8.1k,11.3k,20.4k,-,0.6k,0.0k,5.2k,32.3k,13.6k,17.0k,1.7k,85,17,-,36,11.6k,11.3k,84,-,-,-
2018.0,summer,LCS,4,OpTic Gaming,Clutch Gaming,1.0,OK,7/16/2018,OPT,Dhokla,Gnar,blue,2/5/0,2,1,○fb,42.7k,34.2k,8.3k,0.3k,476.0k,419.5k,50.5k,6.0k,-,15.2k,10.0k,4.6k,39.9k,16.9k,22.0k,1.0k,17,1,-,2,21.2k,22.2k,475,48,13,24
2018.0,summer,LCS,4,OpTic Gaming,Clutch Gaming,1.0,OK,7/16/2018,OPT,Akaadian,Nocturne,blue,3/1/2,3,1,○fb,8.2k,6.8k,0.8k,0.6k,264.7k,238.1k,12.9k,13.8k,-,49.9k,2.2k,21.5k,34.9k,23.8k,10.2k,0.9k,18,20,-,12,16.2k,15.9k,52,203,132,16
2018.0,summer,LCS,4,OpTic Gaming,Clutch Gaming,1.0,OK,7/16/2018,OPT,PowerOfEvil,Orianna,blue,2/2/3,2,1,○fb,22.5k,0.6k,21.4k,0.5k,468.9k,34.8k,423.1k,11.1k,-,52.4k,8.2k,3.4k,13.3k,6.2k,6.7k,0.5k,27,17,-,9,22.1k,24.1k,441,97,72,9
2018.0,summer,LCS,4,OpTic Gaming,Clutch Gaming,1.0,OK,7/16/2018,OPT,Arrow,Jhin,blue,0/1/2,0,0,○fb,16.3k,11.3k,1.5k,3.6k,374.3k,353.2k,15.8k,5.3k,1708,26.2k,6.5k,1.1k,6.6k,3.2k,3.2k,0.2k,27,27,-,10,19.9k,21.9k,448,20,13,-
2018.0,summer,LCS,4,OpTic Gaming,Clutch Gaming,1.0,OK,7/16/2018,OPT,BIG,TahmKench,blue,0/2/2,0,0,○fb,0.5k,0.1k,0.5k,0.0k,45.1k,11.2k,13.1k,20.8k,-,2.7k,0.1k,3.0k,12.8k,8.3k,3.7k,0.9k,87,13,-,34,11.7k,10.6k,93,-,-,-
2018.0,summer,LCS,4,OpTic Gaming,Clutch Gaming,1.0,OK,7/16/2018,CG,Solo,DrMundo,red,3/2/3,3,1,●fb,24.7k,8.2k,16.5k,0.0k,360.3k,92.5k,265.7k,2.1k,55,2.0k,1.4k,15.7k,60.9k,45.2k,13.4k,2.3k,22,6,-,2,19.8k,16.9k,444,23,17,-
2018.0,summer,LCS,4,OpTic Gaming,Clutch Gaming,1.0,OK,7/16/2018,CG,LirA,Trundle,red,1/3/4,1,1,○fb,3.9k,1.5k,1.5k,0.9k,191.8k,120.3k,60.8k,10.7k,-,27.7k,3.1k,24.9k,40.8k,25.3k,14.2k,1.3k,27,32,-,23,14.6k,11.8k,72,175,110,12
2018.0,summer,LCS,4,OpTic Gaming,Clutch Gaming,1.0,OK,7/16/2018,CG,Febiven,Azir,red,3/2/3,3,2,○fb,16.9k,0.1k,16.4k,0.4k,450.0k,10.4k,434.8k,4.9k,-,24.4k,0.3k,2.5k,12.6k,9.8k,2.4k,0.4k,23,6,-,9,22.4k,20.5k,516,44,44,-
2018.0,summer,LCS,4,OpTic Gaming,Clutch Gaming,1.0,OK,7/16/2018,CG,Apollo,Xayah,red,4/0/3,4,1,○fb,12.9k,9.8k,1.0k,2.1k,510.1k,489.0k,7.1k,14.0k,964,29.5k,10.5k,1.1k,8.3k,5.5k,2.8k,0.0k,20,19,-,9,23.6k,18.9k,541,39,30,-
2018.0,summer,LCS,4,OpTic Gaming,Clutch Gaming,1.0,OK,7/16/2018,CG,Hakuho,Rakan,red,0/0/5,0,0,○fb,2.3k,0.3k,2.0k,0.0k,10.3k,5.9k,4.2k,0.2k,-,2.6k,0.5k,4.4k,9.4k,6.0k,2.5k,0.9k,90,39,-,28,12.3k,10.1k,42,4,-,-
2018.0,summer,LCS,5,Echo Fox,100 Thieves,1.0,OK,7/22/2018,FOX,Huni,Gangplank,blue,2/6/2,2,1,○fb,23.3k,12.9k,6.5k,3.9k,385.7k,356.0k,10.0k,19.7k,-,18.9k,0.9k,8.4k,34.9k,26.3k,5.8k,2.8k,16,10,-,2,17.4k,16.3k,364,25,18,-
2018.0,summer,LCS,5,Echo Fox,100 Thieves,1.0,OK,7/22/2018,FOX,Dardoch,Trundle,blue,1/4/5,1,1,○fb,4.4k,2.1k,1.6k,0.7k,137.0k,88.3k,37.9k,10.8k,-,9.8k,0.0k,17.8k,34.4k,24.6k,6.7k,3.1k,10,27,-,10,10.6k,10.1k,43,114,83,13
2018.0,summer,LCS,5,Echo Fox,100 Thieves,1.0,OK,7/22/2018,FOX,Damonte,Zoe,blue,7/3/2,3,1,●fb,39.9k,1.2k,32.5k,6.3k,244.6k,16.3k,214.3k,14.0k,-,6.2k,0.3k,1.2k,12.6k,6.6k,5.3k,0.7k,20,5,-,6,15.4k,15.1k,293,24,16,-
2018.0,summer,LCS,5,Echo Fox,100 Thieves,1.0,OK,7/22/2018,FOX,Altec,Ezreal,blue,0/4/3,0,0,○fb,19.5k,13.6k,5.4k,0.5k,280.6k,239.2k,31.7k,9.6k,-,16.5k,1.9k,1.8k,20.4k,11.7k,8.1k,0.6k,15,15,-,4,15.4k,14.7k,376,20,16,-
2018.0,summer,LCS,5,Echo Fox,100 Thieves,1.0,OK,7/22/2018,FOX,Feng,Morgana,blue,0/3/5,0,0,○fb,10.4k,0.3k,9.9k,0.2k,36.5k,7.6k,28.6k,0.3k,-,1.8k,0.4k,2.9k,13.0k,7.1k,4.9k,1.0k,67,16,-,24,8.7k,8.4k,34,-,-,-
2018.0,summer,LCS,5,Echo Fox,100 Thieves,1.0,OK,7/22/2018,100,Ssumday,Darius,red,7/1/6,5,1,○fb,18.6k,16.6k,0.4k,1.6k,296.5k,290.3k,0.9k,5.3k,-,15.4k,10.9k,11.3k,35.1k,17.3k,14.3k,3.5k,21,8,-,7,18.6k,19.7k,350,22,4,5
2018.0,summer,LCS,5,Echo Fox,100 Thieves,1.0,OK,7/22/2018,100,AnDa,Rakan,red,0/4/11,0,0,○fb,4.4k,1.2k,3.2k,0.0k,36.5k,15.1k,14.3k,7.1k,-,3.5k,0.2k,3.2k,13.9k,4.3k,7.9k,1.8k,52,13,-,17,11.3k,10.0k,32,-,-,-
2018.0,summer,LCS,5,Echo Fox,100 Thieves,1.0,OK,7/22/2018,100,Ryu,Vladimir,red,2/1/7,2,1,○fb,20.3k,0.4k,19.7k,0.3k,265.4k,20.1k,236.7k,8.6k,-,17.0k,4.6k,34.7k,31.8k,17.6k,11.2k,3.0k,14,11,-,9,16.9k,15.0k,334,22,8,9
2018.0,summer,LCS,5,Echo Fox,100 Thieves,1.0,OK,7/22/2018,100,Cody Sun,Xayah,red,8/2/4,8,1,○fb,31.8k,24.4k,2.5k,4.9k,440.1k,394.4k,18.9k,26.8k,994,46.7k,8.6k,7.6k,18.8k,7.6k,9.8k,1.5k,20,18,-,9,22.8k,19.1k,356,175,124,15
2018.0,summer,LCS,5,Echo Fox,100 Thieves,1.0,OK,7/22/2018,100,aphromoo,Shen,red,3/2/10,2,1,○fb,5.2k,2.3k,1.7k,1.3k,30.6k,13.5k,3.8k,13.3k,-,2.8k,1.0k,8.0k,26.0k,9.6k,14.6k,1.8k,51,16,-,22,10.8k,9.7k,63,-,-,-
2018.0,summer,LCS,5,Cloud9,TL,1.0,OK,7/22/2018,C9,Licorice,Poppy,blue,7/1/7,7,2,○fb,11.7k,8.4k,2.8k,0.5k,168.4k,125.0k,41.4k,1.9k,-,6.7k,4.2k,1.6k,17.4k,8.2k,8.8k,0.4k,16,6,-,7,14.9k,13.1k,272,8,-,4
2018.0,summer,LCS,5,Cloud9,TL,1.0,OK,7/22/2018,C9,Blaber,Kindred,blue,2/3/8,2,1,○fb,12.2k,8.7k,2.2k,1.3k,198.8k,153.7k,31.4k,13.7k,204,41.2k,6.5k,16.6k,25.4k,17.6k,7.1k,0.6k,15,17,-,9,12.1k,9.8k,45,166,118,2
2018.0,summer,LCS,5,Cloud9,TL,1.0,OK,7/22/2018,C9,Jensen,Orianna,blue,5/1/6,3,1,○fb,12.4k,0.6k,11.7k,0.1k,193.9k,12.3k,173.5k,8.0k,-,17.9k,8.8k,1.3k,8.3k,3.3k,5.0k,0.0k,10,7,-,4,13.8k,12.2k,280,17,12,5
2018.0,summer,LCS,5,Cloud9,TL,1.0,OK,7/22/2018,C9,Sneaky,Swain,blue,1/2/10,1,1,○fb,9.5k,0.6k,8.7k,0.1k,144.7k,17.9k,110.2k,16.6k,-,6.8k,3.8k,6.9k,16.6k,5.6k,10.6k,0.5k,18,11,-,9,11.7k,10.0k,261,-,-,-
2018.0,summer,LCS,5,Cloud9,TL,1.0,OK,7/22/2018,C9,Zeyzal,Fiddlesticks,blue,1/3/9,1,1,○fb,6.5k,0.1k,6.0k,0.5k,25.9k,2.7k,20.9k,2.3k,-,3.2k,1.5k,0.9k,8.1k,3.7k,4.1k,0.4k,35,10,-,18,7.9k,6.5k,21,-,-,-
2018.0,summer,LCS,5,Cloud9,TL,1.0,OK,7/22/2018,TL,Impact,Ornn,red,1/5/6,1,1,○fb,5.9k,2.2k,3.7k,0.0k,113.5k,61.6k,47.9k,3.9k,-,0.8k,0.3k,1.4k,20.0k,10.6k,8.5k,1.0k,12,2,-,3,9.2k,9.0k,193,4,4,-
2018.0,summer,LCS,5,Cloud9,TL,1.0,OK,7/22/2018,TL,Xmithie,Gragas,red,3/4/5,2,1,●fb,7.9k,0.4k,6.9k,0.6k,154.3k,31.3k,113.2k,9.8k,-,12.7k,0.6k,13.9k,30.4k,20.2k,9.4k,0.8k,35,4,-,10,9.9k,9.5k,9,139,98,-
2018.0,summer,LCS,5,Cloud9,TL,1.0,OK,7/22/2018,TL,Pobelter,Azir,red,2/3/3,2,2,○fb,11.8k,0.5k,11.3k,0.0k,181.6k,10.8k,165.9k,4.9k,-,11.2k,3.4k,1.6k,10.6k,3.5k,6.7k,0.4k,13,6,-,5,12.1k,10.8k,283,32,24,8
2018.0,summer,LCS,5,Cloud9,TL,1.0,OK,7/22/2018,TL,Doublelift,Jhin,red,2/2/7,2,2,○fb,12.7k,11.4k,0.6k,0.7k,181.3k,175.8k,4.2k,1.3k,1376,7.4k,1.8k,0.8k,8.0k,4.5k,3.2k,0.3k,13,6,-,6,12.2k,17.4k,282,19,13,-
2018.0,summer,LCS,5,Cloud9,TL,1.0,OK,7/22/2018,TL,Olleh,Morgana,red,2/2/5,2,2,○fb,11.0k,0.2k,10.4k,0.5k,30.1k,2.4k,27.2k,0.5k,-,2.5k,1.7k,1.4k,7.6k,1.5k,6.1k,0.0k,51,13,-,20,7.4k,7.3k,23,-,-,-
2018.0,summer,LCS,5,TSM,OpTic Gaming,1.0,OK,7/22/2018,TSM,Hauntzer,Gangplank,blue,4/2/3,4,2,○fb,16.2k,9.3k,5.2k,1.8k,285.7k,245.6k,10.8k,29.2k,913,4.8k,0.6k,9.1k,24.4k,16.3k,7.9k,0.2k,23,10,-,8,15.2k,15.5k,316,16,7,-
2018.0,summer,LCS,5,TSM,OpTic Gaming,1.0,OK,7/22/2018,TSM,Grig,XinZhao,blue,1/4/4,1,1,○fb,4.8k,3.6k,0.6k,0.5k,134.8k,104.5k,13.4k,16.9k,-,18.3k,0.0k,12.8k,23.8k,14.5k,9.2k,0.1k,10,13,-,8,8.9k,8.4k,20,121,96,8
2018.0,summer,LCS,5,TSM,OpTic Gaming,1.0,OK,7/22/2018,TSM,Bjergsen,Galio,blue,0/2/6,0,0,○fb,7.3k,0.2k,7.2k,0.0k,129.7k,5.3k,124.4k,0.0k,-,0.0k,0.0k,1.7k,13.9k,6.9k,6.7k,0.3k,11,2,-,8,10.1k,9.1k,251,8,8,-
2018.0,summer,LCS,5,TSM,OpTic Gaming,1.0,OK,7/22/2018,TSM,Zven,Varus,blue,3/2/3,2,1,●fb,9.9k,4.9k,5.0k,0.0k,175.9k,106.7k,67.6k,1.6k,-,8.1k,3.4k,2.4k,9.2k,4.9k,3.7k,0.6k,12,13,-,4,14.2k,14.1k,307,16,8,-
2018.0,summer,LCS,5,TSM,OpTic Gaming,1.0,OK,7/22/2018,TSM,Mithy,TahmKench,blue,1/2/5,1,1,○fb,2.4k,0.2k,2.2k,0.0k,25.5k,5.0k,7.9k,12.6k,-,0.1k,0.0k,3.7k,15.2k,5.7k,8.8k,0.7k,59,10,-,19,7.1k,6.8k,61,1,1,-
2018.0,summer,LCS,5,TSM,OpTic Gaming,1.0,OK,7/22/2018,OPT,Dhokla,Jayce,red,1/5/7,1,1,○fb,13.7k,11.7k,1.9k,0.1k,179.2k,151.7k,19.4k,8.0k,-,8.8k,5.4k,2.8k,17.6k,12.3k,4.5k,0.8k,16,3,-,5,12.5k,12.4k,269,8,-,4
2018.0,summer,LCS,5,TSM,OpTic Gaming,1.0,OK,7/22/2018,OPT,Akaadian,Kindred,red,3/1/3,3,1,○fb,8.7k,6.1k,1.2k,1.4k,202.6k,152.6k,34.5k,15.5k,102,35.2k,5.4k,15.4k,24.7k,16.2k,8.0k,0.5k,15,24,-,10,13.1k,11.4k,45,185,110,28
2018.0,summer,LCS,5,TSM,OpTic Gaming,1.0,OK,7/22/2018,OPT,PowerOfEvil,Viktor,red,7/0/3,7,2,○fb,27.3k,0.6k,26.2k,0.4k,282.3k,17.0k,254.6k,10.7k,-,17.4k,9.8k,0.4k,7.2k,3.8k,3.3k,0.1k,16,6,-,5,17.2k,14.2k,334,29,17,10
2018.0,summer,LCS,5,TSM,OpTic Gaming,1.0,OK,7/22/2018,OPT,Arrow,Jhin,red,1/0/7,1,1,○fb,9.1k,8.7k,0.4k,0.0k,153.2k,147.5k,4.5k,1.3k,1413,10.4k,5.4k,1.9k,5.5k,3.7k,1.4k,0.4k,19,15,-,10,12.8k,10.8k,262,8,4,4
2018.0,summer,LCS,5,TSM,OpTic Gaming,1.0,OK,7/22/2018,OPT,BIG,Braum,red,0/3/6,0,0,○fb,3.5k,0.2k,3.3k,0.0k,15.1k,4.5k,4.3k,6.3k,-,0.7k,0.5k,1.8k,11.5k,5.2k,5.8k,0.5k,46,12,-,18,7.9k,6.9k,45,-,-,-
2018.0,summer,LCS,5,Golden Guardians,CLG,1.0,OK,7/22/2018,GGS,Lourlo,Ornn,blue,1/1/4,1,1,○fb,13.7k,5.0k,8.7k,0.1k,129.3k,78.5k,49.1k,1.7k,-,1.9k,0.5k,3.2k,18.2k,7.8k,10.3k,0.1k,14,6,-,3,12.1k,10.1k,257,2,1,-
2018.0,summer,LCS,5,Golden Guardians,CLG,1.0,OK,7/22/2018,GGS,Contractz,Kindred,blue,2/2/10,2,1,○fb,27.4k,19.1k,6.3k,2.0k,188.1k,139.6k,35.7k,12.9k,-,34.2k,6.5k,12.9k,22.2k,15.6k,6.0k,0.5k,12,10,-,7,12.6k,10.6k,47,135,82,12
2018.0,summer,LCS,5,Golden Guardians,CLG,1.0,OK,7/22/2018,GGS,Mickey,Talon,blue,5/2/5,3,2,○fb,22.4k,22.3k,0.0k,0.0k,258.9k,238.1k,1.4k,19.4k,681,7.3k,2.2k,5.6k,21.9k,17.9k,3.3k,0.7k,19,11,-,8,16.2k,13.3k,298,60,44,4
2018.0,summer,LCS,5,Golden Guardians,CLG,1.0,OK,7/22/2018,GGS,Deftly,Heimerdinger,blue,5/0/4,5,2,○fb,18.3k,0.4k,17.9k,0.0k,177.2k,14.8k,159.0k,3.4k,-,27.3k,7.8k,3.3k,6.6k,4.7k,2.0k,0.0k,14,3,-,10,14.6k,12.3k,271,4,-,4
2018.0,summer,LCS,5,Golden Guardians,CLG,1.0,OK,7/22/2018,GGS,Matt,Fiddlesticks,blue,1/1/7,1,1,○fb,13.9k,0.2k,12.6k,1.0k,52.1k,4.2k,46.9k,1.0k,-,3.3k,1.6k,2.0k,5.8k,3.1k,2.3k,0.3k,39,5,-,17,9.0k,6.8k,20,-,-,-
2018.0,summer,LCS,5,Golden Guardians,CLG,1.0,OK,7/22/2018,CLG,Darshan,Gragas,red,0/2/1,0,0,○fb,7.0k,1.0k,6.0k,0.0k,125.8k,17.0k,98.6k,10.3k,-,0.0k,0.0k,10.2k,26.1k,14.3k,11.4k,0.3k,17,3,-,8,9.2k,9.1k,230,4,4,-
2018.0,summer,LCS,5,Golden Guardians,CLG,1.0,OK,7/22/2018,CLG,Reignover,Trundle,red,2/6/2,2,1,●fb,6.0k,3.0k,2.0k,0.9k,132.4k,87.6k,32.5k,12.4k,-,11.4k,0.0k,19.3k,40.2k,27.1k,11.8k,1.2k,14,16,-,10,9.5k,9.4k,29,136,112,-
2018.0,summer,LCS,5,Golden Guardians,CLG,1.0,OK,7/22/2018,CLG,huhi,Renekton,red,2/2/2,2,1,○fb,10.8k,9.1k,1.0k,0.8k,168.6k,161.2k,1.5k,6.0k,-,0.0k,0.0k,7.4k,26.9k,19.6k,6.9k,0.4k,17,7,-,6,10.9k,10.8k,283,-,-,-
2018.0,summer,LCS,5,Golden Guardians,CLG,1.0,OK,7/22/2018,CLG,Stixxay,Varus,red,1/1/3,1,1,○fb,15.8k,6.6k,9.2k,0.0k,182.1k,111.7k,68.0k,2.4k,-,1.1k,0.0k,3.9k,13.5k,4.0k,9.1k,0.4k,14,9,-,8,13.1k,12.8k,339,16,16,-
2018.0,summer,LCS,5,Golden Guardians,CLG,1.0,OK,7/22/2018,CLG,Biofrost,TahmKench,red,1/3/2,1,1,○fb,3.5k,0.3k,3.1k,0.0k,41.7k,8.2k,15.5k,18.0k,-,0.1k,0.0k,5.2k,15.0k,6.3k,7.9k,0.8k,44,5,-,15,7.4k,6.4k,75,-,-,-
2018.0,summer,LCS,5,FlyQuest,Clutch Gaming,1.0,OK,7/22/2018,FLY,Flame,DrMundo,blue,1/2/9,1,1,○fb,10.4k,2.8k,7.6k,0.0k,153.9k,56.4k,91.3k,6.2k,-,5.9k,0.3k,9.1k,36.6k,27.7k,6.7k,2.2k,18,6,-,6,13.2k,12.1k,237,34,17,8
2018.0,summer,LCS,5,FlyQuest,Clutch Gaming,1.0,OK,7/22/2018,FLY,Santorin,Trundle,blue,3/3/11,2,1,○fb,4.2k,2.0k,1.6k,0.6k,107.1k,72.9k,23.8k,10.4k,-,25.3k,5.6k,18.5k,30.8k,21.8k,8.1k,0.8k,12,16,-,9,11.9k,10.8k,27,113,68,10
2018.0,summer,LCS,5,FlyQuest,Clutch Gaming,1.0,OK,7/22/2018,FLY,Keane,Zoe,blue,3/2/6,3,2,○fb,18.3k,1.4k,15.3k,1.6k,170.8k,22.4k,138.2k,10.2k,-,15.6k,4.3k,2.2k,15.4k,10.9k,4.0k,0.5k,11,2,-,2,12.8k,11.9k,236,12,12,-
2018.0,summer,LCS,5,FlyQuest,Clutch Gaming,1.0,OK,7/22/2018,FLY,WILDTURTLE,Varus,blue,11/1/7,8,3,●fb,18.4k,12.6k,3.8k,1.9k,198.2k,178.2k,15.8k,4.1k,889,24.0k,14.3k,0.8k,11.1k,4.9k,6.0k,0.2k,9,9,-,2,17.1k,15.8k,276,31,20,11
2018.0,summer,LCS,5,FlyQuest,Clutch Gaming,1.0,OK,7/22/2018,FLY,JayJ,Braum,blue,1/3/10,1,1,○fb,3.9k,0.1k,3.1k,0.7k,27.1k,7.7k,5.8k,13.5k,-,2.1k,1.4k,3.8k,18.2k,10.3k,7.3k,0.6k,43,12,-,18,9.3k,8.2k,60,-,-,-
2018.0,summer,LCS,5,FlyQuest,Clutch Gaming,1.0,OK,7/22/2018,CG,Solo,Gangplank,red,2/3/6,2,1,○fb,26.9k,19.6k,5.1k,2.2k,254.8k,232.9k,11.2k,10.7k,850,4.4k,1.7k,3.0k,18.6k,7.6k,10.2k,0.8k,20,5,-,4,14.1k,13.4k,284,10,8,2
2018.0,summer,LCS,5,FlyQuest,Clutch Gaming,1.0,OK,7/22/2018,CG,LirA,Kindred,red,4/3/4,3,1,○fb,19.1k,13.0k,4.9k,1.1k,164.4k,123.0k,32.4k,9.0k,317,25.2k,1.2k,12.0k,20.5k,12.1k,7.6k,0.8k,16,12,-,15,10.7k,10.4k,29,131,80,12
