year,season,league_name,week,team_1,team_2,set_number,state,date,team,player_name,champion,side,KDA,largest_killing_spree,largest_multi_kill,first_blood,total_damage_dealt_to_champions,physical_damage_dealt_to_champions,magic_damage_dealt_to_champions,true_damage_dealt_to_champions,total_damage_dealt,physical_damage_dealt,magic_damage_dealt,true_damage_dealt,largest_critical_strike,damage_dealt_to_objectives,damage_dealt_to_turrets,total_heal,total_damage_taken,physical_damage_taken,magical_damage_taken,true_damage_taken,wards_placed,wards_killed,sight_wards_bought_in_game,vision_wards_bought_in_game,earned_gold,gold_spent,minion_kills,neutral_minions_kills,neutral_minions_kills_team_jungle,neutral_minions_kills_enemy_jungle
2020.0,spring,LLA,4,All Knights,Furious Gaming,1.0,OK,3/9/2020,FG,Baula,Taric,red,0/3/5,0,0,○fb,1.4k,0.2k,1.2k,0.0k,24.3k,8.3k,9.5k,6.5k,-,2.0k,1.2k,6.7k,13.2k,6.6k,6.2k,0.4k,66,13,-,24,7.0k,6.7k,36,-,-,-
2020.0,spring,LLA,5,Rainbow7,Infinity Esports,1.0,OK,3/29/2020,R7,Acce,Maokai,blue,0/1/7,0,0,○fb,14.6k,1.7k,12.8k,0.0k,169.3k,30.5k,138.8k,0.0k,24,6.6k,5.1k,12.4k,23.6k,20.0k,2.8k,0.8k,11,10,-,6,12.3k,11.1k,269,-,-,-
2020.0,spring,LLA,5,Rainbow7,Infinity Esports,1.0,OK,3/29/2020,R7,Josedeodo,Graves,blue,4/0/2,4,1,○fb,8.0k,7.0k,0.4k,0.6k,219.3k,193.2k,11.0k,15.1k,-,22.5k,1.2k,9.4k,14.3k,8.6k,5.7k,0.0k,9,20,-,8,11.8k,10.3k,32,194,131,17
2020.0,spring,LLA,5,Rainbow7,Infinity Esports,1.0,OK,3/29/2020,R7,Leza,Azir,blue,1/0/3,1,1,○fb,8.3k,0.6k,7.8k,0.0k,206.4k,10.5k,195.9k,0.0k,-,19.7k,9.0k,1.1k,6.1k,4.4k,1.8k,0.0k,15,4,-,5,13.2k,12.2k,298,26,24,2
2020.0,spring,LLA,5,Rainbow7,Infinity Esports,1.0,OK,3/29/2020,R7,Renyu,Kaisa,blue,3/0/1,3,2,○fb,8.1k,3.7k,4.1k,0.2k,153.8k,123.1k,21.9k,8.8k,-,14.6k,3.5k,0.1k,6.6k,5.4k,1.2k,0.0k,14,7,-,5,12.1k,10.6k,242,27,21,-
2020.0,spring,LLA,5,Rainbow7,Infinity Esports,1.0,OK,3/29/2020,R7,Shadow,Sett,blue,0/1/5,0,0,○fb,6.4k,4.2k,0.2k,2.0k,27.7k,15.5k,0.4k,11.8k,-,0.4k,0.2k,1.0k,10.6k,5.7k,4.6k,0.2k,42,11,-,12,7.0k,6.3k,41,-,-,-
2020.0,spring,LLA,5,Rainbow7,Infinity Esports,1.0,OK,3/29/2020,INF,Straight,Renekton,red,0/3/1,0,0,○fb,11.0k,9.5k,1.4k,0.0k,168.9k,160.1k,3.1k,5.7k,-,2.2k,0.7k,8.0k,24.0k,14.2k,9.1k,0.7k,12,1,-,4,10.9k,11.2k,246,14,3,-
2020.0,spring,LLA,5,Rainbow7,Infinity Esports,1.0,OK,3/29/2020,INF,SolidSnake,JarvanIV,red,1/1/1,1,1,○fb,2.1k,1.1k,0.5k,0.4k,139.9k,81.5k,43.4k,15.0k,-,25.7k,1.0k,9.3k,21.1k,12.9k,7.4k,0.8k,12,15,-,12,8.6k,8.3k,22,140,115,-
2020.0,spring,LLA,5,Rainbow7,Infinity Esports,1.0,OK,3/29/2020,INF,Cotopaco,Rumble,red,0/1/0,0,0,○fb,8.9k,0.0k,8.9k,0.0k,127.9k,11.0k,116.8k,0.0k,-,3.3k,0.2k,2.6k,12.8k,7.5k,4.6k,0.6k,16,3,-,5,9.4k,8.2k,230,-,-,-
2020.0,spring,LLA,5,Rainbow7,Infinity Esports,1.0,OK,3/29/2020,INF,Whitelotus,MissFortune,red,1/2/1,1,1,●fb,9.1k,8.4k,0.6k,0.0k,238.7k,233.4k,2.0k,3.3k,890,23.7k,8.8k,1.0k,8.9k,4.8k,3.5k,0.6k,14,4,-,6,13.4k,13.7k,316,28,15,-
2020.0,spring,LLA,5,Rainbow7,Infinity Esports,1.0,OK,3/29/2020,INF,Genthix,Leona,red,0/1/2,0,0,○fb,2.1k,0.3k,1.2k,0.6k,17.7k,7.8k,4.5k,5.5k,-,4.2k,2.7k,0.7k,7.3k,3.5k,3.5k,0.2k,43,12,-,12,6.6k,6.0k,35,-,-,-
2020.0,spring,LLA,5,Pixel Esports,Furious Gaming,1.0,OK,3/29/2020,PIX,Jauny,MonkeyKing,blue,3/1/5,2,2,○fb,11.1k,9.1k,1.9k,0.1k,170.6k,136.1k,28.2k,6.3k,-,15.2k,3.0k,4.6k,18.9k,10.8k,6.3k,1.8k,14,8,-,8,12.7k,11.5k,238,26,12,8
2020.0,spring,LLA,5,Pixel Esports,Furious Gaming,1.0,OK,3/29/2020,PIX,QQ,Sejuani,blue,2/1/5,2,2,○fb,3.2k,1.5k,1.5k,0.1k,184.6k,89.6k,85.9k,9.0k,-,27.2k,0.6k,16.5k,31.2k,20.3k,9.1k,1.8k,41,19,-,13,11.5k,10.5k,27,179,108,23
2020.0,spring,LLA,5,Pixel Esports,Furious Gaming,1.0,OK,3/29/2020,PIX,TopLop,Ziggs,blue,3/0/6,3,2,○fb,25.9k,0.2k,25.5k,0.1k,333.2k,16.7k,288.3k,28.2k,-,37.1k,34.2k,2.5k,7.1k,4.5k,2.5k,0.1k,18,4,-,6,15.7k,14.6k,331,41,33,-
2020.0,spring,LLA,5,Pixel Esports,Furious Gaming,1.0,OK,3/29/2020,PIX,Kz,Ezreal,blue,3/1/3,3,3,○fb,13.6k,7.4k,6.2k,0.0k,198.6k,165.9k,22.6k,10.1k,-,26.2k,9.1k,1.6k,11.5k,6.4k,4.6k,0.6k,16,8,-,5,14.0k,12.3k,277,32,20,8
2020.0,spring,LLA,5,Pixel Esports,Furious Gaming,1.0,OK,3/29/2020,PIX,BetaTwinz,Karma,blue,0/0/8,0,0,○fb,1.4k,0.1k,1.3k,0.0k,18.1k,4.7k,8.7k,4.7k,-,1.0k,0.6k,5.0k,5.4k,3.0k,1.8k,0.5k,47,12,-,16,7.7k,7.0k,33,-,-,-
2020.0,spring,LLA,5,Pixel Esports,Furious Gaming,1.0,OK,3/29/2020,FG,Zelt,Sett,red,0/3/1,0,0,○fb,9.4k,6.6k,0.3k,2.5k,126.6k,91.4k,0.3k,35.0k,-,0.1k,0.0k,1.0k,15.9k,7.7k,8.2k,0.0k,15,8,-,5,9.7k,9.2k,226,4,4,-
2020.0,spring,LLA,5,Pixel Esports,Furious Gaming,1.0,OK,3/29/2020,FG,Xypherz,Trundle,red,0/1/1,0,0,○fb,4.1k,1.8k,2.0k,0.3k,155.4k,97.8k,42.8k,14.8k,-,22.5k,1.4k,18.9k,27.5k,21.2k,6.1k,0.2k,12,22,-,12,8.8k,8.4k,29,139,105,10
2020.0,spring,LLA,5,Pixel Esports,Furious Gaming,1.0,OK,3/29/2020,FG,Emp,Zoe,red,2/1/1,2,1,●fb,12.3k,0.6k,11.4k,0.3k,209.0k,20.6k,185.1k,3.3k,-,1.6k,0.0k,3.7k,10.8k,4.6k,6.2k,0.1k,15,10,-,6,12.3k,11.3k,297,17,11,-
2020.0,spring,LLA,5,Pixel Esports,Furious Gaming,1.0,OK,3/29/2020,FG,Nobody,Varus,red,0/4/1,0,0,○fb,8.3k,6.0k,2.2k,0.0k,223.3k,184.6k,24.2k,14.5k,419,3.9k,1.1k,1.8k,14.3k,5.4k,8.9k,0.0k,18,13,-,6,12.9k,12.5k,308,31,26,-
2020.0,spring,LLA,5,Pixel Esports,Furious Gaming,1.0,OK,3/29/2020,FG,Baula,TahmKench,red,1/2/0,1,1,○fb,2.9k,0.0k,1.2k,1.7k,31.4k,7.5k,14.3k,9.6k,-,1.0k,0.4k,5.2k,15.7k,6.3k,9.4k,0.1k,53,10,-,18,7.0k,5.7k,37,-,-,-
2020.0,spring,LLA,5,Azules Esports,Isurus,1.0,OK,3/29/2020,UCH,IceBox,Camille,blue,3/5/1,2,1,○fb,20.5k,12.3k,0.7k,7.5k,421.3k,346.2k,0.7k,74.3k,-,46.9k,13.7k,9.9k,52.0k,32.8k,14.9k,4.2k,22,10,-,4,20.5k,19.4k,379,48,20,12
2020.0,spring,LLA,5,Azules Esports,Isurus,1.0,OK,3/29/2020,UCH,koughi,Olaf,blue,2/4/1,2,1,○fb,5.2k,3.3k,0.0k,1.9k,254.6k,191.3k,8.9k,54.4k,-,29.0k,0.9k,14.0k,41.3k,25.1k,14.4k,1.8k,13,10,-,14,14.6k,14.7k,61,177,130,-
2020.0,spring,LLA,5,Azules Esports,Isurus,1.0,OK,3/29/2020,UCH,cody,Azir,blue,2/1/3,2,1,○fb,21.7k,0.7k,20.2k,0.7k,456.4k,24.3k,424.9k,7.2k,-,20.1k,1.6k,2.2k,15.3k,9.9k,4.0k,1.3k,22,12,-,7,21.6k,22.2k,459,73,54,2
2020.0,spring,LLA,5,Azules Esports,Isurus,1.0,OK,3/29/2020,UCH,KRESHTDOO,Yuumi,blue,1/3/5,1,1,○fb,7.4k,0.1k,5.5k,1.7k,18.1k,2.0k,12.6k,3.5k,-,1.0k,0.5k,28.0k,5.8k,4.3k,1.0k,0.5k,48,5,-,16,11.2k,11.2k,16,-,-,-
2020.0,spring,LLA,5,Azules Esports,Isurus,1.0,OK,3/29/2020,UCH,Feitan,Sett,blue,0/5/4,0,0,○fb,8.4k,2.8k,0.7k,5.0k,94.9k,66.2k,3.6k,25.1k,-,4.5k,1.1k,1.3k,31.7k,18.2k,9.6k,3.9k,22,11,-,18,12.2k,11.9k,171,-,-,-
2020.0,spring,LLA,5,Azules Esports,Isurus,1.0,OK,3/29/2020,ISG,Jirall,Ornn,red,2/0/9,2,1,○fb,14.9k,4.6k,8.7k,1.6k,239.3k,99.0k,119.9k,20.4k,-,12.1k,1.2k,5.9k,19.3k,10.4k,4.4k,4.5k,25,10,-,12,16.3k,13.8k,293,14,7,-
2020.0,spring,LLA,5,Azules Esports,Isurus,1.0,OK,3/29/2020,ISG,Oddie,LeeSin,red,3/3/10,3,1,●fb,13.6k,10.2k,1.3k,2.1k,246.6k,174.3k,58.6k,13.7k,-,26.8k,2.6k,13.1k,33.9k,18.5k,9.9k,5.4k,27,13,-,14,15.7k,14.2k,64,185,129,16
2020.0,spring,LLA,5,Azules Esports,Isurus,1.0,OK,3/29/2020,ISG,Seiya,Leblanc,red,5/1/7,3,1,○fb,26.7k,1.6k,22.5k,2.5k,249.7k,30.6k,212.1k,7.1k,-,12.2k,4.2k,6.4k,14.9k,7.1k,4.0k,3.8k,15,21,-,12,18.7k,17.3k,313,40,29,4
2020.0,spring,LLA,5,Azules Esports,Isurus,1.0,OK,3/29/2020,ISG,Warangelus,Aphelios,red,7/1/7,4,2,○fb,32.1k,28.7k,0.7k,2.7k,488.1k,457.1k,1.2k,29.9k,1428,67.7k,17.7k,2.8k,8.6k,2.0k,5.8k,0.8k,10,9,-,3,22.8k,23.0k,392,61,43,3
2020.0,spring,LLA,5,Azules Esports,Isurus,1.0,OK,3/29/2020,ISG,Slow,Nautilus,red,1/3/14,1,1,○fb,9.3k,2.0k,4.5k,2.8k,39.2k,13.4k,16.3k,9.5k,-,2.1k,0.1k,2.5k,14.6k,6.7k,5.6k,2.4k,79,12,-,22,11.2k,9.5k,46,-,-,-
2020.0,spring,LLA,5,All Knights,XTEN,1.0,OK,3/29/2020,AK,Jisu,MonkeyKing,blue,4/0/7,4,2,○fb,14.2k,10.9k,3.3k,0.0k,180.1k,125.5k,41.6k,13.1k,-,7.9k,6.2k,4.6k,18.2k,12.6k,5.5k,0.1k,16,8,-,6,15.0k,13.4k,281,28,4,16
2020.0,spring,LLA,5,All Knights,XTEN,1.0,OK,3/29/2020,AK,Pancake,Gragas,blue,3/0/11,3,2,○fb,12.5k,0.9k,10.5k,1.1k,201.2k,31.0k,157.0k,13.2k,-,27.6k,1.2k,15.5k,22.0k,15.9k,6.1k,0.0k,42,16,-,16,12.3k,11.0k,25,179,102,25
2020.0,spring,LLA,5,All Knights,XTEN,1.0,OK,3/29/2020,AK,Plugo,Syndra,blue,0/2/10,0,0,○fb,12.9k,1.1k,11.6k,0.2k,168.8k,12.3k,154.0k,2.5k,-,7.5k,3.4k,3.0k,10.0k,4.5k,5.5k,0.1k,21,9,-,8,12.3k,11.5k,226,25,16,5
2020.0,spring,LLA,5,All Knights,XTEN,1.0,OK,3/29/2020,AK,Alive,Varus,blue,9/3/5,7,4,○fb,31.9k,23.2k,7.1k,1.6k,296.8k,245.9k,33.3k,17.6k,633,28.5k,6.5k,3.3k,14.0k,7.9k,6.0k,0.1k,15,18,-,3,18.3k,16.3k,315,56,38,4
2020.0,spring,LLA,5,All Knights,XTEN,1.0,OK,3/29/2020,AK,Newbie,Karma,blue,0/2/12,0,0,○fb,8.1k,0.6k,7.0k,0.5k,26.5k,6.2k,19.8k,0.5k,-,5.1k,1.0k,1.3k,9.3k,5.3k,4.0k,0.0k,62,16,-,23,8.6k,8.6k,23,-,-,-
2020.0,spring,LLA,5,All Knights,XTEN,1.0,OK,3/29/2020,XTN,Aquasonic,Ornn,red,2/3/2,2,1,○fb,8.1k,3.1k,5.0k,0.0k,175.6k,79.9k,82.1k,13.6k,-,3.1k,1.1k,1.2k,21.5k,11.5k,9.4k,0.6k,10,6,-,5,12.1k,11.6k,272,7,7,-
2020.0,spring,LLA,5,All Knights,XTEN,1.0,OK,3/29/2020,XTN,Unforgiven,Sejuani,red,1/2/5,1,1,○fb,5.1k,2.6k,2.4k,0.2k,171.0k,88.4k,72.4k,10.2k,-,18.9k,0.0k,8.9k,26.0k,16.9k,8.2k,1.0k,19,19,-,17,10.1k,9.2k,68,119,99,-
2020.0,spring,LLA,5,All Knights,XTEN,1.0,OK,3/29/2020,XTN,Frozen,Leblanc,red,3/5/3,2,1,●fb,15.8k,1.3k,14.4k,0.1k,149.4k,20.4k,127.4k,1.7k,-,0.3k,0.3k,4.2k,20.9k,12.2k,7.9k,0.8k,33,17,-,11,12.5k,12.6k,259,16,16,-
2020.0,spring,LLA,5,All Knights,XTEN,1.0,OK,3/29/2020,XTN,Focus,TahmKench,red,1/4/4,1,1,○fb,3.0k,0.6k,2.5k,0.0k,100.8k,29.0k,53.5k,18.3k,-,4.3k,0.0k,7.8k,29.5k,18.3k,10.3k,1.0k,18,2,-,10,10.9k,10.6k,214,-,-,-
2020.0,spring,LLA,5,All Knights,XTEN,1.0,OK,3/29/2020,XTN,Shu Hari,Senna,red,0/2/6,0,0,○fb,12.8k,12.8k,0.0k,0.0k,92.5k,88.7k,0.0k,3.9k,456,3.0k,0.1k,10.9k,8.8k,3.5k,5.2k,0.1k,34,44,-,12,9.3k,8.4k,81,7,6,-
2020.0,spring,LLA,5,Isurus,Rainbow7,1.0,OK,3/30/2020,ISG,Jirall,Gnar,blue,3/3/2,2,1,○fb,20.8k,16.3k,3.9k,0.5k,384.3k,291.0k,56.7k,36.7k,-,27.6k,5.6k,6.5k,35.5k,18.4k,16.7k,0.5k,20,13,-,12,21.8k,18.4k,391,24,14,1
2020.0,spring,LLA,5,Isurus,Rainbow7,1.0,OK,3/30/2020,ISG,Oddie,Sett,blue,1/5/4,1,1,○fb,13.3k,5.9k,1.3k,6.1k,269.5k,127.9k,89.7k,51.9k,-,38.1k,0.4k,18.6k,54.9k,29.4k,24.7k,0.8k,10,39,-,10,16.2k,15.6k,70,218,137,17
2020.0,spring,LLA,5,Isurus,Rainbow7,1.0,OK,3/30/2020,ISG,Seiya,Neeko,blue,1/3/4,1,1,○fb,16.7k,1.2k,15.4k,0.1k,316.6k,30.8k,279.1k,6.7k,-,14.8k,3.8k,3.4k,19.9k,8.9k,10.6k,0.4k,23,14,-,18,17.8k,17.1k,336,47,40,7
2020.0,spring,LLA,5,Isurus,Rainbow7,1.0,OK,3/30/2020,ISG,Warangelus,Ezreal,blue,1/3/3,1,1,○fb,43.4k,25.8k,15.9k,1.7k,475.2k,400.6k,60.9k,13.7k,-,41.3k,4.8k,4.8k,35.6k,18.9k,15.6k,1.0k,16,17,-,8,21.8k,23.2k,434,65,53,4
2020.0,spring,LLA,5,Isurus,Rainbow7,1.0,OK,3/30/2020,ISG,Slow,Yuumi,blue,0/3/6,0,0,○fb,18.2k,0.7k,16.3k,1.3k,46.1k,6.4k,33.1k,6.7k,-,4.2k,0.5k,24.5k,9.3k,7.7k,1.6k,0.0k,73,3,-,17,11.1k,10.1k,27,4,-,-
2020.0,spring,LLA,5,Isurus,Rainbow7,1.0,OK,3/30/2020,R7,Acce,Renekton,red,0/1/9,0,0,○fb,13.2k,11.7k,1.5k,0.0k,271.8k,248.0k,2.8k,21.0k,-,3.9k,1.0k,16.4k,48.8k,25.7k,20.8k,2.3k,27,9,-,13,17.2k,20.0k,372,8,4,-
2020.0,spring,LLA,5,Isurus,Rainbow7,1.0,OK,3/30/2020,R7,Josedeodo,Trundle,red,1/1/12,1,1,○fb,8.6k,2.0k,5.9k,0.8k,194.1k,108.6k,69.7k,15.8k,-,28.1k,1.2k,31.4k,43.3k,29.0k,12.9k,1.4k,27,26,-,26,14.7k,13.8k,36,181,107,13
2020.0,spring,LLA,5,Isurus,Rainbow7,1.0,OK,3/30/2020,R7,Leza,Viktor,red,8/1/6,8,2,●fb,45.8k,0.3k,44.9k,0.7k,717.7k,19.3k,679.3k,19.1k,-,42.0k,8.6k,3.2k,14.9k,9.1k,4.7k,1.1k,22,4,-,4,26.2k,32.4k,527,59,53,-
2020.0,spring,LLA,5,Isurus,Rainbow7,1.0,OK,3/30/2020,R7,Renyu,MissFortune,red,8/2/6,4,2,○fb,28.3k,25.0k,3.1k,0.2k,420.5k,404.9k,6.7k,9.0k,1368,32.7k,7.2k,3.6k,15.6k,8.6k,6.5k,0.5k,22,13,-,5,22.1k,21.6k,380,80,66,3
2020.0,spring,LLA,5,Isurus,Rainbow7,1.0,OK,3/30/2020,R7,Shadow,Nautilus,red,0/2/13,0,0,○fb,8.2k,1.0k,6.1k,1.0k,33.2k,9.9k,15.9k,7.4k,-,2.4k,1.2k,6.5k,29.7k,14.2k,11.2k,4.3k,97,8,-,24,10.8k,9.5k,32,-,-,-
2020.0,spring,LLA,5,XTEN,Pixel Esports,1.0,OK,3/30/2020,XTN,Aquasonic,Sett,blue,0/1/13,0,0,○fb,12.1k,6.1k,2.6k,3.4k,173.8k,95.4k,46.7k,31.8k,27,9.5k,2.6k,7.7k,28.6k,13.2k,14.6k,0.8k,18,11,-,13,13.6k,13.1k,255,5,2,-
2020.0,spring,LLA,5,XTEN,Pixel Esports,1.0,OK,3/30/2020,XTN,Unforgiven,Trundle,blue,4/2/7,4,2,○fb,6.0k,3.3k,2.4k,0.2k,157.4k,101.4k,42.8k,13.2k,-,35.0k,1.1k,31.4k,44.3k,26.8k,14.8k,2.7k,15,26,-,14,12.9k,11.8k,45,132,91,-
2020.0,spring,LLA,5,XTEN,Pixel Esports,1.0,OK,3/30/2020,XTN,Frozen,Zoe,blue,8/1/10,7,1,○fb,40.0k,1.8k,36.7k,1.5k,255.6k,24.3k,220.3k,11.0k,522,17.8k,1.9k,15.1k,22.5k,10.8k,11.4k,0.3k,15,4,-,1,16.3k,14.5k,255,40,28,8
2020.0,spring,LLA,5,XTEN,Pixel Esports,1.0,OK,3/30/2020,XTN,Focus,Aphelios,blue,5/2/7,3,2,●fb,23.7k,22.4k,1.1k,0.2k,392.0k,364.6k,9.7k,17.7k,1179,48.5k,15.0k,4.1k,15.9k,6.2k,9.7k,0.0k,16,23,-,5,20.2k,18.5k,380,52,32,12
2020.0,spring,LLA,5,XTEN,Pixel Esports,1.0,OK,3/30/2020,XTN,Shu Hari,Nautilus,blue,2/1/7,2,2,○fb,6.1k,1.1k,4.3k,0.8k,27.9k,9.8k,9.6k,8.5k,-,7.0k,2.0k,4.4k,15.7k,7.4k,7.8k,0.5k,52,7,-,20,10.1k,8.6k,29,8,-,-
2020.0,spring,LLA,5,XTEN,Pixel Esports,1.0,OK,3/30/2020,PIX,Jauny,Renekton,red,0/4/3,0,0,○fb,11.6k,9.4k,2.0k,0.2k,207.7k,192.0k,2.9k,12.8k,-,3.4k,0.7k,10.4k,35.9k,19.3k,14.4k,2.3k,22,4,-,12,12.6k,12.5k,255,26,17,4
2020.0,spring,LLA,5,XTEN,Pixel Esports,1.0,OK,3/30/2020,PIX,QQ,LeeSin,red,1/6/3,1,1,○fb,5.2k,4.3k,0.6k,0.3k,194.5k,137.6k,32.6k,24.2k,-,24.7k,1.6k,12.2k,39.2k,21.2k,16.7k,1.3k,25,13,-,15,11.3k,10.9k,26,174,132,4
2020.0,spring,LLA,5,XTEN,Pixel Esports,1.0,OK,3/30/2020,PIX,TopLop,Ziggs,red,2/1/3,2,1,○fb,42.3k,0.5k,40.4k,1.4k,395.2k,16.1k,345.2k,33.9k,-,21.9k,17.2k,3.5k,15.0k,6.7k,7.7k,0.6k,23,6,-,9,17.3k,16.5k,378,33,29,-
2020.0,spring,LLA,5,XTEN,Pixel Esports,1.0,OK,3/30/2020,PIX,Kz,Varus,red,4/2/2,4,2,○fb,22.5k,15.8k,6.3k,0.4k,264.9k,222.2k,31.8k,10.9k,510,24.6k,4.4k,2.6k,13.6k,8.4k,4.8k,0.4k,21,12,-,10,15.5k,15.5k,293,36,24,1
2020.0,spring,LLA,5,XTEN,Pixel Esports,1.0,OK,3/30/2020,PIX,BetaTwinz,TahmKench,red,0/6/3,0,0,○fb,5.1k,0.1k,2.9k,2.0k,20.8k,3.5k,9.0k,8.3k,-,3.7k,0.4k,6.9k,22.2k,10.8k,10.0k,1.5k,60,3,-,18,7.5k,7.6k,27,-,-,-
2020.0,spring,LLA,5,Furious Gaming,Azules Esports,1.0,OK,3/30/2020,FG,Zerito,Renekton,blue,3/1/3,3,1,○fb,14.8k,12.1k,1.6k,1.1k,308.4k,279.0k,9.5k,20.0k,3,5.1k,0.1k,13.3k,35.5k,19.4k,9.7k,6.3k,17,7,-,3,15.7k,15.3k,341,15,11,-
2020.0,spring,LLA,5,Furious Gaming,Azules Esports,1.0,OK,3/30/2020,FG,Xypherz,LeeSin,blue,0/4/5,0,0,○fb,6.6k,4.6k,1.7k,0.3k,168.4k,118.0k,37.6k,12.8k,-,19.9k,0.5k,13.8k,35.3k,24.9k,10.0k,0.4k,22,10,-,11,10.4k,10.4k,27,151,111,6
2020.0,spring,LLA,5,Furious Gaming,Azules Esports,1.0,OK,3/30/2020,FG,Emp,Ornn,blue,1/2/3,1,1,○fb,15.7k,5.2k,10.4k,0.1k,191.4k,83.2k,97.9k,10.3k,-,4.7k,0.0k,5.9k,34.1k,21.5k,9.1k,3.6k,15,8,-,4,12.7k,11.7k,270,22,18,-
2020.0,spring,LLA,5,Furious Gaming,Azules Esports,1.0,OK,3/30/2020,FG,Nobody,Aphelios,blue,6/5/2,6,2,○fb,32.7k,30.4k,1.3k,1.0k,372.9k,351.5k,11.2k,10.1k,956,31.0k,3.3k,5.3k,17.2k,10.5k,4.5k,2.3k,17,11,-,2,19.2k,19.4k,376,42,34,4
2020.0,spring,LLA,5,Furious Gaming,Azules Esports,1.0,OK,3/30/2020,FG,Baula,Thresh,blue,1/2/8,1,1,○fb,9.4k,0.7k,6.5k,2.1k,41.4k,9.0k,20.6k,11.7k,-,4.0k,0.6k,6.5k,18.9k,7.4k,11.3k,0.2k,69,18,-,20,8.7k,8.4k,45,-,-,-
2020.0,spring,LLA,5,Furious Gaming,Azules Esports,1.0,OK,3/30/2020,UCH,IceBox,Fiora,red,0/2/2,0,0,○fb,21.3k,11.6k,0.5k,9.2k,342.1k,330.5k,1.4k,10.2k,824,31.0k,20.2k,16.5k,32.5k,23.4k,4.0k,5.1k,16,5,-,3,18.0k,17.8k,365,36,5,14
2020.0,spring,LLA,5,Furious Gaming,Azules Esports,1.0,OK,3/30/2020,UCH,koughi,JarvanIV,red,3/4/9,2,1,●fb,5.3k,4.0k,1.0k,0.2k,171.4k,91.8k,61.4k,18.1k,13,19.6k,1.1k,10.9k,30.6k,20.5k,9.1k,1.1k,11,15,-,10,13.1k,11.7k,37,165,118,4
2020.0,spring,LLA,5,Furious Gaming,Azules Esports,1.0,OK,3/30/2020,UCH,cody,Cassiopeia,red,2/3/6,2,1,○fb,31.5k,0.5k,30.8k,0.2k,271.6k,10.6k,259.2k,1.7k,-,21.2k,1.6k,14.1k,25.3k,19.6k,4.2k,1.4k,28,4,-,14,15.3k,14.5k,281,59,40,10
2020.0,spring,LLA,5,Furious Gaming,Azules Esports,1.0,OK,3/30/2020,UCH,KRESHTDOO,Varus,red,7/0/5,7,2,○fb,33.2k,25.5k,6.7k,1.0k,287.4k,244.2k,33.8k,9.5k,789,22.7k,5.2k,4.7k,9.8k,6.3k,2.8k,0.7k,28,11,-,15,18.5k,17.1k,334,38,14,8
2020.0,spring,LLA,5,Furious Gaming,Azules Esports,1.0,OK,3/30/2020,UCH,Feitan,Sett,red,2/2/6,2,1,○fb,8.7k,5.5k,1.0k,2.3k,50.6k,23.5k,1.8k,25.3k,-,5.6k,1.8k,6.6k,22.2k,16.0k,5.8k,0.4k,66,19,-,22,10.1k,9.1k,45,2,-,2
2020.0,spring,LLA,5,Infinity Esports,All Knights,1.0,OK,3/30/2020,INF,Straight,Rumble,blue,0/2/7,0,0,○fb,16.2k,0.3k,15.1k,0.7k,175.4k,15.2k,159.5k,0.7k,-,7.2k,5.0k,1.1k,13.4k,10.6k,2.1k,0.8k,24,2,-,12,12.8k,11.4k,270,16,11,-
2020.0,spring,LLA,5,Infinity Esports,All Knights,1.0,OK,3/30/2020,INF,SolidSnake,Sejuani,blue,4/0/4,4,1,○fb,6.6k,4.2k,2.0k,0.4k,163.1k,77.8k,70.4k,15.0k,-,26.3k,0.4k,10.6k,29.2k,20.6k,7.0k,1.5k,16,21,-,15,11.4k,9.9k,31,149,107,4
2020.0,spring,LLA,5,Infinity Esports,All Knights,1.0,OK,3/30/2020,INF,Cotopaco,Syndra,blue,2/1/5,2,1,○fb,13.2k,0.2k,12.5k,0.5k,181.3k,15.2k,164.1k,2.0k,-,5.8k,0.4k,0.4k,8.0k,4.6k,2.9k,0.4k,22,13,-,10,12.8k,12.4k,246,29,23,-
2020.0,spring,LLA,5,Infinity Esports,All Knights,1.0,OK,3/30/2020,INF,Whitelotus,Aphelios,blue,7/1/2,7,3,○fb,23.2k,21.0k,0.7k,1.5k,345.4k,326.6k,4.5k,14.3k,815,26.2k,10.5k,2.9k,9.5k,7.7k,1.5k,0.3k,20,27,-,8,18.6k,14.6k,394,26,26,-
2020.0,spring,LLA,5,Infinity Esports,All Knights,1.0,OK,3/30/2020,INF,Genthix,TahmKench,blue,0/1/6,0,0,○fb,2.2k,0.3k,1.9k,0.1k,23.3k,5.4k,10.7k,7.1k,-,3.9k,1.8k,7.9k,15.2k,7.3k,4.8k,3.0k,50,16,-,14,8.1k,6.4k,37,-,-,-
2020.0,spring,LLA,5,Infinity Esports,All Knights,1.0,OK,3/30/2020,AK,Jisu,Sett,red,3/6/1,3,1,●fb,16.8k,13.7k,0.4k,2.7k,182.9k,154.0k,0.4k,28.4k,-,6.9k,3.5k,7.2k,26.7k,13.1k,10.2k,3.4k,17,9,-,6,13.1k,13.2k,256,25,8,5
2020.0,spring,LLA,5,Infinity Esports,All Knights,1.0,OK,3/30/2020,AK,Pancake,JarvanIV,red,0/2/4,0,0,○fb,5.3k,3.9k,0.9k,0.5k,172.2k,100.5k,62.3k,9.5k,-,10.4k,0.0k,10.1k,26.1k,16.5k,9.3k,0.3k,18,19,-,19,10.4k,10.2k,30,183,126,18
