year,season,league_name,week,team_1,team_2,set_number,state,date,team,player_name,champion,side,KDA,largest_killing_spree,largest_multi_kill,first_blood,total_damage_dealt_to_champions,physical_damage_dealt_to_champions,magic_damage_dealt_to_champions,true_damage_dealt_to_champions,total_damage_dealt,physical_damage_dealt,magic_damage_dealt,true_damage_dealt,largest_critical_strike,damage_dealt_to_objectives,damage_dealt_to_turrets,total_heal,total_damage_taken,physical_damage_taken,magical_damage_taken,true_damage_taken,wards_placed,wards_killed,sight_wards_bought_in_game,vision_wards_bought_in_game,earned_gold,gold_spent,minion_kills,neutral_minions_kills,neutral_minions_kills_team_jungle,neutral_minions_kills_enemy_jungle
2018.0,spring,OPL,1,Bombers,Avant Gaming,1.0,OK,1/21/2018,AV,Pabu,Trundle,red,3/1/6,3,1,●fb,10.9k,6.9k,3.1k,0.9k,170.2k,158.7k,4.8k,6.6k,5,18.7k,12.5k,10.7k,22.6k,11.9k,9.6k,1.1k,31,2,-,8,13.3k,11.9k,228,27,3,12
2018.0,spring,OPL,1,Bombers,Avant Gaming,1.0,OK,1/21/2018,AV,Only,JarvanIV,red,2/0/8,2,1,○fb,7.7k,6.3k,1.3k,0.1k,125.3k,76.6k,34.7k,14.0k,-,16.8k,2.6k,9.8k,18.0k,13.2k,4.5k,0.3k,50,17,-,8,10.8k,8.9k,33,119,56,33
2018.0,spring,OPL,1,Bombers,Avant Gaming,1.0,OK,1/21/2018,AV,Frae,Orianna,red,4/1/5,4,2,○fb,9.6k,0.6k,8.9k,0.1k,175.3k,15.2k,159.6k,0.5k,-,4.5k,4.4k,1.2k,7.1k,2.6k,4.2k,0.4k,7,4,-,5,13.4k,10.3k,250,42,20,18
2018.0,spring,OPL,1,Bombers,Avant Gaming,1.0,OK,1/21/2018,AV,Blinky,KogMaw,red,2/0/6,2,1,○fb,19.2k,7.0k,11.8k,0.4k,153.8k,96.3k,46.0k,11.5k,449,15.5k,7.8k,4.1k,7.4k,4.5k,2.8k,0.1k,14,9,-,7,12.6k,10.7k,256,17,8,-
2018.0,spring,OPL,1,Bombers,Avant Gaming,1.0,OK,1/21/2018,AV,Jayke,TahmKench,red,0/0/8,0,0,○fb,2.3k,0.5k,1.8k,0.0k,40.5k,13.0k,13.7k,13.8k,-,5.5k,3.9k,4.0k,10.6k,5.5k,5.0k,0.2k,26,7,-,9,9.2k,7.5k,96,-,-,-
2018.0,spring,OPL,1,Bombers,Avant Gaming,2.0,OK,1/21/2018,AV,Pabu,Gnar,blue,5/0/9,5,1,○fb,23.1k,17.5k,5.6k,0.0k,160.4k,139.5k,16.9k,3.9k,511,15.7k,6.4k,6.5k,18.6k,9.5k,9.1k,0.0k,38,10,-,6,13.4k,12.1k,250,9,-,4
2018.0,spring,OPL,1,Bombers,Avant Gaming,2.0,OK,1/21/2018,AV,Only,JarvanIV,blue,1/0/12,1,1,○fb,5.2k,4.2k,0.8k,0.2k,122.6k,72.0k,36.6k,14.0k,-,25.3k,2.4k,14.2k,24.4k,19.9k,4.4k,0.1k,54,18,-,9,10.7k,9.5k,42,105,67,8
2018.0,spring,OPL,1,Bombers,Avant Gaming,2.0,OK,1/21/2018,AV,Frae,Ryze,blue,6/2/5,3,2,○fb,11.2k,0.7k,10.5k,0.1k,215.7k,14.3k,201.1k,0.3k,934,8.4k,4.3k,3.8k,14.6k,8.1k,6.3k,0.1k,6,4,-,3,14.2k,12.7k,261,38,30,7
2018.0,spring,OPL,1,Bombers,Avant Gaming,2.0,OK,1/21/2018,AV,Blinky,KogMaw,blue,5/0/7,5,1,○fb,28.0k,9.5k,16.8k,1.6k,199.2k,127.4k,62.8k,9.0k,654,23.8k,6.6k,6.4k,8.6k,3.6k,5.0k,0.0k,11,14,-,1,14.6k,13.4k,273,36,15,14
2018.0,spring,OPL,1,Bombers,Avant Gaming,2.0,OK,1/21/2018,AV,Jayke,TahmKench,blue,0/0/14,0,0,○fb,3.9k,0.6k,3.3k,0.0k,43.9k,14.1k,14.2k,15.6k,-,6.0k,3.3k,8.2k,16.9k,9.5k,5.9k,1.5k,32,5,-,12,10.2k,9.2k,116,-,-,-
2018.0,spring,OPL,1,Bombers,Avant Gaming,2.0,OK,1/21/2018,BMR,Artaphernes,Maokai,red,0/3/1,0,0,○fb,8.6k,1.4k,7.2k,0.0k,102.6k,25.2k,76.3k,1.1k,8,1.3k,0.0k,5.7k,23.7k,14.0k,9.2k,0.4k,13,8,-,1,8.8k,8.9k,196,4,4,-
2018.0,spring,OPL,1,Bombers,Avant Gaming,2.0,OK,1/21/2018,BMR,Seb,Sejuani,red,0/2/2,0,0,○fb,4.2k,2.1k,2.0k,0.1k,112.4k,58.5k,46.6k,7.2k,-,3.7k,0.2k,5.4k,22.8k,13.2k,9.0k,0.5k,69,19,-,9,8.6k,8.5k,47,108,70,4
2018.0,spring,OPL,1,Bombers,Avant Gaming,2.0,OK,1/21/2018,BMR,ChuChuZ,Azir,red,1/6/0,1,1,●fb,16.1k,0.9k,15.1k,0.1k,149.1k,6.4k,140.8k,1.9k,-,0.8k,0.8k,1.9k,16.9k,9.6k,7.0k,0.2k,12,7,-,2,10.6k,10.7k,251,18,15,-
2018.0,spring,OPL,1,Bombers,Avant Gaming,2.0,OK,1/21/2018,BMR,Tiger,Xayah,red,1/3/0,1,1,○fb,13.6k,13.0k,0.2k,0.4k,181.7k,177.1k,1.8k,2.8k,742,7.1k,5.3k,1.8k,12.7k,5.4k,7.2k,0.2k,14,10,-,2,11.7k,11.3k,295,18,16,-
2018.0,spring,OPL,1,Bombers,Avant Gaming,2.0,OK,1/21/2018,BMR,Rosey,Alistar,red,0/3/0,0,0,○fb,4.0k,0.3k,3.5k,0.2k,23.5k,7.0k,8.2k,8.3k,-,1.3k,0.8k,5.2k,14.3k,6.8k,7.0k,0.5k,20,12,-,9,7.0k,5.8k,61,-,-,-
2018.0,spring,OPL,2,Bombers,ORDER,1.0,OK,1/27/2018,BMR,Bushybooboo,Ornn,blue,0/5/2,0,0,○fb,12.5k,3.7k,8.6k,0.2k,117.8k,59.5k,51.8k,6.5k,-,0.4k,0.4k,0.4k,21.1k,12.2k,8.6k,0.4k,11,4,-,1,10.1k,9.5k,231,-,-,-
2018.0,spring,OPL,2,Bombers,ORDER,1.0,OK,1/27/2018,BMR,Seb,JarvanIV,blue,1/3/5,1,1,○fb,6.9k,5.6k,0.9k,0.5k,137.3k,92.4k,32.4k,12.6k,-,1.0k,1.0k,8.0k,24.3k,13.1k,10.7k,0.5k,48,15,-,4,10.1k,9.3k,64,126,98,-
2018.0,spring,OPL,2,Bombers,ORDER,1.0,OK,1/27/2018,BMR,ChuChuZ,Corki,blue,5/4/3,3,1,●fb,28.2k,2.1k,25.5k,0.7k,174.8k,16.6k,147.4k,10.8k,1055,5.7k,1.7k,5.0k,23.3k,12.4k,10.5k,0.4k,15,19,-,5,12.3k,12.3k,267,20,5,-
2018.0,spring,OPL,2,Bombers,ORDER,1.0,OK,1/27/2018,BMR,Tiger,Caitlyn,blue,0/1/5,0,0,○fb,27.0k,19.2k,4.6k,3.2k,187.0k,147.7k,34.8k,4.4k,1199,4.1k,3.9k,3.1k,7.1k,4.8k,2.1k,0.2k,14,10,-,2,12.4k,12.3k,298,21,20,1
2018.0,spring,OPL,2,Bombers,ORDER,1.0,OK,1/27/2018,BMR,Rosey,TahmKench,blue,3/2/2,3,1,○fb,6.1k,0.7k,5.0k,0.4k,25.9k,6.7k,8.7k,10.4k,-,0.8k,0.8k,4.6k,18.2k,11.4k,6.1k,0.7k,29,9,-,11,9.5k,8.6k,104,-,-,-
2018.0,spring,OPL,2,Bombers,ORDER,1.0,OK,1/27/2018,ORD,Tally,Gnar,red,3/2/6,2,1,○fb,14.3k,11.9k,2.4k,0.0k,175.9k,152.6k,15.2k,8.1k,282,18.1k,4.9k,0.3k,21.7k,11.1k,10.0k,0.6k,16,5,-,1,13.4k,11.4k,275,16,4,-
2018.0,spring,OPL,2,Bombers,ORDER,1.0,OK,1/27/2018,ORD,Spookz,Zac,red,3/2/7,2,1,○fb,7.0k,0.5k,6.1k,0.4k,135.5k,25.6k,98.9k,11.0k,-,13.8k,1.0k,29.0k,41.1k,24.2k,14.0k,3.0k,51,22,-,5,11.7k,10.5k,43,134,93,14
2018.0,spring,OPL,2,Bombers,ORDER,1.0,OK,1/27/2018,ORD,Swiffer,Galio,red,3/1/9,3,1,○fb,17.5k,0.3k,17.1k,0.1k,328.3k,9.2k,169.0k,150.1k,-,15.7k,8.5k,2.1k,12.9k,6.9k,5.5k,0.5k,14,7,-,1,14.3k,12.3k,298,16,8,8
2018.0,spring,OPL,2,Bombers,ORDER,1.0,OK,1/27/2018,ORD,FBI,Ezreal,red,6/2/7,4,3,○fb,34.4k,28.0k,5.1k,1.3k,192.8k,172.0k,17.4k,3.4k,-,15.8k,8.5k,6.0k,17.1k,7.4k,9.6k,0.2k,21,10,-,3,15.5k,13.3k,253,18,16,2
2018.0,spring,OPL,2,Bombers,ORDER,1.0,OK,1/27/2018,ORD,Rogue,Alistar,red,0/2/11,0,0,○fb,5.8k,0.8k,4.3k,0.7k,22.2k,9.1k,6.4k,6.8k,-,3.0k,2.1k,14.1k,20.7k,11.4k,8.2k,1.1k,35,9,-,9,9.6k,8.6k,74,-,-,-
2018.0,spring,OPL,2,Bombers,ORDER,2.0,OK,1/27/2018,ORD,Tally,Gnar,blue,6/1/11,6,1,○fb,21.1k,17.6k,2.9k,0.6k,225.7k,207.3k,14.3k,4.2k,476,13.7k,9.3k,1.3k,26.9k,12.8k,14.0k,0.1k,19,11,-,3,16.4k,15.7k,310,18,-,4
2018.0,spring,OPL,2,Bombers,ORDER,2.0,OK,1/27/2018,ORD,Spookz,Rengar,blue,7/3/10,3,2,●fb,15.4k,13.6k,0.9k,0.9k,172.0k,148.9k,13.1k,10.0k,371,16.3k,1.4k,10.7k,28.5k,17.0k,11.0k,0.4k,27,23,-,3,14.6k,12.2k,62,131,70,21
2018.0,spring,OPL,2,Bombers,ORDER,2.0,OK,1/27/2018,ORD,Swiffer,Azir,blue,5/4/14,2,1,○fb,37.1k,1.7k,35.3k,0.1k,232.4k,16.0k,208.9k,7.5k,-,18.4k,6.6k,4.0k,21.0k,10.6k,10.4k,0.0k,15,12,-,7,16.3k,15.1k,277,40,28,8
2018.0,spring,OPL,2,Bombers,ORDER,2.0,OK,1/27/2018,ORD,FBI,Ezreal,blue,9/0/10,9,2,○fb,45.4k,30.7k,12.8k,1.9k,248.1k,208.2k,28.4k,11.5k,-,25.2k,7.1k,6.5k,15.1k,6.5k,8.4k,0.2k,24,7,-,3,19.0k,17.6k,296,35,16,11
2018.0,spring,OPL,2,Bombers,ORDER,2.0,OK,1/27/2018,ORD,Rogue,Alistar,blue,2/6/16,2,1,○fb,7.7k,0.7k,5.8k,1.2k,25.0k,7.6k,9.9k,7.5k,-,4.0k,2.0k,11.3k,25.9k,11.1k,13.5k,1.2k,62,8,-,24,11.9k,10.9k,69,-,-,-
2018.0,spring,OPL,2,Bombers,ORDER,2.0,OK,1/27/2018,BMR,Bushybooboo,Ekko,red,2/6/7,2,1,○fb,21.8k,1.9k,20.0k,0.0k,214.8k,18.0k,196.8k,0.0k,-,0.6k,0.6k,7.8k,35.0k,18.8k,14.9k,1.4k,22,2,-,3,15.2k,14.8k,300,-,-,-
2018.0,spring,OPL,2,Bombers,ORDER,2.0,OK,1/27/2018,BMR,Seb,Khazix,red,2/7/5,2,1,○fb,11.9k,10.8k,1.0k,0.1k,145.3k,129.3k,4.3k,11.6k,-,0.7k,0.0k,14.3k,35.6k,23.3k,11.7k,0.7k,52,14,-,4,11.5k,11.5k,52,115,100,1
2018.0,spring,OPL,2,Bombers,ORDER,2.0,OK,1/27/2018,BMR,ChuChuZ,Vladimir,red,1/8/6,1,1,○fb,19.6k,0.4k,18.6k,0.6k,186.6k,13.5k,171.3k,1.9k,827,1.9k,0.4k,25.9k,39.2k,18.3k,19.7k,1.2k,12,12,-,4,12.1k,11.6k,251,8,5,-
2018.0,spring,OPL,2,Bombers,ORDER,2.0,OK,1/27/2018,BMR,Tiger,Tristana,red,8/3/2,5,2,○fb,24.9k,16.8k,7.4k,0.7k,306.4k,170.5k,132.2k,3.7k,812,12.8k,3.5k,3.8k,13.2k,9.0k,3.9k,0.2k,15,14,-,1,17.5k,16.4k,382,29,21,4
2018.0,spring,OPL,2,Bombers,ORDER,2.0,OK,1/27/2018,BMR,Rosey,Braum,red,1/5/9,1,1,○fb,10.2k,1.0k,8.6k,0.6k,31.0k,8.2k,12.9k,9.8k,-,0.3k,0.3k,5.3k,29.7k,19.0k,9.5k,1.2k,39,11,-,15,10.4k,10.3k,99,-,-,-
2018.0,spring,OPL,2,Avant Gaming,Chiefs Esports,1.0,OK,1/27/2018,AV,Pabu,Gnar,blue,3/1/3,3,2,○fb,11.7k,9.8k,2.0k,0.0k,140.3k,128.9k,8.7k,2.7k,297,6.5k,6.5k,2.1k,16.8k,9.5k,7.2k,0.2k,31,4,-,6,11.2k,10.8k,252,-,-,-
2018.0,spring,OPL,2,Avant Gaming,Chiefs Esports,1.0,OK,1/27/2018,AV,Only,JarvanIV,blue,1/2/6,1,1,○fb,4.9k,3.4k,1.3k,0.2k,125.7k,76.1k,37.8k,11.8k,-,2.0k,0.6k,8.0k,20.3k,12.5k,7.6k,0.3k,40,6,-,7,9.4k,9.4k,21,142,89,16
2018.0,spring,OPL,2,Avant Gaming,Chiefs Esports,1.0,OK,1/27/2018,AV,Frae,Galio,blue,2/3/3,2,1,○fb,9.1k,0.0k,8.9k,0.2k,270.4k,4.9k,114.3k,151.2k,-,1.6k,0.3k,1.6k,16.1k,7.5k,8.2k,0.4k,12,4,-,3,9.7k,9.5k,223,9,9,-
2018.0,spring,OPL,2,Avant Gaming,Chiefs Esports,1.0,OK,1/27/2018,AV,Blinky,Ezreal,blue,1/2/2,1,1,○fb,12.7k,10.3k,2.3k,0.1k,113.8k,101.4k,7.9k,4.4k,-,0.0k,0.0k,2.0k,8.5k,4.3k,4.2k,0.0k,12,2,-,1,10.9k,9.6k,227,5,5,-
2018.0,spring,OPL,2,Avant Gaming,Chiefs Esports,1.0,OK,1/27/2018,AV,Jayke,Shen,blue,0/4/4,0,0,○fb,1.8k,0.8k,0.6k,0.4k,26.5k,13.0k,3.6k,9.9k,-,0.0k,0.0k,1.7k,10.2k,5.2k,4.8k,0.1k,32,6,-,10,7.3k,6.6k,88,-,-,-
2018.0,spring,OPL,2,Avant Gaming,Chiefs Esports,1.0,OK,1/27/2018,CHF,Swip3rR,Ornn,red,0/3/8,0,0,○fb,8.7k,3.5k,5.2k,0.1k,110.4k,57.8k,48.4k,4.2k,-,0.7k,0.7k,0.6k,14.5k,10.1k,4.2k,0.1k,12,8,-,2,10.1k,9.8k,209,5,1,1
2018.0,spring,OPL,2,Avant Gaming,Chiefs Esports,1.0,OK,1/27/2018,CHF,Babip,Sejuani,red,0/1/12,0,0,○fb,4.7k,3.2k,1.5k,0.0k,121.0k,63.2k,44.9k,12.9k,-,16.3k,1.5k,10.3k,23.9k,17.4k,6.4k,0.1k,19,14,-,4,9.9k,7.6k,27,123,81,15
2018.0,spring,OPL,2,Avant Gaming,Chiefs Esports,1.0,OK,1/27/2018,CHF,ry0ma,Azir,red,8/2/2,4,2,○fb,18.6k,0.4k,18.2k,0.0k,190.6k,15.2k,164.4k,10.9k,-,10.6k,7.0k,0.5k,8.9k,5.4k,3.3k,0.2k,18,10,-,9,13.9k,12.1k,249,38,21,10
2018.0,spring,OPL,2,Avant Gaming,Chiefs Esports,1.0,OK,1/27/2018,CHF,Phantiks,Tristana,red,2/1/8,2,1,○fb,11.0k,8.3k,2.5k,0.3k,188.8k,113.9k,67.2k,7.7k,536,23.8k,11.7k,2.8k,7.4k,5.2k,1.8k,0.4k,10,11,-,2,13.5k,11.3k,292,13,9,-
2018.0,spring,OPL,2,Avant Gaming,Chiefs Esports,1.0,OK,1/27/2018,CHF,Destiny,Braum,red,2/0/8,2,1,●fb,3.4k,0.4k,2.4k,0.6k,29.4k,8.8k,7.6k,13.0k,-,5.7k,1.1k,3.9k,6.5k,4.4k,2.0k,0.1k,31,6,-,7,9.3k,7.4k,83,-,-,-
2018.0,spring,OPL,2,Avant Gaming,Chiefs Esports,2.0,OK,1/27/2018,CHF,Swip3rR,Ornn,blue,2/3/9,2,1,○fb,9.6k,4.1k,5.5k,0.1k,129.5k,75.6k,53.9k,0.1k,-,1.9k,1.4k,1.3k,19.7k,11.1k,5.3k,3.3k,15,4,-,5,12.0k,12.3k,216,11,3,-
2018.0,spring,OPL,2,Avant Gaming,Chiefs Esports,2.0,OK,1/27/2018,CHF,Babip,Sejuani,blue,1/0/16,1,1,○fb,6.0k,3.5k,2.4k,0.0k,125.9k,63.1k,48.9k,13.9k,-,12.3k,2.1k,10.3k,29.0k,18.4k,9.4k,1.2k,25,20,-,7,11.9k,10.3k,46,126,69,15
2018.0,spring,OPL,2,Avant Gaming,Chiefs Esports,2.0,OK,1/27/2018,CHF,ry0ma,Azir,blue,7/1/6,4,3,○fb,27.8k,0.4k,26.9k,0.5k,242.5k,11.0k,226.7k,4.7k,-,18.3k,5.2k,0.5k,9.2k,6.6k,2.6k,0.0k,20,7,-,10,15.5k,12.5k,305,32,24,4
2018.0,spring,OPL,2,Avant Gaming,Chiefs Esports,2.0,OK,1/27/2018,CHF,Phantiks,Vayne,blue,6/2/7,3,2,○fb,18.5k,12.6k,0.8k,5.1k,169.6k,121.4k,9.5k,38.7k,178,24.4k,8.8k,4.4k,9.3k,5.6k,3.2k,0.5k,8,19,-,-,14.8k,12.4k,286,16,8,-
2018.0,spring,OPL,2,Avant Gaming,Chiefs Esports,2.0,OK,1/27/2018,CHF,Destiny,Braum,blue,1/1/14,1,1,○fb,5.9k,0.9k,3.8k,1.2k,34.5k,10.6k,8.6k,15.3k,-,4.9k,1.3k,3.1k,7.9k,4.1k,3.8k,0.1k,42,14,-,10,10.6k,8.7k,101,-,-,-
2018.0,spring,OPL,2,Avant Gaming,Chiefs Esports,2.0,OK,1/27/2018,AV,Pabu,Gnar,red,0/4/2,0,0,○fb,8.3k,6.9k,1.4k,0.0k,121.9k,113.4k,8.5k,0.0k,307,4.7k,2.4k,2.4k,22.0k,9.8k,10.6k,1.6k,33,1,-,7,10.3k,10.4k,231,4,4,-
2018.0,spring,OPL,2,Avant Gaming,Chiefs Esports,2.0,OK,1/27/2018,AV,Only,JarvanIV,red,3/2/3,3,1,●fb,4.5k,3.3k,1.1k,0.1k,129.9k,77.5k,43.4k,9.0k,-,8.4k,0.6k,11.7k,24.6k,14.7k,8.0k,2.0k,56,10,-,5,10.4k,9.3k,42,120,78,20
2018.0,spring,OPL,2,Avant Gaming,Chiefs Esports,2.0,OK,1/27/2018,AV,Frae,Galio,red,2/2/3,2,1,○fb,10.7k,0.0k,10.7k,0.0k,309.3k,9.0k,175.2k,125.1k,-,0.5k,0.5k,4.4k,18.7k,10.8k,6.8k,1.0k,9,3,-,2,11.8k,11.8k,265,23,18,-
2018.0,spring,OPL,2,Avant Gaming,Chiefs Esports,2.0,OK,1/27/2018,AV,Blinky,Tristana,red,2/3/3,2,2,○fb,17.4k,11.8k,5.0k,0.7k,211.9k,135.7k,70.6k,5.6k,565,7.6k,5.2k,3.8k,11.9k,5.8k,5.4k,0.6k,16,5,-,6,13.5k,12.6k,300,20,17,1
2018.0,spring,OPL,2,Avant Gaming,Chiefs Esports,2.0,OK,1/27/2018,AV,Jayke,TahmKench,red,0/6/1,0,0,○fb,3.3k,0.3k,2.7k,0.3k,22.5k,7.7k,8.5k,6.3k,-,0.8k,0.0k,2.2k,20.1k,7.9k,10.4k,1.7k,35,5,-,9,7.5k,7.4k,72,-,-,-
2018.0,spring,OPL,2,Dire Wolves,Sin Gaming,1.0,OK,1/28/2018,DW,Chippys,Gangplank,blue,3/2/5,3,2,○fb,17.8k,13.8k,1.2k,2.8k,174.4k,162.4k,3.3k,8.7k,-,6.0k,4.0k,3.6k,16.9k,8.1k,8.4k,0.3k,13,2,-,-,13.1k,10.8k,241,-,-,-
2018.0,spring,OPL,2,Dire Wolves,Sin Gaming,1.0,OK,1/28/2018,DW,Praelus,Shyvana,blue,6/1/4,6,2,●fb,7.3k,3.3k,3.8k,0.2k,153.4k,65.5k,70.6k,17.3k,-,40.3k,2.5k,11.1k,22.2k,16.2k,5.3k,0.7k,27,26,-,8,11.7k,11.0k,43,136,82,4
2018.0,spring,OPL,2,Dire Wolves,Sin Gaming,1.0,OK,1/28/2018,DW,Triple,Malzahar,blue,3/2/8,3,2,○fb,15.4k,0.5k,14.6k,0.2k,294.2k,11.6k,131.8k,150.8k,-,8.4k,8.0k,1.7k,9.1k,7.0k,1.6k,0.5k,11,12,-,2,12.5k,11.7k,246,16,12,-
2018.0,spring,OPL,2,Dire Wolves,Sin Gaming,1.0,OK,1/28/2018,DW,k1ng,Vayne,blue,2/2/4,2,1,○fb,12.0k,9.0k,0.7k,2.3k,140.2k,111.1k,19.5k,9.5k,503,7.3k,3.1k,2.9k,7.6k,4.0k,3.5k,0.0k,7,6,-,-,12.2k,11.1k,262,16,12,-
2018.0,spring,OPL,2,Dire Wolves,Sin Gaming,1.0,OK,1/28/2018,DW,Cupcake,TahmKench,blue,1/1/8,1,1,○fb,5.7k,0.7k,5.0k,0.1k,36.5k,10.3k,13.8k,12.4k,-,1.8k,1.3k,3.9k,9.2k,5.9k,3.1k,0.2k,19,4,-,5,9.4k,7.4k,95,-,-,-
2018.0,spring,OPL,2,Dire Wolves,Sin Gaming,1.0,OK,1/28/2018,SIN,Praedyth,Vladimir,red,2/3/4,2,1,○fb,13.1k,1.2k,11.9k,0.1k,144.0k,19.1k,120.7k,4.3k,910,1.1k,1.1k,18.7k,22.0k,15.7k,4.3k,2.1k,15,2,-,5,11.6k,11.2k,227,21,19,-
2018.0,spring,OPL,2,Dire Wolves,Sin Gaming,1.0,OK,1/28/2018,SIN,Juves,Khazix,red,1/4/4,1,1,○fb,6.0k,5.3k,0.5k,0.1k,113.1k,97.2k,6.4k,9.5k,-,0.5k,0.2k,11.5k,23.8k,15.4k,7.9k,0.5k,50,3,-,9,8.4k,8.2k,19,120,93,12
2018.0,spring,OPL,2,Dire Wolves,Sin Gaming,1.0,OK,1/28/2018,SIN,Bdoink,Yasuo,red,2/5/2,2,2,○fb,8.5k,6.8k,0.9k,0.8k,150.9k,140.8k,6.9k,3.3k,345,2.5k,2.5k,0.2k,13.3k,5.6k,7.2k,0.6k,29,6,-,4,10.3k,9.8k,229,8,3,-
2018.0,spring,OPL,2,Dire Wolves,Sin Gaming,1.0,OK,1/28/2018,SIN,Dream,Varus,red,2/1/3,2,2,○fb,8.9k,5.1k,3.6k,0.3k,119.0k,89.5k,28.5k,1.0k,-,3.7k,1.0k,3.3k,7.1k,5.0k,1.5k,0.6k,8,2,-,2,10.9k,10.5k,267,4,4,-
2018.0,spring,OPL,2,Dire Wolves,Sin Gaming,1.0,OK,1/28/2018,SIN,Kpop,Alistar,red,1/2/5,1,1,○fb,4.2k,0.5k,3.2k,0.5k,23.9k,6.9k,8.5k,8.4k,-,1.4k,0.0k,5.7k,16.5k,7.2k,7.5k,1.8k,25,4,-,9,7.2k,7.0k,76,-,-,-
2018.0,spring,OPL,2,Dire Wolves,Sin Gaming,2.0,OK,1/28/2018,SIN,Praedyth,Camille,blue,1/5/3,1,1,○fb,8.8k,6.0k,0.6k,2.2k,94.5k,79.8k,0.6k,14.1k,-,0.0k,0.0k,1.2k,22.2k,15.3k,5.6k,1.3k,11,6,-,3,7.5k,7.6k,178,4,4,-
2018.0,spring,OPL,2,Dire Wolves,Sin Gaming,2.0,OK,1/28/2018,SIN,Juves,JarvanIV,blue,0/4/5,0,0,○fb,4.2k,3.3k,0.9k,0.0k,73.4k,44.0k,21.8k,7.6k,-,0.0k,0.0k,5.2k,21.7k,15.5k,5.8k,0.4k,46,4,-,6,6.2k,5.5k,23,76,63,-
2018.0,spring,OPL,2,Dire Wolves,Sin Gaming,2.0,OK,1/28/2018,SIN,Bdoink,Cassiopeia,blue,2/0/3,2,2,○fb,7.1k,0.0k,7.1k,0.0k,105.8k,14.2k,91.6k,0.0k,-,0.0k,0.0k,3.2k,9.5k,3.4k,6.1k,0.0k,12,6,-,5,8.7k,8.3k,219,4,4,-
2018.0,spring,OPL,2,Dire Wolves,Sin Gaming,2.0,OK,1/28/2018,SIN,Dream,Varus,blue,2/1/3,2,1,○fb,5.2k,3.3k,1.9k,0.0k,82.1k,66.3k,13.1k,2.7k,-,0.0k,0.0k,3.2k,8.6k,5.4k,3.0k,0.2k,7,5,-,2,8.5k,7.2k,207,4,-,-
2018.0,spring,OPL,2,Dire Wolves,Sin Gaming,2.0,OK,1/28/2018,SIN,Kpop,Janna,blue,0/3/5,0,0,○fb,3.6k,0.2k,3.4k,0.0k,14.7k,4.7k,10.0k,0.0k,-,0.0k,0.0k,2.5k,8.7k,4.0k,4.6k,0.2k,19,5,-,6,5.5k,5.1k,39,-,-,-
2018.0,spring,OPL,2,Dire Wolves,Sin Gaming,2.0,OK,1/28/2018,DW,Chippys,Gangplank,red,4/0/6,4,1,●fb,21.2k,17.3k,2.5k,1.5k,220.5k,205.3k,5.1k,10.1k,-,8.1k,6.2k,3.1k,14.5k,9.4k,4.3k,0.8k,14,2,-,2,14.4k,11.2k,224,15,3,5
2018.0,spring,OPL,2,Dire Wolves,Sin Gaming,2.0,OK,1/28/2018,DW,Praelus,Evelynn,red,2/2/6,2,1,○fb,6.0k,0.1k,5.6k,0.3k,112.1k,13.5k,91.0k,7.6k,541,20.6k,1.3k,5.8k,16.1k,12.8k,2.9k,0.4k,20,8,-,2,10.2k,8.5k,17,120,77,13
2018.0,spring,OPL,2,Dire Wolves,Sin Gaming,2.0,OK,1/28/2018,DW,Triple,Malzahar,red,4/0/4,4,1,○fb,11.6k,0.4k,11.2k,0.0k,265.1k,10.9k,103.1k,151.1k,-,9.4k,5.2k,0.6k,4.7k,2.1k,2.2k,0.5k,13,5,-,4,11.4k,8.9k,223,8,4,-
2018.0,spring,OPL,2,Dire Wolves,Sin Gaming,2.0,OK,1/28/2018,DW,k1ng,Ezreal,red,2/2/6,2,2,○fb,12.9k,9.1k,3.8k,0.0k,123.9k,103.4k,13.9k,6.6k,-,12.6k,7.0k,2.2k,7.3k,4.1k,2.7k,0.5k,11,3,-,5,11.6k,11.6k,217,6,2,4
2018.0,spring,OPL,2,Dire Wolves,Sin Gaming,2.0,OK,1/28/2018,DW,Cupcake,Taric,red,1/1/7,1,1,○fb,1.7k,0.6k,0.8k,0.3k,31.2k,12.6k,6.4k,12.2k,-,8.1k,3.0k,9.6k,7.6k,4.0k,3.6k,0.0k,21,11,-,5,8.5k,6.0k,86,-,-,-
2018.0,spring,OPL,2,Legacy Esports,Tectonic,1.0,OK,1/28/2018,LGC,Ceres,Ornn,blue,1/0/5,1,1,○fb,13.4k,4.0k,9.4k,0.0k,314.6k,80.0k,74.2k,160.4k,-,2.9k,1.2k,2.4k,18.9k,12.9k,4.5k,1.5k,15,6,-,3,13.1k,11.8k,281,2,-,2
2018.0,spring,OPL,2,Legacy Esports,Tectonic,1.0,OK,1/28/2018,LGC,Sybol,Khazix,blue,5/1/4,3,1,●fb,9.4k,8.2k,1.1k,0.1k,154.2k,134.6k,6.6k,13.0k,-,25.0k,4.5k,13.7k,24.4k,17.8k,5.2k,1.3k,62,20,-,10,12.7k,11.0k,32,147,88,10
