year,season,league_name,week,team_1,team_2,set_number,state,date,team,player_name,champion,side,KDA,largest_killing_spree,largest_multi_kill,first_blood,total_damage_dealt_to_champions,physical_damage_dealt_to_champions,magic_damage_dealt_to_champions,true_damage_dealt_to_champions,total_damage_dealt,physical_damage_dealt,magic_damage_dealt,true_damage_dealt,largest_critical_strike,damage_dealt_to_objectives,damage_dealt_to_turrets,total_heal,total_damage_taken,physical_damage_taken,magical_damage_taken,true_damage_taken,wards_placed,wards_killed,sight_wards_bought_in_game,vision_wards_bought_in_game,earned_gold,gold_spent,minion_kills,neutral_minions_kills,neutral_minions_kills_team_jungle,neutral_minions_kills_enemy_jungle
2019.0,summer,CBLOL,4,Redemption POA,INTZ,1.0,OK,24/6/2019,ITZ,Envy,Orianna,red,2/3/3,2,1,○fb,11.5 mil,0.6 mil,10.9 mil,0.0 mil,160.0 mil,13.3 mil,146.7 mil,0.0 mil,-,3.1 mil,0.4 mil,1.3 mil,10.4 mil,4.7 mil,5.1 mil,0.6 mil,15,8,-,6,11.0 mil,10.8 mil,240,28,23,2
2019.0,summer,CBLOL,4,Redemption POA,INTZ,1.0,OK,24/6/2019,ITZ,micaO,Xayah,red,2/4/1,2,1,○fb,13.6 mil,13.1 mil,0.4 mil,0.0 mil,151.7 mil,145.1 mil,1.0 mil,5.6 mil,581,1.2 mil,1.0 mil,0.4 mil,14.4 mil,8.3 mil,5.8 mil,0.3 mil,9,8,-,4,11.5 mil,10.9 mil,268,17,17,-
2019.0,summer,CBLOL,4,Redemption POA,INTZ,1.0,OK,24/6/2019,ITZ,RedBert,Nautilus,red,0/4/2,0,0,○fb,3.8 mil,0.3 mil,3.4 mil,0.1 mil,37.1 mil,10.5 mil,11.0 mil,15.6 mil,-,0.5 mil,0.5 mil,1.9 mil,13.7 mil,8.1 mil,5.5 mil,0.2 mil,46,8,-,16,6.7 mil,6.2 mil,68,-,-,-
2019.0,summer,CBLOL,4,CNB,Uppercut,1.0,OK,24/6/2019,CNB,Duclou,Gangplank,blue,3/0/12,3,1,○fb,31.1 mil,16.4 mil,9.7 mil,5.0 mil,510.7 mil,454.9 mil,27.2 mil,28.6 mil,1279,2.2 mil,0.0 mil,13.2 mil,34.2 mil,30.1 mil,3.8 mil,0.3 mil,20,5,-,7,19.6 mil,19.7 mil,410,10,8,-
2019.0,summer,CBLOL,4,CNB,Uppercut,1.0,OK,24/6/2019,CNB,Mewkyo,Hecarim,blue,3/6/9,3,1,○fb,16.5 mil,11.0 mil,2.1 mil,3.4 mil,225.4 mil,185.4 mil,24.9 mil,15.1 mil,-,22.6 mil,0.0 mil,14.7 mil,43.8 mil,31.6 mil,11.5 mil,0.8 mil,23,13,-,19,14.0 mil,13.3 mil,60,175,129,16
2019.0,summer,CBLOL,4,CNB,Uppercut,1.0,OK,24/6/2019,CNB,Aslan,Morgana,blue,4/1/14,3,1,○fb,28.2 mil,0.7 mil,23.3 mil,4.1 mil,272.4 mil,17.8 mil,234.8 mil,19.8 mil,-,7.0 mil,0.3 mil,12.1 mil,26.5 mil,20.9 mil,4.4 mil,1.2 mil,29,18,-,11,16.0 mil,15.7 mil,302,18,15,-
2019.0,summer,CBLOL,4,CNB,Uppercut,1.0,OK,24/6/2019,CNB,pbO,Sona,blue,6/2/13,5,3,○fb,30.3 mil,2.8 mil,24.3 mil,3.1 mil,171.1 mil,27.7 mil,136.7 mil,6.8 mil,-,9.0 mil,0.0 mil,24.7 mil,24.2 mil,18.3 mil,5.2 mil,0.6 mil,49,12,-,13,18.1 mil,17.9 mil,203,-,-,-
2019.0,summer,CBLOL,4,CNB,Uppercut,1.0,OK,24/6/2019,CNB,Hawk,Taric,blue,3/5/15,2,2,○fb,7.2 mil,1.3 mil,5.4 mil,0.5 mil,106.7 mil,26.8 mil,48.1 mil,31.8 mil,-,2.0 mil,0.0 mil,23.8 mil,29.7 mil,16.6 mil,11.4 mil,1.6 mil,40,17,-,14,13.8 mil,11.8 mil,177,-,-,-
2019.0,summer,CBLOL,4,CNB,Uppercut,1.0,OK,24/6/2019,UP,Fitz,Aatrox,red,2/4/3,2,1,●fb,17.3 mil,17.2 mil,0.0 mil,0.1 mil,346.5 mil,341.7 mil,0.0 mil,4.8 mil,-,21.1 mil,8.5 mil,22.1 mil,47.0 mil,18.2 mil,17.2 mil,11.6 mil,9,15,-,4,18.4 mil,16.9 mil,344,50,13,14
2019.0,summer,CBLOL,4,CNB,Uppercut,1.0,OK,24/6/2019,UP,Hy0g4,XinZhao,red,0/4/5,0,0,○fb,16.2 mil,13.3 mil,1.3 mil,1.6 mil,207.4 mil,167.3 mil,23.1 mil,17.0 mil,-,35.1 mil,1.2 mil,23.1 mil,41.1 mil,25.4 mil,13.6 mil,2.0 mil,50,28,-,10,13.3 mil,12.7 mil,32,183,90,33
2019.0,summer,CBLOL,4,CNB,Uppercut,1.0,OK,24/6/2019,UP,Anyyy,Ryze,red,5/4/7,4,2,○fb,27.7 mil,0.5 mil,26.9 mil,0.2 mil,314.8 mil,12.3 mil,293.3 mil,9.2 mil,-,33.6 mil,4.4 mil,6.5 mil,21.4 mil,9.3 mil,10.9 mil,1.3 mil,22,9,-,8,17.9 mil,17.1 mil,277,48,28,8
2019.0,summer,CBLOL,4,CNB,Uppercut,1.0,OK,24/6/2019,UP,Alternative,Sivir,red,5/2/9,4,2,○fb,42.3 mil,40.1 mil,1.1 mil,1.0 mil,455.4 mil,428.5 mil,7.6 mil,19.3 mil,1255,32.0 mil,7.2 mil,3.2 mil,21.4 mil,7.4 mil,13.2 mil,0.8 mil,19,8,-,7,21.6 mil,20.9 mil,423,64,41,8
2019.0,summer,CBLOL,4,CNB,Uppercut,1.0,OK,24/6/2019,UP,Damage,TahmKench,red,2/5/11,2,1,○fb,5.6 mil,0.4 mil,3.6 mil,1.5 mil,41.4 mil,8.3 mil,13.5 mil,19.6 mil,-,3.2 mil,0.2 mil,6.9 mil,24.9 mil,8.0 mil,14.9 mil,2.1 mil,51,12,-,13,11.5 mil,11.1 mil,69,-,-,-
2019.0,summer,CBLOL,4,Kabum,Team oNe,1.0,OK,24/6/2019,KBM,Wizer,Neeko,blue,1/3/6,1,1,○fb,16.2 mil,1.8 mil,13.8 mil,0.6 mil,184.1 mil,21.6 mil,146.2 mil,16.2 mil,-,11.7 mil,8.3 mil,0.6 mil,11.8 mil,7.2 mil,3.7 mil,1.0 mil,17,6,-,6,11.7 mil,11.5 mil,237,12,7,1
2019.0,summer,CBLOL,4,Kabum,Team oNe,1.0,OK,24/6/2019,KBM,Ranger,LeeSin,blue,5/1/9,5,1,○fb,11.3 mil,8.8 mil,1.5 mil,1.0 mil,172.5 mil,121.5 mil,32.6 mil,18.3 mil,-,33.0 mil,1.7 mil,13.4 mil,32.8 mil,24.7 mil,6.6 mil,1.5 mil,22,10,-,12,12.1 mil,9.8 mil,28,157,92,20
2019.0,summer,CBLOL,4,Kabum,Team oNe,1.0,OK,24/6/2019,KBM,dyNquedo,Yasuo,blue,7/0/4,7,4,○fb,15.6 mil,12.3 mil,3.2 mil,0.0 mil,211.0 mil,167.6 mil,34.7 mil,8.7 mil,656,30.9 mil,3.7 mil,4.6 mil,11.6 mil,7.9 mil,3.3 mil,0.5 mil,15,12,-,8,14.0 mil,12.8 mil,251,23,9,7
2019.0,summer,CBLOL,4,Kabum,Team oNe,1.0,OK,24/6/2019,KBM,DudsTheBoy,Sona,blue,1/1/14,1,1,○fb,14.8 mil,1.9 mil,12.8 mil,0.1 mil,97.9 mil,18.1 mil,74.3 mil,5.5 mil,-,15.3 mil,5.9 mil,15.6 mil,14.3 mil,10.0 mil,3.8 mil,0.5 mil,17,9,-,5,12.0 mil,10.3 mil,157,6,4,2
2019.0,summer,CBLOL,4,Kabum,Team oNe,1.0,OK,24/6/2019,KBM,Ceos,TahmKench,blue,4/0/11,4,2,○fb,8.6 mil,1.3 mil,6.6 mil,0.7 mil,66.3 mil,15.3 mil,30.1 mil,20.9 mil,-,7.8 mil,3.8 mil,7.0 mil,15.4 mil,10.2 mil,4.6 mil,0.6 mil,41,7,-,11,10.8 mil,9.5 mil,128,-,-,-
2019.0,summer,CBLOL,4,Kabum,Team oNe,1.0,OK,24/6/2019,ONE,klowny,Irelia,red,2/5/0,2,2,○fb,8.2 mil,4.0 mil,3.6 mil,0.5 mil,100.6 mil,72.1 mil,27.2 mil,1.3 mil,-,0.0 mil,0.0 mil,4.7 mil,23.4 mil,14.3 mil,8.0 mil,1.2 mil,12,1,-,3,9.4 mil,9.1 mil,195,-,-,-
2019.0,summer,CBLOL,4,Kabum,Team oNe,1.0,OK,24/6/2019,ONE,4LaN,JarvanIV,red,1/4/4,1,1,○fb,9.6 mil,6.6 mil,1.6 mil,1.3 mil,123.7 mil,77.1 mil,34.8 mil,11.8 mil,-,18.7 mil,0.0 mil,7.2 mil,24.9 mil,12.9 mil,11.2 mil,0.8 mil,35,12,-,13,8.6 mil,8.3 mil,19,117,80,-
2019.0,summer,CBLOL,4,Kabum,Team oNe,1.0,OK,24/6/2019,ONE,Takeshi,Lissandra,red,1/3/3,1,1,●fb,10.1 mil,0.9 mil,9.1 mil,0.0 mil,148.1 mil,12.3 mil,135.6 mil,0.1 mil,-,1.0 mil,0.2 mil,2.7 mil,15.0 mil,6.3 mil,8.4 mil,0.3 mil,17,10,-,7,10.5 mil,9.7 mil,253,8,8,-
2019.0,summer,CBLOL,4,Kabum,Team oNe,1.0,OK,24/6/2019,ONE,Luskka,Sivir,red,1/3/3,1,1,○fb,16.0 mil,15.5 mil,0.1 mil,0.4 mil,223.9 mil,211.6 mil,0.3 mil,11.9 mil,744,9.7 mil,1.8 mil,0.1 mil,12.9 mil,4.8 mil,8.0 mil,0.1 mil,12,5,-,3,12.1 mil,11.7 mil,287,9,9,-
2019.0,summer,CBLOL,4,Kabum,Team oNe,1.0,OK,24/6/2019,ONE,JoJo,Lux,red,0/3/4,0,0,○fb,5.5 mil,0.7 mil,4.0 mil,0.7 mil,24.2 mil,4.4 mil,18.7 mil,1.0 mil,-,1.7 mil,0.2 mil,0.6 mil,7.5 mil,3.3 mil,4.1 mil,0.1 mil,33,11,-,15,6.2 mil,6.0 mil,15,-,-,-
2019.0,summer,CBLOL,5,Kabum,Redemption POA,1.0,OK,6/30/2019,KBM,Wizer,Aatrox,blue,7/2/8,6,2,○fb,17.0k,16.7k,0.1k,0.2k,302.3k,300.0k,0.5k,1.7k,-,7.8k,2.6k,12.4k,26.7k,13.4k,9.0k,4.3k,15,6,-,6,17.2k,14.7k,297,41,19,20
2019.0,summer,CBLOL,5,Kabum,Redemption POA,1.0,OK,6/30/2019,KBM,Ranger,Karthus,blue,7/1/12,5,1,○fb,23.0k,0.0k,21.8k,1.2k,291.7k,7.7k,272.7k,11.4k,-,31.5k,7.1k,7.5k,25.3k,15.3k,9.9k,0.1k,15,8,-,4,15.6k,13.3k,85,189,139,13
2019.0,summer,CBLOL,5,Kabum,Redemption POA,1.0,OK,6/30/2019,KBM,dyNquedo,Zed,blue,5/2/8,5,2,○fb,17.2k,15.7k,0.8k,0.7k,158.6k,147.6k,9.8k,1.3k,-,4.5k,3.0k,1.2k,15.4k,8.0k,6.0k,1.4k,14,19,-,10,14.6k,12.3k,266,5,-,4
2019.0,summer,CBLOL,5,Kabum,Redemption POA,1.0,OK,6/30/2019,KBM,DudsTheBoy,Sona,blue,0/5/15,0,0,○fb,8.7k,0.9k,7.8k,0.0k,95.9k,14.9k,79.5k,1.5k,-,13.8k,7.8k,17.2k,16.9k,11.0k,5.9k,0.0k,28,14,-,8,12.6k,12.2k,155,6,1,1
2019.0,summer,CBLOL,5,Kabum,Redemption POA,1.0,OK,6/30/2019,KBM,Ceos,TahmKench,blue,2/3/13,2,1,○fb,5.8k,0.3k,5.5k,0.0k,61.5k,12.9k,29.7k,19.0k,-,2.4k,0.9k,7.1k,23.2k,12.8k,9.7k,0.6k,50,12,-,17,10.7k,9.2k,127,-,-,-
2019.0,summer,CBLOL,5,Kabum,Redemption POA,1.0,OK,6/30/2019,RDP,Nyu,Neeko,red,1/5/3,1,1,○fb,11.7k,1.3k,10.3k,0.1k,137.9k,19.1k,118.7k,0.1k,-,3.0k,1.7k,3.6k,20.4k,12.3k,7.7k,0.4k,18,5,-,5,10.3k,10.3k,205,9,9,-
2019.0,summer,CBLOL,5,Kabum,Redemption POA,1.0,OK,6/30/2019,RDP,Zuao,Gragas,red,1/5/8,1,1,○fb,7.8k,0.6k,6.3k,0.9k,151.6k,25.0k,113.0k,13.5k,-,27.5k,0.3k,11.4k,26.2k,15.0k,10.8k,0.3k,32,9,-,14,10.4k,10.4k,24,142,81,-
2019.0,summer,CBLOL,5,Kabum,Redemption POA,1.0,OK,6/30/2019,RDP,Krastymel,Kennen,red,1/5/1,1,1,○fb,9.0k,1.3k,7.0k,0.7k,146.6k,32.3k,96.9k,17.5k,-,7.7k,1.4k,3.2k,19.2k,11.6k,7.2k,0.5k,24,6,-,12,11.0k,10.9k,224,6,3,-
2019.0,summer,CBLOL,5,Kabum,Redemption POA,1.0,OK,6/30/2019,RDP,Whitelotus,Sivir,red,4/4/6,4,1,○fb,28.1k,26.4k,0.4k,1.3k,339.5k,333.1k,1.7k,4.7k,866,12.7k,3.6k,1.1k,18.9k,10.0k,8.1k,0.8k,15,27,-,4,17.0k,17.1k,380,26,22,4
2019.0,summer,CBLOL,5,Kabum,Redemption POA,1.0,OK,6/30/2019,RDP,Jockster,Yuumi,red,5/2/6,5,1,●fb,14.5k,0.7k,13.3k,0.5k,22.5k,1.9k,15.7k,4.9k,-,6.5k,0.5k,11.2k,7.3k,3.8k,3.4k,0.2k,42,-,-,16,9.4k,8.9k,-,-,-,-
2019.0,summer,CBLOL,5,Flamengo,INTZ,1.0,OK,6/30/2019,FLA,Robo,Kennen,blue,2/3/9,2,1,○fb,21.7k,4.3k,17.4k,0.0k,211.9k,43.1k,158.3k,10.5k,-,14.2k,11.0k,9.0k,20.6k,13.0k,7.0k,0.6k,19,11,-,7,15.9k,15.6k,286,24,1,16
2019.0,summer,CBLOL,5,Flamengo,INTZ,1.0,OK,6/30/2019,FLA,Shrimp,LeeSin,blue,3/5/5,2,1,○fb,5.4k,4.7k,0.5k,0.2k,167.7k,125.9k,30.6k,11.2k,-,32.2k,0.0k,12.0k,29.3k,22.9k,5.6k,0.8k,19,20,-,11,11.7k,10.5k,28,147,89,11
2019.0,summer,CBLOL,5,Flamengo,INTZ,1.0,OK,6/30/2019,FLA,Goku,Aatrox,blue,3/0/4,3,2,○fb,7.6k,7.4k,0.0k,0.2k,223.3k,222.6k,0.0k,0.7k,-,15.8k,3.1k,12.3k,21.7k,10.9k,6.4k,4.4k,20,4,-,8,14.2k,13.3k,277,26,-,19
2019.0,summer,CBLOL,5,Flamengo,INTZ,1.0,OK,6/30/2019,FLA,brTT,Lucian,blue,3/1/5,2,2,○fb,11.9k,10.9k,0.9k,0.1k,283.0k,272.4k,7.8k,2.8k,904,23.6k,10.2k,1.4k,9.9k,7.6k,2.2k,0.2k,13,9,-,4,18.0k,16.1k,331,44,40,-
2019.0,summer,CBLOL,5,Flamengo,INTZ,1.0,OK,6/30/2019,FLA,Luci,Pyke,blue,8/1/6,5,4,○fb,7.2k,4.8k,0.1k,2.4k,18.5k,16.1k,0.1k,2.4k,-,2.4k,1.6k,7.5k,15.5k,11.0k,4.2k,0.3k,57,14,-,20,11.3k,10.3k,19,2,2,-
2019.0,summer,CBLOL,5,Flamengo,INTZ,1.0,OK,6/30/2019,ITZ,Aoshi,Poppy,red,0/1/2,0,0,○fb,5.3k,3.4k,1.6k,0.3k,126.8k,95.3k,30.0k,1.6k,14,2.3k,0.2k,2.5k,16.1k,10.5k,5.2k,0.4k,19,4,-,9,10.3k,9.3k,221,7,7,-
2019.0,summer,CBLOL,5,Flamengo,INTZ,1.0,OK,6/30/2019,ITZ,Shini,XinZhao,red,1/7/7,1,1,○fb,13.4k,10.7k,1.0k,1.6k,158.8k,132.1k,14.1k,12.7k,-,17.9k,2.0k,12.3k,26.6k,18.2k,7.2k,1.2k,27,10,-,12,11.1k,10.6k,35,133,91,1
2019.0,summer,CBLOL,5,Flamengo,INTZ,1.0,OK,6/30/2019,ITZ,Envy,Leblanc,red,4/3/5,2,1,●fb,15.4k,1.3k,12.4k,1.6k,163.5k,19.1k,139.8k,4.5k,-,3.7k,1.4k,3.4k,14.5k,10.0k,3.9k,0.5k,12,7,-,6,12.6k,12.2k,250,8,5,-
2019.0,summer,CBLOL,5,Flamengo,INTZ,1.0,OK,6/30/2019,ITZ,Mills,Sivir,red,0/4/5,0,0,○fb,15.4k,14.5k,0.4k,0.5k,248.8k,236.7k,1.0k,11.1k,706,1.9k,0.8k,0.0k,11.3k,8.1k,2.9k,0.2k,15,6,-,6,12.8k,11.8k,301,21,21,-
2019.0,summer,CBLOL,5,Flamengo,INTZ,1.0,OK,6/30/2019,ITZ,RedBert,Lux,red,5/4/3,2,1,○fb,8.6k,1.2k,6.6k,0.7k,22.7k,2.6k,19.3k,0.7k,-,1.0k,0.4k,4.0k,7.5k,5.5k,1.5k,0.5k,71,10,-,28,9.4k,8.9k,16,1,1,-
2019.0,summer,CBLOL,5,Team oNe,Uppercut,1.0,OK,6/30/2019,ONE,klowny,Aatrox,blue,5/4/2,2,1,○fb,10.0k,9.5k,0.4k,0.0k,108.2k,100.4k,0.4k,7.4k,-,3.0k,1.5k,7.2k,25.7k,15.0k,7.1k,3.6k,18,2,-,9,11.5k,10.0k,180,6,6,-
2019.0,summer,CBLOL,5,Team oNe,Uppercut,1.0,OK,6/30/2019,ONE,4LaN,Elise,blue,2/4/7,2,1,○fb,7.1k,0.5k,6.1k,0.4k,139.2k,36.9k,88.6k,13.6k,-,31.4k,2.9k,10.6k,22.5k,16.2k,6.1k,0.2k,43,19,-,15,10.5k,9.0k,36,120,67,18
2019.0,summer,CBLOL,5,Team oNe,Uppercut,1.0,OK,6/30/2019,ONE,Takeshi,Ahri,blue,4/2/4,2,1,○fb,11.3k,0.3k,8.4k,2.6k,154.3k,18.2k,90.0k,46.1k,-,6.9k,4.3k,4.5k,13.2k,6.7k,5.8k,0.7k,11,10,-,7,13.1k,12.9k,242,24,16,4
2019.0,summer,CBLOL,5,Team oNe,Uppercut,1.0,OK,6/30/2019,ONE,Luskka,Varus,blue,2/2/6,2,1,○fb,17.3k,12.9k,4.2k,0.2k,191.5k,155.0k,21.9k,14.7k,466,32.1k,11.5k,1.6k,12.1k,7.6k,4.1k,0.3k,16,11,-,8,14.0k,12.5k,278,9,8,1
2019.0,summer,CBLOL,5,Team oNe,Uppercut,1.0,OK,6/30/2019,ONE,JoJo,TahmKench,blue,1/2/10,1,1,○fb,7.1k,0.5k,6.6k,0.0k,48.8k,10.3k,20.3k,18.2k,-,5.4k,1.4k,5.2k,15.3k,9.3k,4.7k,1.2k,37,7,-,12,9.2k,7.8k,70,4,-,-
2019.0,summer,CBLOL,5,Team oNe,Uppercut,1.0,OK,6/30/2019,UP,Fitz,Fiora,red,5/2/2,5,2,●fb,13.1k,8.3k,1.3k,3.5k,178.9k,162.5k,1.6k,14.8k,528,11.9k,10.9k,6.0k,23.3k,17.6k,5.0k,0.7k,11,2,-,2,13.0k,11.9k,237,17,6,6
2019.0,summer,CBLOL,5,Team oNe,Uppercut,1.0,OK,6/30/2019,UP,Hy0g4,XinZhao,red,2/6/5,2,1,○fb,8.6k,7.6k,0.6k,0.3k,168.8k,143.7k,17.7k,7.4k,-,20.5k,0.0k,14.2k,28.4k,20.0k,7.5k,0.9k,38,13,-,13,10.9k,10.5k,35,142,80,8
2019.0,summer,CBLOL,5,Team oNe,Uppercut,1.0,OK,6/30/2019,UP,Anyyy,Neeko,red,3/1/7,2,2,○fb,16.9k,0.8k,15.5k,0.7k,159.6k,21.1k,137.4k,1.0k,-,3.3k,2.0k,2.0k,10.5k,5.5k,4.2k,0.8k,17,7,-,8,11.9k,11.3k,257,8,8,-
2019.0,summer,CBLOL,5,Team oNe,Uppercut,1.0,OK,6/30/2019,UP,Alternative,Ezreal,red,3/1/4,3,1,○fb,21.2k,13.1k,7.7k,0.4k,190.5k,152.8k,30.0k,7.7k,-,5.4k,4.3k,1.1k,11.7k,7.0k,4.3k,0.4k,20,8,-,10,12.6k,12.4k,263,19,15,4
2019.0,summer,CBLOL,5,Team oNe,Uppercut,1.0,OK,6/30/2019,UP,Damage,Pyke,red,1/4/1,1,1,○fb,5.6k,4.4k,0.1k,1.1k,31.1k,20.2k,0.1k,10.8k,-,3.6k,1.6k,3.7k,13.5k,6.2k,6.8k,0.5k,40,15,-,14,7.8k,7.5k,63,-,-,-
2019.0,summer,CBLOL,5,CNB,PAIN,1.0,OK,6/30/2019,CNB,Duclou,Gangplank,blue,4/2/5,2,1,○fb,26.8k,14.7k,8.9k,3.2k,432.9k,392.8k,23.0k,17.2k,1305,8.6k,2.6k,12.4k,30.5k,16.9k,13.4k,0.2k,21,5,-,7,19.9k,19.0k,355,11,1,1
2019.0,summer,CBLOL,5,CNB,PAIN,1.0,OK,6/30/2019,CNB,Mewkyo,Kayn,blue,5/5/4,2,1,○fb,25.2k,18.8k,4.7k,1.8k,324.8k,297.9k,12.1k,14.8k,-,42.5k,0.0k,18.4k,40.2k,21.9k,17.4k,0.9k,39,16,-,20,17.7k,16.3k,56,243,167,24
2019.0,summer,CBLOL,5,CNB,PAIN,1.0,OK,6/30/2019,CNB,Aslan,Corki,blue,3/1/8,2,1,○fb,47.6k,2.6k,43.1k,2.0k,400.7k,45.3k,348.0k,7.3k,1062,33.8k,11.0k,5.9k,23.1k,12.9k,9.9k,0.3k,12,30,-,7,19.2k,18.4k,371,41,25,4
2019.0,summer,CBLOL,5,CNB,PAIN,1.0,OK,6/30/2019,CNB,pbO,Yasuo,blue,2/3/3,2,2,○fb,7.2k,5.2k,2.0k,0.0k,259.6k,204.7k,40.0k,14.8k,893,15.8k,3.0k,3.9k,20.2k,11.1k,9.1k,0.0k,18,7,-,4,15.1k,14.1k,277,16,12,4
2019.0,summer,CBLOL,5,CNB,PAIN,1.0,OK,6/30/2019,CNB,Hawk,Gragas,blue,0/4/8,0,0,○fb,10.8k,0.4k,9.4k,0.9k,57.5k,5.5k,42.7k,9.3k,-,6.7k,2.4k,7.2k,22.0k,6.1k,14.9k,0.9k,47,8,-,16,10.2k,9.8k,22,-,-,-
2019.0,summer,CBLOL,5,CNB,PAIN,1.0,OK,6/30/2019,PNG,Ayel,Yorick,red,0/3/6,0,0,○fb,20.8k,14.1k,6.5k,0.2k,353.0k,263.9k,80.3k,8.8k,-,9.9k,5.5k,16.6k,40.2k,16.2k,21.3k,2.6k,26,10,-,10,16.7k,15.8k,385,28,17,4
2019.0,summer,CBLOL,5,CNB,PAIN,1.0,OK,6/30/2019,PNG,Minerva,Karthus,red,6/3/7,5,1,●fb,28.2k,0.1k,26.9k,1.2k,349.3k,10.6k,327.0k,11.7k,-,33.6k,0.9k,17.3k,38.8k,21.7k,15.5k,1.7k,8,7,-,10,16.8k,15.8k,82,232,163,4
2019.0,summer,CBLOL,5,CNB,PAIN,1.0,OK,6/30/2019,PNG,tinowns,Akali,red,4/5/3,3,1,○fb,12.7k,2.2k,9.9k,0.7k,180.1k,31.0k,146.0k,3.1k,-,3.9k,2.1k,8.9k,32.7k,16.4k,14.8k,1.5k,15,8,-,10,13.3k,12.7k,275,9,7,-
2019.0,summer,CBLOL,5,CNB,PAIN,1.0,OK,6/30/2019,PNG,Matsukaze,Lucian,red,4/1/7,3,1,○fb,18.8k,16.7k,1.8k,0.3k,325.7k,286.7k,13.8k,25.2k,781,11.8k,2.0k,4.4k,32.8k,16.1k,15.0k,1.7k,17,20,-,7,17.7k,15.6k,358,12,12,-
2019.0,summer,CBLOL,5,CNB,PAIN,1.0,OK,6/30/2019,PNG,esA,Yuumi,red,1/2/11,1,1,○fb,14.3k,1.2k,13.1k,0.0k,25.8k,2.8k,22.2k,0.8k,-,1.9k,0.7k,23.0k,7.8k,3.1k,4.4k,0.3k,70,8,-,22,9.8k,9.2k,16,-,-,-
2019.0,summer,CBLOL,5,INTZ,Kabum,1.0,OK,7/1/2019,ITZ,Tay,Vladimir,blue,8/1/5,5,2,○fb,17.3k,0.8k,16.1k,0.4k,146.3k,15.0k,126.3k,5.0k,-,21.4k,11.0k,20.6k,20.1k,15.8k,2.4k,1.9k,11,3,-,3,12.2k,11.2k,188,8,3,-
2019.0,summer,CBLOL,5,INTZ,Kabum,1.0,OK,7/1/2019,ITZ,Shini,Gragas,blue,2/0/7,2,1,○fb,10.0k,0.7k,8.6k,0.8k,124.0k,22.1k,84.6k,17.2k,-,24.4k,2.6k,9.1k,15.0k,12.7k,1.9k,0.3k,13,9,-,7,10.0k,7.8k,15,121,79,5
2019.0,summer,CBLOL,5,INTZ,Kabum,1.0,OK,7/1/2019,ITZ,Envy,Aatrox,blue,1/2/1,1,1,○fb,6.1k,5.8k,0.0k,0.3k,107.8k,105.4k,0.0k,2.3k,-,7.6k,3.6k,4.4k,13.2k,10.2k,1.6k,1.4k,17,3,-,9,9.4k,8.9k,190,6,2,-
2019.0,summer,CBLOL,5,INTZ,Kabum,1.0,OK,7/1/2019,ITZ,Mills,Varus,blue,3/2/4,3,1,○fb,5.6k,4.3k,0.9k,0.4k,117.1k,89.2k,6.6k,21.3k,384,13.5k,5.0k,0.6k,7.1k,5.9k,0.7k,0.5k,14,6,-,6,9.8k,7.3k,184,6,6,-
2019.0,summer,CBLOL,5,INTZ,Kabum,1.0,OK,7/1/2019,ITZ,RedBert,Yuumi,blue,0/1/10,0,0,○fb,6.8k,0.8k,6.0k,0.0k,13.9k,3.5k,9.9k,0.5k,-,2.3k,1.6k,4.4k,3.1k,2.8k,0.3k,0.0k,29,11,-,10,6.8k,5.9k,14,1,1,-
2019.0,summer,CBLOL,5,INTZ,Kabum,1.0,OK,7/1/2019,KBM,Wizer,Riven,red,1/3/1,1,1,○fb,6.6k,6.1k,0.0k,0.5k,109.5k,105.1k,0.0k,4.4k,-,2.0k,1.9k,1.5k,14.7k,4.8k,8.6k,1.3k,10,8,-,2,9.0k,8.9k,197,12,8,-
2019.0,summer,CBLOL,5,INTZ,Kabum,1.0,OK,7/1/2019,KBM,Ranger,Olaf,red,2/5/3,2,1,●fb,5.9k,3.9k,0.0k,2.0k,126.9k,104.8k,5.7k,16.4k,-,14.2k,2.1k,9.3k,23.1k,14.4k,8.6k,0.1k,7,4,-,8,8.7k,8.5k,19,119,87,4
2019.0,summer,CBLOL,5,INTZ,Kabum,1.0,OK,7/1/2019,KBM,dyNquedo,Irelia,red,0/2/1,0,0,○fb,6.0k,3.2k,2.0k,0.7k,104.5k,92.1k,10.2k,2.3k,-,1.0k,0.9k,2.9k,10.9k,5.1k,5.5k,0.3k,15,4,-,9,8.3k,8.0k,212,4,-,4
2019.0,summer,CBLOL,5,INTZ,Kabum,1.0,OK,7/1/2019,KBM,DudsTheBoy,Kalista,red,2/1/3,2,1,○fb,6.3k,6.1k,0.3k,0.0k,128.6k,126.5k,0.3k,1.9k,403,4.3k,3.0k,2.8k,9.5k,5.5k,4.0k,0.1k,22,9,-,7,11.7k,11.4k,248,20,12,5
2019.0,summer,CBLOL,5,INTZ,Kabum,1.0,OK,7/1/2019,KBM,Ceos,Nautilus,red,1/3/4,1,1,○fb,4.2k,1.1k,2.3k,0.7k,23.4k,7.1k,6.3k,10.0k,-,0.8k,0.8k,1.1k,10.9k,3.9k,6.8k,0.2k,37,10,-,14,6.2k,6.2k,49,-,-,-
