year,season,league_name,week,team_1,team_2,set_number,state,date,team,player_name,champion,side,KDA,largest_killing_spree,largest_multi_kill,first_blood,total_damage_dealt_to_champions,physical_damage_dealt_to_champions,magic_damage_dealt_to_champions,true_damage_dealt_to_champions,total_damage_dealt,physical_damage_dealt,magic_damage_dealt,true_damage_dealt,largest_critical_strike,damage_dealt_to_objectives,damage_dealt_to_turrets,total_heal,total_damage_taken,physical_damage_taken,magical_damage_taken,true_damage_taken,wards_placed,wards_killed,sight_wards_bought_in_game,vision_wards_bought_in_game,earned_gold,gold_spent,minion_kills,neutral_minions_kills,neutral_minions_kills_team_jungle,neutral_minions_kills_enemy_jungle
2020.0,spring,PGN,3,Racoon,Outplayed,1.0,OK,2/6/2020,RCN,Cohle,Pantheon,blue,3/3/2,2,1,○fb,12.7k,10.0k,1.5k,1.2k,132.1k,121.5k,1.8k,8.8k,-,0.0k,0.0k,2.9k,17.4k,10.7k,5.7k,1.0k,15,-,-,7,11.3k,10.9k,210,-,-,-
2020.0,spring,PGN,3,Racoon,Outplayed,1.0,OK,2/6/2020,RCN,Rharesh,Varus,blue,1/5/3,1,1,○fb,19.8k,12.2k,7.4k,0.2k,186.5k,145.7k,27.5k,13.4k,-,4.9k,1.7k,2.7k,13.9k,9.9k,3.5k,0.5k,17,9,-,8,12.4k,12.2k,268,12,12,-
2020.0,spring,PGN,3,Racoon,Outplayed,1.0,OK,2/6/2020,RCN,S1D,Zilean,blue,1/3/4,1,1,●fb,10.0k,0.7k,8.3k,1.0k,47.3k,4.1k,36.7k,6.6k,-,8.3k,0.1k,6.7k,14.7k,8.8k,5.3k,0.6k,41,14,-,18,7.3k,7.2k,39,-,-,-
2020.0,spring,PGN,3,Racoon,Outplayed,1.0,OK,2/6/2020,OP,Deidara,Kled,red,1/1/9,1,1,○fb,15.6k,15.5k,0.0k,0.0k,195.5k,191.9k,0.0k,3.6k,-,18.7k,9.1k,7.0k,28.0k,19.8k,7.3k,1.0k,16,8,-,4,13.9k,12.8k,231,35,7,11
2020.0,spring,PGN,3,Racoon,Outplayed,1.0,OK,2/6/2020,OP,Eckas,Taliyah,red,10/0/8,10,2,○fb,22.6k,0.5k,20.7k,1.3k,245.1k,22.2k,212.7k,10.2k,-,29.2k,1.7k,12.6k,19.4k,12.1k,7.1k,0.2k,28,15,-,9,14.4k,12.3k,32,201,121,40
2020.0,spring,PGN,3,Racoon,Outplayed,1.0,OK,2/6/2020,OP,Eren,Sett,red,3/1/7,2,1,○fb,14.9k,11.8k,0.9k,2.2k,144.7k,109.1k,5.2k,30.3k,-,5.3k,3.4k,6.7k,29.0k,21.1k,7.1k,0.8k,14,4,-,3,12.4k,11.6k,217,4,-,4
2020.0,spring,PGN,3,Racoon,Outplayed,1.0,OK,2/6/2020,OP,Khantos,Senna,red,8/2/3,4,2,○fb,15.2k,14.6k,0.0k,0.5k,166.9k,149.4k,0.3k,17.2k,567,17.2k,7.0k,10.0k,13.1k,9.3k,3.7k,0.2k,12,4,-,3,13.8k,13.1k,229,20,8,8
2020.0,spring,PGN,3,Racoon,Outplayed,1.0,OK,2/6/2020,OP,Brizz,TahmKench,red,0/2/9,0,0,○fb,5.7k,0.7k,5.0k,0.0k,25.5k,7.6k,12.8k,5.1k,-,2.8k,1.2k,8.8k,20.1k,11.7k,7.1k,1.3k,41,16,-,12,7.8k,6.4k,38,-,-,-
2020.0,spring,PGN,3,QLASH Forge,MOBA ROG,1.0,OK,2/7/2020,Q4G,Skar,Kayle,blue,6/2/12,5,3,○fb,17.7k,4.1k,13.6k,0.0k,157.8k,39.5k,110.1k,8.1k,-,16.0k,9.6k,7.7k,16.4k,12.0k,3.0k,1.4k,10,5,-,1,12.8k,10.3k,201,14,5,4
2020.0,spring,PGN,3,QLASH Forge,MOBA ROG,1.0,OK,2/7/2020,Q4G,Khema,LeeSin,blue,9/2/13,3,3,●fb,12.0k,10.0k,1.1k,0.8k,151.6k,110.6k,35.2k,5.9k,-,22.1k,0.2k,9.7k,28.6k,20.3k,7.6k,0.8k,20,4,-,10,12.6k,11.5k,28,116,66,16
2020.0,spring,PGN,3,QLASH Forge,MOBA ROG,1.0,OK,2/7/2020,Q4G,Apples,Karma,blue,3/2/17,3,1,○fb,14.7k,0.8k,13.9k,0.0k,189.3k,18.0k,164.2k,7.1k,-,17.7k,4.4k,2.6k,12.7k,6.0k,6.4k,0.3k,13,4,-,3,12.4k,9.8k,225,29,16,8
2020.0,spring,PGN,3,QLASH Forge,MOBA ROG,1.0,OK,2/7/2020,Q4G,Taba,Senna,blue,7/0/12,7,5,○fb,12.9k,12.3k,0.2k,0.4k,135.3k,131.4k,0.5k,3.4k,527,23.3k,6.5k,10.0k,9.4k,5.8k,3.5k,0.1k,15,7,-,6,13.8k,12.7k,217,19,9,4
2020.0,spring,PGN,3,QLASH Forge,MOBA ROG,1.0,OK,2/7/2020,Q4G,Simpy,Braum,blue,0/4/14,0,0,○fb,3.8k,0.3k,3.5k,0.0k,24.7k,7.5k,10.0k,7.1k,-,4.0k,0.2k,1.8k,19.3k,9.2k,8.9k,1.2k,34,7,-,10,7.3k,6.6k,34,-,-,-
2020.0,spring,PGN,3,QLASH Forge,MOBA ROG,1.0,OK,2/7/2020,MOR,GentlmanHero,Sett,red,2/5/3,2,1,○fb,15.7k,13.1k,0.0k,2.7k,146.3k,117.4k,0.0k,28.9k,-,9.2k,3.1k,1.3k,27.1k,13.7k,13.0k,0.5k,9,4,-,1,10.9k,10.1k,217,24,16,-
2020.0,spring,PGN,3,QLASH Forge,MOBA ROG,1.0,OK,2/7/2020,MOR,Yung,Elise,red,2/6/6,2,1,○fb,8.1k,0.5k,6.9k,0.7k,120.4k,28.7k,83.9k,7.8k,-,17.7k,1.5k,6.7k,18.2k,11.3k,6.8k,0.1k,28,11,-,10,9.2k,8.9k,46,99,73,-
2020.0,spring,PGN,3,QLASH Forge,MOBA ROG,1.0,OK,2/7/2020,MOR,Crocomux,Lux,red,1/4/6,1,1,○fb,13.2k,0.8k,12.4k,0.0k,123.7k,10.3k,108.9k,4.6k,-,4.1k,0.4k,0.9k,10.7k,5.3k,5.2k,0.2k,9,4,-,1,9.2k,9.0k,187,4,4,-
2020.0,spring,PGN,3,QLASH Forge,MOBA ROG,1.0,OK,2/7/2020,MOR,Creon,Varus,red,5/4/3,2,1,○fb,14.7k,10.4k,4.3k,0.0k,157.8k,129.3k,20.6k,7.9k,360,13.6k,3.3k,2.7k,12.1k,7.9k,3.9k,0.4k,9,6,-,4,12.2k,10.8k,244,8,8,-
2020.0,spring,PGN,3,QLASH Forge,MOBA ROG,1.0,OK,2/7/2020,MOR,Cribob,Nautilus,red,0/6/6,0,0,○fb,3.6k,0.6k,2.6k,0.4k,18.0k,6.3k,6.4k,5.3k,-,1.1k,0.3k,0.0k,13.0k,7.0k,5.9k,0.1k,39,5,-,11,6.0k,6.0k,29,-,-,-
2020.0,spring,PGN,3,Cyberground,Outplayed,1.0,OK,2/7/2020,CGG,Acefos,Sett,blue,5/5/11,2,1,○fb,19.2k,10.3k,0.0k,8.9k,201.1k,156.6k,0.0k,44.5k,-,10.2k,2.4k,7.2k,38.3k,21.5k,15.1k,1.6k,17,7,-,4,13.9k,13.6k,237,12,5,-
2020.0,spring,PGN,3,Cyberground,Outplayed,1.0,OK,2/7/2020,CGG,Kamil,Olaf,blue,4/4/16,2,1,○fb,19.7k,14.8k,0.0k,4.9k,205.3k,165.0k,5.3k,35.0k,-,35.5k,1.9k,16.1k,39.8k,24.4k,14.8k,0.7k,21,17,-,20,13.9k,12.2k,45,162,111,8
2020.0,spring,PGN,3,Cyberground,Outplayed,1.0,OK,2/7/2020,CGG,Vrow,Diana,blue,9/4/12,8,2,●fb,22.7k,2.5k,19.8k,0.4k,206.5k,23.1k,170.2k,13.2k,-,14.8k,10.7k,6.1k,25.0k,10.4k,14.1k,0.4k,12,8,-,4,17.1k,16.7k,238,20,4,16
2020.0,spring,PGN,3,Cyberground,Outplayed,1.0,OK,2/7/2020,CGG,Counter,Cassiopeia,blue,7/6/9,4,3,○fb,28.1k,0.2k,28.0k,0.0k,225.5k,9.8k,215.6k,0.0k,-,30.3k,2.5k,13.1k,29.5k,12.7k,16.1k,0.6k,9,5,-,4,15.7k,14.0k,221,44,35,-
2020.0,spring,PGN,3,Cyberground,Outplayed,1.0,OK,2/7/2020,CGG,MjrDee,Rakan,blue,1/4/22,1,1,○fb,5.3k,1.0k,3.5k,0.8k,29.2k,9.2k,10.3k,9.7k,-,9.9k,1.1k,12.2k,23.4k,12.7k,10.4k,0.3k,63,29,-,24,9.8k,9.1k,58,-,-,-
2020.0,spring,PGN,3,Cyberground,Outplayed,1.0,OK,2/7/2020,OP,Deidara,Renekton,red,1/5/15,1,1,○fb,16.4k,14.9k,1.5k,0.0k,193.8k,187.8k,2.5k,3.5k,-,6.2k,1.7k,12.3k,47.2k,23.6k,17.4k,6.2k,22,9,-,8,13.2k,13.0k,230,24,13,4
2020.0,spring,PGN,3,Cyberground,Outplayed,1.0,OK,2/7/2020,OP,Eckas,Gragas,red,9/6/10,6,3,○fb,20.1k,0.9k,17.4k,1.8k,231.6k,33.1k,184.8k,13.7k,-,22.9k,0.4k,13.3k,30.6k,17.0k,11.4k,2.3k,23,10,-,11,14.1k,11.8k,28,168,106,17
2020.0,spring,PGN,3,Cyberground,Outplayed,1.0,OK,2/7/2020,OP,Eren,Azir,red,8/4/10,3,2,○fb,42.7k,0.6k,41.0k,1.0k,361.8k,12.0k,344.5k,5.2k,-,34.7k,11.2k,2.8k,21.2k,9.5k,9.9k,1.7k,13,6,-,3,20.8k,18.3k,372,35,29,2
2020.0,spring,PGN,3,Cyberground,Outplayed,1.0,OK,2/7/2020,OP,Khantos,Senna,red,5/4/13,3,2,○fb,31.6k,30.6k,0.6k,0.3k,185.1k,173.9k,1.9k,9.3k,547,10.4k,4.5k,11.7k,15.4k,8.4k,5.0k,2.0k,15,10,-,4,16.2k,14.0k,268,20,20,-
2020.0,spring,PGN,3,Cyberground,Outplayed,1.0,OK,2/7/2020,OP,Brizz,Braum,red,0/7/19,0,0,○fb,6.8k,0.8k,5.4k,0.5k,24.9k,6.1k,10.6k,8.2k,-,1.4k,0.0k,2.8k,22.0k,8.9k,10.3k,2.7k,59,9,-,16,8.6k,7.8k,34,-,-,-
2020.0,spring,PGN,3,CP Sparks,Racoon,1.0,OK,2/7/2020,SPK,Glebo,Gangplank,blue,3/1/11,2,1,○fb,25.8k,14.9k,9.4k,1.5k,233.7k,201.6k,15.3k,16.8k,846,16.9k,12.0k,6.4k,16.7k,12.5k,3.5k,0.8k,12,4,-,3,13.6k,12.0k,238,-,-,-
2020.0,spring,PGN,3,CP Sparks,Racoon,1.0,OK,2/7/2020,SPK,Rawbin IV,LeeSin,blue,4/2/11,2,1,○fb,10.3k,8.1k,1.6k,0.7k,153.3k,115.4k,24.8k,13.1k,-,27.5k,3.8k,13.0k,26.9k,19.9k,6.3k,0.7k,45,16,-,14,11.9k,9.6k,30,148,70,25
2020.0,spring,PGN,3,CP Sparks,Racoon,1.0,OK,2/7/2020,SPK,Vigil,Cassiopeia,blue,7/1/5,7,2,○fb,25.4k,0.5k,24.9k,0.1k,187.6k,10.7k,175.0k,1.9k,-,26.1k,5.1k,12.7k,20.7k,11.4k,8.6k,0.7k,16,6,-,11,14.4k,14.4k,223,28,20,-
2020.0,spring,PGN,3,CP Sparks,Racoon,1.0,OK,2/7/2020,SPK,Guubi,Varus,blue,10/4/11,4,2,○fb,19.2k,14.1k,4.8k,0.3k,173.4k,146.1k,22.1k,5.1k,-,21.1k,1.9k,2.4k,13.8k,6.9k,6.5k,0.4k,12,5,-,5,15.6k,13.1k,231,30,21,3
2020.0,spring,PGN,3,CP Sparks,Racoon,1.0,OK,2/7/2020,SPK,darkchri99,Braum,blue,1/4/18,1,1,○fb,7.4k,1.0k,5.1k,1.3k,25.5k,7.6k,10.0k,7.8k,-,2.7k,0.8k,4.0k,18.6k,9.7k,7.5k,1.4k,44,12,-,14,8.9k,8.3k,35,-,-,-
2020.0,spring,PGN,3,CP Sparks,Racoon,1.0,OK,2/7/2020,RCN,Psclly,Ornn,red,4/5/5,2,1,○fb,9.2k,4.3k,4.4k,0.6k,159.7k,68.5k,52.8k,38.4k,28,0.4k,0.0k,3.0k,30.3k,11.9k,16.6k,1.8k,16,4,-,5,11.1k,10.5k,213,4,4,-
2020.0,spring,PGN,3,CP Sparks,Racoon,1.0,OK,2/7/2020,RCN,Ploxy,Gragas,red,2/7/9,2,1,○fb,12.5k,0.6k,10.4k,1.5k,119.7k,21.6k,91.5k,6.6k,-,5.8k,0.0k,10.0k,25.2k,13.2k,11.1k,0.9k,14,10,-,5,8.9k,8.2k,30,112,84,4
2020.0,spring,PGN,3,CP Sparks,Racoon,1.0,OK,2/7/2020,RCN,Cohle,Akali,red,5/4/3,3,2,●fb,14.1k,3.1k,10.9k,0.1k,170.9k,33.1k,135.9k,1.9k,-,3.8k,0.6k,7.7k,27.6k,19.7k,7.1k,0.8k,15,3,-,5,12.1k,11.3k,253,10,7,-
2020.0,spring,PGN,3,CP Sparks,Racoon,1.0,OK,2/7/2020,RCN,Rharesh,Aphelios,red,1/5/9,1,1,○fb,24.9k,23.4k,0.7k,0.8k,217.1k,196.6k,4.0k,16.5k,677,15.4k,2.6k,2.5k,13.5k,7.9k,5.5k,0.1k,15,12,-,5,12.2k,11.0k,276,20,20,-
2020.0,spring,PGN,3,CP Sparks,Racoon,1.0,OK,2/7/2020,RCN,S1D,Thresh,red,0/4/10,0,0,○fb,4.5k,0.5k,3.0k,1.0k,24.0k,6.4k,10.6k,7.0k,-,2.7k,0.2k,2.0k,17.9k,9.5k,8.0k,0.3k,46,10,-,17,6.8k,6.8k,44,-,-,-
2020.0,spring,PGN,3,Morning Stars,YDN,1.0,OK,2/7/2020,SMS,StenBosse,Rumble,blue,2/1/5,2,1,○fb,15.1k,0.5k,14.4k,0.2k,124.4k,13.0k,111.3k,0.2k,-,2.0k,0.2k,4.5k,17.8k,9.5k,6.9k,1.3k,20,4,-,11,10.8k,10.7k,210,10,-,-
2020.0,spring,PGN,3,Morning Stars,YDN,1.0,OK,2/7/2020,SMS,Cboi,Karthus,blue,3/2/6,3,1,○fb,19.6k,0.1k,18.8k,0.7k,320.1k,16.2k,291.9k,12.0k,-,35.5k,1.6k,13.6k,25.1k,17.6k,7.3k,0.3k,30,9,-,9,13.4k,13.3k,91,232,187,-
2020.0,spring,PGN,3,Morning Stars,YDN,1.0,OK,2/7/2020,SMS,Aki,Qiyana,blue,3/3/2,2,1,○fb,6.9k,5.7k,0.5k,0.7k,125.8k,110.2k,13.1k,2.5k,-,5.6k,0.6k,3.0k,14.3k,8.0k,6.0k,0.4k,12,16,-,7,11.0k,10.6k,233,2,1,-
2020.0,spring,PGN,3,Morning Stars,YDN,1.0,OK,2/7/2020,SMS,DrMatt,Senna,blue,2/3/7,2,1,○fb,10.8k,10.7k,0.0k,0.1k,129.2k,121.0k,0.0k,8.2k,411,4.8k,1.4k,8.5k,14.7k,8.5k,5.6k,0.6k,11,6,-,4,11.3k,11.3k,216,4,4,-
2020.0,spring,PGN,3,Morning Stars,YDN,1.0,OK,2/7/2020,SMS,Click,Thresh,blue,0/3/3,0,0,○fb,3.7k,0.3k,2.4k,1.0k,30.6k,7.2k,6.5k,16.8k,-,1.7k,1.0k,0.5k,11.3k,5.6k,5.2k,0.4k,63,19,-,21,6.9k,6.8k,45,-,-,-
2020.0,spring,PGN,3,Morning Stars,YDN,1.0,OK,2/7/2020,YDN,Gabbo,Sylas,red,3/1/2,2,2,●fb,8.4k,0.4k,7.9k,0.1k,210.8k,13.6k,153.5k,43.7k,-,5.5k,3.7k,6.4k,22.8k,10.9k,11.1k,0.8k,20,7,-,10,13.0k,11.7k,244,18,8,1
2020.0,spring,PGN,3,Morning Stars,YDN,1.0,OK,2/7/2020,YDN,Tabasko,Gragas,red,1/3/3,1,1,○fb,3.0k,0.1k,2.5k,0.3k,190.0k,33.7k,134.7k,21.5k,-,34.2k,0.7k,13.2k,24.9k,15.7k,9.0k,0.2k,22,9,-,8,10.9k,9.7k,19,167,113,4
2020.0,spring,PGN,3,Morning Stars,YDN,1.0,OK,2/7/2020,YDN,Phantomles,Syndra,red,3/2/5,2,1,○fb,14.8k,0.3k,14.2k,0.3k,179.6k,12.9k,161.6k,5.2k,-,5.5k,2.8k,3.3k,11.5k,4.3k,6.8k,0.5k,13,10,-,7,13.8k,12.9k,288,16,16,-
2020.0,spring,PGN,3,Morning Stars,YDN,1.0,OK,2/7/2020,YDN,Endz,Lucian,red,3/1/4,3,2,○fb,19.1k,16.5k,0.9k,1.7k,281.0k,268.4k,7.7k,5.0k,1003,34.4k,8.6k,2.4k,21.6k,12.8k,8.1k,0.7k,12,19,-,3,17.7k,14.4k,332,32,17,9
2020.0,spring,PGN,3,Morning Stars,YDN,1.0,OK,2/7/2020,YDN,Cospect,Nautilus,red,2/3/4,2,1,○fb,3.6k,0.8k,2.1k,0.7k,18.0k,5.7k,4.7k,7.5k,-,2.6k,0.3k,1.9k,12.0k,5.6k,5.9k,0.6k,49,13,-,10,8.4k,7.5k,33,-,-,-
2020.0,spring,PGN,4,Outplayed,YDN,1.0,OK,2/13/2020,OP,Deidara,Aatrox,blue,2/3/3,2,1,○fb,8.7k,8.5k,0.3k,0.0k,160.0k,148.8k,0.3k,10.9k,-,8.4k,0.0k,6.0k,19.4k,12.5k,5.1k,1.8k,14,6,-,5,10.5k,10.8k,228,20,12,-
2020.0,spring,PGN,4,Outplayed,YDN,1.0,OK,2/13/2020,OP,Eckas,Sylas,blue,1/5/3,1,1,●fb,6.0k,0.0k,5.8k,0.2k,140.9k,23.7k,107.9k,9.3k,-,6.1k,0.0k,14.3k,33.1k,27.2k,5.4k,0.5k,9,10,-,9,8.4k,8.0k,19,132,114,6
2020.0,spring,PGN,4,Outplayed,YDN,1.0,OK,2/13/2020,OP,Eren,Syndra,blue,3/3/2,2,1,○fb,10.1k,0.5k,9.2k,0.4k,130.2k,12.5k,109.1k,8.6k,-,2.4k,0.0k,1.3k,8.7k,4.5k,3.6k,0.6k,13,3,-,3,10.4k,9.6k,205,16,16,-
2020.0,spring,PGN,4,Outplayed,YDN,1.0,OK,2/13/2020,OP,Khantos,MissFortune,blue,1/4/5,1,1,○fb,15.3k,14.4k,0.5k,0.4k,146.9k,143.4k,2.4k,1.0k,853,8.2k,3.7k,0.9k,9.3k,5.5k,3.5k,0.4k,11,8,-,4,10.9k,10.6k,240,10,10,-
2020.0,spring,PGN,4,Outplayed,YDN,1.0,OK,2/13/2020,OP,Brizz,Braum,blue,0/5/5,0,0,○fb,3.9k,0.6k,3.3k,0.0k,18.4k,3.9k,5.3k,9.3k,-,0.3k,0.0k,0.4k,10.3k,5.2k,4.6k,0.5k,54,15,-,16,6.2k,5.7k,39,4,-,-
2020.0,spring,PGN,4,Outplayed,YDN,1.0,OK,2/13/2020,YDN,Gabbo,Ornn,red,9/1/8,7,3,○fb,12.0k,5.1k,6.7k,0.3k,133.7k,71.9k,56.7k,5.2k,21,6.5k,3.4k,2.1k,14.2k,8.8k,5.1k,0.3k,18,7,-,9,12.7k,11.9k,185,16,5,-
2020.0,spring,PGN,4,Outplayed,YDN,1.0,OK,2/13/2020,YDN,Tabasko,Elise,red,2/1/11,2,1,○fb,10.2k,0.3k,8.6k,1.3k,141.7k,33.6k,96.9k,11.1k,-,29.7k,2.5k,9.0k,14.5k,10.2k,4.3k,0.0k,22,12,-,8,10.4k,9.3k,32,147,85,7
2020.0,spring,PGN,4,Outplayed,YDN,1.0,OK,2/13/2020,YDN,Phantomles,Zed,red,4/1/4,3,1,○fb,13.7k,12.2k,0.4k,1.1k,145.6k,129.5k,8.0k,8.1k,-,9.4k,3.0k,4.3k,12.8k,9.8k,2.8k,0.2k,17,4,-,5,11.9k,10.0k,228,8,8,-
2020.0,spring,PGN,4,Outplayed,YDN,1.0,OK,2/13/2020,YDN,Endz,Aphelios,red,5/3/7,2,2,○fb,10.4k,9.9k,0.2k,0.3k,193.5k,187.5k,1.6k,4.4k,1282,28.4k,10.0k,3.7k,12.5k,7.1k,5.4k,0.0k,7,6,-,2,14.0k,12.4k,238,32,24,-
2020.0,spring,PGN,4,Outplayed,YDN,1.0,OK,2/13/2020,YDN,Cospect,Nautilus,red,0/1/13,0,0,○fb,5.5k,1.1k,3.7k,0.8k,28.9k,10.1k,7.5k,11.3k,-,3.0k,0.9k,1.5k,9.0k,5.7k,2.9k,0.4k,36,13,-,11,7.8k,7.3k,45,-,-,-
2020.0,spring,PGN,4,QLASH Forge,Morning Stars,1.0,OK,2/13/2020,Q4G,Skar,Kled,blue,2/2/0,2,1,○fb,4.8k,4.7k,0.1k,0.0k,135.6k,126.0k,0.1k,9.5k,-,7.5k,4.0k,0.8k,21.0k,14.0k,6.9k,0.0k,7,6,-,2,10.4k,10.5k,191,27,10,-
2020.0,spring,PGN,4,QLASH Forge,Morning Stars,1.0,OK,2/13/2020,Q4G,Khema,Olaf,blue,1/3/2,1,1,●fb,5.5k,4.5k,0.0k,1.0k,136.9k,108.3k,7.1k,21.4k,-,20.4k,0.0k,8.4k,19.0k,12.1k,6.8k,0.1k,7,10,-,9,8.0k,7.8k,24,118,84,5
2020.0,spring,PGN,4,QLASH Forge,Morning Stars,1.0,OK,2/13/2020,Q4G,Apples,Karma,blue,1/4/3,1,1,○fb,11.0k,1.3k,9.7k,0.0k,152.1k,17.3k,128.5k,6.4k,-,7.5k,2.0k,1.7k,12.3k,5.5k,6.6k,0.2k,12,8,-,5,10.5k,9.8k,236,12,12,-
2020.0,spring,PGN,4,QLASH Forge,Morning Stars,1.0,OK,2/13/2020,Q4G,Taba,Aphelios,blue,0/3/1,0,0,○fb,11.8k,10.7k,0.7k,0.3k,162.9k,155.2k,3.1k,4.6k,1425,9.9k,1.6k,1.1k,7.7k,4.3k,3.3k,0.1k,5,4,-,1,10.7k,10.4k,254,20,16,-
2020.0,spring,PGN,4,QLASH Forge,Morning Stars,1.0,OK,2/13/2020,Q4G,Simpy,Braum,blue,0/1/3,0,0,○fb,3.9k,0.4k,3.1k,0.4k,19.5k,4.9k,6.0k,8.6k,-,0.6k,0.0k,1.4k,12.6k,7.7k,4.6k,0.2k,36,9,-,13,6.1k,5.5k,31,-,-,-
2020.0,spring,PGN,4,QLASH Forge,Morning Stars,1.0,OK,2/13/2020,SMS,StenBosse,Lucian,red,2/1/2,2,1,○fb,16.5k,15.3k,1.2k,0.0k,160.1k,152.7k,4.5k,3.0k,517,13.5k,6.8k,0.3k,6.5k,3.1k,3.1k,0.2k,11,7,-,5,11.2k,9.2k,230,16,12,-
2020.0,spring,PGN,4,QLASH Forge,Morning Stars,1.0,OK,2/13/2020,SMS,Cboi,JarvanIV,red,3/2/9,2,1,○fb,6.4k,5.0k,0.9k,0.5k,118.6k,73.2k,33.0k,12.3k,-,14.2k,0.5k,7.5k,22.9k,17.5k,4.7k,0.7k,13,13,-,12,9.9k,7.7k,30,121,75,7
2020.0,spring,PGN,4,QLASH Forge,Morning Stars,1.0,OK,2/13/2020,SMS,Aki,Diana,red,6/1/4,6,2,○fb,13.2k,2.1k,10.9k,0.1k,173.5k,29.4k,143.7k,0.4k,-,12.8k,3.7k,5.4k,17.7k,11.5k,5.8k,0.4k,13,3,-,4,13.2k,9.3k,225,42,33,4
2020.0,spring,PGN,4,QLASH Forge,Morning Stars,1.0,OK,2/13/2020,SMS,DrMatt,Syndra,red,2/0/6,2,1,○fb,10.7k,0.6k,10.0k,0.1k,178.0k,11.2k,150.6k,16.2k,-,8.5k,3.8k,2.6k,8.5k,6.0k,2.4k,0.1k,16,3,-,2,11.5k,10.6k,242,15,9,3
2020.0,spring,PGN,4,QLASH Forge,Morning Stars,1.0,OK,2/13/2020,SMS,Click,Soraka,red,0/0/8,0,0,○fb,3.3k,0.4k,2.9k,0.0k,19.8k,3.3k,16.5k,0.0k,-,2.7k,0.8k,11.8k,3.8k,2.5k,1.0k,0.3k,33,11,-,10,6.2k,4.8k,20,-,-,-
2020.0,spring,PGN,4,Racoon,MOBA ROG,1.0,OK,2/13/2020,RCN,Psclly,Aatrox,blue,4/2/9,4,1,○fb,17.0k,16.7k,0.1k,0.2k,197.1k,196.4k,0.2k,0.6k,-,12.3k,3.8k,13.0k,24.3k,12.8k,5.2k,6.4k,17,3,-,7,14.9k,11.4k,239,38,16,8
2020.0,spring,PGN,4,Racoon,MOBA ROG,1.0,OK,2/13/2020,RCN,Ploxy,Gragas,blue,4/1/8,2,1,○fb,14.1k,0.9k,12.0k,1.2k,156.9k,26.6k,109.5k,20.8k,-,44.8k,1.9k,14.3k,21.1k,16.2k,4.8k,0.1k,16,6,-,4,11.2k,8.4k,27,132,65,19
2020.0,spring,PGN,4,Racoon,MOBA ROG,1.0,OK,2/13/2020,RCN,Cohle,Diana,blue,18/1/0,13,4,●fb,27.4k,3.0k,23.7k,0.6k,223.1k,30.2k,190.7k,2.2k,-,19.2k,7.9k,6.4k,20.8k,10.8k,5.8k,4.2k,11,1,-,2,17.8k,15.5k,226,44,31,-
2020.0,spring,PGN,4,Racoon,MOBA ROG,1.0,OK,2/13/2020,RCN,Rharesh,Aphelios,blue,3/1/11,3,1,○fb,16.4k,14.2k,0.7k,1.4k,209.0k,195.8k,4.9k,8.2k,925,17.7k,2.2k,4.1k,9.9k,6.6k,2.6k,0.7k,12,10,-,6,14.0k,10.1k,239,40,28,8
2020.0,spring,PGN,4,Racoon,MOBA ROG,1.0,OK,2/13/2020,RCN,S1D,Leona,blue,0/3/8,0,0,○fb,6.7k,1.4k,4.0k,1.4k,33.9k,10.1k,16.1k,7.8k,-,4.2k,2.1k,1.3k,15.6k,9.2k,4.0k,2.3k,37,8,-,15,8.1k,7.0k,48,-,-,-
2020.0,spring,PGN,4,Racoon,MOBA ROG,1.0,OK,2/13/2020,MOR,GentlmanHero,Camille,red,2/8/2,2,1,○fb,19.1k,12.1k,0.6k,6.4k,171.5k,141.0k,0.6k,29.9k,-,4.6k,1.4k,1.6k,29.6k,18.6k,9.7k,1.3k,8,2,-,1,11.7k,12.1k,234,28,20,-
2020.0,spring,PGN,4,Racoon,MOBA ROG,1.0,OK,2/13/2020,MOR,Oblivion,JarvanIV,red,1/5/7,1,1,○fb,7.6k,5.1k,1.5k,1.0k,128.1k,73.7k,43.4k,11.1k,-,4.3k,0.0k,7.2k,29.5k,19.9k,8.1k,1.5k,10,10,-,8,8.6k,8.3k,50,106,89,3
2020.0,spring,PGN,4,Racoon,MOBA ROG,1.0,OK,2/13/2020,MOR,Crocomux,Orianna,red,2/3/5,2,1,○fb,14.3k,0.8k,12.5k,1.0k,177.7k,14.4k,158.5k,4.9k,-,3.4k,0.0k,0.2k,15.8k,6.1k,9.4k,0.3k,12,3,-,5,11.6k,11.5k,252,26,23,-
2020.0,spring,PGN,4,Racoon,MOBA ROG,1.0,OK,2/13/2020,MOR,Creon,Senna,red,1/7/4,1,1,○fb,9.8k,9.6k,0.0k,0.2k,67.6k,67.4k,0.0k,0.2k,387,0.6k,0.1k,9.9k,16.4k,8.1k,7.5k,0.7k,19,14,-,5,8.2k,7.3k,61,1,1,-
2020.0,spring,PGN,4,Racoon,MOBA ROG,1.0,OK,2/13/2020,MOR,Cribob,Soraka,red,2/6/5,2,1,○fb,7.2k,0.6k,4.8k,1.8k,58.3k,9.1k,43.9k,5.2k,-,0.0k,0.0k,22.6k,16.1k,7.2k,7.9k,0.9k,17,2,-,10,8.4k,8.4k,143,-,-,-
