year,season,league_name,week,team_1,team_2,set_number,state,date,team,player_name,champion,side,KDA,largest_killing_spree,largest_multi_kill,first_blood,total_damage_dealt_to_champions,physical_damage_dealt_to_champions,magic_damage_dealt_to_champions,true_damage_dealt_to_champions,total_damage_dealt,physical_damage_dealt,magic_damage_dealt,true_damage_dealt,largest_critical_strike,damage_dealt_to_objectives,damage_dealt_to_turrets,total_heal,total_damage_taken,physical_damage_taken,magical_damage_taken,true_damage_taken,wards_placed,wards_killed,sight_wards_bought_in_game,vision_wards_bought_in_game,earned_gold,gold_spent,minion_kills,neutral_minions_kills,neutral_minions_kills_team_jungle,neutral_minions_kills_enemy_jungle
2020.0,summer,BRCC,4,Rensga eSports,Team oNe,1.0,OK,7/1/2020,RNS,Kiari,Mordekaiser,blue,2/3/0,2,1,○fb,8.5k,1.4k,6.9k,0.3k,156.5k,22.2k,127.9k,6.4k,15,8.6k,1.0k,6.8k,17.9k,9.3k,8.5k,0.1k,16,4,-,6,11.1k,10.9k,194,24,20,-
2020.0,summer,BRCC,4,Rensga eSports,Team oNe,1.0,OK,7/1/2020,RNS,Erasus,Graves,blue,3/4/1,3,1,○fb,9.3k,6.5k,0.5k,2.3k,209.8k,188.5k,6.9k,14.4k,-,36.3k,2.5k,8.4k,21.9k,14.4k,7.3k,0.2k,12,19,-,14,11.6k,11.3k,42,169,99,19
2020.0,summer,BRCC,4,Rensga eSports,Team oNe,1.0,OK,7/1/2020,RNS,Blacky,Syndra,blue,0/4/4,0,0,○fb,12.6k,0.6k,10.8k,1.1k,198.7k,16.6k,180.8k,1.3k,-,4.9k,2.8k,1.3k,14.7k,9.0k,5.5k,0.2k,21,5,-,13,11.7k,11.2k,261,17,17,-
2020.0,summer,BRCC,4,Rensga eSports,Team oNe,1.0,OK,7/1/2020,RNS,Bydeki,Ashe,blue,1/2/3,1,1,○fb,11.3k,9.8k,1.4k,0.1k,216.3k,176.5k,1.8k,38.0k,284,14.8k,4.1k,3.3k,13.0k,6.3k,6.3k,0.5k,11,7,-,5,13.0k,12.4k,270,32,16,8
2020.0,summer,BRCC,4,Rensga eSports,Team oNe,1.0,OK,7/1/2020,RNS,Zirigui,Braum,blue,0/1/5,0,0,○fb,4.6k,0.7k,3.1k,0.8k,21.6k,7.4k,6.9k,7.4k,-,3.4k,1.1k,4.1k,18.8k,8.6k,8.3k,1.9k,52,17,-,17,7.8k,7.5k,35,-,-,-
2020.0,summer,BRCC,4,Rensga eSports,Team oNe,1.0,OK,7/1/2020,ONE,SkyBart,MonkeyKing,red,7/2/3,6,2,●fb,13.8k,11.4k,2.2k,0.2k,228.0k,199.9k,27.9k,0.2k,-,16.3k,9.9k,6.0k,28.6k,13.7k,9.3k,5.6k,14,10,-,3,17.2k,14.2k,317,18,17,-
2020.0,summer,BRCC,4,Rensga eSports,Team oNe,1.0,OK,7/1/2020,ONE,wyLL,LeeSin,red,0/0/8,0,0,○fb,7.7k,5.9k,1.0k,0.8k,158.5k,120.1k,31.2k,7.2k,-,16.6k,1.1k,8.7k,26.2k,19.4k,6.2k,0.5k,20,6,-,10,9.6k,8.3k,17,132,83,16
2020.0,summer,BRCC,4,Rensga eSports,Team oNe,1.0,OK,7/1/2020,ONE,Brucer,Malzahar,red,1/2/7,1,1,○fb,15.4k,0.1k,15.0k,0.3k,267.8k,12.9k,253.1k,1.8k,-,18.0k,7.2k,0.3k,13.8k,8.3k,5.3k,0.2k,15,2,-,5,14.3k,12.0k,301,31,23,-
2020.0,summer,BRCC,4,Rensga eSports,Team oNe,1.0,OK,7/1/2020,ONE,PbO,Ezreal,red,6/1/4,6,2,○fb,20.2k,12.1k,6.6k,1.5k,177.6k,142.5k,26.2k,8.8k,-,8.5k,3.0k,1.3k,8.8k,6.4k,2.1k,0.2k,14,4,-,4,14.1k,12.1k,247,20,16,-
2020.0,summer,BRCC,4,Rensga eSports,Team oNe,1.0,OK,7/1/2020,ONE,Jojo,Soraka,red,0/1/11,0,0,○fb,7.4k,0.1k,7.1k,0.1k,36.9k,3.1k,29.4k,4.4k,-,1.7k,0.8k,21.3k,6.8k,3.0k,3.5k,0.3k,49,8,-,16,7.8k,6.3k,43,-,-,-
2020.0,summer,BRCC,5,Team oNe,Falkol,1.0,OK,7/7/2020,ONE,SkyBart,MonkeyKing,blue,7/4/1,3,2,○fb,18.4k,15.8k,2.3k,0.2k,232.4k,198.7k,29.4k,4.3k,-,7.1k,1.8k,8.2k,30.5k,18.1k,8.3k,4.2k,20,11,-,8,17.3k,17.3k,309,32,11,8
2020.0,summer,BRCC,5,Team oNe,Falkol,1.0,OK,7/7/2020,ONE,wyLL,Trundle,blue,2/2/5,2,1,○fb,5.3k,2.3k,2.3k,0.7k,160.9k,98.2k,48.9k,13.8k,-,37.8k,3.1k,21.7k,35.0k,22.6k,11.6k,0.8k,15,17,-,17,11.3k,11.2k,33,143,102,4
2020.0,summer,BRCC,5,Team oNe,Falkol,1.0,OK,7/7/2020,ONE,Brucer,Karma,blue,2/1/8,2,1,○fb,11.6k,0.4k,10.7k,0.5k,228.5k,24.6k,200.2k,3.8k,-,11.6k,2.4k,6.8k,13.2k,8.7k,4.4k,0.1k,18,11,-,6,13.4k,14.3k,283,26,24,-
2020.0,summer,BRCC,5,Team oNe,Falkol,1.0,OK,7/7/2020,ONE,PbO,Ashe,blue,2/2/8,2,1,●fb,19.2k,15.0k,3.2k,1.1k,308.5k,253.8k,8.5k,46.3k,672,14.1k,1.9k,4.4k,19.9k,10.0k,9.0k,0.9k,24,9,-,12,15.4k,14.6k,337,12,12,-
2020.0,summer,BRCC,5,Team oNe,Falkol,1.0,OK,7/7/2020,ONE,Jojo,Leona,blue,1/5/6,1,1,○fb,5.4k,1.1k,2.8k,1.4k,31.5k,5.9k,17.7k,8.0k,-,0.5k,0.0k,2.2k,23.5k,12.7k,9.6k,1.3k,58,13,-,21,8.0k,7.8k,41,-,-,-
2020.0,summer,BRCC,5,Team oNe,Falkol,1.0,OK,7/7/2020,FKL,Reversed,Gangplank,red,1/1/8,1,1,○fb,15.3k,9.1k,4.8k,1.4k,256.5k,230.2k,10.4k,15.9k,-,7.8k,4.6k,8.8k,20.1k,12.4k,6.6k,1.1k,27,9,-,14,14.7k,13.2k,262,16,15,-
2020.0,summer,BRCC,5,Team oNe,Falkol,1.0,OK,7/7/2020,FKL,Zuao,Graves,red,1/5/8,1,1,○fb,11.1k,9.1k,0.5k,1.5k,202.3k,182.9k,9.2k,10.2k,-,11.7k,1.6k,9.2k,24.4k,17.2k,6.1k,1.1k,15,16,-,14,12.4k,11.5k,32,183,131,14
2020.0,summer,BRCC,5,Team oNe,Falkol,1.0,OK,7/7/2020,FKL,HAUZ,Azir,red,7/2/4,4,2,○fb,31.1k,0.3k,30.1k,0.8k,317.3k,8.4k,299.8k,9.2k,-,37.5k,8.0k,2.2k,16.5k,10.5k,5.6k,0.4k,25,17,-,11,18.1k,16.1k,299,66,36,9
2020.0,summer,BRCC,5,Team oNe,Falkol,1.0,OK,7/7/2020,FKL,Matsukaze,Aphelios,red,4/2/4,4,1,○fb,21.8k,19.2k,1.2k,1.4k,234.2k,215.0k,3.0k,16.1k,861,9.4k,4.4k,1.4k,8.9k,7.2k,1.5k,0.2k,16,11,-,6,15.7k,14.7k,298,18,9,4
2020.0,summer,BRCC,5,Team oNe,Falkol,1.0,OK,7/7/2020,FKL,Riyev,Nautilus,red,1/4/12,1,1,○fb,5.7k,0.7k,3.6k,1.3k,19.8k,6.3k,6.9k,6.5k,-,2.6k,1.1k,3.0k,19.1k,10.4k,7.5k,1.2k,57,11,-,21,9.2k,8.6k,36,-,-,-
2020.0,summer,BRCC,5,Redemption POA,Rensga eSports,1.0,OK,7/7/2020,RDP,Glow,Aatrox,blue,0/4/1,0,0,○fb,8.5k,8.5k,0.0k,0.0k,122.0k,118.9k,0.0k,3.2k,-,3.3k,1.7k,4.7k,25.0k,14.1k,8.1k,2.8k,15,5,-,5,10.1k,9.5k,207,8,5,-
2020.0,summer,BRCC,5,Redemption POA,Rensga eSports,1.0,OK,7/7/2020,RDP,Sephis,Graves,blue,2/5/3,2,1,○fb,12.2k,9.1k,0.8k,2.4k,154.8k,139.1k,7.1k,8.6k,-,7.9k,0.3k,5.2k,19.4k,8.7k,9.6k,1.1k,15,10,-,16,9.8k,10.0k,45,134,92,16
2020.0,summer,BRCC,5,Redemption POA,Rensga eSports,1.0,OK,7/7/2020,RDP,Krastyel,KogMaw,blue,4/2/1,4,2,○fb,17.7k,1.3k,15.9k,0.5k,240.1k,23.0k,209.5k,7.5k,-,3.6k,1.0k,0.7k,11.9k,4.2k,6.9k,0.7k,15,6,-,5,12.9k,12.4k,276,32,32,-
2020.0,summer,BRCC,5,Redemption POA,Rensga eSports,1.0,OK,7/7/2020,RDP,RIVA,Ezreal,blue,2/5/2,2,1,○fb,18.4k,11.2k,6.8k,0.3k,176.8k,116.2k,33.1k,27.5k,-,2.5k,0.8k,1.8k,16.1k,8.6k,6.4k,1.0k,13,4,-,4,11.1k,10.4k,232,10,6,-
2020.0,summer,BRCC,5,Redemption POA,Rensga eSports,1.0,OK,7/7/2020,RDP,BocaJR,Braum,blue,0/5/6,0,0,○fb,4.4k,0.7k,3.7k,0.0k,15.7k,3.7k,6.1k,5.9k,-,0.1k,0.1k,0.3k,11.1k,4.9k,5.6k,0.6k,33,14,-,12,6.6k,6.2k,33,-,-,-
2020.0,summer,BRCC,5,Redemption POA,Rensga eSports,1.0,OK,7/7/2020,RNS,Kiari,Gangplank,red,2/2/9,2,1,○fb,18.0k,11.1k,5.1k,1.8k,284.8k,259.7k,11.9k,13.1k,994,22.2k,5.4k,7.9k,18.3k,14.7k,3.5k,0.1k,14,1,-,4,14.6k,14.4k,234,18,4,11
2020.0,summer,BRCC,5,Redemption POA,Rensga eSports,1.0,OK,7/7/2020,RNS,Erasus,LeeSin,red,0/2/10,0,0,○fb,8.1k,6.2k,1.2k,0.8k,154.0k,112.2k,27.3k,14.5k,-,35.9k,0.9k,9.8k,27.8k,21.3k,5.0k,1.5k,29,6,-,19,9.6k,8.3k,15,124,71,19
2020.0,summer,BRCC,5,Redemption POA,Rensga eSports,1.0,OK,7/7/2020,RNS,Blacky,Leblanc,red,11/2/6,11,2,○fb,23.3k,1.6k,19.8k,2.0k,165.8k,22.2k,141.7k,2.0k,-,7.1k,6.1k,7.5k,18.9k,9.8k,8.4k,0.7k,8,13,-,3,15.4k,13.2k,215,36,24,-
2020.0,summer,BRCC,5,Redemption POA,Rensga eSports,1.0,OK,7/7/2020,RNS,Bydeki,Kalista,red,7/0/5,7,3,●fb,11.0k,9.9k,0.5k,0.6k,185.5k,173.8k,1.9k,9.8k,548,36.2k,2.7k,4.9k,13.1k,5.3k,6.9k,0.8k,14,5,-,8,14.8k,13.2k,245,39,20,-
2020.0,summer,BRCC,5,Redemption POA,Rensga eSports,1.0,OK,7/7/2020,RNS,Zirigui,Bard,red,1/2/14,1,1,○fb,8.5k,1.0k,6.6k,0.9k,41.0k,8.5k,27.2k,5.3k,-,5.0k,2.0k,6.9k,12.7k,6.7k,5.9k,0.1k,70,20,-,14,8.9k,6.8k,48,4,-,-
2020.0,summer,BRCC,5,RED Canids,Havan Liberty Gaming,1.0,OK,7/7/2020,RED,Guigo,Renekton,blue,0/1/9,0,0,○fb,11.4k,10.5k,0.8k,0.0k,164.2k,158.0k,4.1k,2.0k,-,10.5k,6.1k,10.2k,26.8k,16.2k,6.9k,3.6k,18,4,-,8,13.0k,12.1k,235,13,1,4
2020.0,summer,BRCC,5,RED Canids,Havan Liberty Gaming,1.0,OK,7/7/2020,RED,Aegis,Volibear,blue,5/2/5,3,1,●fb,9.1k,5.7k,2.2k,1.1k,168.9k,66.4k,85.6k,16.9k,-,30.5k,0.8k,10.2k,25.7k,16.8k,8.7k,0.2k,8,9,-,7,11.8k,10.9k,38,147,100,4
2020.0,summer,BRCC,5,RED Canids,Havan Liberty Gaming,1.0,OK,7/7/2020,RED,Avenger,Syndra,blue,1/3/5,1,1,○fb,13.4k,1.0k,11.9k,0.4k,109.4k,13.3k,95.7k,0.4k,-,4.1k,2.5k,1.5k,13.2k,3.8k,8.8k,0.6k,13,4,-,6,9.9k,9.0k,183,8,8,-
2020.0,summer,BRCC,5,RED Canids,Havan Liberty Gaming,1.0,OK,7/7/2020,RED,TitaN,Tristana,blue,7/3/2,4,2,○fb,16.5k,14.1k,2.1k,0.2k,209.1k,175.1k,30.0k,4.0k,698,19.9k,9.3k,1.3k,12.2k,5.5k,6.6k,0.1k,20,14,-,10,14.3k,12.6k,277,17,12,4
2020.0,summer,BRCC,5,RED Canids,Havan Liberty Gaming,1.0,OK,7/7/2020,RED,Cabu,Sett,blue,0/2/5,0,0,○fb,3.7k,2.5k,0.0k,1.2k,18.6k,11.7k,0.1k,6.9k,-,1.7k,0.3k,0.8k,11.4k,4.1k,7.2k,0.2k,49,20,-,17,7.4k,6.8k,47,-,-,-
2020.0,summer,BRCC,5,RED Canids,Havan Liberty Gaming,1.0,OK,7/7/2020,HL,Kennedys,Gnar,red,0/4/5,0,0,○fb,15.4k,11.8k,3.0k,0.6k,154.6k,134.5k,15.3k,4.8k,-,5.0k,1.7k,4.1k,22.6k,18.2k,3.6k,0.8k,14,2,-,5,9.9k,10.2k,218,6,3,-
2020.0,summer,BRCC,5,RED Canids,Havan Liberty Gaming,1.0,OK,7/7/2020,HL,enel1,Nidalee,red,6/4/3,3,2,○fb,13.9k,0.6k,12.9k,0.5k,162.5k,23.2k,126.5k,12.8k,-,17.4k,0.8k,11.9k,19.8k,14.4k,4.9k,0.5k,46,21,-,16,11.1k,11.3k,36,132,102,9
2020.0,summer,BRCC,5,RED Canids,Havan Liberty Gaming,1.0,OK,7/7/2020,HL,Piloto,Leblanc,red,3/1/4,2,1,○fb,14.3k,1.3k,12.2k,0.8k,125.2k,19.5k,90.1k,15.6k,-,3.9k,3.0k,4.2k,15.6k,8.6k,6.3k,0.7k,14,9,-,10,10.2k,8.9k,191,12,12,-
2020.0,summer,BRCC,5,RED Canids,Havan Liberty Gaming,1.0,OK,7/7/2020,HL,Beenie,Ashe,red,1/3/3,1,1,○fb,9.6k,7.9k,1.3k,0.3k,108.7k,94.6k,1.7k,12.4k,243,2.1k,1.0k,1.9k,10.6k,7.8k,2.4k,0.4k,15,5,-,5,10.0k,9.9k,208,8,8,-
2020.0,summer,BRCC,5,RED Canids,Havan Liberty Gaming,1.0,OK,7/7/2020,HL,Woodboy,Bard,red,1/1/7,1,1,○fb,8.5k,1.6k,5.9k,1.0k,38.2k,6.9k,22.6k,8.7k,-,4.7k,0.1k,2.0k,8.7k,6.0k,2.1k,0.6k,33,6,-,12,7.0k,6.3k,37,4,-,-
2020.0,summer,BRCC,5,Rensga eSports,Falkol,1.0,OK,7/8/2020,RNS,Kiari,MonkeyKing,blue,3/2/7,3,1,○fb,17.8k,14.0k,2.5k,1.3k,380.3k,312.2k,45.7k,22.4k,-,18.4k,10.1k,10.9k,33.4k,19.0k,6.4k,8.0k,12,9,-,4,22.2k,20.3k,413,37,11,8
2020.0,summer,BRCC,5,Rensga eSports,Falkol,1.0,OK,7/8/2020,RNS,Erasus,Graves,blue,3/2/9,3,1,○fb,18.9k,15.3k,2.5k,1.1k,240.5k,215.4k,10.4k,14.7k,-,38.1k,1.5k,14.4k,31.4k,19.1k,10.8k,1.4k,22,28,-,21,15.5k,13.5k,74,168,97,16
2020.0,summer,BRCC,5,Rensga eSports,Falkol,1.0,OK,7/8/2020,RNS,Blacky,Orianna,blue,3/3/9,2,1,○fb,25.1k,0.9k,23.1k,1.0k,310.0k,23.3k,284.2k,2.5k,-,15.2k,1.8k,2.2k,18.2k,11.0k,6.3k,0.8k,14,7,-,9,18.1k,15.9k,312,65,56,4
2020.0,summer,BRCC,5,Rensga eSports,Falkol,1.0,OK,7/8/2020,RNS,Bydeki,Ezreal,blue,8/1/5,4,1,○fb,45.2k,30.4k,12.4k,2.5k,388.7k,315.6k,39.1k,34.0k,-,37.9k,3.4k,8.3k,26.6k,15.1k,9.0k,2.5k,11,13,-,5,20.7k,18.4k,355,39,33,-
2020.0,summer,BRCC,5,Rensga eSports,Falkol,1.0,OK,7/8/2020,RNS,Zirigui,Leona,blue,1/2/9,1,1,○fb,6.0k,1.5k,3.4k,1.1k,25.2k,8.0k,9.8k,7.4k,-,4.7k,0.8k,5.2k,25.4k,14.6k,8.6k,2.2k,91,12,-,23,10.4k,9.2k,30,-,-,-
2020.0,summer,BRCC,5,Rensga eSports,Falkol,1.0,OK,7/8/2020,FKL,Reversed,Gangplank,red,2/2/2,2,1,○fb,26.6k,12.8k,8.4k,5.4k,514.9k,460.7k,25.1k,29.1k,1411,21.3k,4.0k,12.7k,33.9k,25.4k,8.1k,0.3k,19,3,-,5,20.0k,20.1k,371,44,32,-
2020.0,summer,BRCC,5,Rensga eSports,Falkol,1.0,OK,7/8/2020,FKL,Zuao,LeeSin,red,1/6/5,1,1,○fb,6.2k,5.1k,0.5k,0.6k,220.5k,166.2k,47.3k,7.0k,-,21.5k,0.4k,10.2k,36.6k,21.9k,11.4k,3.3k,32,13,-,18,13.2k,13.0k,30,204,141,19
2020.0,summer,BRCC,5,Rensga eSports,Falkol,1.0,OK,7/8/2020,FKL,HAUZ,Leblanc,red,4/5/2,2,1,●fb,27.5k,1.2k,24.8k,1.5k,302.9k,26.9k,272.8k,3.3k,-,6.0k,3.0k,9.4k,30.6k,16.4k,13.2k,0.9k,12,11,-,8,18.4k,18.4k,351,27,22,4
2020.0,summer,BRCC,5,Rensga eSports,Falkol,1.0,OK,7/8/2020,FKL,Matsukaze,Aphelios,red,3/2/2,3,1,○fb,39.4k,33.2k,0.8k,5.4k,434.6k,418.7k,4.0k,11.9k,1075,29.9k,6.7k,6.8k,16.0k,12.4k,3.1k,0.5k,17,14,-,5,20.0k,20.6k,434,20,11,4
2020.0,summer,BRCC,5,Rensga eSports,Falkol,1.0,OK,7/8/2020,FKL,Riyev,TahmKench,red,0/3/5,0,0,○fb,4.3k,0.1k,3.8k,0.4k,23.5k,4.4k,11.5k,7.7k,-,3.3k,0.1k,15.4k,34.2k,19.4k,12.3k,2.4k,98,9,-,29,9.5k,9.2k,35,-,-,-
2020.0,summer,BRCC,5,Redemption POA,RED Canids,1.0,OK,7/8/2020,RDP,Ayato,Ornn,blue,0/3/4,0,0,○fb,9.7k,3.2k,6.2k,0.3k,108.9k,45.6k,60.0k,3.3k,-,0.1k,0.0k,2.8k,22.7k,10.0k,11.7k,1.1k,20,6,-,9,8.6k,8.6k,198,4,4,-
2020.0,summer,BRCC,5,Redemption POA,RED Canids,1.0,OK,7/8/2020,RDP,Sephis,Volibear,blue,2/3/4,2,1,○fb,7.2k,3.5k,2.7k,1.0k,138.4k,61.0k,71.1k,6.3k,-,4.5k,0.0k,11.6k,33.4k,16.9k,15.9k,0.6k,17,9,-,17,9.4k,9.3k,15,137,106,4
2020.0,summer,BRCC,5,Redemption POA,RED Canids,1.0,OK,7/8/2020,RDP,Krastyel,Orianna,blue,2/5/5,2,1,○fb,13.7k,0.4k,13.3k,0.0k,177.8k,17.3k,155.9k,4.5k,-,2.6k,0.3k,0.4k,16.0k,7.0k,8.1k,0.9k,18,3,-,8,11.2k,11.2k,261,8,8,-
2020.0,summer,BRCC,5,Redemption POA,RED Canids,1.0,OK,7/8/2020,RDP,RIVA,Kalista,blue,4/5/5,2,1,●fb,14.0k,12.5k,0.9k,0.6k,202.7k,194.0k,0.9k,7.8k,521,5.6k,2.3k,2.2k,19.3k,12.3k,6.6k,0.4k,25,5,-,5,13.6k,12.9k,275,23,20,-
2020.0,summer,BRCC,5,Redemption POA,RED Canids,1.0,OK,7/8/2020,RDP,BocaJR,Nautilus,blue,2/6/6,2,1,○fb,5.8k,0.9k,4.0k,0.9k,20.7k,5.3k,9.3k,6.1k,-,1.1k,1.1k,0.3k,15.3k,6.8k,8.4k,0.2k,37,10,-,16,7.2k,7.0k,31,-,-,-
2020.0,summer,BRCC,5,Redemption POA,RED Canids,1.0,OK,7/8/2020,RED,Guigo,Mordekaiser,red,2/5/8,2,1,○fb,18.0k,1.9k,16.1k,0.0k,139.2k,21.5k,115.5k,2.3k,-,16.0k,3.2k,7.7k,24.5k,12.8k,10.5k,1.2k,14,1,-,4,11.4k,10.8k,206,8,4,-
2020.0,summer,BRCC,5,Redemption POA,RED Canids,1.0,OK,7/8/2020,RED,Aegis,LeeSin,red,7/1/6,6,2,○fb,10.4k,8.8k,1.2k,0.4k,227.9k,173.9k,30.5k,23.4k,-,41.9k,2.2k,8.5k,23.9k,15.6k,6.8k,1.4k,15,6,-,8,13.7k,11.9k,36,186,103,23
2020.0,summer,BRCC,5,Redemption POA,RED Canids,1.0,OK,7/8/2020,RED,Avenger,Zoe,red,4/1/12,4,1,○fb,28.0k,1.8k,24.1k,2.0k,185.9k,19.9k,161.6k,4.4k,-,8.4k,4.3k,5.9k,13.2k,7.1k,5.5k,0.6k,16,9,-,8,13.0k,12.2k,240,13,4,5
2020.0,summer,BRCC,5,Redemption POA,RED Canids,1.0,OK,7/8/2020,RED,TitaN,Varus,red,7/1/10,7,2,○fb,22.5k,19.6k,2.9k,0.0k,177.9k,167.3k,7.8k,2.8k,-,14.2k,7.2k,3.1k,9.4k,6.1k,3.2k,0.1k,17,27,-,7,14.1k,12.6k,256,6,4,-
2020.0,summer,BRCC,5,Redemption POA,RED Canids,1.0,OK,7/8/2020,RED,Cabu,Thresh,red,2/2/15,2,1,○fb,5.3k,0.8k,3.7k,0.8k,20.0k,6.7k,7.9k,5.3k,-,2.1k,1.4k,1.1k,8.6k,4.3k,3.8k,0.5k,43,6,-,12,8.3k,7.4k,30,-,-,-
2020.0,summer,BRCC,5,Havan Liberty Gaming,Team oNe,1.0,OK,7/8/2020,HL,Kennedys,Ornn,blue,1/1/11,1,1,○fb,6.1k,1.5k,4.5k,0.0k,115.2k,47.8k,64.8k,2.5k,-,7.7k,0.9k,2.5k,18.2k,11.0k,6.6k,0.7k,15,3,-,7,10.4k,8.8k,186,4,1,-
2020.0,summer,BRCC,5,Havan Liberty Gaming,Team oNe,1.0,OK,7/8/2020,HL,enel1,LeeSin,blue,2/2/12,2,1,●fb,7.8k,7.0k,0.3k,0.5k,173.8k,123.8k,32.2k,17.9k,-,35.5k,0.4k,8.2k,24.1k,14.8k,8.7k,0.6k,23,15,-,16,11.5k,11.2k,40,141,65,34
2020.0,summer,BRCC,5,Havan Liberty Gaming,Team oNe,1.0,OK,7/8/2020,HL,Piloto,Leblanc,blue,5/2/5,3,1,○fb,12.7k,0.9k,11.2k,0.6k,140.3k,21.2k,117.1k,2.1k,-,7.5k,3.3k,2.5k,12.6k,6.9k,5.4k,0.3k,10,14,-,7,12.5k,11.4k,239,12,8,4
2020.0,summer,BRCC,5,Havan Liberty Gaming,Team oNe,1.0,OK,7/8/2020,HL,Beenie,Ezreal,blue,12/0/6,12,3,○fb,23.5k,13.5k,9.0k,1.0k,242.3k,195.1k,40.5k,6.6k,-,44.2k,12.4k,2.6k,9.5k,4.6k,4.4k,0.4k,15,5,-,5,17.2k,15.4k,257,39,20,7
2020.0,summer,BRCC,5,Havan Liberty Gaming,Team oNe,1.0,OK,7/8/2020,HL,Woodboy,Bard,blue,1/1/16,1,1,○fb,4.0k,0.8k,3.0k,0.1k,37.6k,7.8k,25.9k,3.9k,-,6.5k,3.8k,2.2k,7.0k,3.2k,3.7k,0.0k,41,15,-,17,9.5k,7.7k,48,2,-,2
2020.0,summer,BRCC,5,Havan Liberty Gaming,Team oNe,1.0,OK,7/8/2020,ONE,SkyBart,Gangplank,red,0/1/4,0,0,○fb,16.4k,6.3k,9.3k,0.8k,228.5k,190.7k,27.0k,10.7k,-,7.5k,3.3k,7.1k,19.4k,11.2k,7.0k,1.2k,15,4,-,8,13.3k,13.3k,286,17,17,-
2020.0,summer,BRCC,5,Havan Liberty Gaming,Team oNe,1.0,OK,7/8/2020,ONE,wyLL,JarvanIV,red,0/6/3,0,0,○fb,2.1k,1.2k,0.6k,0.3k,103.1k,61.3k,34.6k,7.1k,-,6.8k,0.0k,5.3k,19.2k,10.3k,8.8k,0.1k,12,9,-,13,7.5k,7.4k,12,101,75,7
2020.0,summer,BRCC,5,Havan Liberty Gaming,Team oNe,1.0,OK,7/8/2020,ONE,Brucer,Azir,red,0/3/4,0,0,○fb,7.0k,0.1k,6.9k,0.0k,163.4k,7.3k,151.5k,4.6k,-,5.7k,1.4k,1.9k,13.5k,8.6k,4.5k,0.4k,12,10,-,4,10.6k,10.1k,233,29,25,-
2020.0,summer,BRCC,5,Havan Liberty Gaming,Team oNe,1.0,OK,7/8/2020,ONE,PbO,Kaisa,red,5/5/1,2,1,○fb,11.3k,5.9k,5.3k,0.2k,151.8k,127.9k,23.1k,0.8k,-,7.7k,6.0k,1.9k,13.5k,7.1k,5.9k,0.4k,16,6,-,7,12.7k,11.5k,230,17,9,4
2020.0,summer,BRCC,5,Havan Liberty Gaming,Team oNe,1.0,OK,7/8/2020,ONE,Jojo,Leona,red,1/6/4,1,1,○fb,3.1k,0.7k,1.9k,0.6k,20.3k,3.7k,10.1k,6.6k,-,0.4k,0.0k,0.2k,14.0k,8.2k,5.4k,0.4k,50,14,-,23,6.7k,6.6k,33,-,-,-
2020.0,summer,BRCC,6,Redemption POA,Falkol,1.0,OK,7/14/2020,FKL,Reversed,Ornn,blue,2/1/9,2,1,○fb,17.7k,7.0k,10.7k,0.0k,150.4k,66.2k,73.3k,10.9k,15,8.4k,2.8k,6.8k,27.3k,15.9k,8.7k,2.7k,19,5,-,8,11.7k,10.1k,223,4,-,-
2020.0,summer,BRCC,6,Redemption POA,Falkol,1.0,OK,7/14/2020,FKL,Zuao,Volibear,blue,3/2/10,2,2,○fb,6.9k,4.3k,2.1k,0.6k,177.5k,86.3k,84.7k,6.4k,-,22.0k,2.0k,13.8k,29.4k,19.5k,8.1k,1.8k,11,10,-,13,12.0k,10.8k,29,169,115,7
2020.0,summer,BRCC,6,Redemption POA,Falkol,1.0,OK,7/14/2020,FKL,HAUZ,Cassiopeia,blue,6/3/9,3,2,●fb,23.9k,0.8k,23.0k,0.0k,229.4k,14.4k,215.0k,0.0k,-,28.6k,3.2k,11.4k,20.6k,13.6k,6.2k,0.8k,11,11,-,8,15.0k,13.9k,265,41,25,9
2020.0,summer,BRCC,6,Redemption POA,Falkol,1.0,OK,7/14/2020,FKL,Matsukaze,Ezreal,blue,7/2/5,6,3,○fb,29.3k,22.6k,5.7k,1.1k,216.3k,195.7k,16.9k,3.6k,-,25.1k,16.7k,1.4k,12.6k,7.8k,4.4k,0.4k,15,6,-,8,15.9k,14.1k,284,12,8,4
2020.0,summer,BRCC,6,Redemption POA,Falkol,1.0,OK,7/14/2020,FKL,Riyev,Bard,blue,0/2/13,0,0,○fb,5.8k,1.1k,4.7k,0.0k,36.1k,6.3k,21.6k,8.1k,-,7.1k,1.7k,3.1k,9.5k,6.2k,2.9k,0.3k,86,28,-,15,8.6k,8.0k,58,-,-,-
2020.0,summer,BRCC,6,Redemption POA,Falkol,1.0,OK,7/14/2020,RDP,Glow,Jax,red,4/4/4,3,2,○fb,20.0k,13.8k,6.2k,0.0k,190.1k,129.5k,41.4k,19.1k,-,5.4k,2.6k,6.8k,29.9k,16.3k,13.0k,0.5k,12,2,-,3,12.8k,12.5k,253,4,-,-
2020.0,summer,BRCC,6,Redemption POA,Falkol,1.0,OK,7/14/2020,RDP,Sephis,Olaf,red,2/4/3,2,1,○fb,8.6k,4.5k,0.4k,3.8k,184.2k,117.6k,34.1k,32.4k,-,32.6k,0.1k,14.3k,34.5k,19.4k,14.6k,0.5k,16,24,-,16,9.9k,9.3k,37,156,111,4
