year,season,league_name,week,team_1,team_2,set_number,state,date,team,player_name,champion,side,KDA,largest_killing_spree,largest_multi_kill,first_blood,total_damage_dealt_to_champions,physical_damage_dealt_to_champions,magic_damage_dealt_to_champions,true_damage_dealt_to_champions,total_damage_dealt,physical_damage_dealt,magic_damage_dealt,true_damage_dealt,largest_critical_strike,damage_dealt_to_objectives,damage_dealt_to_turrets,total_heal,total_damage_taken,physical_damage_taken,magical_damage_taken,true_damage_taken,wards_placed,wards_killed,sight_wards_bought_in_game,vision_wards_bought_in_game,earned_gold,gold_spent,minion_kills,neutral_minions_kills,neutral_minions_kills_team_jungle,neutral_minions_kills_enemy_jungle
2020.0,spring,BRCC,3,Intergalaxy Tigers,Falkol,1.0,OK,3/11/2020,ITX,Deoxys,Leblanc,blue,2/2/3,2,1,○fb,8.3k,0.6k,7.4k,0.2k,103.0k,18.3k,81.6k,3.1k,-,1.5k,1.5k,1.2k,14.6k,7.6k,6.1k,1.0k,10,4,-,4,9.3k,9.6k,201,4,4,-
2020.0,spring,BRCC,3,Intergalaxy Tigers,Falkol,1.0,OK,3/11/2020,ITX,Juzo,Senna,blue,4/2/2,3,1,○fb,15.6k,15.5k,0.0k,0.1k,59.7k,58.2k,0.0k,1.5k,350,5.7k,1.9k,6.2k,11.8k,6.9k,4.7k,0.2k,24,23,-,7,9.0k,7.8k,29,7,-,-
2020.0,spring,BRCC,3,Intergalaxy Tigers,Falkol,1.0,OK,3/11/2020,ITX,nano,Karma,blue,0/4/4,0,0,○fb,5.3k,0.1k,5.1k,0.0k,86.6k,9.1k,73.2k,4.3k,-,3.5k,0.5k,1.0k,10.0k,6.4k,3.0k,0.6k,21,2,-,12,8.5k,8.0k,194,-,-,-
2020.0,spring,BRCC,3,Intergalaxy Tigers,Falkol,1.0,OK,3/11/2020,FKL,Buggax,Vayne,red,7/2/5,5,3,○fb,24.0k,17.5k,0.9k,5.5k,206.4k,162.9k,6.0k,37.6k,536,26.1k,8.7k,2.7k,12.6k,9.7k,1.8k,1.1k,12,5,-,4,14.8k,13.1k,245,42,21,7
2020.0,spring,BRCC,3,Intergalaxy Tigers,Falkol,1.0,OK,3/11/2020,FKL,Tierwulf,Ekko,red,2/0/5,2,1,○fb,4.2k,0.7k,3.0k,0.4k,162.4k,30.8k,122.2k,9.4k,-,21.5k,3.0k,15.8k,23.1k,18.6k,4.5k,0.0k,28,12,-,9,10.8k,9.9k,47,130,84,16
2020.0,spring,BRCC,3,Intergalaxy Tigers,Falkol,1.0,OK,3/11/2020,FKL,Evrot,Syndra,red,7/2/4,4,2,●fb,13.5k,1.0k,12.4k,0.1k,157.5k,12.2k,141.4k,4.0k,-,11.5k,3.6k,2.9k,8.7k,4.5k,3.9k,0.3k,18,5,-,10,12.6k,11.6k,202,43,15,16
2020.0,spring,BRCC,3,Intergalaxy Tigers,Falkol,1.0,OK,3/11/2020,FKL,Matsu,Varus,red,3/1/7,3,2,○fb,14.5k,12.3k,2.1k,0.0k,129.7k,117.6k,5.6k,6.6k,-,10.7k,4.3k,0.2k,6.4k,5.1k,1.3k,0.0k,14,13,-,7,11.3k,10.3k,213,11,-,7
2020.0,spring,BRCC,3,Intergalaxy Tigers,Falkol,1.0,OK,3/11/2020,FKL,Riyev,TahmKench,red,0/1/9,0,0,○fb,2.4k,0.3k,2.1k,0.0k,34.6k,7.3k,22.1k,5.1k,-,7.4k,2.4k,6.4k,15.7k,11.2k,3.7k,0.8k,39,8,-,8,7.3k,6.5k,38,8,-,-
2020.0,spring,BRCC,3,Havan Liberty Gaming,RED Canids,1.0,OK,3/11/2020,HL,Hidan,Ornn,blue,1/0/4,1,1,○fb,4.2k,1.9k,2.3k,0.0k,92.7k,45.7k,47.0k,0.0k,-,4.3k,1.0k,1.2k,9.3k,4.5k,4.8k,0.0k,11,4,-,6,8.9k,7.9k,184,-,-,-
2020.0,spring,BRCC,3,Havan Liberty Gaming,RED Canids,1.0,OK,3/11/2020,HL,Cariok,RekSai,blue,3/0/5,3,1,○fb,5.6k,4.0k,0.1k,1.4k,138.0k,109.0k,7.3k,21.7k,-,32.4k,3.2k,12.8k,20.3k,15.7k,4.6k,0.0k,25,14,-,7,9.8k,7.7k,33,128,63,20
2020.0,spring,BRCC,3,Havan Liberty Gaming,RED Canids,1.0,OK,3/11/2020,HL,dyNquedo,Zoe,blue,4/0/6,4,1,○fb,14.6k,0.6k,13.3k,0.7k,139.3k,10.4k,124.7k,4.3k,-,7.6k,4.4k,3.7k,9.1k,3.3k,5.8k,0.0k,12,7,-,7,11.4k,10.1k,211,20,16,4
2020.0,spring,BRCC,3,Havan Liberty Gaming,RED Canids,1.0,OK,3/11/2020,HL,flare,Xayah,blue,4/0/4,4,1,●fb,8.1k,7.6k,0.4k,0.1k,175.9k,165.0k,1.1k,9.7k,787,15.6k,6.6k,0.7k,5.6k,2.4k,3.1k,0.0k,14,8,-,6,12.8k,11.0k,251,14,4,6
2020.0,spring,BRCC,3,Havan Liberty Gaming,RED Canids,1.0,OK,3/11/2020,HL,esA,Rakan,blue,1/0/9,1,1,○fb,3.6k,0.4k,3.0k,0.2k,21.0k,8.5k,7.6k,4.9k,-,4.4k,3.7k,1.7k,4.4k,2.7k,1.7k,0.0k,41,12,-,11,7.9k,6.7k,36,-,-,-
2020.0,spring,BRCC,3,Havan Liberty Gaming,RED Canids,1.0,OK,3/11/2020,RED,Ayel,Mordekaiser,red,0/3/0,0,0,○fb,6.9k,0.9k,6.0k,0.0k,127.2k,14.5k,108.2k,4.5k,-,3.4k,1.3k,3.2k,13.4k,6.6k,6.5k,0.3k,13,7,-,7,8.6k,8.2k,222,4,4,-
2020.0,spring,BRCC,3,Havan Liberty Gaming,RED Canids,1.0,OK,3/11/2020,RED,Revolta,LeeSin,red,0/2/0,0,0,○fb,1.1k,1.0k,0.1k,0.0k,129.4k,96.3k,24.0k,9.1k,-,13.9k,0.7k,7.8k,18.1k,14.3k,3.5k,0.4k,14,7,-,7,7.4k,7.1k,18,125,87,4
2020.0,spring,BRCC,3,Havan Liberty Gaming,RED Canids,1.0,OK,3/11/2020,RED,Sky,Azir,red,0/2/0,0,0,○fb,8.4k,0.1k,8.3k,0.0k,127.9k,9.8k,118.1k,0.0k,-,1.8k,0.0k,1.7k,10.9k,6.3k,4.6k,0.1k,13,6,-,5,8.9k,9.2k,223,16,13,-
2020.0,spring,BRCC,3,Havan Liberty Gaming,RED Canids,1.0,OK,3/11/2020,RED,TitaN,Aphelios,red,0/3/0,0,0,○fb,4.7k,4.2k,0.5k,0.0k,123.4k,119.0k,1.3k,3.1k,664,7.3k,1.1k,1.1k,8.1k,4.2k,3.2k,0.7k,18,11,-,11,9.4k,9.3k,242,12,8,-
2020.0,spring,BRCC,3,Havan Liberty Gaming,RED Canids,1.0,OK,3/11/2020,RED,Woodboy,Braum,red,0/3/0,0,0,○fb,2.8k,0.2k,2.6k,0.0k,15.0k,3.9k,5.3k,5.7k,-,0.4k,0.0k,0.6k,8.4k,3.7k,3.7k,1.1k,42,7,-,15,5.2k,5.0k,27,-,-,-
2020.0,spring,BRCC,3,Team oNe,Santos,1.0,OK,3/11/2020,ONE,SkyBart,Gangplank,blue,2/6/5,2,1,○fb,29.6k,16.0k,9.3k,4.3k,307.4k,255.0k,31.1k,21.3k,1089,7.1k,4.7k,7.3k,31.0k,16.8k,13.3k,0.8k,13,3,-,3,15.0k,15.4k,294,3,1,-
2020.0,spring,BRCC,3,Team oNe,Santos,1.0,OK,3/11/2020,ONE,Ryuzaki,Taliyah,blue,8/4/4,3,1,○fb,24.3k,0.8k,19.8k,3.8k,225.0k,19.3k,194.9k,10.8k,-,17.9k,1.9k,8.3k,20.0k,11.4k,8.4k,0.1k,15,11,-,5,14.4k,14.6k,55,164,113,19
2020.0,spring,BRCC,3,Team oNe,Santos,1.0,OK,3/11/2020,ONE,Brucer,Sett,blue,2/4/5,2,1,○fb,12.6k,10.4k,0.0k,2.2k,173.7k,145.1k,0.0k,28.6k,-,6.5k,2.9k,5.2k,36.2k,21.5k,14.1k,0.7k,24,9,-,13,12.7k,12.9k,241,17,13,4
2020.0,spring,BRCC,3,Team oNe,Santos,1.0,OK,3/11/2020,ONE,PbO,Senna,blue,0/2/5,0,0,○fb,10.8k,10.4k,0.0k,0.4k,94.1k,93.6k,0.0k,0.4k,491,2.6k,0.6k,9.2k,14.4k,6.9k,7.5k,0.0k,33,16,-,10,8.5k,7.6k,62,6,-,-
2020.0,spring,BRCC,3,Team oNe,Santos,1.0,OK,3/11/2020,ONE,Panj,Volibear,blue,1/5/3,1,1,○fb,5.3k,1.5k,2.7k,1.1k,106.7k,79.2k,22.9k,4.6k,-,2.1k,0.3k,3.7k,29.0k,14.2k,13.4k,1.4k,11,9,-,2,11.1k,10.9k,199,14,9,-
2020.0,spring,BRCC,3,Team oNe,Santos,1.0,OK,3/11/2020,SAN,JackPoT,Aatrox,red,6/4/5,3,1,○fb,23.5k,23.5k,0.0k,0.0k,203.4k,202.8k,0.0k,0.6k,-,13.6k,0.8k,23.1k,39.5k,20.6k,7.8k,11.1k,20,10,-,9,15.6k,15.0k,245,34,16,4
2020.0,spring,BRCC,3,Team oNe,Santos,1.0,OK,3/11/2020,SAN,Hyoga,Gragas,red,4/3/11,3,1,●fb,16.2k,1.2k,12.9k,2.1k,189.1k,34.3k,138.8k,16.0k,-,36.2k,1.3k,18.9k,32.3k,21.7k,6.6k,4.0k,28,6,-,18,12.4k,11.8k,29,150,81,10
2020.0,spring,BRCC,3,Team oNe,Santos,1.0,OK,3/11/2020,SAN,Rainbow,Viktor,red,6/3/8,3,1,○fb,30.3k,0.1k,30.2k,0.0k,287.7k,12.8k,273.5k,1.4k,-,20.9k,4.8k,2.3k,11.5k,6.9k,4.2k,0.4k,19,7,-,10,16.4k,15.6k,290,45,40,5
2020.0,spring,BRCC,3,Team oNe,Santos,1.0,OK,3/11/2020,SAN,Sarkis,Varus,red,3/0/10,3,1,○fb,22.2k,18.7k,3.5k,0.0k,248.2k,226.8k,12.7k,8.7k,-,25.0k,4.0k,7.9k,13.2k,7.7k,5.4k,0.1k,13,12,-,3,14.6k,13.3k,293,15,4,10
2020.0,spring,BRCC,3,Team oNe,Santos,1.0,OK,3/11/2020,SAN,Hawk,TahmKench,red,2/3/12,2,1,○fb,9.4k,1.3k,7.3k,0.9k,34.4k,7.8k,20.9k,5.8k,-,6.7k,0.9k,13.3k,27.5k,13.5k,12.2k,1.8k,49,8,-,15,9.3k,8.1k,36,-,-,-
2020.0,spring,BRCC,4,Havan Liberty Gaming,Intergalaxy Tigers,1.0,OK,4/14/2020,HL,Hidan,Pantheon,blue,4/0/5,4,1,○fb,11.5k,10.6k,0.9k,0.1k,92.3k,91.2k,1.0k,0.1k,-,2.7k,2.7k,5.2k,10.9k,7.6k,2.2k,1.2k,13,2,-,6,9.9k,8.8k,181,-,-,-
2020.0,spring,BRCC,4,Havan Liberty Gaming,Intergalaxy Tigers,1.0,OK,4/14/2020,HL,Cariok,LeeSin,blue,4/1/9,3,1,●fb,9.1k,7.5k,1.3k,0.3k,119.4k,87.8k,18.7k,12.9k,-,34.5k,3.0k,8.0k,17.7k,13.4k,3.0k,1.3k,15,3,-,8,9.3k,7.9k,16,105,56,7
2020.0,spring,BRCC,4,Havan Liberty Gaming,Intergalaxy Tigers,1.0,OK,4/14/2020,HL,dyNquedo,Corki,blue,5/0/7,5,2,○fb,19.9k,1.7k,16.4k,1.8k,154.6k,17.5k,130.3k,6.8k,608,20.0k,6.5k,2.6k,9.5k,6.9k,2.5k,0.1k,14,10,-,6,12.3k,10.9k,203,27,14,13
2020.0,spring,BRCC,4,Havan Liberty Gaming,Intergalaxy Tigers,1.0,OK,4/14/2020,HL,flare,Aphelios,blue,4/1/4,3,2,○fb,10.0k,8.9k,0.9k,0.1k,111.9k,108.9k,2.4k,0.6k,528,20.5k,5.5k,0.5k,3.2k,1.4k,1.8k,0.0k,11,4,-,3,10.2k,9.4k,180,22,8,5
2020.0,spring,BRCC,4,Havan Liberty Gaming,Intergalaxy Tigers,1.0,OK,4/14/2020,HL,esA,Thresh,blue,1/0/11,1,1,○fb,5.0k,0.8k,3.3k,0.9k,22.9k,7.6k,9.8k,5.5k,-,2.0k,1.6k,0.6k,4.5k,2.2k,2.0k,0.2k,33,5,-,11,6.8k,5.7k,28,-,-,-
2020.0,spring,BRCC,4,Havan Liberty Gaming,Intergalaxy Tigers,1.0,OK,4/14/2020,ITX,Eradan,Zac,red,0/4/2,0,0,○fb,5.1k,0.2k,4.7k,0.1k,72.6k,14.6k,57.9k,0.1k,-,3.0k,2.9k,12.1k,19.3k,9.9k,6.8k,2.6k,9,3,-,3,7.0k,6.9k,151,-,-,-
2020.0,spring,BRCC,4,Havan Liberty Gaming,Intergalaxy Tigers,1.0,OK,4/14/2020,ITX,Bgob,Olaf,red,0/5/1,0,0,○fb,5.7k,3.8k,0.2k,1.8k,108.5k,70.6k,24.7k,13.1k,-,2.9k,0.0k,5.6k,19.7k,13.3k,5.9k,0.5k,12,3,-,10,6.7k,6.5k,20,109,94,1
2020.0,spring,BRCC,4,Havan Liberty Gaming,Intergalaxy Tigers,1.0,OK,4/14/2020,ITX,Deoxys,Talon,red,1/4/1,1,1,○fb,5.4k,5.3k,0.0k,0.0k,101.5k,99.4k,0.0k,2.1k,422,3.6k,0.6k,2.6k,15.4k,9.4k,5.8k,0.2k,9,3,-,1,8.1k,7.5k,176,12,8,-
2020.0,spring,BRCC,4,Havan Liberty Gaming,Intergalaxy Tigers,1.0,OK,4/14/2020,ITX,Juzo,Akali,red,1/2/1,1,1,○fb,3.5k,1.0k,2.5k,0.0k,60.4k,17.1k,40.6k,2.7k,-,0.3k,0.0k,1.9k,12.0k,9.6k,2.4k,0.1k,9,2,-,3,7.4k,7.3k,146,-,-,-
2020.0,spring,BRCC,4,Havan Liberty Gaming,Intergalaxy Tigers,1.0,OK,4/14/2020,ITX,nano,Bard,red,0/3/1,0,0,○fb,3.2k,0.7k,2.3k,0.1k,17.1k,3.7k,10.4k,3.0k,-,0.0k,0.0k,1.5k,8.6k,4.7k,3.9k,0.0k,36,13,-,9,5.0k,4.1k,41,-,-,-
2020.0,spring,BRCC,4,Santos,Falkol,1.0,OK,4/14/2020,SAN,JackPoT,Jax,blue,6/5/7,4,2,○fb,31.0k,21.9k,6.3k,2.8k,252.6k,192.9k,43.2k,16.5k,-,5.6k,0.4k,15.6k,45.9k,24.6k,19.4k,1.9k,22,3,-,9,16.6k,16.0k,249,20,10,4
2020.0,spring,BRCC,4,Santos,Falkol,1.0,OK,4/14/2020,SAN,Hyoga,Olaf,blue,2/7/8,2,1,○fb,15.2k,9.1k,0.5k,5.7k,220.7k,153.1k,38.5k,29.1k,-,27.7k,3.0k,12.7k,42.6k,27.4k,13.6k,1.7k,14,16,-,13,12.7k,12.0k,57,150,75,31
2020.0,spring,BRCC,4,Santos,Falkol,1.0,OK,4/14/2020,SAN,Rainbow,Azir,blue,8/3/11,4,2,○fb,35.9k,1.3k,32.3k,2.3k,405.8k,17.0k,381.1k,7.7k,-,33.7k,9.0k,9.7k,22.8k,11.9k,10.0k,0.9k,21,12,-,6,20.7k,22.1k,366,60,38,16
2020.0,spring,BRCC,4,Santos,Falkol,1.0,OK,4/14/2020,SAN,Sarkis,Kalista,blue,1/4/7,1,1,○fb,15.1k,12.2k,1.8k,1.1k,310.4k,296.7k,2.1k,11.6k,783,19.8k,3.6k,3.5k,17.2k,10.3k,6.7k,0.3k,19,12,-,10,17.5k,15.8k,352,43,36,-
2020.0,spring,BRCC,4,Santos,Falkol,1.0,OK,4/14/2020,SAN,Hawk,Thresh,blue,2/6/11,2,1,○fb,10.6k,1.4k,7.3k,1.9k,25.7k,6.2k,13.8k,5.8k,-,3.0k,1.2k,3.6k,21.5k,9.8k,10.0k,1.7k,61,13,-,20,10.2k,9.9k,37,-,-,-
2020.0,spring,BRCC,4,Santos,Falkol,1.0,OK,4/14/2020,FKL,Buggax,Renekton,red,10/4/7,5,1,●fb,31.2k,28.5k,2.6k,0.1k,315.6k,292.8k,9.5k,13.3k,-,31.5k,7.4k,22.4k,56.3k,28.5k,17.3k,10.5k,13,5,-,3,21.2k,18.4k,298,22,17,-
2020.0,spring,BRCC,4,Santos,Falkol,1.0,OK,4/14/2020,FKL,Tierwulf,Ekko,red,4/6/9,2,2,○fb,22.9k,1.7k,18.1k,3.1k,286.2k,39.3k,223.3k,23.7k,-,35.7k,1.4k,25.4k,46.1k,32.4k,11.7k,2.0k,8,19,-,7,16.3k,14.2k,114,157,93,13
2020.0,spring,BRCC,4,Santos,Falkol,1.0,OK,4/14/2020,FKL,Evrot,Syndra,red,3/4/11,3,1,○fb,26.3k,0.6k,24.6k,1.1k,301.3k,16.9k,277.5k,6.9k,-,11.0k,4.8k,3.3k,18.0k,9.0k,8.3k,0.7k,27,7,-,14,17.4k,17.1k,315,29,25,3
2020.0,spring,BRCC,4,Santos,Falkol,1.0,OK,4/14/2020,FKL,Matsu,Ezreal,red,7/2/3,5,2,○fb,30.4k,21.4k,8.1k,0.8k,243.3k,213.1k,24.7k,5.5k,-,21.5k,8.4k,1.2k,14.3k,9.5k,4.0k,0.8k,19,11,-,9,18.2k,15.6k,282,17,8,1
2020.0,spring,BRCC,4,Santos,Falkol,1.0,OK,4/14/2020,FKL,Riyev,Nautilus,red,0/3/7,0,0,○fb,4.5k,0.4k,2.7k,1.4k,30.4k,10.4k,12.2k,7.8k,-,7.1k,2.0k,2.6k,17.5k,7.6k,8.3k,1.6k,78,14,-,24,10.3k,8.8k,36,4,-,-
2020.0,spring,BRCC,4,RED Canids,Team oNe,1.0,OK,4/14/2020,RED,Ayel,Ornn,blue,2/4/6,2,1,○fb,13.5k,4.2k,9.3k,0.0k,140.9k,61.3k,77.8k,1.7k,-,4.9k,1.0k,3.3k,31.9k,14.7k,16.7k,0.6k,27,7,-,15,10.8k,10.6k,217,-,-,-
2020.0,spring,BRCC,4,RED Canids,Team oNe,1.0,OK,4/14/2020,RED,Aegis,Gragas,blue,1/5/6,1,1,○fb,13.4k,0.5k,11.6k,1.3k,183.8k,27.8k,142.1k,13.9k,-,10.9k,0.0k,12.7k,28.9k,15.8k,12.5k,0.6k,37,8,-,18,10.1k,9.2k,38,143,107,8
2020.0,spring,BRCC,4,RED Canids,Team oNe,1.0,OK,4/14/2020,RED,Grevthar,Irelia,blue,3/3/5,3,1,○fb,13.2k,6.9k,5.9k,0.4k,182.4k,155.8k,20.0k,6.5k,-,8.1k,3.4k,7.6k,26.2k,10.8k,15.3k,0.1k,18,7,-,6,14.1k,13.6k,292,4,4,-
2020.0,spring,BRCC,4,RED Canids,Team oNe,1.0,OK,4/14/2020,RED,TitaN,Aphelios,blue,4/5/3,3,3,○fb,14.7k,13.3k,0.7k,0.7k,292.1k,257.5k,3.1k,31.4k,944,14.0k,1.4k,0.7k,13.6k,5.1k,7.8k,0.7k,21,20,-,14,15.5k,14.6k,315,29,22,4
2020.0,spring,BRCC,4,RED Canids,Team oNe,1.0,OK,4/14/2020,RED,Woodboy,Alistar,blue,0/4/7,0,0,○fb,4.6k,0.2k,3.7k,0.8k,17.1k,3.3k,6.2k,7.6k,-,0.0k,0.0k,5.5k,18.8k,7.4k,11.0k,0.4k,53,11,-,15,7.2k,6.7k,35,-,-,-
2020.0,spring,BRCC,4,RED Canids,Team oNe,1.0,OK,4/14/2020,ONE,SkyBart,Renekton,red,6/1/6,3,1,●fb,20.4k,17.6k,2.7k,0.1k,282.6k,265.4k,6.1k,11.1k,-,26.1k,8.6k,11.1k,32.3k,19.3k,12.5k,0.5k,19,10,-,9,17.2k,16.6k,318,26,-,16
2020.0,spring,BRCC,4,RED Canids,Team oNe,1.0,OK,4/14/2020,ONE,Ryuzaki,LeeSin,red,5/1/10,5,1,○fb,14.2k,12.0k,1.8k,0.4k,185.8k,135.3k,34.3k,16.3k,-,23.8k,2.9k,14.1k,29.8k,19.8k,9.0k,1.0k,25,14,-,15,13.0k,12.3k,28,172,112,16
2020.0,spring,BRCC,4,RED Canids,Team oNe,1.0,OK,4/14/2020,ONE,Brucer,Corki,red,8/1/8,6,2,○fb,33.2k,2.4k,30.0k,0.8k,290.7k,27.9k,261.1k,1.7k,566,43.3k,5.4k,5.9k,14.6k,9.6k,4.7k,0.3k,20,13,-,9,17.2k,15.9k,246,75,47,9
2020.0,spring,BRCC,4,RED Canids,Team oNe,1.0,OK,4/14/2020,ONE,PbO,Syndra,red,2/2/10,2,1,○fb,23.6k,0.8k,22.7k,0.0k,198.8k,18.5k,180.3k,0.0k,-,4.6k,0.3k,5.4k,15.5k,10.5k,4.4k,0.6k,20,8,-,8,13.5k,13.2k,272,12,12,-
2020.0,spring,BRCC,4,RED Canids,Team oNe,1.0,OK,4/14/2020,ONE,Panj,Leona,red,0/5/12,0,0,○fb,5.1k,1.1k,2.8k,1.1k,21.5k,6.5k,6.4k,8.7k,-,2.4k,1.8k,1.6k,17.7k,11.8k,5.1k,0.9k,54,13,-,13,8.4k,7.6k,33,-,-,-
2020.0,spring,BRCC,4,Santos,Havan Liberty Gaming,1.0,OK,4/15/2020,SAN,JackPoT,Irelia,blue,1/2/4,1,1,○fb,8.6k,6.0k,2.6k,0.1k,103.5k,84.0k,14.5k,5.0k,-,4.2k,4.2k,4.1k,13.4k,10.2k,1.0k,2.2k,8,-,-,1,8.9k,7.6k,182,12,8,-
2020.0,spring,BRCC,4,Santos,Havan Liberty Gaming,1.0,OK,4/15/2020,SAN,Hyoga,Trundle,blue,10/0/7,10,3,●fb,7.7k,5.4k,1.7k,0.7k,97.3k,60.5k,21.5k,15.3k,-,36.1k,5.0k,13.3k,19.6k,14.8k,3.2k,1.7k,7,2,-,6,9.9k,9.2k,10,85,42,5
2020.0,spring,BRCC,4,Santos,Havan Liberty Gaming,1.0,OK,4/15/2020,SAN,Rainbow,Velkoz,blue,9/1/10,5,2,○fb,20.5k,0.8k,13.2k,6.5k,118.4k,7.8k,94.4k,16.2k,-,7.3k,5.7k,1.4k,6.8k,4.0k,2.3k,0.5k,11,2,-,3,11.0k,9.7k,169,5,4,1
2020.0,spring,BRCC,4,Santos,Havan Liberty Gaming,1.0,OK,4/15/2020,SAN,Sarkis,Varus,blue,3/0/8,3,1,○fb,7.0k,5.3k,1.7k,0.0k,91.1k,75.8k,4.8k,10.5k,-,4.4k,4.4k,0.8k,4.0k,2.9k,1.1k,0.0k,9,6,-,4,9.3k,8.5k,192,-,-,-
2020.0,spring,BRCC,4,Santos,Havan Liberty Gaming,1.0,OK,4/15/2020,SAN,Hawk,Nautilus,blue,1/1/8,1,1,○fb,4.0k,1.1k,2.3k,0.6k,19.9k,6.9k,6.2k,6.9k,-,0.7k,0.7k,0.4k,7.4k,5.3k,1.6k,0.5k,22,5,-,7,5.7k,5.2k,28,-,-,-
2020.0,spring,BRCC,4,Santos,Havan Liberty Gaming,1.0,OK,4/15/2020,HL,Hidan,Sett,red,1/5/0,1,1,○fb,8.1k,6.2k,0.2k,1.6k,52.4k,43.3k,0.2k,8.8k,-,0.9k,0.9k,0.4k,13.5k,6.4k,5.7k,1.4k,7,-,-,3,5.7k,5.1k,115,-,-,-
2020.0,spring,BRCC,4,Santos,Havan Liberty Gaming,1.0,OK,4/15/2020,HL,Cariok,Olaf,red,1/7/3,1,1,○fb,7.7k,5.0k,0.0k,2.7k,96.7k,82.9k,3.0k,10.8k,-,5.8k,0.0k,5.3k,19.2k,10.7k,6.7k,1.8k,6,2,-,6,6.2k,5.1k,21,93,79,-
2020.0,spring,BRCC,4,Santos,Havan Liberty Gaming,1.0,OK,4/15/2020,HL,dyNquedo,Diana,red,0/8/2,0,0,○fb,7.0k,0.7k,6.1k,0.1k,68.7k,13.1k,51.1k,4.5k,-,5.0k,3.3k,0.2k,14.5k,5.6k,5.6k,3.3k,8,3,-,4,6.1k,6.1k,138,4,4,-
2020.0,spring,BRCC,4,Santos,Havan Liberty Gaming,1.0,OK,4/15/2020,HL,flare,Xayah,red,2/2/1,2,1,○fb,8.0k,8.0k,0.0k,0.0k,82.3k,80.6k,0.0k,1.7k,411,0.1k,0.0k,0.5k,7.4k,5.5k,1.8k,0.0k,9,1,-,3,8.1k,7.0k,175,1,1,-
2020.0,spring,BRCC,4,Santos,Havan Liberty Gaming,1.0,OK,4/15/2020,HL,esA,Rakan,red,0/2/4,0,0,○fb,3.5k,0.9k,2.1k,0.5k,17.7k,6.2k,6.6k,4.9k,-,0.7k,0.4k,1.1k,7.9k,3.1k,3.5k,1.3k,33,8,-,12,4.5k,4.3k,30,-,-,-
2020.0,spring,BRCC,4,Falkol,Team oNe,1.0,OK,4/15/2020,FKL,Buggax,Malphite,blue,0/4/5,0,0,○fb,10.3k,3.0k,7.2k,0.0k,89.8k,46.1k,41.9k,1.9k,-,4.8k,1.5k,1.2k,15.9k,3.7k,12.0k,0.2k,9,5,-,1,8.5k,8.6k,184,-,-,-
2020.0,spring,BRCC,4,Falkol,Team oNe,1.0,OK,4/15/2020,FKL,Tierwulf,Nocturne,blue,4/5/3,2,1,●fb,5.5k,4.7k,0.4k,0.3k,151.1k,132.0k,7.3k,11.8k,-,18.4k,1.3k,11.6k,22.6k,15.2k,7.2k,0.2k,8,2,-,4,9.3k,8.7k,14,127,106,1
2020.0,spring,BRCC,4,Falkol,Team oNe,1.0,OK,4/15/2020,FKL,Evrot,Syndra,blue,2/3/4,2,1,○fb,7.0k,0.6k,6.4k,0.0k,147.4k,12.1k,133.4k,1.9k,-,4.4k,1.3k,1.3k,10.7k,3.2k,7.4k,0.1k,13,5,-,6,10.4k,10.1k,214,16,16,-
2020.0,spring,BRCC,4,Falkol,Team oNe,1.0,OK,4/15/2020,FKL,Matsu,Xayah,blue,0/1/0,0,0,○fb,5.9k,5.8k,0.1k,0.0k,130.0k,123.8k,0.1k,6.1k,506,5.3k,0.4k,1.5k,8.1k,5.3k,2.7k,0.1k,9,8,-,3,9.6k,8.8k,234,12,8,-
2020.0,spring,BRCC,4,Falkol,Team oNe,1.0,OK,4/15/2020,FKL,Riyev,Rakan,blue,1/3/3,1,1,○fb,1.6k,0.1k,1.2k,0.2k,15.8k,6.6k,3.9k,5.3k,-,1.7k,0.6k,1.0k,6.9k,3.5k,3.3k,0.2k,29,9,-,10,5.9k,5.5k,33,-,-,-
2020.0,spring,BRCC,4,Falkol,Team oNe,1.0,OK,4/15/2020,ONE,SkyBart,Sylas,red,4/1/10,4,1,○fb,18.1k,0.0k,18.0k,0.0k,156.0k,8.9k,147.1k,0.0k,-,7.7k,5.5k,8.3k,16.9k,9.6k,7.2k,0.1k,9,3,-,-,13.0k,11.8k,231,8,4,4
2020.0,spring,BRCC,4,Falkol,Team oNe,1.0,OK,4/15/2020,ONE,Ryuzaki,LeeSin,red,3/2/7,2,2,○fb,4.0k,3.4k,0.3k,0.3k,137.7k,104.7k,21.1k,12.0k,-,25.8k,1.4k,7.6k,19.8k,14.4k,5.2k,0.2k,17,4,-,11,9.6k,8.8k,11,141,95,5
2020.0,spring,BRCC,4,Falkol,Team oNe,1.0,OK,4/15/2020,ONE,Brucer,Malzahar,red,6/3/5,3,2,○fb,8.5k,0.3k,8.2k,0.0k,168.2k,12.7k,148.3k,7.1k,-,19.7k,5.4k,0.4k,8.4k,4.2k,4.1k,0.1k,16,1,-,8,12.3k,11.2k,205,44,31,-
2020.0,spring,BRCC,4,Falkol,Team oNe,1.0,OK,4/15/2020,ONE,PbO,Varus,red,3/1/9,2,1,○fb,6.7k,5.4k,1.1k,0.2k,116.8k,102.9k,8.7k,5.2k,-,9.2k,1.4k,1.3k,5.1k,3.1k,1.9k,0.1k,12,4,-,3,10.6k,10.3k,212,12,8,-
