year,season,league_name,week,team_1,team_2,set_number,state,date,team,player_name,champion,side,KDA,largest_killing_spree,largest_multi_kill,first_blood,total_damage_dealt_to_champions,physical_damage_dealt_to_champions,magic_damage_dealt_to_champions,true_damage_dealt_to_champions,total_damage_dealt,physical_damage_dealt,magic_damage_dealt,true_damage_dealt,largest_critical_strike,damage_dealt_to_objectives,damage_dealt_to_turrets,total_heal,total_damage_taken,physical_damage_taken,magical_damage_taken,true_damage_taken,wards_placed,wards_killed,sight_wards_bought_in_game,vision_wards_bought_in_game,earned_gold,gold_spent,minion_kills,neutral_minions_kills,neutral_minions_kills_team_jungle,neutral_minions_kills_enemy_jungle
2019.0,spring,LCL,3,Dragon Army,Vaevictis eSports,1.0,OK,3/3/2019,VS,VioletFairy,Ahri,red,2/4/5,2,1,○fb,10.8k,1.8k,6.9k,2.1k,69.5k,9.3k,33.8k,26.5k,-,2.9k,0.3k,3.3k,14.7k,4.7k,9.9k,0.1k,9,6,-,3,7.6k,7.0k,134,-,-,-
2019.0,spring,LCL,3,Dragon Army,Vaevictis eSports,1.0,OK,3/3/2019,VS,Trianna,MissFortune,red,5/5/3,2,2,○fb,9.5k,8.8k,0.7k,0.0k,86.4k,72.8k,6.4k,7.2k,548,4.1k,0.0k,1.1k,13.3k,4.4k,8.7k,0.2k,11,1,-,4,9.1k,8.8k,172,-,-,-
2019.0,spring,LCL,3,Dragon Army,Vaevictis eSports,1.0,OK,3/3/2019,VS,TR1GGERED,Taric,red,1/2/7,1,1,○fb,1.5k,0.3k,0.5k,0.7k,24.1k,7.6k,2.2k,14.3k,-,0.6k,0.0k,6.7k,12.0k,4.3k,7.6k,0.0k,26,4,-,8,5.9k,5.8k,52,-,-,-
2019.0,spring,LCL,3,Vega Squadron,RoX,1.0,OK,3/4/2019,VEG,BOSS,Irelia,blue,0/0/4,0,0,○fb,6.3k,3.6k,2.4k,0.4k,186.9k,160.3k,17.1k,9.5k,-,10.8k,5.7k,5.5k,13.0k,9.1k,3.8k,0.0k,11,2,-,4,12.5k,11.9k,248,25,5,5
2019.0,spring,LCL,3,Vega Squadron,RoX,1.0,OK,3/4/2019,VEG,AHaHaCiK,LeeSin,blue,3/2/2,2,1,●fb,6.4k,5.6k,0.6k,0.2k,123.4k,85.1k,20.3k,18.0k,-,34.3k,1.5k,7.9k,20.7k,15.7k,4.8k,0.2k,15,10,-,5,9.6k,8.7k,14,112,70,-
2019.0,spring,LCL,3,Vega Squadron,RoX,1.0,OK,3/4/2019,VEG,Nomanz,Zoe,blue,5/1/4,3,3,○fb,22.5k,1.1k,17.8k,3.6k,198.8k,14.8k,165.3k,18.7k,-,9.6k,5.0k,2.2k,8.0k,3.3k,4.7k,0.1k,9,6,-,2,14.1k,13.7k,265,20,12,8
2019.0,spring,LCL,3,Vega Squadron,RoX,1.0,OK,3/4/2019,VEG,Gadget,Cassiopeia,blue,4/1/3,2,2,○fb,17.8k,0.1k,17.3k,0.3k,196.5k,9.5k,177.7k,9.3k,-,28.7k,8.7k,6.8k,14.4k,6.8k,7.1k,0.5k,10,3,-,4,14.1k,12.8k,246,58,17,24
2019.0,spring,LCL,3,Vega Squadron,RoX,1.0,OK,3/4/2019,VEG,SaNTaS,Shen,blue,1/2/5,1,1,○fb,1.8k,1.0k,0.5k,0.3k,31.9k,12.6k,5.1k,14.2k,-,5.2k,2.5k,2.0k,10.3k,4.8k,5.1k,0.4k,31,9,-,9,7.9k,7.3k,52,-,-,-
2019.0,spring,LCL,3,Vega Squadron,RoX,1.0,OK,3/4/2019,ROX,Charger,Poppy,red,1/3/2,1,1,○fb,5.9k,4.7k,1.2k,0.0k,107.9k,83.3k,17.2k,7.4k,-,3.4k,0.9k,1.2k,17.4k,5.8k,10.5k,1.1k,11,4,-,3,8.3k,8.2k,190,-,-,-
2019.0,spring,LCL,3,Vega Squadron,RoX,1.0,OK,3/4/2019,ROX,Anechek,Elise,red,1/4/5,1,1,○fb,8.0k,0.3k,7.3k,0.5k,97.3k,26.1k,68.3k,3.0k,-,2.3k,0.5k,6.6k,17.5k,9.5k,6.9k,1.1k,14,8,-,12,7.5k,7.2k,30,87,75,-
2019.0,spring,LCL,3,Vega Squadron,RoX,1.0,OK,3/4/2019,ROX,Maxim,Vladimir,red,1/1/3,1,1,○fb,7.9k,0.1k,7.7k,0.1k,141.2k,16.0k,125.1k,0.1k,-,0.0k,0.0k,15.4k,13.2k,5.2k,7.1k,0.9k,9,-,-,4,10.1k,9.4k,246,6,6,-
2019.0,spring,LCL,3,Vega Squadron,RoX,1.0,OK,3/4/2019,ROX,pooh,Ezreal,red,1/3/3,1,1,○fb,12.4k,8.7k,3.3k,0.3k,122.9k,111.2k,7.1k,4.6k,-,0.0k,0.0k,0.4k,12.1k,5.5k,5.3k,1.3k,9,5,-,-,11.5k,10.8k,242,9,9,-
2019.0,spring,LCL,3,Vega Squadron,RoX,1.0,OK,3/4/2019,ROX,Vata,Alistar,red,2/2/2,2,1,○fb,3.8k,0.3k,3.1k,0.3k,33.5k,6.2k,9.5k,17.8k,-,0.0k,0.0k,7.4k,14.1k,4.0k,9.7k,0.4k,44,4,-,13,7.0k,6.2k,55,-,-,-
2019.0,spring,LCL,3,Gambit,M19,1.0,OK,3/4/2019,GMB,PVPStejos,Viktor,blue,5/4/8,3,2,○fb,34.0k,0.5k,32.8k,0.8k,292.8k,16.5k,262.1k,14.2k,-,14.5k,8.1k,6.2k,20.7k,12.3k,7.1k,1.3k,18,7,-,5,18.1k,16.0k,318,15,5,8
2019.0,spring,LCL,3,Gambit,M19,1.0,OK,3/4/2019,GMB,Diamondprox,RekSai,blue,5/1/6,5,2,○fb,16.6k,12.9k,0.5k,3.2k,231.7k,187.6k,9.0k,35.1k,-,33.0k,0.4k,28.1k,40.0k,26.3k,12.4k,1.3k,40,21,-,11,15.4k,14.0k,38,213,137,5
2019.0,spring,LCL,3,Gambit,M19,1.0,OK,3/4/2019,GMB,xTyLk,Ryze,blue,3/2/10,2,1,○fb,15.4k,0.4k,14.8k,0.1k,272.9k,17.7k,254.9k,0.2k,-,14.5k,3.3k,6.6k,15.2k,8.9k,5.9k,0.4k,16,11,-,11,17.0k,15.6k,316,45,31,4
2019.0,spring,LCL,3,Gambit,M19,1.0,OK,3/4/2019,GMB,Lodik,Xayah,blue,5/0/3,5,1,○fb,14.4k,12.6k,1.7k,0.2k,305.5k,273.7k,29.8k,2.0k,861,26.3k,5.0k,2.6k,9.2k,4.3k,4.7k,0.3k,16,15,-,7,18.1k,15.7k,392,20,12,4
2019.0,spring,LCL,3,Gambit,M19,1.0,OK,3/4/2019,GMB,Jestkui Max,Thresh,blue,0/2/9,0,0,○fb,3.3k,0.4k,1.7k,1.3k,34.5k,8.1k,9.8k,16.6k,-,1.0k,0.3k,6.0k,14.3k,5.2k,8.2k,0.9k,50,9,-,16,9.4k,7.8k,54,-,-,-
2019.0,spring,LCL,3,Gambit,M19,1.0,OK,3/4/2019,M19,Smurf,Kennen,red,3/3/4,3,1,●fb,14.0k,1.3k,12.3k,0.4k,214.6k,35.8k,170.9k,8.0k,-,8.6k,1.0k,4.3k,19.5k,7.8k,10.7k,1.0k,7,7,-,2,14.4k,12.7k,311,6,3,-
2019.0,spring,LCL,3,Gambit,M19,1.0,OK,3/4/2019,M19,Kreox,JarvanIV,red,1/5/8,1,1,○fb,6.2k,3.8k,2.0k,0.5k,146.0k,84.3k,49.4k,12.4k,-,16.4k,1.0k,10.4k,36.9k,22.1k,12.8k,2.0k,34,14,-,19,11.2k,11.1k,41,125,100,-
2019.0,spring,LCL,3,Gambit,M19,1.0,OK,3/4/2019,M19,EkkA,Corki,red,2/2/3,2,1,○fb,17.9k,1.4k,15.9k,0.6k,276.5k,26.5k,239.3k,10.7k,753,14.4k,2.9k,3.1k,17.1k,8.9k,7.8k,0.4k,12,9,-,3,15.8k,15.2k,325,39,38,-
2019.0,spring,LCL,3,Gambit,M19,1.0,OK,3/4/2019,M19,Blasting,Sivir,red,3/3/1,2,1,○fb,23.6k,21.8k,1.1k,0.7k,364.8k,346.8k,6.6k,11.3k,681,9.1k,2.6k,5.1k,19.1k,5.6k,12.7k,0.8k,11,10,-,6,17.5k,14.8k,406,11,10,-
2019.0,spring,LCL,3,Gambit,M19,1.0,OK,3/4/2019,M19,Lekcycc,Galio,red,0/5/6,0,0,○fb,5.7k,0.0k,3.7k,2.1k,62.9k,5.6k,26.1k,31.2k,-,1.2k,0.6k,4.6k,23.6k,12.6k,9.6k,1.4k,65,12,-,19,9.5k,9.0k,91,-,-,-
2019.0,spring,LCL,3,RoX,Dragon Army,1.0,OK,3/4/2019,ROX,Charger,Yorick,blue,0/4/0,0,0,○fb,14.6k,9.2k,5.1k,0.3k,279.5k,225.3k,48.9k,5.2k,4,4.1k,1.7k,2.0k,14.6k,9.2k,3.4k,2.0k,19,4,-,6,14.0k,14.0k,325,24,21,-
2019.0,spring,LCL,3,RoX,Dragon Army,1.0,OK,3/4/2019,ROX,Anechek,Sejuani,blue,1/1/1,1,1,○fb,5.5k,2.4k,2.8k,0.2k,149.5k,79.5k,59.7k,10.3k,-,14.2k,2.5k,8.8k,31.2k,18.9k,9.4k,2.9k,16,26,-,14,11.3k,10.8k,55,123,91,-
2019.0,spring,LCL,3,RoX,Dragon Army,1.0,OK,3/4/2019,ROX,Maxim,Irelia,blue,2/1/1,2,1,○fb,9.2k,5.3k,2.9k,1.0k,249.5k,216.6k,22.3k,10.5k,-,5.8k,4.4k,3.7k,15.1k,7.2k,6.7k,1.2k,17,4,-,6,14.7k,14.4k,333,26,26,-
2019.0,spring,LCL,3,RoX,Dragon Army,1.0,OK,3/4/2019,ROX,pooh,Ziggs,blue,0/2/2,0,0,○fb,23.3k,0.2k,23.0k,0.1k,284.0k,16.4k,266.1k,1.5k,-,2.2k,0.8k,0.8k,9.7k,6.6k,2.7k,0.4k,18,12,-,6,15.7k,15.0k,395,22,19,-
2019.0,spring,LCL,3,RoX,Dragon Army,1.0,OK,3/4/2019,ROX,Vata,Galio,blue,0/3/2,0,0,○fb,4.0k,0.0k,3.9k,0.1k,57.7k,4.8k,26.4k,26.5k,-,0.7k,0.5k,5.1k,12.8k,9.6k,2.0k,1.2k,53,7,-,16,8.9k,8.5k,77,-,-,-
2019.0,spring,LCL,3,RoX,Dragon Army,1.0,OK,3/4/2019,DA,Atom,Renekton,red,3/0/7,3,1,○fb,16.4k,12.3k,1.1k,3.0k,397.7k,386.6k,4.0k,7.0k,-,19.8k,7.7k,12.0k,28.9k,20.2k,8.6k,0.1k,18,6,-,5,20.3k,19.7k,394,21,9,4
2019.0,spring,LCL,3,RoX,Dragon Army,1.0,OK,3/4/2019,DA,Stefan,Elise,red,4/1/5,2,1,●fb,9.7k,0.7k,8.0k,1.0k,231.1k,44.7k,167.9k,18.5k,-,53.0k,2.7k,14.8k,25.9k,17.6k,7.7k,0.6k,10,14,-,5,15.2k,13.9k,33,205,105,22
2019.0,spring,LCL,3,RoX,Dragon Army,1.0,OK,3/4/2019,DA,Paranoia,Corki,red,1/1/6,1,1,○fb,13.8k,1.3k,11.3k,1.2k,276.4k,33.5k,235.9k,7.0k,692,19.3k,3.8k,3.9k,13.9k,8.4k,5.3k,0.3k,25,14,-,11,16.0k,14.6k,324,44,37,-
2019.0,spring,LCL,3,RoX,Dragon Army,1.0,OK,3/4/2019,DA,Kinzu,Xayah,red,3/1/5,2,1,○fb,16.8k,14.8k,0.6k,1.4k,374.3k,354.2k,13.8k,6.3k,1054,29.1k,5.9k,3.8k,15.1k,4.3k,10.5k,0.3k,17,13,-,10,19.6k,17.7k,418,48,37,4
2019.0,spring,LCL,3,RoX,Dragon Army,1.0,OK,3/4/2019,DA,Skash,Alistar,red,0/0/7,0,0,○fb,2.9k,0.4k,1.4k,1.0k,48.8k,11.7k,10.2k,26.9k,-,2.1k,1.5k,14.8k,13.6k,4.4k,8.8k,0.4k,63,16,-,20,10.8k,9.6k,94,-,-,-
2019.0,spring,LCL,4,Team Just,Dragon Army,1.0,OK,3/16/2019,TJ,Fomko,Karma,blue,5/4/16,2,1,○fb,22.7k,5.5k,15.9k,1.3k,147.7k,39.9k,98.0k,9.8k,-,6.2k,2.1k,7.8k,27.0k,14.7k,11.9k,0.4k,25,14,-,11,15.5k,13.1k,268,-,-,-
2019.0,spring,LCL,4,Team Just,Dragon Army,1.0,OK,3/16/2019,TJ,itsCORTEZ,Vi,blue,6/3/11,3,1,●fb,19.1k,17.0k,1.0k,1.1k,235.3k,214.1k,6.5k,14.7k,-,31.9k,2.2k,12.4k,31.4k,19.3k,11.7k,0.4k,9,11,-,8,15.6k,14.3k,53,153,97,16
2019.0,spring,LCL,4,Team Just,Dragon Army,1.0,OK,3/16/2019,TJ,Zeph,Lissandra,blue,6/4/14,5,3,○fb,40.0k,2.4k,36.4k,1.2k,289.5k,18.8k,264.7k,6.0k,-,6.1k,4.5k,4.8k,24.8k,9.7k,14.8k,0.3k,14,17,-,10,17.7k,16.9k,339,26,18,6
2019.0,spring,LCL,4,Team Just,Dragon Army,1.0,OK,3/16/2019,TJ,unho1y,Draven,blue,4/4/15,2,1,○fb,23.6k,20.7k,1.4k,1.5k,204.4k,180.8k,3.8k,19.7k,1321,23.5k,8.7k,1.2k,12.9k,7.2k,5.0k,0.7k,24,17,-,11,16.1k,13.5k,247,32,20,4
2019.0,spring,LCL,4,Team Just,Dragon Army,1.0,OK,3/16/2019,TJ,WildHeart,Alistar,blue,3/3/13,2,1,○fb,7.8k,0.9k,6.4k,0.5k,48.0k,10.0k,12.8k,25.2k,-,1.0k,0.5k,12.5k,24.7k,11.4k,12.5k,0.8k,64,13,-,16,10.3k,9.3k,80,-,-,-
2019.0,spring,LCL,4,Team Just,Dragon Army,1.0,OK,3/16/2019,DA,Atom,Kennen,red,1/6/9,1,1,○fb,19.0k,2.4k,16.5k,0.0k,159.1k,26.7k,127.0k,5.4k,-,11.1k,2.5k,4.3k,24.5k,11.3k,12.2k,1.0k,21,8,-,7,12.6k,12.3k,222,18,12,-
2019.0,spring,LCL,4,Team Just,Dragon Army,1.0,OK,3/16/2019,DA,Stefan,Aatrox,red,5/4/10,3,2,○fb,17.7k,16.0k,1.1k,0.5k,229.1k,194.3k,9.2k,25.6k,-,48.5k,0.5k,22.0k,42.8k,25.0k,16.4k,1.5k,39,21,-,11,14.1k,13.7k,66,148,82,19
2019.0,spring,LCL,4,Team Just,Dragon Army,1.0,OK,3/16/2019,DA,Paranoia,Leblanc,red,6/4/9,4,2,○fb,29.4k,2.0k,27.0k,0.4k,194.6k,25.5k,162.1k,7.0k,-,13.5k,3.8k,9.9k,31.4k,13.6k,17.3k,0.6k,18,13,-,8,15.6k,15.3k,252,22,18,4
2019.0,spring,LCL,4,Team Just,Dragon Army,1.0,OK,3/16/2019,DA,Kinzu,Kalista,red,4/7/8,2,2,○fb,21.9k,19.8k,1.6k,0.5k,231.5k,216.4k,3.2k,11.9k,705,13.8k,1.9k,6.4k,22.9k,13.8k,8.0k,1.1k,22,15,-,12,16.5k,16.3k,314,34,26,3
2019.0,spring,LCL,4,Team Just,Dragon Army,1.0,OK,3/16/2019,DA,Skash,Braum,red,2/4/13,2,1,○fb,10.8k,1.7k,7.9k,1.1k,60.0k,13.2k,17.1k,29.7k,-,4.4k,1.5k,6.4k,24.3k,11.8k,11.0k,1.6k,60,7,-,18,11.4k,10.9k,82,-,-,-
2019.0,spring,LCL,4,RoX,Elements Pro Gaming,1.0,OK,3/16/2019,ROX,Charger,Vladimir,blue,0/3/2,0,0,○fb,7.5k,0.5k,6.9k,0.0k,93.9k,13.4k,79.8k,0.7k,-,3.0k,2.8k,11.5k,15.3k,11.8k,2.7k,0.8k,16,1,-,8,9.0k,8.8k,185,3,3,-
2019.0,spring,LCL,4,RoX,Elements Pro Gaming,1.0,OK,3/16/2019,ROX,Anechek,Nunu,blue,0/7/3,0,0,○fb,4.2k,0.3k,3.6k,0.3k,123.4k,26.8k,42.1k,54.5k,-,30.5k,0.0k,15.1k,32.5k,23.9k,7.1k,1.5k,13,8,-,11,7.5k,7.2k,22,102,78,-
2019.0,spring,LCL,4,RoX,Elements Pro Gaming,1.0,OK,3/16/2019,ROX,Maxim,Sylas,blue,3/1/1,3,1,●fb,8.5k,0.7k,7.8k,0.0k,155.2k,6.5k,138.3k,10.4k,-,3.3k,0.9k,3.4k,11.1k,9.0k,1.9k,0.2k,14,6,-,6,11.1k,11.2k,236,22,21,-
2019.0,spring,LCL,4,RoX,Elements Pro Gaming,1.0,OK,3/16/2019,ROX,pooh,Lucian,blue,1/1/3,1,1,○fb,17.5k,15.6k,1.1k,0.8k,122.0k,113.2k,4.0k,4.8k,-,8.9k,0.5k,2.6k,10.7k,7.3k,3.4k,0.0k,8,11,-,3,9.9k,9.2k,218,20,20,-
2019.0,spring,LCL,4,RoX,Elements Pro Gaming,1.0,OK,3/16/2019,ROX,Vata,Galio,blue,0/3/4,0,0,○fb,3.9k,0.1k,3.4k,0.4k,29.7k,1.6k,14.2k,13.8k,-,0.6k,0.0k,0.8k,10.9k,9.6k,0.9k,0.4k,36,6,-,14,6.3k,6.3k,45,-,-,-
2019.0,spring,LCL,4,RoX,Elements Pro Gaming,1.0,OK,3/16/2019,EPG,NoNholy,JarvanIV,red,0/2/9,0,0,○fb,8.0k,6.5k,1.4k,0.0k,117.9k,112.8k,5.1k,0.0k,-,6.0k,2.9k,0.2k,15.7k,10.0k,5.3k,0.4k,14,6,-,5,10.0k,8.5k,221,2,1,-
2019.0,spring,LCL,4,RoX,Elements Pro Gaming,1.0,OK,3/16/2019,EPG,Four,Skarner,red,3/1/10,3,1,○fb,6.0k,1.8k,2.9k,1.3k,139.9k,74.6k,54.7k,10.6k,-,16.7k,1.3k,7.5k,17.3k,11.7k,5.4k,0.2k,31,14,-,10,10.6k,9.4k,22,159,100,7
2019.0,spring,LCL,4,RoX,Elements Pro Gaming,1.0,OK,3/16/2019,EPG,Phlaty,Aatrox,red,5/1/8,4,1,○fb,15.0k,14.3k,0.1k,0.6k,159.9k,157.8k,0.1k,2.0k,-,14.9k,6.8k,4.8k,15.9k,7.7k,7.5k,0.7k,12,7,-,8,12.6k,10.0k,249,-,-,-
2019.0,spring,LCL,4,RoX,Elements Pro Gaming,1.0,OK,3/16/2019,EPG,VincentVega,Ezreal,red,7/0/7,7,3,○fb,19.6k,13.9k,5.5k,0.2k,146.3k,124.9k,19.9k,1.6k,-,16.8k,6.8k,0.2k,5.3k,3.5k,1.7k,0.0k,11,5,-,2,13.5k,10.7k,235,16,16,-
2019.0,spring,LCL,4,RoX,Elements Pro Gaming,1.0,OK,3/16/2019,EPG,Archie2b,Braum,red,0/0/14,0,0,○fb,4.4k,0.3k,3.3k,0.7k,31.2k,6.2k,7.8k,17.2k,-,1.4k,0.6k,5.1k,9.4k,4.5k,4.8k,0.1k,41,12,-,13,7.7k,6.7k,61,-,-,-
2019.0,spring,LCL,4,Vega Squadron,Dragon Army,1.0,OK,3/17/2019,VEG,BOSS,Yorick,blue,1/2/1,1,1,○fb,12.2k,6.7k,4.8k,0.7k,227.6k,178.7k,43.6k,5.3k,-,26.5k,13.3k,7.0k,16.9k,12.4k,4.5k,0.0k,17,4,-,7,13.2k,11.8k,284,36,-,20
2019.0,spring,LCL,4,Vega Squadron,Dragon Army,1.0,OK,3/17/2019,VEG,AHaHaCiK,Skarner,blue,2/2/6,2,1,○fb,3.0k,0.9k,1.6k,0.5k,102.1k,52.1k,42.5k,7.5k,-,4.8k,0.0k,4.7k,15.6k,11.0k,4.4k,0.1k,32,8,-,10,9.2k,8.5k,14,117,81,13
2019.0,spring,LCL,4,Vega Squadron,Dragon Army,1.0,OK,3/17/2019,VEG,Nomanz,Corki,blue,5/0/4,5,3,●fb,20.3k,1.9k,18.4k,0.0k,233.7k,25.5k,200.3k,7.8k,697,10.3k,3.2k,2.7k,10.3k,4.6k,5.6k,0.0k,18,12,-,6,15.1k,13.3k,304,40,32,4
2019.0,spring,LCL,4,Vega Squadron,Dragon Army,1.0,OK,3/17/2019,VEG,Gadget,Lucian,blue,2/2/7,2,1,○fb,8.3k,7.4k,0.7k,0.2k,160.2k,149.8k,5.5k,4.8k,406,5.1k,4.3k,1.7k,7.9k,5.3k,2.3k,0.2k,15,11,-,6,13.2k,12.3k,293,12,12,-
2019.0,spring,LCL,4,Vega Squadron,Dragon Army,1.0,OK,3/17/2019,VEG,SaNTaS,Alistar,blue,1/1/7,1,1,○fb,3.3k,0.5k,2.6k,0.2k,42.8k,9.3k,8.1k,25.3k,-,3.9k,1.9k,4.5k,9.8k,7.1k,2.6k,0.2k,45,6,-,11,8.3k,7.2k,71,-,-,-
2019.0,spring,LCL,4,Vega Squadron,Dragon Army,1.0,OK,3/17/2019,DA,Atom,Poppy,red,0/1/2,0,0,○fb,7.2k,5.8k,1.4k,0.0k,177.0k,141.6k,35.4k,0.0k,21,1.3k,1.3k,4.1k,14.9k,8.9k,5.4k,0.6k,15,7,-,5,10.6k,9.5k,256,4,4,-
2019.0,spring,LCL,4,Vega Squadron,Dragon Army,1.0,OK,3/17/2019,DA,Stefan,LeeSin,red,1/3/4,1,1,○fb,4.4k,3.8k,0.6k,0.1k,133.8k,99.0k,24.9k,10.0k,-,19.5k,0.4k,8.2k,22.9k,16.1k,6.3k,0.4k,9,12,-,4,8.9k,9.1k,26,111,73,5
2019.0,spring,LCL,4,Vega Squadron,Dragon Army,1.0,OK,3/17/2019,DA,Paranoia,Lissandra,red,3/2/3,2,2,○fb,12.7k,0.8k,11.7k,0.1k,182.5k,14.4k,161.6k,6.5k,-,6.2k,1.0k,3.9k,17.3k,5.9k,11.1k,0.2k,11,9,-,4,12.0k,12.2k,267,12,7,-
2019.0,spring,LCL,4,Vega Squadron,Dragon Army,1.0,OK,3/17/2019,DA,Kinzu,Kalista,red,3/2/2,3,1,○fb,7.3k,6.8k,0.3k,0.2k,194.8k,187.5k,0.3k,7.0k,483,11.1k,3.2k,1.7k,5.7k,4.0k,1.4k,0.4k,13,16,-,6,13.2k,12.6k,291,35,30,-
2019.0,spring,LCL,4,Vega Squadron,Dragon Army,1.0,OK,3/17/2019,DA,Skash,Thresh,red,0/3/4,0,0,○fb,3.8k,0.8k,2.7k,0.3k,21.3k,7.1k,12.5k,1.7k,-,4.0k,1.3k,0.7k,9.4k,4.6k,4.7k,0.1k,46,15,-,13,7.2k,6.6k,18,-,-,-
2019.0,spring,LCL,4,Gambit,Team Just,1.0,OK,3/17/2019,GMB,PVPStejos,Irelia,blue,5/2/7,2,2,○fb,10.9k,7.3k,2.8k,0.9k,157.9k,132.3k,18.7k,6.9k,-,16.6k,7.1k,3.5k,12.4k,7.7k,4.3k,0.3k,11,1,-,5,12.3k,9.7k,230,12,5,-
2019.0,spring,LCL,4,Gambit,Team Just,1.0,OK,3/17/2019,GMB,Diamondprox,Vi,blue,2/3/8,2,1,○fb,8.2k,7.1k,0.4k,0.7k,149.9k,125.4k,6.2k,18.4k,-,40.7k,1.0k,5.6k,15.3k,9.8k,5.1k,0.4k,33,15,-,7,10.0k,8.2k,18,141,84,9
2019.0,spring,LCL,4,Gambit,Team Just,1.0,OK,3/17/2019,GMB,xTyLk,Zoe,blue,3/0/10,3,1,○fb,16.1k,1.0k,13.4k,1.7k,134.7k,15.2k,110.3k,9.1k,-,4.3k,4.3k,1.5k,5.7k,2.9k,2.6k,0.1k,12,5,-,7,11.6k,10.8k,208,20,4,16
2019.0,spring,LCL,4,Gambit,Team Just,1.0,OK,3/17/2019,GMB,Kira,Viktor,blue,4/0/4,4,2,○fb,12.7k,0.1k,12.7k,0.0k,132.3k,9.5k,120.2k,2.6k,-,9.6k,4.1k,0.8k,6.0k,3.7k,2.2k,0.1k,14,10,-,9,11.4k,10.0k,240,4,-,-
2019.0,spring,LCL,4,Gambit,Team Just,1.0,OK,3/17/2019,GMB,Jestkui Max,Galio,blue,3/0/11,3,2,○fb,4.6k,0.2k,3.5k,0.9k,35.3k,3.0k,21.5k,10.9k,-,2.1k,1.1k,2.5k,6.2k,6.1k,0.0k,0.0k,34,10,-,11,8.3k,6.7k,53,-,-,-
2019.0,spring,LCL,4,Gambit,Team Just,1.0,OK,3/17/2019,TJ,Fomko,Vladimir,red,1/2/2,1,1,○fb,5.0k,0.3k,4.7k,0.0k,114.5k,17.0k,86.8k,10.7k,-,3.7k,3.7k,13.5k,15.4k,6.8k,7.6k,0.9k,13,2,-,5,8.7k,8.8k,200,8,8,-
2019.0,spring,LCL,4,Gambit,Team Just,1.0,OK,3/17/2019,TJ,itsC0RTEZ,Nocturne,red,1/4/4,1,1,●fb,7.1k,6.0k,0.4k,0.7k,125.7k,113.2k,6.3k,6.2k,-,10.7k,2.6k,9.4k,22.5k,15.2k,6.7k,0.6k,9,4,-,9,8.0k,7.8k,32,106,76,4
2019.0,spring,LCL,4,Gambit,Team Just,1.0,OK,3/17/2019,TJ,Zeph,Sylas,red,2/4/3,2,1,○fb,6.8k,1.1k,5.6k,0.1k,110.0k,6.9k,102.9k,0.1k,-,1.2k,1.2k,2.1k,14.5k,7.0k,6.4k,1.1k,14,2,-,6,9.0k,8.4k,197,12,4,8
2019.0,spring,LCL,4,Gambit,Team Just,1.0,OK,3/17/2019,TJ,unho1y,Sivir,red,1/3/2,1,1,○fb,6.1k,5.8k,0.3k,0.0k,115.0k,113.6k,1.4k,0.0k,460,0.5k,0.5k,0.2k,10.6k,3.7k,6.5k,0.4k,17,9,-,11,9.4k,9.2k,244,4,4,-
2019.0,spring,LCL,4,Gambit,Team Just,1.0,OK,3/17/2019,TJ,WildHeart,Alistar,red,0/4/3,0,0,○fb,2.4k,0.5k,1.9k,0.0k,20.2k,5.1k,3.5k,11.6k,-,2.2k,0.0k,3.1k,11.5k,3.4k,7.0k,1.1k,35,12,-,11,5.5k,5.2k,49,-,-,-
2019.0,spring,LCL,4,M19,Vaevictis eSports,1.0,OK,3/17/2019,M19,Smurf,Lulu,blue,2/0/12,2,1,○fb,8.0k,0.7k,7.2k,0.1k,81.4k,11.4k,65.8k,4.2k,-,7.2k,4.5k,0.2k,4.7k,3.3k,1.4k,0.0k,4,1,-,2,8.4k,7.0k,143,-,-,-
2019.0,spring,LCL,4,M19,Vaevictis eSports,1.0,OK,3/17/2019,M19,Kreox,Kindred,blue,15/1/5,13,2,●fb,19.4k,13.4k,4.6k,1.4k,126.1k,92.9k,24.5k,8.7k,529,26.9k,6.5k,7.1k,13.2k,10.2k,2.8k,0.1k,9,2,-,6,11.3k,9.6k,28,97,37,41
2019.0,spring,LCL,4,M19,Vaevictis eSports,1.0,OK,3/17/2019,M19,EkkA,Lux,blue,2/0/12,2,1,○fb,10.2k,0.6k,9.6k,0.0k,64.2k,10.1k,50.2k,3.9k,-,5.0k,5.0k,0.6k,5.2k,3.5k,1.7k,0.0k,7,2,-,2,8.3k,7.8k,121,4,4,-
2019.0,spring,LCL,4,M19,Vaevictis eSports,1.0,OK,3/17/2019,M19,Blasting,Sivir,blue,3/0/5,3,1,○fb,7.6k,7.5k,0.0k,0.0k,84.2k,77.4k,0.0k,6.7k,303,2.8k,2.8k,0.8k,5.7k,2.3k,3.3k,0.0k,6,1,-,1,7.6k,7.3k,158,-,-,-
2019.0,spring,LCL,4,M19,Vaevictis eSports,1.0,OK,3/17/2019,M19,Lekcycc,Pyke,blue,5/0/12,5,2,○fb,5.2k,4.2k,0.2k,0.9k,19.2k,13.1k,0.2k,6.0k,-,1.7k,0.8k,3.1k,8.0k,5.2k,2.8k,0.0k,13,4,-,6,6.2k,4.8k,28,5,-,1
