year,season,league_name,week,team_1,team_2,set_number,state,date,team,player_name,champion,side,KDA,largest_killing_spree,largest_multi_kill,first_blood,total_damage_dealt_to_champions,physical_damage_dealt_to_champions,magic_damage_dealt_to_champions,true_damage_dealt_to_champions,total_damage_dealt,physical_damage_dealt,magic_damage_dealt,true_damage_dealt,largest_critical_strike,damage_dealt_to_objectives,damage_dealt_to_turrets,total_heal,total_damage_taken,physical_damage_taken,magical_damage_taken,true_damage_taken,wards_placed,wards_killed,sight_wards_bought_in_game,vision_wards_bought_in_game,earned_gold,gold_spent,minion_kills,neutral_minions_kills,neutral_minions_kills_team_jungle,neutral_minions_kills_enemy_jungle
2020.0,spring,LCS_a,1,TL Academy,TSM Academy,1.0,OK,1/28/2020,TL,Yusui,Zoe,blue,1/2/6,1,1,○fb,16.6k,1.0k,13.4k,2.3k,244.1k,24.6k,211.5k,7.9k,371,7.3k,3.3k,4.8k,14.1k,8.7k,3.7k,1.8k,9,21,-,6,16.0k,16.9k,336,37,24,1
2020.0,spring,LCS_a,1,TL Academy,TSM Academy,1.0,OK,1/28/2020,TL,Tactical,Aphelios,blue,4/3/2,2,2,○fb,22.4k,20.9k,0.2k,1.4k,375.2k,360.0k,7.1k,8.1k,1055,52.0k,5.3k,0.9k,8.9k,6.4k,1.9k,0.6k,21,22,-,7,19.0k,17.9k,351,66,31,22
2020.0,spring,LCS_a,1,TL Academy,TSM Academy,1.0,OK,1/28/2020,TL,Cao,Nautilus,blue,0/6/4,0,0,○fb,2.3k,0.3k,1.6k,0.3k,21.8k,4.8k,9.7k,7.3k,-,3.4k,0.0k,0.3k,18.2k,9.8k,6.1k,2.3k,73,11,-,23,9.4k,8.9k,32,-,-,-
2020.0,spring,LCS_a,1,TL Academy,TSM Academy,1.0,OK,1/28/2020,TSM,Dhokla,Aatrox,red,6/2/4,3,2,○fb,16.8k,15.2k,0.0k,1.6k,267.5k,262.3k,0.2k,4.9k,-,8.6k,0.3k,15.3k,27.8k,12.8k,9.6k,5.3k,19,11,-,4,16.7k,14.9k,310,43,13,12
2020.0,spring,LCS_a,1,TL Academy,TSM Academy,1.0,OK,1/28/2020,TSM,Spica,LeeSin,red,2/1/10,2,1,○fb,9.3k,8.0k,0.7k,0.7k,216.2k,159.9k,40.3k,16.0k,-,31.9k,3.1k,10.1k,32.2k,24.1k,7.6k,0.5k,19,17,-,9,13.3k,10.4k,46,171,120,11
2020.0,spring,LCS_a,1,TL Academy,TSM Academy,1.0,OK,1/28/2020,TSM,Evolved,Cassiopeia,red,3/3/5,2,1,○fb,13.3k,0.1k,12.0k,1.2k,348.2k,15.9k,328.3k,4.0k,-,20.5k,5.9k,6.2k,17.4k,10.1k,6.5k,0.7k,25,6,-,14,17.7k,14.3k,372,57,54,-
2020.0,spring,LCS_a,1,TL Academy,TSM Academy,1.0,OK,1/28/2020,TSM,Lost,Senna,red,4/0/9,4,1,○fb,18.7k,15.0k,0.7k,3.0k,253.8k,235.0k,4.2k,14.6k,606,16.8k,4.9k,11.8k,10.4k,6.7k,3.3k,0.4k,19,13,-,10,17.8k,13.7k,355,13,9,-
2020.0,spring,LCS_a,1,TL Academy,TSM Academy,1.0,OK,1/28/2020,TSM,Treatz,Braum,red,0/2/10,0,0,○fb,3.0k,0.9k,2.1k,0.0k,23.6k,6.3k,8.5k,8.8k,-,3.8k,0.9k,1.2k,13.4k,8.0k,4.9k,0.4k,85,5,-,23,8.9k,7.3k,27,-,-,-
2020.0,spring,LCS_a,2,CLG Academy,100 Thieves Academy,1.0,OK,2/1/2020,CLG,Deus,Vladimir,blue,1/3/1,1,1,●fb,5.9k,0.3k,5.7k,0.0k,126.3k,15.6k,110.7k,0.0k,-,1.5k,1.1k,17.1k,15.9k,10.2k,5.6k,0.2k,8,-,-,2,9.4k,9.4k,219,4,4,-
2020.0,spring,LCS_a,2,CLG Academy,100 Thieves Academy,1.0,OK,2/1/2020,CLG,Fragas,JarvanIV,blue,0/6/2,0,0,○fb,2.4k,1.9k,0.3k,0.2k,88.3k,55.2k,23.7k,9.4k,-,13.4k,0.0k,4.8k,18.8k,13.2k,5.4k,0.1k,13,4,-,12,6.4k,5.8k,19,95,62,3
2020.0,spring,LCS_a,2,CLG Academy,100 Thieves Academy,1.0,OK,2/1/2020,CLG,Tuesday,Lucian,blue,2/4/1,2,1,○fb,10.0k,9.0k,0.9k,0.0k,117.1k,110.0k,4.9k,2.2k,419,8.5k,3.5k,1.6k,14.5k,7.2k,7.2k,0.1k,10,5,-,5,9.5k,8.6k,205,8,8,-
2020.0,spring,LCS_a,2,CLG Academy,100 Thieves Academy,1.0,OK,2/1/2020,CLG,Stixxay,MissFortune,blue,2/3/1,2,1,○fb,10.3k,9.4k,0.9k,0.0k,94.9k,91.3k,2.8k,0.8k,553,0.0k,0.0k,1.5k,15.8k,10.8k,4.6k,0.4k,13,14,-,8,8.9k,8.2k,205,4,4,-
2020.0,spring,LCS_a,2,CLG Academy,100 Thieves Academy,1.0,OK,2/1/2020,CLG,Fill,Braum,blue,0/3/3,0,0,○fb,2.7k,0.3k,1.8k,0.6k,19.8k,4.9k,4.9k,9.9k,-,5.0k,0.0k,1.3k,14.8k,9.7k,4.7k,0.3k,22,4,-,8,5.2k,4.9k,33,-,-,-
2020.0,spring,LCS_a,2,CLG Academy,100 Thieves Academy,1.0,OK,2/1/2020,100,FakeGod,Ornn,red,1/0/5,1,1,○fb,8.7k,4.3k,4.3k,0.2k,105.4k,71.8k,31.8k,1.8k,18,3.1k,1.1k,2.2k,13.7k,7.3k,4.3k,2.1k,13,5,-,5,9.2k,8.5k,200,4,-,-
2020.0,spring,LCS_a,2,CLG Academy,100 Thieves Academy,1.0,OK,2/1/2020,100,Contractz,LeeSin,red,2/5/13,2,1,○fb,7.4k,6.3k,1.1k,0.0k,112.7k,88.1k,20.0k,4.5k,-,22.1k,1.2k,5.9k,21.4k,15.2k,3.8k,2.3k,14,6,-,8,8.6k,7.2k,18,103,59,10
2020.0,spring,LCS_a,2,CLG Academy,100 Thieves Academy,1.0,OK,2/1/2020,100,Soligo,Orianna,red,6/0/9,6,2,○fb,16.8k,0.8k,15.9k,0.1k,152.7k,15.0k,135.0k,2.7k,-,12.6k,8.3k,0.8k,6.4k,5.0k,1.2k,0.2k,12,2,-,6,12.8k,11.3k,232,14,12,1
2020.0,spring,LCS_a,2,CLG Academy,100 Thieves Academy,1.0,OK,2/1/2020,100,Prismal,Aphelios,red,10/0/3,10,3,○fb,24.5k,20.6k,2.9k,0.9k,153.4k,140.7k,8.7k,4.0k,719,21.4k,10.3k,2.9k,11.7k,10.4k,1.2k,0.2k,11,7,-,4,13.0k,11.2k,212,16,4,12
2020.0,spring,LCS_a,2,CLG Academy,100 Thieves Academy,1.0,OK,2/1/2020,100,Breezyyy,Lulu,red,0/0/15,0,0,○fb,2.8k,0.8k,2.0k,0.0k,25.0k,7.8k,12.0k,5.1k,-,6.8k,5.3k,1.0k,6.1k,4.8k,1.3k,0.0k,28,4,-,10,7.1k,6.3k,27,-,-,-
2020.0,spring,LCS_a,2,Cloud9 Academy,FlyQuest Academy,1.0,OK,2/1/2020,C9,Fudge,Ornn,blue,2/2/9,2,1,○fb,11.5k,5.2k,6.1k,0.1k,131.0k,78.1k,43.8k,9.1k,-,9.8k,1.7k,3.1k,15.4k,10.1k,5.2k,0.1k,12,4,-,4,10.7k,10.1k,212,4,4,-
2020.0,spring,LCS_a,2,Cloud9 Academy,FlyQuest Academy,1.0,OK,2/1/2020,C9,Inori,XinZhao,blue,3/2/6,3,1,○fb,6.9k,6.0k,0.4k,0.4k,111.2k,93.0k,10.8k,7.5k,-,21.6k,3.0k,15.2k,21.6k,13.8k,7.3k,0.5k,22,6,-,7,9.5k,8.1k,6,119,66,5
2020.0,spring,LCS_a,2,Cloud9 Academy,FlyQuest Academy,1.0,OK,2/1/2020,C9,Palafox,Syndra,blue,8/1/4,8,3,○fb,14.2k,0.7k,13.5k,0.0k,145.0k,10.8k,134.2k,0.0k,-,8.9k,3.2k,2.7k,5.6k,4.2k,1.3k,0.1k,16,5,-,8,13.1k,10.3k,230,12,12,-
2020.0,spring,LCS_a,2,Cloud9 Academy,FlyQuest Academy,1.0,OK,2/1/2020,C9,K1ng,Aphelios,blue,2/2/9,2,1,○fb,13.6k,12.6k,1.0k,0.0k,180.3k,170.4k,2.9k,7.1k,819,24.5k,3.7k,3.0k,9.2k,3.2k,5.5k,0.5k,10,19,-,3,11.9k,10.1k,233,35,27,-
2020.0,spring,LCS_a,2,Cloud9 Academy,FlyQuest Academy,1.0,OK,2/1/2020,C9,Diamond,Nautilus,blue,2/3/10,2,1,○fb,5.8k,1.0k,4.0k,0.8k,26.6k,9.1k,10.6k,6.8k,-,2.3k,0.1k,3.4k,12.0k,5.2k,6.5k,0.3k,40,10,-,10,7.5k,6.6k,31,-,-,-
2020.0,spring,LCS_a,2,Cloud9 Academy,FlyQuest Academy,1.0,OK,2/1/2020,FLY,Revenge,Mordekaiser,red,4/4/3,4,2,○fb,14.7k,2.1k,12.5k,0.0k,126.1k,21.1k,105.0k,0.0k,-,3.7k,1.4k,4.4k,20.3k,12.2k,7.3k,0.8k,13,4,-,6,10.2k,9.4k,199,5,4,1
2020.0,spring,LCS_a,2,Cloud9 Academy,FlyQuest Academy,1.0,OK,2/1/2020,FLY,Fanatiik,LeeSin,red,2/3/5,2,1,●fb,3.2k,2.8k,0.3k,0.1k,112.9k,83.3k,21.2k,8.4k,-,15.0k,1.0k,5.9k,18.2k,15.0k,3.2k,0.0k,20,2,-,14,8.2k,8.2k,9,108,77,4
2020.0,spring,LCS_a,2,Cloud9 Academy,FlyQuest Academy,1.0,OK,2/1/2020,FLY,Triple,Leblanc,red,1/4/2,1,1,○fb,8.5k,0.8k,7.0k,0.7k,114.3k,18.2k,84.4k,11.7k,-,2.7k,2.5k,1.7k,16.0k,9.5k,6.1k,0.3k,15,11,-,7,9.5k,9.6k,220,16,16,-
2020.0,spring,LCS_a,2,Cloud9 Academy,FlyQuest Academy,1.0,OK,2/1/2020,FLY,MasH,MissFortune,red,2/3/3,2,1,○fb,8.9k,8.6k,0.3k,0.0k,124.2k,119.5k,2.0k,2.6k,804,3.0k,0.0k,0.7k,7.9k,3.0k,4.8k,0.0k,11,11,-,4,10.1k,9.8k,220,28,24,-
2020.0,spring,LCS_a,2,Cloud9 Academy,FlyQuest Academy,1.0,OK,2/1/2020,FLY,JayJ,Thresh,red,1/3/6,1,1,○fb,3.3k,0.4k,2.2k,0.7k,18.5k,3.2k,6.4k,8.9k,-,3.7k,0.0k,0.0k,9.4k,4.2k,5.0k,0.2k,47,12,-,18,6.1k,5.8k,33,-,-,-
2020.0,spring,LCS_a,2,Dignitas Academy,TL Academy,1.0,OK,2/1/2020,DIG,Lourlo,Sett,blue,3/2/10,2,1,○fb,10.1k,7.7k,0.0k,2.4k,107.3k,86.1k,0.0k,21.2k,-,6.4k,3.5k,4.3k,24.4k,9.4k,14.6k,0.3k,15,5,-,7,11.1k,9.2k,208,2,1,-
2020.0,spring,LCS_a,2,Dignitas Academy,TL Academy,1.0,OK,2/1/2020,DIG,Akaadian,Olaf,blue,8/1/6,7,4,●fb,10.7k,8.2k,0.0k,2.5k,164.6k,128.3k,5.5k,30.7k,-,38.4k,4.3k,14.8k,25.4k,15.2k,10.0k,0.2k,12,17,-,10,11.9k,10.1k,31,151,92,8
2020.0,spring,LCS_a,2,Dignitas Academy,TL Academy,1.0,OK,2/1/2020,DIG,Damonte,Rumble,blue,6/0/9,6,1,○fb,16.5k,0.3k,15.3k,0.8k,154.2k,13.1k,140.2k,0.8k,-,14.5k,4.6k,4.8k,12.2k,6.4k,5.7k,0.1k,15,3,-,8,12.6k,10.7k,220,20,16,-
2020.0,spring,LCS_a,2,Dignitas Academy,TL Academy,1.0,OK,2/1/2020,DIG,Fenix,Senna,blue,2/1/14,2,1,○fb,11.4k,10.9k,0.2k,0.3k,101.0k,99.4k,0.3k,1.2k,460,6.0k,1.4k,9.2k,10.6k,4.0k,6.5k,0.0k,8,9,-,2,11.2k,10.6k,210,28,16,4
2020.0,spring,LCS_a,2,Dignitas Academy,TL Academy,1.0,OK,2/1/2020,DIG,Olleh,TahmKench,blue,0/0/14,0,0,○fb,3.4k,0.4k,3.0k,0.0k,31.9k,7.1k,19.9k,4.9k,-,3.9k,1.8k,9.5k,15.2k,5.8k,8.5k,0.9k,35,8,-,10,7.4k,6.3k,42,-,-,-
2020.0,spring,LCS_a,2,Dignitas Academy,TL Academy,1.0,OK,2/1/2020,TL,Jenkins,Kennen,red,0/3/3,0,0,○fb,21.2k,1.6k,18.9k,0.6k,122.9k,24.5k,96.3k,2.1k,-,2.9k,2.9k,0.9k,11.7k,7.0k,3.8k,0.9k,10,5,-,5,9.2k,9.0k,223,-,-,-
2020.0,spring,LCS_a,2,Dignitas Academy,TL Academy,1.0,OK,2/1/2020,TL,MikeYeung,LeeSin,red,1/2/3,1,1,○fb,5.2k,4.1k,1.0k,0.1k,142.4k,106.6k,24.6k,11.2k,-,13.8k,0.0k,8.3k,22.0k,16.8k,4.4k,0.8k,13,5,-,8,8.3k,8.1k,11,137,121,-
2020.0,spring,LCS_a,2,Dignitas Academy,TL Academy,1.0,OK,2/1/2020,TL,Yusui,Viktor,red,0/3/2,0,0,○fb,16.0k,0.3k,15.5k,0.2k,146.1k,10.2k,127.2k,8.8k,-,2.5k,0.0k,2.0k,11.1k,4.9k,4.3k,1.9k,14,5,-,6,9.3k,8.7k,234,12,12,-
2020.0,spring,LCS_a,2,Dignitas Academy,TL Academy,1.0,OK,2/1/2020,TL,Tactical,Varus,red,3/4/1,2,1,○fb,12.8k,8.6k,4.0k,0.2k,111.4k,97.9k,12.8k,0.7k,398,2.2k,0.0k,1.1k,12.8k,7.3k,3.9k,1.6k,12,10,-,5,10.3k,10.1k,226,12,8,-
2020.0,spring,LCS_a,2,Dignitas Academy,TL Academy,1.0,OK,2/1/2020,TL,Cao,Nautilus,red,0/7/3,0,0,○fb,3.1k,0.5k,2.2k,0.4k,16.8k,4.7k,4.5k,7.7k,-,0.0k,0.0k,0.2k,13.9k,8.4k,4.6k,0.9k,37,8,-,15,5.5k,5.2k,31,-,-,-
2020.0,spring,LCS_a,2,Immortals Academy,Golden Guardians Academy,1.0,OK,2/1/2020,IMT,Allorim,Pantheon,blue,4/1/10,4,1,○fb,17.2k,15.3k,1.9k,0.0k,221.8k,213.1k,4.0k,4.7k,-,9.9k,1.3k,8.8k,27.2k,17.3k,9.2k,0.8k,19,3,-,6,15.4k,14.7k,260,32,14,6
2020.0,spring,LCS_a,2,Immortals Academy,Golden Guardians Academy,1.0,OK,2/1/2020,IMT,Potluck,LeeSin,blue,5/0/14,5,2,○fb,16.0k,14.2k,1.4k,0.4k,181.4k,142.3k,29.4k,9.7k,-,38.5k,3.3k,15.2k,33.6k,22.8k,9.2k,1.6k,22,7,-,10,13.0k,11.5k,16,147,87,25
2020.0,spring,LCS_a,2,Immortals Academy,Golden Guardians Academy,1.0,OK,2/1/2020,IMT,Insanity,Syndra,blue,6/3/11,3,1,○fb,25.5k,1.0k,24.5k,0.0k,238.8k,18.4k,203.5k,16.9k,-,13.1k,4.1k,3.7k,14.9k,7.5k,5.8k,1.5k,24,2,-,10,15.6k,14.9k,250,45,32,5
2020.0,spring,LCS_a,2,Immortals Academy,Golden Guardians Academy,1.0,OK,2/1/2020,IMT,Apollo,Xayah,blue,9/1/9,6,2,○fb,31.1k,29.4k,1.6k,0.2k,370.7k,351.2k,4.9k,14.5k,1175,62.0k,8.4k,0.2k,10.1k,5.9k,2.8k,1.4k,17,16,-,4,19.7k,18.0k,322,60,28,17
2020.0,spring,LCS_a,2,Immortals Academy,Golden Guardians Academy,1.0,OK,2/1/2020,IMT,Gate,Rakan,blue,1/4/19,1,1,○fb,8.9k,1.1k,6.6k,1.2k,28.9k,8.8k,14.5k,5.6k,-,6.0k,2.2k,8.5k,12.4k,6.6k,4.0k,1.8k,87,19,-,16,10.1k,9.4k,44,-,-,-
2020.0,spring,LCS_a,2,Immortals Academy,Golden Guardians Academy,1.0,OK,2/1/2020,GG,ZionSpartan,Sett,red,4/4/4,2,2,○fb,20.0k,14.5k,0.0k,5.6k,221.3k,175.2k,0.0k,46.2k,-,11.1k,5.8k,2.4k,33.1k,23.8k,8.9k,0.5k,17,10,-,11,15.0k,14.7k,253,21,16,1
2020.0,spring,LCS_a,2,Immortals Academy,Golden Guardians Academy,1.0,OK,2/1/2020,GG,Hard,JarvanIV,red,1/5/8,1,1,○fb,6.5k,5.3k,0.9k,0.2k,138.8k,81.7k,46.9k,10.2k,-,9.4k,1.0k,7.0k,35.4k,24.7k,10.3k,0.4k,11,18,-,12,11.0k,9.9k,25,120,82,4
2020.0,spring,LCS_a,2,Immortals Academy,Golden Guardians Academy,1.0,OK,2/1/2020,GG,Ablazeolive,Orianna,red,3/7/6,3,1,●fb,22.1k,0.6k,21.2k,0.4k,215.1k,17.2k,194.0k,3.9k,-,4.3k,0.0k,2.9k,24.4k,13.7k,10.6k,0.1k,18,7,-,8,15.0k,14.1k,303,46,38,-
2020.0,spring,LCS_a,2,Immortals Academy,Golden Guardians Academy,1.0,OK,2/1/2020,GG,Gorica,Soraka,red,0/5/8,0,0,○fb,6.7k,0.4k,5.5k,0.8k,114.7k,17.3k,86.7k,10.7k,-,3.1k,0.0k,26.3k,17.7k,12.0k,5.0k,0.7k,14,5,-,6,10.2k,9.0k,194,-,-,-
2020.0,spring,LCS_a,2,Immortals Academy,Golden Guardians Academy,1.0,OK,2/1/2020,GG,huhi,Senna,red,1/4/7,1,1,○fb,13.1k,13.0k,0.0k,0.1k,88.6k,88.2k,0.0k,0.3k,606,4.4k,0.0k,9.6k,12.2k,9.2k,2.8k,0.1k,53,34,-,12,10.5k,9.0k,91,19,4,-
2020.0,spring,LCS_a,2,Evil Geniuses Academy,TSM Academy,1.0,OK,2/1/2020,EG,Brandini,Ornn,blue,0/2/6,0,0,○fb,10.7k,3.9k,6.7k,0.1k,211.3k,98.2k,102.8k,10.2k,27,12.0k,4.2k,4.4k,27.1k,19.8k,6.7k,0.6k,19,7,-,5,14.1k,12.9k,279,4,-,-
2020.0,spring,LCS_a,2,Evil Geniuses Academy,TSM Academy,1.0,OK,2/1/2020,EG,AnDa,Elise,blue,3/0/3,3,1,○fb,17.3k,0.5k,15.0k,1.7k,313.2k,56.8k,225.9k,30.4k,-,58.4k,2.0k,15.6k,24.1k,17.3k,6.5k,0.3k,45,22,-,15,14.9k,14.3k,66,223,124,28
2020.0,spring,LCS_a,2,Evil Geniuses Academy,TSM Academy,1.0,OK,2/1/2020,EG,5fire,Pantheon,blue,0/3/4,0,0,○fb,16.0k,14.1k,1.8k,0.1k,186.4k,184.5k,1.8k,0.1k,-,11.6k,5.1k,7.0k,22.1k,13.5k,8.1k,0.5k,12,14,-,8,13.5k,13.1k,267,4,-,4
2020.0,spring,LCS_a,2,Evil Geniuses Academy,TSM Academy,1.0,OK,2/1/2020,EG,Deftly,Senna,blue,5/0/2,5,3,○fb,27.5k,25.1k,1.3k,1.1k,267.7k,248.9k,3.8k,15.0k,890,19.3k,6.1k,9.5k,10.3k,8.1k,2.1k,0.1k,17,10,-,8,19.6k,17.3k,365,36,24,12
2020.0,spring,LCS_a,2,Evil Geniuses Academy,TSM Academy,1.0,OK,2/1/2020,EG,Matt,TahmKench,blue,0/1/6,0,0,○fb,4.7k,0.2k,4.4k,0.0k,32.2k,8.8k,16.7k,6.7k,-,6.2k,0.3k,7.8k,16.8k,10.7k,5.8k,0.4k,60,6,-,21,9.0k,7.4k,32,-,-,-
2020.0,spring,LCS_a,2,Evil Geniuses Academy,TSM Academy,1.0,OK,2/1/2020,TSM,Dhokla,Aatrox,red,1/3/3,1,1,○fb,10.5k,10.4k,0.1k,0.0k,207.8k,205.5k,0.3k,2.0k,-,5.3k,1.1k,7.9k,28.3k,16.2k,11.4k,0.6k,18,5,-,6,12.7k,12.6k,281,13,9,4
2020.0,spring,LCS_a,2,Evil Geniuses Academy,TSM Academy,1.0,OK,2/1/2020,TSM,Spica,LeeSin,red,1/3/4,1,1,○fb,6.8k,5.3k,0.8k,0.7k,201.8k,142.4k,48.5k,11.0k,-,9.2k,0.0k,9.9k,33.1k,27.2k,5.5k,0.5k,14,19,-,6,11.5k,10.6k,43,168,127,9
2020.0,spring,LCS_a,2,Evil Geniuses Academy,TSM Academy,1.0,OK,2/1/2020,TSM,Evolved,Orianna,red,3/1/3,3,1,●fb,19.4k,0.8k,18.6k,0.0k,335.3k,22.6k,280.5k,32.3k,-,4.4k,0.0k,4.8k,15.6k,11.3k,3.8k,0.5k,19,15,-,14,16.2k,15.9k,373,16,12,-
2020.0,spring,LCS_a,2,Evil Geniuses Academy,TSM Academy,1.0,OK,2/1/2020,TSM,Lost,Aphelios,red,0/1/4,0,0,○fb,22.6k,20.8k,0.8k,1.0k,352.6k,318.4k,8.5k,25.7k,833,15.8k,0.0k,0.7k,10.8k,8.8k,1.9k,0.2k,11,14,-,5,15.3k,14.4k,384,31,24,-
2020.0,spring,LCS_a,2,Evil Geniuses Academy,TSM Academy,1.0,OK,2/1/2020,TSM,Treatz,Braum,red,1/0/4,1,1,○fb,5.7k,0.4k,5.3k,0.0k,30.3k,6.7k,11.2k,12.4k,-,0.2k,0.0k,6.3k,20.9k,10.6k,9.1k,1.2k,74,5,-,21,7.8k,7.6k,27,-,-,-
2020.0,spring,LCS_a,2,Cloud9 Academy,Immortals Academy,1.0,OK,2/2/2020,C9,Fudge,Sett,blue,1/2/2,1,1,○fb,9.8k,7.5k,0.0k,2.3k,134.8k,101.7k,0.0k,33.1k,-,9.8k,3.4k,1.0k,17.5k,12.9k,4.3k,0.4k,12,4,-,6,9.1k,9.0k,193,9,2,-
2020.0,spring,LCS_a,2,Cloud9 Academy,Immortals Academy,1.0,OK,2/2/2020,C9,Inori,Gragas,blue,1/4/6,1,1,○fb,8.7k,0.2k,7.7k,0.7k,108.1k,21.9k,78.8k,7.4k,-,3.1k,0.0k,8.2k,16.8k,9.9k,6.8k,0.1k,20,7,-,8,7.6k,7.4k,18,110,96,-
2020.0,spring,LCS_a,2,Cloud9 Academy,Immortals Academy,1.0,OK,2/2/2020,C9,Palafox,Yasuo,blue,3/3/2,3,1,○fb,6.8k,5.2k,0.4k,1.2k,136.4k,125.6k,5.0k,5.8k,479,5.7k,1.8k,1.5k,9.2k,6.1k,3.0k,0.1k,11,4,-,3,9.9k,9.4k,191,20,20,-
2020.0,spring,LCS_a,2,Cloud9 Academy,Immortals Academy,1.0,OK,2/2/2020,C9,K1ng,Aphelios,blue,2/5/2,2,1,○fb,12.1k,12.0k,0.1k,0.1k,119.6k,114.5k,3.3k,1.8k,580,4.8k,0.0k,0.3k,7.4k,4.5k,2.8k,0.0k,8,7,-,4,9.7k,9.7k,229,14,13,-
2020.0,spring,LCS_a,2,Cloud9 Academy,Immortals Academy,1.0,OK,2/2/2020,C9,Diamond,Nautilus,blue,0/4/6,0,0,○fb,4.9k,0.9k,3.4k,0.5k,30.3k,8.5k,11.9k,9.8k,-,2.9k,0.0k,0.0k,9.1k,5.0k,3.9k,0.2k,21,8,-,8,5.8k,5.3k,44,-,-,-
2020.0,spring,LCS_a,2,Cloud9 Academy,Immortals Academy,1.0,OK,2/2/2020,IMT,Allorim,Nocturne,red,1/2/11,1,1,○fb,9.4k,7.8k,1.5k,0.0k,153.4k,151.0k,2.3k,0.0k,-,6.2k,2.4k,5.2k,14.0k,10.8k,2.2k,1.0k,14,10,-,6,10.8k,8.0k,240,5,-,-
2020.0,spring,LCS_a,2,Cloud9 Academy,Immortals Academy,1.0,OK,2/2/2020,IMT,Potluck,LeeSin,red,4/2/11,3,1,○fb,5.3k,4.4k,0.6k,0.3k,146.7k,106.9k,22.7k,17.0k,-,36.0k,1.1k,9.5k,20.0k,14.9k,4.2k,0.9k,15,6,-,9,10.6k,8.8k,26,137,84,4
2020.0,spring,LCS_a,2,Cloud9 Academy,Immortals Academy,1.0,OK,2/2/2020,IMT,Insanity,Kled,red,8/2/6,6,3,●fb,7.5k,7.3k,0.2k,0.0k,108.1k,107.8k,0.2k,0.0k,-,10.0k,7.7k,3.3k,16.4k,11.1k,3.4k,1.8k,16,1,-,7,11.6k,10.0k,178,-,-,-
2020.0,spring,LCS_a,2,Cloud9 Academy,Immortals Academy,1.0,OK,2/2/2020,IMT,Apollo,Syndra,red,3/1/13,3,1,○fb,13.3k,0.5k,12.8k,0.0k,160.8k,10.9k,145.8k,4.2k,-,10.2k,3.9k,2.3k,5.3k,3.7k,1.6k,0.1k,11,5,-,4,12.1k,10.5k,256,8,8,-
2020.0,spring,LCS_a,2,Cloud9 Academy,Immortals Academy,1.0,OK,2/2/2020,IMT,Gate,Leona,red,2/0/13,2,1,○fb,3.6k,0.9k,2.1k,0.5k,22.7k,10.1k,3.8k,8.8k,-,6.4k,2.9k,2.5k,8.4k,5.2k,2.2k,1.0k,30,7,-,7,7.5k,6.4k,28,-,-,-
2020.0,spring,LCS_a,2,100 Thieves Academy,TL Academy,1.0,OK,2/3/2020,100,FakeGod,Mordekaiser,blue,7/1/10,7,2,○fb,31.8k,2.8k,28.0k,1.0k,228.1k,25.4k,196.5k,6.2k,35,23.8k,2.8k,7.0k,16.8k,10.4k,5.3k,1.1k,15,7,-,6,15.9k,14.8k,264,21,15,4
2020.0,spring,LCS_a,2,100 Thieves Academy,TL Academy,1.0,OK,2/3/2020,100,Contractz,RekSai,blue,4/4/16,3,1,●fb,12.9k,10.5k,0.0k,2.4k,175.1k,143.9k,6.4k,24.8k,-,43.6k,1.4k,16.6k,33.1k,26.7k,5.4k,1.1k,10,23,-,10,13.0k,11.7k,44,145,76,13
2020.0,spring,LCS_a,2,100 Thieves Academy,TL Academy,1.0,OK,2/3/2020,100,Soligo,Akali,blue,6/5/11,3,3,○fb,26.7k,3.7k,22.6k,0.4k,198.7k,27.3k,153.0k,18.4k,-,4.2k,0.2k,6.0k,20.4k,14.9k,5.4k,0.1k,18,3,-,10,15.1k,14.9k,257,20,8,7
2020.0,spring,LCS_a,2,100 Thieves Academy,TL Academy,1.0,OK,2/3/2020,100,Prismal,Xayah,blue,13/5/15,4,2,○fb,31.5k,28.8k,1.6k,1.1k,298.3k,287.2k,5.4k,5.6k,848,41.7k,8.8k,3.6k,17.0k,9.9k,6.3k,0.8k,17,9,-,12,18.5k,16.7k,276,43,20,19
2020.0,spring,LCS_a,2,100 Thieves Academy,TL Academy,1.0,OK,2/3/2020,100,Breezyyy,Rakan,blue,3/3/28,2,1,○fb,10.2k,0.6k,7.0k,2.5k,28.7k,8.4k,13.4k,6.9k,-,6.9k,3.2k,8.7k,19.6k,13.0k,4.8k,1.8k,61,11,-,22,11.5k,10.2k,40,-,-,-
2020.0,spring,LCS_a,2,100 Thieves Academy,TL Academy,1.0,OK,2/3/2020,TL,Jenkins,Sett,red,2/5/3,2,1,○fb,11.5k,8.3k,0.0k,3.2k,151.2k,116.3k,0.0k,34.8k,-,4.2k,1.1k,1.3k,33.1k,13.4k,17.4k,2.2k,17,3,-,8,12.2k,13.3k,238,12,4,-
2020.0,spring,LCS_a,2,100 Thieves Academy,TL Academy,1.0,OK,2/3/2020,TL,MikeYeung,LeeSin,red,4/5/10,4,2,○fb,10.6k,8.9k,1.6k,0.1k,161.7k,123.6k,29.3k,8.7k,-,12.0k,0.0k,9.4k,32.4k,18.1k,13.7k,0.7k,20,3,-,11,11.8k,11.4k,20,146,95,21
