year,season,league_name,week,team_1,team_2,set_number,state,date,team,player_name,champion,side,KDA,largest_killing_spree,largest_multi_kill,first_blood,total_damage_dealt_to_champions,physical_damage_dealt_to_champions,magic_damage_dealt_to_champions,true_damage_dealt_to_champions,total_damage_dealt,physical_damage_dealt,magic_damage_dealt,true_damage_dealt,largest_critical_strike,damage_dealt_to_objectives,damage_dealt_to_turrets,total_heal,total_damage_taken,physical_damage_taken,magical_damage_taken,true_damage_taken,wards_placed,wards_killed,sight_wards_bought_in_game,vision_wards_bought_in_game,earned_gold,gold_spent,minion_kills,neutral_minions_kills,neutral_minions_kills_team_jungle,neutral_minions_kills_enemy_jungle
2020.0,spring,LCS,7,CLG,Evil Geniuses,1.0,OK,3/9/2020,CLG,Wind,Ashe,blue,1/3/0,1,1,○fb,10.8k,10.1k,0.7k,0.0k,123.5k,118.8k,1.5k,3.2k,218,2.1k,0.0k,0.8k,11.3k,6.8k,4.5k,0.0k,6,4,-,2,9.1k,8.6k,219,-,-,-
2020.0,spring,LCS,7,CLG,Evil Geniuses,1.0,OK,3/9/2020,CLG,Smoothie,Braum,blue,0/3/2,0,0,○fb,3.1k,0.4k,2.7k,0.0k,18.9k,5.7k,4.2k,9.0k,-,1.7k,0.0k,2.2k,13.8k,9.8k,3.9k,0.1k,44,7,-,14,5.5k,5.0k,33,-,-,-
2020.0,spring,LCS,7,CLG,Evil Geniuses,1.0,OK,3/9/2020,EG,Kumo,Jayce,red,8/0/5,8,2,○fb,20.7k,19.3k,1.4k,0.0k,157.4k,137.7k,19.0k,0.8k,-,11.1k,10.4k,1.9k,9.4k,6.7k,2.6k,0.2k,15,10,-,7,13.4k,12.3k,226,9,-,8
2020.0,spring,LCS,7,CLG,Evil Geniuses,1.0,OK,3/9/2020,EG,Svenskeren,LeeSin,red,0/3/6,0,0,○fb,3.0k,2.4k,0.6k,0.0k,135.1k,97.0k,23.8k,14.4k,-,30.4k,0.3k,8.6k,23.8k,17.2k,6.2k,0.4k,18,11,-,10,8.7k,7.6k,21,126,63,16
2020.0,spring,LCS,7,CLG,Evil Geniuses,1.0,OK,3/9/2020,EG,Jiizuke,Ekko,red,3/0/8,3,1,○fb,15.9k,1.9k,13.9k,0.1k,213.9k,26.7k,181.6k,5.6k,-,6.5k,0.9k,8.7k,16.9k,10.7k,5.8k,0.4k,12,2,-,3,13.2k,13.6k,259,39,32,1
2020.0,spring,LCS,7,CLG,Evil Geniuses,1.0,OK,3/9/2020,EG,Bang,Varus,red,1/0/7,1,1,○fb,13.2k,10.4k,2.7k,0.1k,181.0k,156.5k,14.6k,9.9k,386,19.9k,11.0k,0.3k,5.8k,3.8k,2.0k,0.0k,17,11,-,7,13.0k,12.3k,265,32,12,4
2020.0,spring,LCS,7,CLG,Evil Geniuses,1.0,OK,3/9/2020,EG,Zeyzal,TahmKench,red,1/0/8,1,1,○fb,2.6k,0.1k,2.5k,0.0k,31.7k,8.0k,15.9k,7.8k,-,4.1k,1.2k,3.9k,11.3k,7.6k,3.7k,0.0k,42,4,-,15,7.1k,6.7k,26,-,-,-
2020.0,spring,LCS,7,TL,Immortals,1.0,OK,3/10/2020,IMT,sOAZ,Renekton,blue,2/0/5,2,1,○fb,14.1k,12.3k,1.7k,0.0k,175.6k,162.7k,1.8k,11.1k,-,4.3k,2.4k,10.0k,23.2k,14.6k,6.8k,1.8k,16,7,-,7,12.2k,11.7k,247,8,-,4
2020.0,spring,LCS,7,TL,Immortals,1.0,OK,3/10/2020,IMT,Xmithie,Gragas,blue,3/0/6,3,1,○fb,12.5k,0.3k,11.5k,0.7k,161.8k,25.7k,122.1k,14.1k,-,28.7k,0.7k,14.2k,21.6k,14.2k,6.9k,0.5k,31,17,-,10,10.1k,9.3k,35,130,74,13
2020.0,spring,LCS,7,TL,Immortals,1.0,OK,3/10/2020,IMT,Eika,Qiyana,blue,1/2/9,1,1,○fb,10.4k,8.7k,0.8k,0.8k,155.3k,135.6k,11.4k,8.3k,-,6.6k,3.8k,1.6k,10.7k,5.4k,4.1k,1.2k,14,12,-,10,12.1k,11.7k,219,25,16,-
2020.0,spring,LCS,7,TL,Immortals,1.0,OK,3/10/2020,IMT,Apollo,Aphelios,blue,8/0/3,8,5,○fb,21.9k,17.5k,1.7k,2.7k,240.7k,225.5k,3.1k,12.1k,1425,29.1k,7.5k,4.1k,8.1k,3.6k,4.2k,0.3k,16,9,-,9,15.9k,13.9k,284,28,20,4
2020.0,spring,LCS,7,TL,Immortals,1.0,OK,3/10/2020,IMT,Hakuho,TahmKench,blue,0/2/8,0,0,○fb,3.3k,0.4k,2.8k,0.2k,21.0k,4.3k,10.1k,6.6k,-,2.2k,0.8k,1.9k,11.9k,7.3k,4.0k,0.7k,47,6,-,14,7.2k,6.5k,26,1,-,-
2020.0,spring,LCS,7,TL,Immortals,1.0,OK,3/10/2020,TL,Impact,Zac,red,0/3/1,0,0,○fb,9.5k,0.9k,7.9k,0.7k,108.1k,16.1k,85.4k,6.5k,-,0.0k,0.0k,23.7k,27.3k,19.3k,4.5k,3.4k,13,3,-,3,8.4k,8.0k,183,4,4,-
