year,season,league_name,week,team_1,team_2,set_number,state,date,team,player_name,champion,side,KDA,largest_killing_spree,largest_multi_kill,first_blood,total_damage_dealt_to_champions,physical_damage_dealt_to_champions,magic_damage_dealt_to_champions,true_damage_dealt_to_champions,total_damage_dealt,physical_damage_dealt,magic_damage_dealt,true_damage_dealt,largest_critical_strike,damage_dealt_to_objectives,damage_dealt_to_turrets,total_heal,total_damage_taken,physical_damage_taken,magical_damage_taken,true_damage_taken,wards_placed,wards_killed,sight_wards_bought_in_game,vision_wards_bought_in_game,earned_gold,gold_spent,minion_kills,neutral_minions_kills,neutral_minions_kills_team_jungle,neutral_minions_kills_enemy_jungle
2018.0,spring,LMS,2,Machi Esports,Hong Kong Attitude,3.0,OK,1/25/2018,M17,Move,Khazix,red,2/1/8,2,1,○fb,13.3k,11.8k,0.9k,0.5k,187.6k,159.7k,8.0k,20.0k,-,36.6k,3.4k,17.6k,28.7k,18.2k,10.2k,0.3k,104,43,-,13,14.3k,12.6k,63,156,81,24
2018.0,spring,LMS,2,Machi Esports,Hong Kong Attitude,3.0,OK,1/25/2018,M17,Apex,Malzahar,red,1/2/8,1,1,○fb,15.2k,0.1k,14.9k,0.2k,394.0k,18.1k,225.6k,150.2k,-,28.7k,6.6k,2.5k,12.3k,3.8k,8.3k,0.2k,31,18,-,15,17.5k,15.2k,331,20,4,12
2018.0,spring,LMS,2,Machi Esports,Hong Kong Attitude,3.0,OK,1/25/2018,M17,Deul,Ezreal,red,7/0/5,7,4,●fb,39.9k,26.4k,9.1k,4.4k,312.2k,257.4k,42.5k,12.3k,-,33.7k,13.4k,5.0k,17.9k,10.8k,7.1k,0.0k,17,7,-,-,20.0k,17.4k,357,48,24,16
2018.0,spring,LMS,2,Machi Esports,Hong Kong Attitude,3.0,OK,1/25/2018,M17,Dreamer,Braum,red,1/0/11,1,1,○fb,6.1k,0.6k,4.8k,0.7k,25.3k,8.5k,8.7k,8.1k,-,4.3k,1.4k,6.1k,18.0k,7.6k,9.7k,0.7k,46,19,-,13,12.4k,9.9k,98,-,-,-
2018.0,spring,LMS,2,Flash Wolves,Team Afro,1.0,OK,1/25/2018,FW,Hanabi,Maokai,blue,4/0/2,4,1,○fb,9.5k,1.4k,8.1k,0.0k,114.2k,24.8k,89.5k,0.0k,-,2.0k,0.6k,9.8k,20.5k,13.2k,6.8k,0.5k,25,12,-,10,12.5k,10.7k,238,-,-,-
2018.0,spring,LMS,2,Flash Wolves,Team Afro,1.0,OK,1/25/2018,FW,Moojin,Khazix,blue,1/0/5,1,1,●fb,8.6k,8.0k,0.5k,0.1k,161.6k,140.3k,7.6k,13.7k,-,18.6k,0.5k,17.5k,25.6k,18.5k,6.4k,0.7k,83,27,-,14,11.9k,10.5k,43,157,95,13
2018.0,spring,LMS,2,Flash Wolves,Team Afro,1.0,OK,1/25/2018,FW,Maple,Azir,blue,2/0/4,2,1,○fb,21.7k,0.3k,21.2k,0.2k,226.3k,13.4k,210.6k,2.2k,-,26.0k,6.4k,1.7k,10.2k,4.3k,5.4k,0.5k,24,22,-,9,14.7k,12.9k,326,40,24,4
2018.0,spring,LMS,2,Flash Wolves,Team Afro,1.0,OK,1/25/2018,FW,Betty,Ezreal,blue,0/0/5,0,0,○fb,21.8k,15.8k,5.3k,0.6k,223.5k,187.1k,27.6k,8.9k,-,15.7k,11.0k,1.4k,10.1k,5.6k,4.5k,0.0k,24,7,-,15,15.4k,13.2k,331,12,12,-
2018.0,spring,LMS,2,Flash Wolves,Team Afro,1.0,OK,1/25/2018,FW,SwordArt,Braum,blue,1/0/6,1,1,○fb,4.0k,0.6k,3.1k,0.4k,29.1k,13.5k,6.3k,9.3k,-,5.2k,4.8k,3.6k,12.1k,5.3k,6.3k,0.5k,46,10,-,10,9.9k,8.2k,52,-,-,-
2018.0,spring,LMS,2,Flash Wolves,Team Afro,1.0,OK,1/25/2018,AFR,Ninuo,Gnar,red,0/2/0,0,0,○fb,12.9k,10.5k,2.4k,0.0k,143.0k,127.5k,13.6k,1.8k,464,0.0k,0.0k,1.4k,18.8k,8.1k,10.4k,0.3k,20,11,-,10,10.1k,10.2k,256,6,5,-
2018.0,spring,LMS,2,Flash Wolves,Team Afro,1.0,OK,1/25/2018,AFR,Epic,LeeSin,red,0/2/0,0,0,○fb,2.7k,2.5k,0.2k,0.0k,116.0k,83.6k,20.9k,11.4k,-,0.0k,0.0k,6.7k,20.4k,15.2k,5.2k,0.1k,67,20,-,16,8.7k,8.1k,33,102,83,-
2018.0,spring,LMS,2,Flash Wolves,Team Afro,1.0,OK,1/25/2018,AFR,CooN,Ryze,red,0/2/0,0,0,○fb,10.8k,0.2k,10.6k,0.1k,363.3k,11.4k,201.8k,150.1k,972,0.2k,0.2k,3.3k,16.6k,7.1k,9.2k,0.2k,21,17,-,5,12.5k,12.3k,344,20,20,-
2018.0,spring,LMS,2,Flash Wolves,Team Afro,1.0,OK,1/25/2018,AFR,Dalka,KogMaw,red,0/1/0,0,0,○fb,13.4k,3.7k,8.0k,1.8k,178.1k,100.7k,63.6k,13.7k,474,2.3k,2.3k,8.1k,11.9k,4.3k,7.4k,0.2k,10,13,-,-,12.1k,11.0k,308,10,9,-
2018.0,spring,LMS,2,Flash Wolves,Team Afro,1.0,OK,1/25/2018,AFR,Zest,TahmKench,red,0/1/0,0,0,○fb,3.4k,0.1k,3.1k,0.2k,24.7k,8.1k,8.9k,7.7k,-,1.4k,1.4k,4.7k,17.6k,10.6k,6.6k,0.4k,48,9,-,13,8.2k,7.2k,91,-,-,-
2018.0,spring,LMS,2,Flash Wolves,Team Afro,2.0,OK,1/25/2018,AFR,Ninuo,Trundle,blue,3/4/9,2,1,○fb,12.1k,8.2k,3.9k,0.0k,267.0k,255.7k,3.9k,7.3k,-,11.8k,10.3k,13.0k,35.4k,16.6k,17.6k,1.2k,29,8,-,6,18.5k,19.3k,348,30,12,-
2018.0,spring,LMS,2,Flash Wolves,Team Afro,2.0,OK,1/25/2018,AFR,Epic,Zac,blue,0/0/11,0,0,○fb,6.0k,0.2k,5.7k,0.0k,152.0k,29.4k,102.5k,20.2k,-,9.3k,0.7k,27.6k,35.4k,19.0k,13.8k,2.6k,101,18,-,21,13.4k,11.9k,60,128,99,6
2018.0,spring,LMS,2,Flash Wolves,Team Afro,2.0,OK,1/25/2018,AFR,CooN,Malzahar,blue,2/3/10,2,1,○fb,25.9k,0.5k,25.1k,0.2k,436.9k,14.6k,264.0k,158.3k,-,7.5k,3.9k,0.3k,15.4k,2.9k,11.9k,0.6k,29,10,-,5,17.0k,14.5k,374,27,25,1
2018.0,spring,LMS,2,Flash Wolves,Team Afro,2.0,OK,1/25/2018,AFR,Dalka,KogMaw,blue,9/1/3,7,2,○fb,33.9k,17.3k,15.5k,1.1k,254.4k,161.7k,83.8k,8.9k,586,21.7k,7.6k,3.1k,9.8k,4.7k,4.8k,0.3k,10,25,-,1,19.2k,16.0k,356,38,38,-
2018.0,spring,LMS,2,Flash Wolves,Team Afro,2.0,OK,1/25/2018,AFR,Zest,Braum,blue,0/1/12,0,0,○fb,6.0k,1.3k,4.7k,0.0k,40.6k,14.5k,8.7k,17.4k,-,5.4k,4.1k,6.7k,23.9k,9.8k,12.5k,1.6k,69,20,-,24,13.2k,11.6k,134,-,-,-
2018.0,spring,LMS,2,Flash Wolves,Team Afro,2.0,OK,1/25/2018,FW,MMD,Ornn,red,0/6/6,0,0,○fb,15.5k,5.3k,10.1k,0.1k,177.9k,91.3k,78.9k,7.7k,25,2.8k,1.1k,1.9k,28.7k,11.3k,17.2k,0.2k,27,7,-,7,15.2k,14.8k,273,9,3,1
2018.0,spring,LMS,2,Flash Wolves,Team Afro,2.0,OK,1/25/2018,FW,Moojin,Shyvana,red,2/3/3,2,1,●fb,16.9k,4.7k,10.7k,1.5k,253.4k,100.2k,122.0k,31.3k,-,31.4k,2.5k,14.6k,47.8k,28.9k,18.4k,0.6k,49,44,-,14,15.7k,15.6k,81,182,104,19
2018.0,spring,LMS,2,Flash Wolves,Team Afro,2.0,OK,1/25/2018,FW,Maple,Ryze,red,5/2/2,4,1,○fb,24.7k,0.7k,23.2k,0.7k,385.2k,17.4k,358.6k,9.1k,1348,11.8k,2.1k,8.1k,17.8k,6.9k,10.8k,0.0k,58,9,-,7,19.8k,18.5k,406,58,37,13
2018.0,spring,LMS,2,Flash Wolves,Team Afro,2.0,OK,1/25/2018,FW,Betty,Varus,red,2/2/3,2,1,○fb,29.7k,16.4k,10.3k,3.1k,310.3k,216.9k,80.1k,13.2k,644,32.7k,9.7k,2.9k,11.6k,4.5k,6.7k,0.5k,19,23,-,8,18.9k,18.7k,400,64,32,8
2018.0,spring,LMS,2,Flash Wolves,Team Afro,2.0,OK,1/25/2018,FW,SwordArt,Taric,red,0/1/5,0,0,○fb,4.4k,0.6k,2.9k,0.9k,41.6k,12.3k,17.6k,11.8k,-,6.2k,2.4k,12.7k,10.9k,5.8k,5.0k,0.1k,55,12,-,10,12.8k,12.1k,96,4,-,-
2018.0,spring,LMS,2,Flash Wolves,Team Afro,3.0,OK,1/25/2018,FW,Hanabi,Gangplank,blue,1/2/9,1,1,○fb,16.9k,12.9k,3.1k,0.9k,201.2k,187.3k,5.5k,8.4k,-,7.9k,5.4k,3.7k,18.6k,12.5k,6.0k,0.2k,21,6,-,7,12.9k,11.5k,242,8,4,-
2018.0,spring,LMS,2,Flash Wolves,Team Afro,3.0,OK,1/25/2018,FW,Moojin,Nidalee,blue,4/1/7,4,1,○fb,8.3k,0.3k,6.6k,1.4k,137.6k,22.0k,103.9k,11.7k,536,12.7k,3.4k,14.9k,19.8k,16.0k,3.7k,0.0k,61,20,-,4,11.2k,10.3k,34,114,72,8
2018.0,spring,LMS,2,Flash Wolves,Team Afro,3.0,OK,1/25/2018,FW,Maple,Zoe,blue,8/1/5,8,2,○fb,23.8k,0.6k,19.9k,3.3k,172.5k,12.8k,155.8k,3.9k,-,4.6k,2.8k,1.2k,6.9k,3.7k,3.2k,0.0k,19,9,-,7,13.0k,11.4k,251,12,12,-
2018.0,spring,LMS,2,Flash Wolves,Team Afro,3.0,OK,1/25/2018,FW,Betty,Kalista,blue,3/0/7,3,1,○fb,11.9k,10.5k,0.7k,0.7k,164.5k,156.6k,2.0k,5.9k,395,17.8k,6.6k,2.3k,9.4k,6.8k,2.5k,0.1k,10,8,-,2,12.9k,9.2k,275,30,19,5
2018.0,spring,LMS,2,Flash Wolves,Team Afro,3.0,OK,1/25/2018,FW,SwordArt,Taric,blue,0/0/13,0,0,○fb,2.7k,0.7k,1.9k,0.2k,37.8k,13.4k,10.9k,13.5k,-,5.8k,2.8k,8.3k,9.1k,6.5k,2.6k,0.0k,34,4,-,8,8.9k,6.8k,94,-,-,-
2018.0,spring,LMS,2,Flash Wolves,Team Afro,3.0,OK,1/25/2018,AFR,Ninuo,Gnar,red,0/3/2,0,0,○fb,7.3k,6.2k,1.1k,0.0k,111.5k,103.3k,8.3k,0.0k,190,1.0k,1.0k,1.9k,20.7k,9.9k,9.5k,1.3k,14,4,-,3,9.1k,8.7k,210,6,2,-
2018.0,spring,LMS,2,Flash Wolves,Team Afro,3.0,OK,1/25/2018,AFR,Epic,LeeSin,red,2/2/1,2,1,●fb,6.6k,6.1k,0.5k,0.0k,104.8k,79.3k,14.8k,10.7k,-,1.9k,1.9k,6.6k,20.4k,14.1k,4.9k,1.3k,61,10,-,15,8.6k,8.5k,20,113,86,11
2018.0,spring,LMS,2,Flash Wolves,Team Afro,3.0,OK,1/25/2018,AFR,CooN,Malzahar,red,0/3/1,0,0,○fb,7.8k,0.4k,7.4k,0.0k,291.8k,12.5k,129.3k,150.0k,-,2.0k,2.0k,0.0k,9.8k,3.3k,5.7k,0.9k,15,6,-,3,9.9k,8.9k,259,8,8,-
2018.0,spring,LMS,2,Flash Wolves,Team Afro,3.0,OK,1/25/2018,AFR,Dalka,Varus,red,1/3/0,1,1,○fb,6.1k,3.8k,2.4k,0.0k,111.6k,83.9k,23.8k,4.0k,364,0.2k,0.2k,2.1k,9.2k,4.4k,4.3k,0.5k,11,9,-,2,9.9k,9.4k,245,9,6,-
2018.0,spring,LMS,2,Flash Wolves,Team Afro,3.0,OK,1/25/2018,AFR,Zest,TahmKench,red,1/5/1,1,1,○fb,3.6k,0.2k,3.2k,0.3k,20.5k,6.0k,5.9k,8.6k,-,0.0k,0.0k,3.8k,19.3k,7.2k,9.7k,2.5k,34,5,-,11,6.8k,6.5k,77,-,-,-
2018.0,spring,LMS,2,J Team,Hong Kong Attitude,1.0,OK,1/26/2018,JT,Rest,Gnar,blue,1/2/5,1,1,○fb,22.2k,17.2k,4.7k,0.3k,260.6k,229.1k,31.0k,0.5k,578,10.5k,7.1k,3.5k,32.7k,14.1k,18.2k,0.5k,25,8,-,4,15.9k,14.3k,348,9,-,5
2018.0,spring,LMS,2,J Team,Hong Kong Attitude,1.0,OK,1/26/2018,JT,Breaker,JarvanIV,blue,0/4/4,0,0,○fb,1.8k,1.4k,0.4k,0.0k,149.3k,88.7k,47.1k,13.5k,-,12.0k,0.0k,14.6k,38.5k,25.9k,12.1k,0.5k,78,31,-,16,12.5k,12.2k,51,138,105,10
2018.0,spring,LMS,2,J Team,Hong Kong Attitude,1.0,OK,1/26/2018,JT,FoFo,Karma,blue,2/0/5,2,1,○fb,13.4k,0.7k,12.6k,0.0k,402.8k,24.9k,227.7k,150.2k,-,14.7k,5.8k,1.7k,9.0k,2.9k,6.2k,0.0k,25,13,-,6,15.9k,14.5k,347,29,28,1
2018.0,spring,LMS,2,J Team,Hong Kong Attitude,1.0,OK,1/26/2018,JT,Lilv,KogMaw,blue,6/3/2,5,5,○fb,40.4k,11.8k,25.1k,3.5k,335.4k,181.3k,142.2k,11.9k,550,41.4k,9.7k,4.2k,10.1k,4.2k,5.4k,0.4k,15,34,-,4,19.0k,16.8k,398,40,24,4
2018.0,spring,LMS,2,J Team,Hong Kong Attitude,1.0,OK,1/26/2018,JT,Ysera,Janna,blue,0/1/8,0,0,○fb,5.4k,0.3k,4.9k,0.2k,18.0k,3.4k,14.4k,0.2k,-,3.0k,1.5k,7.7k,8.7k,2.5k,6.3k,0.0k,59,18,-,20,11.7k,9.8k,71,-,-,-
2018.0,spring,LMS,2,J Team,Hong Kong Attitude,1.0,OK,1/26/2018,HKA,Riris,Vladimir,red,3/3/3,3,1,○fb,17.3k,0.4k,16.9k,0.0k,282.7k,21.3k,258.5k,2.9k,1463,7.0k,0.2k,36.5k,36.6k,21.2k,15.2k,0.2k,25,7,-,5,16.7k,15.8k,331,49,48,-
2018.0,spring,LMS,2,J Team,Hong Kong Attitude,1.0,OK,1/26/2018,HKA,Gemini,Sejuani,red,1/1/7,1,1,○fb,4.0k,2.0k,1.6k,0.4k,128.7k,68.9k,46.5k,13.4k,-,9.0k,0.1k,8.5k,32.0k,19.0k,11.8k,1.3k,95,27,-,21,11.8k,11.6k,49,125,80,12
2018.0,spring,LMS,2,J Team,Hong Kong Attitude,1.0,OK,1/26/2018,HKA,Chawy,Taliyah,red,0/2/7,0,0,○fb,18.0k,0.6k,17.4k,0.0k,300.6k,14.3k,286.4k,0.0k,-,19.7k,0.0k,3.7k,17.6k,6.9k,9.6k,1.1k,27,20,-,10,16.1k,15.8k,381,56,41,1
2018.0,spring,LMS,2,J Team,Hong Kong Attitude,1.0,OK,1/26/2018,HKA,Unified,Varus,red,6/2/3,4,1,●fb,17.9k,13.8k,3.7k,0.5k,257.9k,201.5k,51.1k,5.3k,1216,30.3k,3.1k,6.7k,13.3k,4.8k,7.5k,1.0k,12,29,-,3,17.8k,17.1k,395,32,16,-
2018.0,spring,LMS,2,J Team,Hong Kong Attitude,1.0,OK,1/26/2018,HKA,Destiny,Braum,red,0/1/8,0,0,○fb,5.2k,0.7k,4.1k,0.5k,39.2k,12.5k,13.2k,13.4k,-,2.7k,0.5k,5.7k,18.8k,6.0k,12.3k,0.5k,63,28,-,19,12.2k,10.9k,156,-,-,-
2018.0,spring,LMS,2,J Team,Hong Kong Attitude,2.0,OK,1/26/2018,JT,Rest,Ornn,blue,2/0/10,2,1,○fb,13.2k,5.3k,7.8k,0.1k,139.0k,72.7k,64.3k,2.1k,12,6.8k,1.8k,0.3k,13.8k,9.6k,3.1k,1.1k,12,1,-,-,12.5k,11.1k,247,8,-,4
2018.0,spring,LMS,2,J Team,Hong Kong Attitude,2.0,OK,1/26/2018,JT,Breaker,Nidalee,blue,1/0/8,1,1,●fb,9.2k,1.0k,8.1k,0.1k,217.2k,29.3k,171.5k,16.4k,1584,15.3k,2.4k,19.9k,26.7k,18.2k,7.7k,0.9k,64,24,-,12,13.2k,11.9k,38,187,111,48
2018.0,spring,LMS,2,J Team,Hong Kong Attitude,2.0,OK,1/26/2018,JT,FoFo,Karma,blue,4/0/6,4,2,○fb,12.2k,0.9k,11.3k,0.0k,350.1k,19.5k,178.0k,152.6k,-,9.6k,9.6k,1.4k,8.1k,2.8k,4.7k,0.5k,19,15,-,5,14.3k,13.3k,298,21,16,1
2018.0,spring,LMS,2,J Team,Hong Kong Attitude,2.0,OK,1/26/2018,JT,Lilv,Varus,blue,6/0/4,6,3,○fb,17.1k,11.9k,5.0k,0.1k,233.6k,177.2k,46.0k,10.4k,740,22.7k,15.2k,3.9k,6.4k,1.7k,4.7k,0.0k,9,20,-,3,16.0k,14.4k,333,24,8,4
2018.0,spring,LMS,2,J Team,Hong Kong Attitude,2.0,OK,1/26/2018,JT,Ysera,Janna,blue,0/1/10,0,0,○fb,3.6k,0.1k,3.5k,0.0k,13.7k,2.7k,11.0k,0.0k,-,2.2k,2.2k,3.5k,6.2k,0.7k,5.0k,0.5k,39,12,-,13,9.3k,9.2k,53,-,-,-
2018.0,spring,LMS,2,J Team,Hong Kong Attitude,2.0,OK,1/26/2018,HKA,Riris,Gnar,red,0/1/0,0,0,○fb,9.5k,7.7k,1.8k,0.0k,177.1k,151.7k,19.8k,5.6k,612,2.2k,2.2k,2.6k,22.6k,11.6k,10.9k,0.1k,16,5,-,3,10.7k,10.7k,282,20,12,-
2018.0,spring,LMS,2,J Team,Hong Kong Attitude,2.0,OK,1/26/2018,HKA,Gemini,Sejuani,red,0/2/0,0,0,○fb,3.2k,1.2k,1.9k,0.1k,86.7k,44.5k,34.8k,7.4k,-,2.8k,0.0k,6.4k,17.6k,11.0k,6.6k,0.1k,66,20,-,17,7.9k,9.5k,41,86,65,-
2018.0,spring,LMS,2,J Team,Hong Kong Attitude,2.0,OK,1/26/2018,HKA,Chawy,Fiddlesticks,red,0/3/1,0,0,○fb,14.1k,0.1k,14.0k,0.0k,152.2k,14.0k,138.2k,0.0k,-,0.0k,0.0k,0.9k,11.3k,5.4k,5.9k,0.0k,12,14,-,5,10.1k,10.2k,264,8,6,-
2018.0,spring,LMS,2,J Team,Hong Kong Attitude,2.0,OK,1/26/2018,HKA,Unified,KogMaw,red,1/4/0,1,1,○fb,6.7k,1.5k,3.4k,1.8k,134.1k,82.0k,48.9k,3.1k,418,0.2k,0.0k,2.9k,9.7k,2.6k,7.1k,0.0k,14,12,-,7,11.6k,10.0k,305,8,8,-
2018.0,spring,LMS,2,J Team,Hong Kong Attitude,2.0,OK,1/26/2018,HKA,Destiny,Braum,red,0/3/0,0,0,○fb,2.5k,0.1k,2.5k,0.0k,20.6k,6.2k,7.0k,7.4k,-,0.4k,0.0k,1.0k,13.0k,5.2k,7.6k,0.1k,41,12,-,11,7.4k,6.6k,94,-,-,-
2018.0,spring,LMS,2,Team Afro,G Rex,1.0,OK,1/26/2018,AFR,Ninuo,Gnar,blue,0/3/1,0,0,○fb,13.7k,11.1k,2.6k,0.1k,226.2k,207.3k,18.8k,0.1k,308,0.3k,0.3k,2.0k,26.4k,14.8k,10.1k,1.6k,51,7,-,9,13.9k,14.1k,355,9,4,-
2018.0,spring,LMS,2,Team Afro,G Rex,1.0,OK,1/26/2018,AFR,Epic,LeeSin,blue,1/2/0,1,1,●fb,5.5k,5.2k,0.2k,0.1k,162.2k,118.7k,27.4k,16.1k,-,1.9k,0.0k,9.4k,26.8k,19.0k,7.5k,0.2k,104,22,-,27,11.9k,11.8k,40,154,124,8
2018.0,spring,LMS,2,Team Afro,G Rex,1.0,OK,1/26/2018,AFR,CooN,Azir,blue,1/3/1,1,1,○fb,28.1k,0.1k,27.8k,0.2k,284.4k,8.8k,275.4k,0.2k,-,1.6k,1.2k,0.5k,15.5k,7.1k,8.1k,0.2k,15,36,-,6,15.9k,15.9k,410,32,24,4
2018.0,spring,LMS,2,Team Afro,G Rex,1.0,OK,1/26/2018,AFR,Dalka,Ezreal,blue,0/3/0,0,0,○fb,26.2k,19.5k,5.7k,1.0k,282.7k,245.9k,31.5k,5.3k,-,4.0k,1.9k,2.3k,19.8k,14.4k,5.1k,0.4k,21,18,-,3,16.2k,15.9k,390,24,21,-
2018.0,spring,LMS,2,Team Afro,G Rex,1.0,OK,1/26/2018,AFR,Zest,Nami,blue,0/3/0,0,0,○fb,8.9k,1.6k,6.3k,1.0k,20.2k,9.1k,9.7k,1.5k,-,1.8k,1.6k,11.8k,13.0k,10.8k,2.1k,0.0k,55,15,-,16,10.1k,9.7k,45,-,-,-
2018.0,spring,LMS,2,Team Afro,G Rex,1.0,OK,1/26/2018,GRX,PK,Ornn,red,2/0/7,2,1,○fb,17.4k,5.0k,11.2k,1.1k,234.8k,135.9k,90.4k,8.5k,-,3.6k,0.9k,4.3k,26.1k,13.6k,11.7k,0.9k,23,16,-,2,16.8k,16.1k,396,5,-,5
2018.0,spring,LMS,2,Team Afro,G Rex,1.0,OK,1/26/2018,GRX,Empt2y,Khazix,red,5/0/4,5,1,○fb,10.0k,8.5k,1.0k,0.5k,191.9k,170.3k,8.5k,13.0k,-,36.9k,2.7k,20.8k,30.7k,22.8k,7.8k,0.1k,67,22,-,12,14.7k,12.7k,31,178,124,4
2018.0,spring,LMS,2,Team Afro,G Rex,1.0,OK,1/26/2018,GRX,Candy,Ryze,red,3/2/6,2,1,○fb,14.3k,0.4k,13.7k,0.1k,453.5k,21.1k,276.1k,156.2k,938,16.5k,3.3k,6.7k,17.7k,6.8k,10.7k,0.2k,32,19,-,12,17.7k,15.7k,394,23,15,-
2018.0,spring,LMS,2,Team Afro,G Rex,1.0,OK,1/26/2018,GRX,Stitch,Sivir,red,3/0/8,3,1,○fb,27.4k,26.2k,0.6k,0.5k,429.2k,420.3k,6.1k,2.8k,1033,24.6k,13.7k,7.9k,16.1k,8.7k,7.2k,0.2k,15,21,-,3,21.5k,17.9k,507,37,25,-
2018.0,spring,LMS,2,Team Afro,G Rex,1.0,OK,1/26/2018,GRX,Koala,TahmKench,red,1/0/8,1,1,○fb,4.5k,0.2k,4.0k,0.2k,27.0k,8.8k,11.7k,6.5k,-,4.5k,3.2k,13.3k,26.2k,14.9k,10.2k,1.1k,70,25,-,22,12.8k,10.1k,116,-,-,-
2018.0,spring,LMS,2,Team Afro,G Rex,2.0,OK,1/26/2018,GRX,PK,Ornn,blue,4/1/3,3,3,○fb,11.8k,4.3k,7.5k,0.0k,188.0k,110.1k,71.8k,6.2k,-,5.6k,4.1k,2.7k,18.4k,11.8k,6.5k,0.1k,19,6,-,5,14.9k,13.3k,324,6,1,4
2018.0,spring,LMS,2,Team Afro,G Rex,2.0,OK,1/26/2018,GRX,Empt2y,JarvanIV,blue,0/3/5,0,0,○fb,3.1k,2.5k,0.4k,0.1k,143.5k,91.6k,38.0k,14.0k,-,15.2k,0.1k,8.8k,21.8k,14.7k,6.8k,0.3k,62,24,-,12,11.9k,10.9k,64,126,103,8
2018.0,spring,LMS,2,Team Afro,G Rex,2.0,OK,1/26/2018,GRX,Candy,Ryze,blue,4/0/5,4,1,●fb,15.0k,0.6k,14.4k,0.0k,286.2k,21.0k,260.3k,4.8k,1039,28.5k,10.6k,4.9k,11.7k,5.7k,6.0k,0.0k,20,9,-,3,16.1k,13.5k,302,44,25,5
2018.0,spring,LMS,2,Team Afro,G Rex,2.0,OK,1/26/2018,GRX,Stitch,Kalista,blue,3/1/6,2,2,○fb,18.5k,16.6k,0.5k,1.4k,228.4k,214.8k,1.0k,12.6k,663,17.2k,8.7k,2.4k,7.5k,3.9k,3.5k,0.1k,12,18,-,3,16.2k,13.5k,337,32,16,8
2018.0,spring,LMS,2,Team Afro,G Rex,2.0,OK,1/26/2018,GRX,Koala,TahmKench,blue,0/2/8,0,0,○fb,3.5k,0.4k,3.1k,0.0k,33.6k,9.7k,11.3k,12.6k,-,10.7k,2.7k,2.6k,13.7k,7.6k,6.1k,0.0k,51,6,-,18,10.8k,10.1k,98,4,-,-
2018.0,spring,LMS,2,Team Afro,G Rex,2.0,OK,1/26/2018,AFR,Ninuo,Maokai,red,0/2/4,0,0,○fb,6.6k,1.3k,5.3k,0.0k,123.8k,25.6k,98.2k,0.0k,-,0.5k,0.5k,8.5k,23.7k,12.4k,10.6k,0.7k,16,6,-,5,10.2k,9.8k,248,-,-,-
2018.0,spring,LMS,2,Team Afro,G Rex,2.0,OK,1/26/2018,AFR,Epic,Khazix,red,3/3/2,2,1,○fb,7.2k,6.5k,0.6k,0.0k,126.6k,108.9k,6.1k,11.5k,-,3.2k,0.1k,11.4k,21.9k,16.1k,5.8k,0.0k,75,23,-,15,10.3k,10.3k,37,116,102,-
2018.0,spring,LMS,2,Team Afro,G Rex,2.0,OK,1/26/2018,AFR,CooN,Malzahar,red,2/2/2,2,1,○fb,11.7k,0.4k,11.2k,0.1k,352.4k,12.6k,183.8k,156.0k,-,1.6k,1.6k,0.4k,8.0k,3.8k,4.1k,0.2k,19,11,-,4,12.8k,13.1k,318,15,13,-
2018.0,spring,LMS,2,Team Afro,G Rex,2.0,OK,1/26/2018,AFR,Dalka,Varus,red,2/2/3,2,1,○fb,14.6k,8.9k,5.4k,0.3k,158.3k,113.6k,42.1k,2.6k,1279,9.6k,0.9k,3.5k,8.1k,5.0k,2.9k,0.2k,11,25,-,2,13.0k,12.8k,309,20,5,-
2018.0,spring,LMS,2,Team Afro,G Rex,2.0,OK,1/26/2018,AFR,Zest,Braum,red,0/2/5,0,0,○fb,4.3k,0.4k,3.9k,0.0k,31.1k,9.6k,6.9k,14.6k,-,0.6k,0.3k,1.0k,13.7k,9.3k,4.1k,0.3k,42,5,-,9,9.2k,8.8k,108,-,-,-
2018.0,spring,LMS,2,AHQ,Machi Esports,1.0,OK,1/27/2018,ahq,Ziv,Maokai,blue,0/3/3,0,0,○fb,19.5k,2.0k,17.1k,0.3k,187.1k,39.2k,147.5k,0.3k,-,0.2k,0.0k,22.7k,50.5k,32.8k,16.6k,1.1k,23,7,-,3,13.1k,13.5k,332,1,1,-
2018.0,spring,LMS,2,AHQ,Machi Esports,1.0,OK,1/27/2018,ahq,Mountain,JarvanIV,blue,1/3/1,1,1,○fb,4.4k,2.7k,1.1k,0.6k,170.8k,93.1k,58.6k,19.0k,-,8.8k,0.0k,10.2k,36.3k,23.8k,11.1k,1.4k,64,18,-,6,12.0k,11.1k,57,140,119,-
2018.0,spring,LMS,2,AHQ,Machi Esports,1.0,OK,1/27/2018,ahq,Wako,Ryze,blue,1/5/0,1,1,○fb,14.2k,0.4k,13.6k,0.1k,393.7k,10.2k,250.2k,133.4k,928,6.3k,0.1k,3.7k,20.4k,10.0k,10.1k,0.3k,26,13,-,7,14.4k,13.4k,353,28,24,-
2018.0,spring,LMS,2,AHQ,Machi Esports,1.0,OK,1/27/2018,ahq,An,KogMaw,blue,0/2/2,0,0,○fb,22.5k,8.0k,12.4k,2.1k,270.1k,150.0k,114.4k,5.7k,647,3.6k,1.7k,6.0k,16.6k,10.5k,6.0k,0.1k,19,14,-,5,16.3k,16.1k,406,36,27,-
