year,season,league_name,week,team_1,team_2,set_number,state,date,team,player_name,champion,side,KDA,largest_killing_spree,largest_multi_kill,first_blood,total_damage_dealt_to_champions,physical_damage_dealt_to_champions,magic_damage_dealt_to_champions,true_damage_dealt_to_champions,total_damage_dealt,physical_damage_dealt,magic_damage_dealt,true_damage_dealt,largest_critical_strike,damage_dealt_to_objectives,damage_dealt_to_turrets,total_heal,total_damage_taken,physical_damage_taken,magical_damage_taken,true_damage_taken,wards_placed,wards_killed,sight_wards_bought_in_game,vision_wards_bought_in_game,earned_gold,gold_spent,minion_kills,neutral_minions_kills,neutral_minions_kills_team_jungle,neutral_minions_kills_enemy_jungle
2019.0,summer,TCL,7,Team Aurora,Bursaspor,1.0,OK,7/21/2019,BUR,Umut,Jayce,blue,0/0/4,0,0,○fb,16.1k,15.0k,0.9k,0.2k,202.4k,169.9k,25.1k,7.4k,-,2.2k,0.0k,5.2k,12.9k,5.6k,7.1k,0.3k,15,8,-,7,12.0k,11.5k,286,32,28,-
2019.0,summer,TCL,7,Team Aurora,Bursaspor,1.0,OK,7/21/2019,BUR,Alive,Kaisa,blue,8/1/0,5,2,●fb,17.0k,9.2k,7.8k,0.1k,243.3k,190.8k,48.4k,4.1k,-,8.0k,1.2k,0.2k,11.1k,6.0k,4.6k,0.5k,14,7,-,6,15.8k,14.5k,304,31,28,-
2019.0,summer,TCL,7,Team Aurora,Bursaspor,1.0,OK,7/21/2019,BUR,Japone,Lux,blue,1/1/5,1,1,○fb,5.8k,0.7k,5.1k,0.1k,17.5k,3.3k,14.2k,0.1k,-,1.2k,0.7k,4.0k,4.3k,2.2k,1.9k,0.2k,49,17,-,12,7.9k,7.3k,24,-,-,-
2019.0,summer,TCL,7,Team Aurora,Bursaspor,1.0,OK,7/21/2019,AUR,Madly,JarvanIV,red,1/2/2,1,1,○fb,6.4k,4.1k,2.3k,0.0k,151.5k,108.9k,30.8k,11.8k,-,9.7k,2.5k,5.2k,17.4k,12.9k,4.4k,0.1k,18,6,-,10,11.6k,11.7k,231,15,7,1
2019.0,summer,TCL,7,Team Aurora,Bursaspor,1.0,OK,7/21/2019,AUR,Mojito,Taliyah,red,3/2/3,2,1,○fb,12.5k,0.2k,11.3k,0.9k,211.1k,20.9k,180.7k,9.6k,-,23.9k,1.7k,10.2k,19.7k,12.3k,7.3k,0.2k,11,9,-,11,13.4k,12.7k,43,178,100,20
2019.0,summer,TCL,7,Team Aurora,Bursaspor,1.0,OK,7/21/2019,AUR,Eren,Corki,red,1/1/2,1,1,○fb,13.5k,1.3k,12.2k,0.0k,216.3k,26.6k,185.9k,3.8k,858,17.4k,9.8k,3.1k,11.3k,8.1k,2.9k,0.3k,16,5,-,6,13.6k,13.2k,290,20,13,-
2019.0,summer,TCL,7,Team Aurora,Bursaspor,1.0,OK,7/21/2019,AUR,Padden,Tristana,red,2/1/1,2,1,○fb,8.6k,6.4k,1.8k,0.5k,219.1k,158.4k,53.7k,7.0k,665,28.8k,12.1k,3.6k,15.0k,10.0k,5.1k,0.0k,11,23,-,4,14.8k,14.2k,251,59,36,10
2019.0,summer,TCL,7,Team Aurora,Bursaspor,1.0,OK,7/21/2019,AUR,Wendelbo,Nautilus,red,0/3/5,0,0,○fb,2.5k,0.4k,1.8k,0.3k,31.9k,14.1k,9.1k,8.6k,-,2.6k,1.4k,3.1k,15.0k,9.1k,5.3k,0.6k,46,9,-,14,8.6k,8.3k,56,2,2,-
2019.0,summer,TCL,8,Galakticos,Team Aurora,1.0,OK,7/27/2019,AUR,Madly,Darius,blue,0/3/2,0,0,○fb,5.0k,4.3k,0.0k,0.7k,171.5k,159.7k,0.0k,11.7k,-,7.5k,3.3k,1.9k,23.9k,11.7k,11.6k,0.6k,18,4,-,7,11.5k,11.6k,235,15,6,-
2019.0,summer,TCL,8,Galakticos,Team Aurora,1.0,OK,7/27/2019,AUR,Mojito,Gragas,blue,3/5/6,3,1,●fb,10.4k,0.8k,9.3k,0.3k,141.8k,22.9k,113.8k,5.1k,-,7.9k,0.5k,9.5k,22.6k,12.2k,10.1k,0.3k,34,21,-,12,10.6k,10.3k,35,121,95,1
2019.0,summer,TCL,8,Galakticos,Team Aurora,1.0,OK,7/27/2019,AUR,Eren,Akali,blue,5/4/1,3,2,○fb,12.1k,2.7k,9.3k,0.1k,173.3k,28.2k,140.2k,5.0k,-,3.3k,3.2k,6.9k,20.9k,8.5k,12.1k,0.2k,17,4,-,7,13.0k,12.5k,249,28,28,-
2019.0,summer,TCL,8,Galakticos,Team Aurora,1.0,OK,7/27/2019,AUR,Padden,Sivir,blue,3/3/5,2,1,○fb,11.4k,11.1k,0.3k,0.0k,316.3k,297.8k,5.6k,13.0k,730,9.0k,4.0k,0.2k,13.7k,7.7k,5.9k,0.1k,11,13,-,3,15.2k,14.8k,337,24,20,-
2019.0,summer,TCL,8,Galakticos,Team Aurora,1.0,OK,7/27/2019,AUR,Wendelbo,Yuumi,blue,1/3/7,1,1,○fb,10.9k,0.4k,10.5k,0.0k,17.5k,2.7k,14.8k,0.0k,-,1.1k,0.9k,7.2k,5.5k,2.7k,2.6k,0.3k,48,5,-,12,7.7k,7.7k,8,-,-,-
2019.0,summer,TCL,8,Galakticos,Team Aurora,1.0,OK,7/27/2019,GAL,Creation,Kennen,red,3/3/5,2,1,○fb,18.3k,2.9k,15.3k,0.0k,194.3k,33.6k,158.3k,2.4k,-,11.1k,6.5k,1.1k,15.3k,8.8k,6.1k,0.5k,22,6,-,8,14.1k,13.1k,254,25,11,4
2019.0,summer,TCL,8,Galakticos,Team Aurora,1.0,OK,7/27/2019,GAL,Trix,Poppy,red,0/6/11,0,0,○fb,5.0k,3.8k,0.7k,0.4k,97.2k,60.5k,23.8k,12.9k,-,23.0k,0.3k,5.8k,23.2k,15.6k,7.5k,0.1k,32,13,-,20,9.1k,8.3k,16,101,67,4
2019.0,summer,TCL,8,Galakticos,Team Aurora,1.0,OK,7/27/2019,GAL,xKenzuke,Corki,red,11/1/4,8,4,○fb,21.9k,1.3k,20.2k,0.3k,310.7k,36.9k,265.6k,8.2k,925,42.0k,16.4k,2.1k,12.6k,6.9k,5.6k,0.0k,13,15,-,3,19.0k,16.9k,319,28,24,4
2019.0,summer,TCL,8,Galakticos,Team Aurora,1.0,OK,7/27/2019,GAL,Neos,Lucian,red,2/0/12,2,1,○fb,10.3k,9.2k,1.0k,0.0k,310.6k,288.1k,10.8k,11.7k,837,13.8k,5.2k,0.8k,12.0k,4.1k,7.7k,0.2k,13,12,-,9,17.0k,15.2k,341,54,38,12
2019.0,summer,TCL,8,Galakticos,Team Aurora,1.0,OK,7/27/2019,GAL,Tarky,Alistar,red,2/2/14,2,1,○fb,4.0k,0.4k,2.9k,0.6k,26.8k,7.3k,5.9k,13.5k,-,2.0k,0.0k,7.1k,12.9k,7.3k,5.2k,0.4k,44,10,-,16,8.8k,7.8k,43,-,-,-
2019.0,summer,TCL,8,Bursaspor,Papara SuperMassive,1.0,OK,7/27/2019,SUP,fabFabulous,Aatrox,blue,2/1/3,2,1,○fb,13.2k,13.1k,0.0k,0.1k,202.8k,190.2k,0.0k,12.6k,-,7.5k,5.3k,9.8k,21.5k,14.2k,6.2k,1.1k,13,3,-,3,13.1k,13.1k,248,20,13,4
2019.0,summer,TCL,8,Bursaspor,Papara SuperMassive,1.0,OK,7/27/2019,SUP,Stomaged,Sejuani,blue,1/0/6,1,1,○fb,5.7k,2.9k,2.6k,0.2k,176.7k,81.0k,77.0k,18.7k,-,31.6k,0.4k,10.1k,25.5k,15.7k,9.6k,0.3k,9,8,-,9,10.9k,9.8k,36,151,79,23
2019.0,summer,TCL,8,Bursaspor,Papara SuperMassive,1.0,OK,7/27/2019,SUP,Frozen,Sylas,blue,3/0/4,3,1,○fb,9.0k,0.0k,8.9k,0.1k,139.0k,6.7k,130.5k,1.8k,-,9.6k,0.9k,1.4k,10.8k,6.9k,3.8k,0.0k,14,4,-,4,11.7k,11.6k,216,24,16,4
2019.0,summer,TCL,8,Bursaspor,Papara SuperMassive,1.0,OK,7/27/2019,SUP,Zeitnot,Jinx,blue,3/1/7,3,3,○fb,20.2k,18.4k,0.9k,0.9k,168.6k,159.8k,3.4k,5.4k,805,22.8k,8.7k,1.9k,10.6k,4.9k,5.7k,0.1k,7,9,-,3,13.8k,12.8k,270,21,8,5
2019.0,summer,TCL,8,Bursaspor,Papara SuperMassive,1.0,OK,7/27/2019,SUP,Wolf,TahmKench,blue,2/1/5,2,1,○fb,4.2k,0.4k,3.9k,0.0k,37.6k,7.8k,13.8k,16.1k,-,4.1k,0.4k,8.5k,17.7k,8.4k,9.2k,0.1k,31,5,-,10,8.9k,7.9k,61,-,-,-
2019.0,summer,TCL,8,Bursaspor,Papara SuperMassive,1.0,OK,7/27/2019,BUR,xeanfun,Camille,red,1/3/1,1,1,○fb,7.2k,5.9k,0.7k,0.6k,96.2k,72.8k,0.7k,22.6k,-,0.5k,0.0k,2.8k,18.7k,14.5k,4.0k,0.3k,10,1,-,3,8.7k,8.1k,183,1,-,-
2019.0,summer,TCL,8,Bursaspor,Papara SuperMassive,1.0,OK,7/27/2019,BUR,Move,Trundle,red,0/2/2,0,0,○fb,4.6k,1.9k,2.4k,0.3k,95.0k,63.0k,23.0k,9.0k,-,14.6k,2.4k,14.5k,22.9k,15.9k,6.5k,0.5k,12,9,-,10,7.7k,7.3k,14,101,68,2
2019.0,summer,TCL,8,Bursaspor,Papara SuperMassive,1.0,OK,7/27/2019,BUR,Umut,Azir,red,2/0/1,2,1,●fb,19.9k,0.2k,19.6k,0.2k,172.9k,9.2k,161.9k,1.9k,-,11.1k,2.9k,1.1k,9.7k,6.8k,2.8k,0.0k,13,4,-,6,11.3k,11.4k,264,17,17,-
2019.0,summer,TCL,8,Bursaspor,Papara SuperMassive,1.0,OK,7/27/2019,BUR,Alive,Lucian,red,0/3/2,0,0,○fb,14.2k,12.3k,1.5k,0.4k,153.8k,146.2k,5.8k,1.8k,429,5.0k,1.7k,1.4k,15.2k,11.8k,3.2k,0.2k,12,13,-,5,10.2k,10.3k,256,9,8,-
2019.0,summer,TCL,8,Bursaspor,Papara SuperMassive,1.0,OK,7/27/2019,BUR,Japone,Lux,red,0/3/2,0,0,○fb,8.1k,1.1k,7.0k,0.0k,24.1k,4.6k,17.2k,2.4k,-,4.4k,0.9k,2.1k,8.0k,6.0k,1.8k,0.2k,40,10,-,13,6.6k,6.2k,21,-,-,-
2019.0,summer,TCL,8,Istanbul Wildcats,Dark Passage,1.0,OK,7/27/2019,DP,Juuzou,Kennen,blue,1/3/8,1,1,○fb,6.3k,1.0k,5.3k,0.0k,113.3k,25.2k,83.4k,4.7k,-,6.6k,2.3k,2.0k,10.9k,4.1k,6.5k,0.3k,14,6,-,6,10.1k,8.6k,196,17,8,-
2019.0,summer,TCL,8,Istanbul Wildcats,Dark Passage,1.0,OK,7/27/2019,DP,Crystal,Skarner,blue,2/4/10,2,1,○fb,5.4k,2.8k,1.4k,1.2k,83.1k,45.4k,31.6k,6.1k,-,8.1k,1.1k,5.8k,18.3k,9.4k,8.3k,0.5k,32,18,-,11,9.1k,7.2k,25,96,57,8
2019.0,summer,TCL,8,Istanbul Wildcats,Dark Passage,1.0,OK,7/27/2019,DP,Naru,Corki,blue,8/2/5,7,4,○fb,19.6k,2.0k,17.5k,0.1k,173.3k,16.3k,152.9k,4.2k,521,10.9k,4.5k,3.0k,13.0k,2.4k,10.5k,0.1k,12,5,-,5,14.6k,11.3k,246,16,12,4
2019.0,summer,TCL,8,Istanbul Wildcats,Dark Passage,1.0,OK,7/27/2019,DP,Black,Xayah,blue,7/2/8,5,3,○fb,18.3k,17.1k,1.0k,0.1k,205.5k,192.8k,2.7k,10.0k,804,19.1k,11.7k,0.6k,7.9k,2.5k,5.1k,0.3k,12,6,-,7,14.7k,12.4k,259,22,9,4
2019.0,summer,TCL,8,Istanbul Wildcats,Dark Passage,1.0,OK,7/27/2019,DP,Pbd,Rakan,blue,2/3/14,2,1,●fb,4.5k,0.9k,3.0k,0.5k,7.6k,2.2k,4.7k,0.7k,-,2.0k,1.2k,2.7k,8.0k,1.3k,6.0k,0.6k,38,12,-,12,7.8k,6.8k,14,-,-,-
2019.0,summer,TCL,8,Istanbul Wildcats,Dark Passage,1.0,OK,7/27/2019,IW,StarScreen,Irelia,red,2/2/2,2,1,○fb,2.3k,1.5k,0.8k,0.0k,173.0k,138.4k,24.3k,10.3k,-,12.4k,6.0k,3.8k,10.9k,6.9k,3.6k,0.4k,13,6,-,5,11.5k,10.8k,274,4,1,-
2019.0,summer,TCL,8,Istanbul Wildcats,Dark Passage,1.0,OK,7/27/2019,IW,Psychoferret,JarvanIV,red,3/5/9,2,1,○fb,4.6k,3.3k,0.8k,0.5k,100.0k,66.0k,26.0k,8.0k,-,20.8k,1.3k,5.9k,20.9k,13.6k,6.8k,0.5k,39,20,-,17,8.7k,8.5k,23,98,65,8
2019.0,summer,TCL,8,Istanbul Wildcats,Dark Passage,1.0,OK,7/27/2019,IW,Kofte,Sylas,red,4/5/8,2,1,○fb,16.9k,0.0k,16.3k,0.7k,146.9k,4.7k,138.8k,3.4k,-,1.7k,0.2k,6.7k,24.1k,10.0k,13.4k,0.7k,9,2,-,3,11.1k,11.2k,210,25,25,-
2019.0,summer,TCL,8,Istanbul Wildcats,Dark Passage,1.0,OK,7/27/2019,IW,Joker,Karthus,red,3/5/3,2,1,○fb,12.1k,0.0k,11.8k,0.2k,128.3k,4.4k,123.4k,0.5k,-,4.3k,0.0k,3.2k,12.5k,9.5k,2.8k,0.2k,6,3,-,3,9.4k,8.8k,197,10,7,-
2019.0,summer,TCL,8,Istanbul Wildcats,Dark Passage,1.0,OK,7/27/2019,IW,Only35,Karma,red,2/3/8,2,2,○fb,6.2k,0.6k,5.2k,0.4k,22.6k,3.3k,17.5k,1.8k,-,4.9k,0.2k,1.4k,6.3k,3.2k,2.9k,0.2k,40,19,-,9,6.9k,6.4k,30,-,-,-
2019.0,summer,TCL,8,1907 Fenerbahce,Galatasaray,1.0,OK,7/27/2019,FB,Untara,Kennen,blue,3/1/0,2,1,○fb,13.5k,8.5k,4.9k,0.0k,131.8k,89.2k,41.4k,1.3k,389,7.5k,6.0k,3.8k,14.8k,6.5k,7.9k,0.4k,12,7,-,7,11.3k,10.3k,220,20,5,4
2019.0,summer,TCL,8,1907 Fenerbahce,Galatasaray,1.0,OK,7/27/2019,FB,Agurin,Elise,blue,0/2/2,0,0,○fb,4.8k,0.2k,4.4k,0.1k,102.6k,30.7k,60.7k,11.1k,-,23.3k,0.1k,5.7k,12.6k,8.5k,3.3k,0.7k,22,4,-,9,6.9k,6.8k,12,107,60,12
2019.0,summer,TCL,8,1907 Fenerbahce,Galatasaray,1.0,OK,7/27/2019,FB,Blue,Yasuo,blue,1/5/0,1,1,○fb,6.9k,6.1k,0.6k,0.2k,111.1k,90.0k,19.3k,1.8k,466,3.7k,0.0k,2.4k,14.0k,9.7k,4.1k,0.2k,11,3,-,3,8.1k,8.0k,172,16,13,-
2019.0,summer,TCL,8,1907 Fenerbahce,Galatasaray,1.0,OK,7/27/2019,FB,Bolulu,Azir,blue,2/2/2,2,1,○fb,8.5k,0.2k,8.2k,0.0k,144.5k,9.1k,129.9k,5.5k,-,5.0k,3.4k,1.1k,10.1k,4.0k,5.9k,0.1k,15,5,-,9,10.4k,10.0k,221,20,20,-
2019.0,summer,TCL,8,1907 Fenerbahce,Galatasaray,1.0,OK,7/27/2019,FB,Hades,Gragas,blue,0/6/1,0,0,○fb,3.8k,0.5k,2.9k,0.4k,18.6k,2.2k,16.0k,0.4k,-,3.4k,0.3k,3.9k,13.1k,8.8k,3.6k,0.6k,26,8,-,13,5.0k,4.8k,13,4,-,-
2019.0,summer,TCL,8,1907 Fenerbahce,Galatasaray,1.0,OK,7/27/2019,GS,Ragner,Vladimir,red,4/2/3,4,1,○fb,14.2k,0.6k,13.6k,0.0k,125.7k,13.8k,110.3k,1.6k,-,10.3k,6.0k,19.9k,16.6k,10.0k,6.3k,0.3k,9,3,-,-,10.4k,9.1k,192,8,5,2
2019.0,summer,TCL,8,1907 Fenerbahce,Galatasaray,1.0,OK,7/27/2019,GS,BalKhan,Sejuani,red,2/1/7,2,1,○fb,3.7k,1.2k,2.0k,0.5k,92.4k,47.4k,39.5k,5.5k,-,7.9k,0.9k,7.0k,17.7k,11.9k,5.5k,0.3k,16,13,-,14,8.4k,6.9k,19,92,64,4
2019.0,summer,TCL,8,1907 Fenerbahce,Galatasaray,1.0,OK,7/27/2019,GS,GBM,Lux,red,1/2/7,1,1,○fb,8.3k,0.3k,8.0k,0.0k,107.0k,10.8k,96.2k,0.0k,-,5.5k,2.6k,0.1k,4.8k,0.7k,4.1k,0.0k,11,3,-,4,9.8k,8.1k,206,8,8,-
2019.0,summer,TCL,8,1907 Fenerbahce,Galatasaray,1.0,OK,7/27/2019,GS,Madness,Sivir,red,2/0/11,2,1,○fb,10.5k,10.4k,0.0k,0.1k,182.4k,180.5k,1.0k,0.9k,747,24.6k,12.7k,1.7k,9.2k,6.4k,2.7k,0.1k,8,4,-,3,13.0k,11.6k,228,26,13,6
2019.0,summer,TCL,8,1907 Fenerbahce,Galatasaray,1.0,OK,7/27/2019,GS,Dumbledoge,Pyke,red,7/1/4,6,1,●fb,5.8k,4.1k,0.2k,1.5k,29.6k,19.2k,0.2k,10.1k,-,5.1k,4.8k,5.3k,11.9k,6.7k,5.1k,0.1k,31,14,-,8,10.3k,8.8k,57,-,-,-
2019.0,summer,TCL,8,Royal Youth,Besiktas Esports,1.0,OK,7/27/2019,RYL,Armut,Kled,blue,6/5/6,2,1,○fb,14.5k,13.7k,0.0k,0.8k,171.9k,169.0k,0.0k,2.8k,-,6.5k,4.1k,3.4k,30.6k,14.9k,14.9k,0.8k,14,4,-,4,13.4k,12.2k,225,17,4,-
2019.0,summer,TCL,8,Royal Youth,Besiktas Esports,1.0,OK,7/27/2019,RYL,Closer,Karthus,blue,1/1/7,1,1,○fb,8.7k,0.1k,8.3k,0.3k,206.6k,12.4k,177.0k,17.2k,-,40.9k,1.8k,10.8k,17.6k,11.6k,6.0k,0.0k,8,8,-,7,12.2k,11.9k,51,178,101,17
2019.0,summer,TCL,8,Royal Youth,Besiktas Esports,1.0,OK,7/27/2019,RYL,Cyeol,Aatrox,blue,2/0/9,2,1,○fb,11.8k,11.8k,0.0k,0.0k,239.0k,236.9k,0.0k,2.1k,-,19.3k,6.2k,18.6k,29.1k,11.5k,12.1k,5.5k,14,6,-,4,13.9k,12.6k,258,28,8,13
2019.0,summer,TCL,8,Royal Youth,Besiktas Esports,1.0,OK,7/27/2019,RYL,Pilot,Xayah,blue,6/1/2,4,3,○fb,10.4k,10.1k,0.2k,0.1k,247.4k,224.9k,4.5k,18.0k,761,14.3k,6.9k,0.1k,7.0k,2.4k,4.6k,0.0k,13,8,-,5,15.3k,13.7k,302,27,20,7
2019.0,summer,TCL,8,Royal Youth,Besiktas Esports,1.0,OK,7/27/2019,RYL,Tolerant,Rakan,blue,0/1/9,0,0,○fb,5.2k,0.6k,3.9k,0.8k,17.9k,2.7k,7.7k,7.4k,-,4.4k,2.1k,4.7k,6.6k,2.6k,3.8k,0.2k,34,26,-,9,7.7k,6.9k,29,-,-,-
2019.0,summer,TCL,8,Royal Youth,Besiktas Esports,1.0,OK,7/27/2019,BJK,Mayhem,Rumble,red,2/4/4,2,1,●fb,13.2k,0.5k,12.4k,0.2k,154.5k,13.3k,132.9k,8.3k,-,0.0k,0.0k,3.9k,18.3k,15.6k,2.1k,0.6k,10,1,-,2,10.5k,10.3k,229,8,8,-
2019.0,summer,TCL,8,Royal Youth,Besiktas Esports,1.0,OK,7/27/2019,BJK,Kireas,JarvanIV,red,1/4/5,1,1,○fb,4.0k,2.9k,0.4k,0.8k,97.6k,58.5k,32.4k,6.7k,-,3.4k,0.4k,4.6k,19.5k,15.1k,3.8k,0.6k,25,11,-,14,8.1k,7.9k,25,93,78,-
2019.0,summer,TCL,8,Royal Youth,Besiktas Esports,1.0,OK,7/27/2019,BJK,koearn kid,Corki,red,3/4/3,3,1,○fb,21.6k,1.8k,17.3k,2.5k,193.0k,20.4k,167.8k,4.8k,547,8.5k,2.1k,2.5k,16.0k,12.5k,3.1k,0.4k,14,4,-,3,13.4k,13.4k,269,13,9,-
2019.0,summer,TCL,8,Royal Youth,Besiktas Esports,1.0,OK,7/27/2019,BJK,HolyPhoenix,Ezreal,red,2/1/3,2,2,○fb,14.8k,9.2k,4.6k,1.0k,171.6k,153.4k,12.1k,6.1k,-,1.9k,1.7k,1.0k,9.3k,5.4k,3.6k,0.2k,12,4,-,1,12.4k,9.9k,283,8,8,-
2019.0,summer,TCL,8,Royal Youth,Besiktas Esports,1.0,OK,7/27/2019,BJK,Anthrax,Karma,red,0/2/3,0,0,○fb,3.9k,0.3k,3.1k,0.4k,13.9k,2.1k,11.4k,0.4k,-,0.9k,0.9k,1.5k,6.4k,4.6k,1.7k,0.1k,45,11,-,15,5.8k,5.5k,15,-,-,-
2019.0,summer,TCL,8,Papara SuperMassive,Galakticos,1.0,OK,7/28/2019,GAL,Creation,Renekton,blue,1/2/0,1,1,○fb,5.7k,4.6k,0.8k,0.2k,167.2k,157.0k,3.4k,6.8k,-,4.0k,2.7k,6.1k,24.0k,17.8k,4.6k,1.6k,16,8,-,7,11.1k,11.1k,227,16,4,5
2019.0,summer,TCL,8,Papara SuperMassive,Galakticos,1.0,OK,7/28/2019,GAL,Trix,Skarner,blue,0/5/1,0,0,○fb,3.4k,0.6k,2.0k,0.7k,92.2k,46.2k,35.8k,10.2k,-,11.7k,0.0k,6.3k,23.0k,15.9k,6.5k,0.7k,23,5,-,13,7.5k,7.4k,20,92,65,-
2019.0,summer,TCL,8,Papara SuperMassive,Galakticos,1.0,OK,7/28/2019,GAL,xKenzuke,Corki,blue,2/4/2,2,1,○fb,19.2k,1.7k,17.5k,0.0k,163.1k,17.0k,140.2k,5.9k,452,7.0k,1.7k,1.8k,16.5k,9.2k,7.0k,0.2k,9,5,-,4,11.5k,11.7k,215,23,19,4
2019.0,summer,TCL,8,Papara SuperMassive,Galakticos,1.0,OK,7/28/2019,GAL,Neos,Lucian,blue,0/2/1,0,0,○fb,12.5k,11.7k,0.8k,0.0k,121.1k,107.3k,4.5k,9.3k,406,2.8k,0.9k,0.6k,13.8k,7.0k,6.6k,0.2k,12,5,-,5,9.0k,9.1k,214,7,7,-
2019.0,summer,TCL,8,Papara SuperMassive,Galakticos,1.0,OK,7/28/2019,GAL,Tarky,Zilean,blue,1/3/2,1,1,○fb,8.3k,0.2k,8.1k,0.0k,39.0k,4.7k,34.3k,0.0k,-,1.0k,0.1k,5.9k,12.1k,6.0k,5.7k,0.4k,25,4,-,5,6.3k,6.8k,23,-,-,-
2019.0,summer,TCL,8,Papara SuperMassive,Galakticos,1.0,OK,7/28/2019,SUP,fabFabulous,Gangplank,red,3/1/12,3,2,○fb,18.9k,11.9k,5.7k,1.4k,168.2k,142.9k,10.3k,15.1k,-,14.3k,5.8k,5.2k,14.3k,10.5k,3.6k,0.2k,16,3,-,7,12.5k,11.9k,214,12,8,-
2019.0,summer,TCL,8,Papara SuperMassive,Galakticos,1.0,OK,7/28/2019,SUP,Stomaged,Sejuani,red,2/0/9,2,1,○fb,9.4k,4.9k,3.9k,0.6k,128.6k,62.4k,49.8k,16.4k,-,25.8k,0.3k,9.6k,24.6k,17.1k,7.0k,0.5k,11,9,-,9,10.3k,9.8k,17,126,67,19
2019.0,summer,TCL,8,Papara SuperMassive,Galakticos,1.0,OK,7/28/2019,SUP,Frozen,Akali,red,5/0/7,5,2,●fb,13.3k,2.3k,10.8k,0.2k,127.8k,23.8k,96.9k,7.2k,-,7.5k,5.7k,6.2k,15.3k,7.1k,7.0k,1.2k,9,6,-,5,12.4k,11.9k,228,12,8,4
2019.0,summer,TCL,8,Papara SuperMassive,Galakticos,1.0,OK,7/28/2019,SUP,Zeitnot,Ezreal,red,4/2/6,2,1,○fb,19.1k,14.6k,3.7k,0.9k,167.2k,142.8k,10.4k,14.0k,-,28.3k,9.4k,0.5k,11.6k,5.2k,6.4k,0.0k,5,10,-,3,13.5k,12.3k,262,12,4,8
2019.0,summer,TCL,8,Papara SuperMassive,Galakticos,1.0,OK,7/28/2019,SUP,Wolf,TahmKench,red,2/1/10,2,1,○fb,5.5k,0.9k,4.5k,0.1k,41.7k,8.8k,14.0k,18.9k,-,5.7k,1.7k,7.5k,16.2k,8.8k,7.4k,0.0k,31,5,-,10,9.0k,7.8k,65,-,-,-
2019.0,summer,TCL,8,Team Aurora,Galatasaray,1.0,OK,7/28/2019,GS,Ragner,JarvanIV,blue,2/8/8,2,1,○fb,14.4k,12.3k,1.5k,0.5k,209.2k,181.1k,10.6k,17.4k,-,9.5k,1.7k,4.0k,38.2k,21.0k,13.3k,3.9k,23,8,-,8,15.3k,15.5k,246,26,21,-
2019.0,summer,TCL,8,Team Aurora,Galatasaray,1.0,OK,7/28/2019,GS,BalKhan,Sejuani,blue,2/2/12,2,1,○fb,13.5k,5.2k,6.1k,2.2k,191.8k,87.2k,81.2k,23.4k,-,42.0k,1.3k,14.1k,41.6k,30.0k,9.6k,2.1k,23,25,-,22,14.9k,13.8k,31,167,84,28
2019.0,summer,TCL,8,Team Aurora,Galatasaray,1.0,OK,7/28/2019,GS,GBM,Ahri,blue,6/1/9,5,2,○fb,39.9k,1.5k,24.7k,13.7k,215.8k,20.1k,104.6k,91.1k,-,9.4k,1.8k,7.9k,24.4k,12.7k,10.7k,1.0k,17,14,-,8,17.0k,15.6k,271,16,12,-
2019.0,summer,TCL,8,Team Aurora,Galatasaray,1.0,OK,7/28/2019,GS,Madness,Sivir,blue,8/4/3,3,1,○fb,36.0k,31.2k,1.1k,3.7k,514.9k,480.2k,6.9k,27.8k,1094,59.1k,12.9k,3.5k,21.1k,12.9k,7.3k,0.9k,19,8,-,8,24.0k,19.6k,420,60,33,16
2019.0,summer,TCL,8,Team Aurora,Galatasaray,1.0,OK,7/28/2019,GS,Dumbledoge,Lux,blue,2/5/12,2,1,●fb,17.8k,1.1k,14.9k,1.7k,35.0k,5.2k,25.3k,4.5k,-,7.6k,3.3k,6.9k,10.7k,6.2k,4.2k,0.4k,65,14,-,21,12.8k,12.1k,21,-,-,-
2019.0,summer,TCL,8,Team Aurora,Galatasaray,1.0,OK,7/28/2019,AUR,Madly,Kennen,red,2/7/7,2,1,○fb,16.9k,2.8k,13.5k,0.6k,157.0k,42.5k,104.7k,9.8k,-,5.7k,0.4k,9.1k,31.2k,16.8k,12.3k,2.1k,25,10,-,10,13.4k,12.9k,234,18,15,-
2019.0,summer,TCL,8,Team Aurora,Galatasaray,1.0,OK,7/28/2019,AUR,Mojito,Karthus,red,6/4/11,3,2,○fb,25.7k,0.1k,23.0k,2.5k,260.1k,4.7k,245.5k,9.9k,-,33.7k,0.6k,16.9k,34.8k,18.0k,13.9k,2.8k,8,5,-,4,16.0k,14.0k,50,195,120,36
2019.0,summer,TCL,8,Team Aurora,Galatasaray,1.0,OK,7/28/2019,AUR,Eren,Aatrox,red,5/2/9,3,1,○fb,22.7k,21.6k,0.0k,1.1k,289.5k,287.0k,0.0k,2.5k,-,15.0k,1.3k,26.1k,44.3k,19.3k,10.9k,14.1k,23,7,-,9,17.4k,17.4k,318,36,22,5
2019.0,summer,TCL,8,Team Aurora,Galatasaray,1.0,OK,7/28/2019,AUR,Padden,Xayah,red,5/4/12,3,1,○fb,28.9k,26.8k,1.8k,0.3k,331.4k,316.8k,9.8k,4.8k,861,14.7k,5.3k,2.5k,25.4k,11.4k,11.4k,2.6k,13,18,-,3,19.1k,18.0k,351,32,27,5
