year,season,league_name,week,team_1,team_2,set_number,state,date,team,player_name,champion,side,KDA,largest_killing_spree,largest_multi_kill,first_blood,total_damage_dealt_to_champions,physical_damage_dealt_to_champions,magic_damage_dealt_to_champions,true_damage_dealt_to_champions,total_damage_dealt,physical_damage_dealt,magic_damage_dealt,true_damage_dealt,largest_critical_strike,damage_dealt_to_objectives,damage_dealt_to_turrets,total_heal,total_damage_taken,physical_damage_taken,magical_damage_taken,true_damage_taken,wards_placed,wards_killed,sight_wards_bought_in_game,vision_wards_bought_in_game,earned_gold,gold_spent,minion_kills,neutral_minions_kills,neutral_minions_kills_team_jungle,neutral_minions_kills_enemy_jungle
2019.0,spring,Challengers Korea,1,MVP,hyFresh Blade,2.0,OK,1/24/2019,MVP,Beware,Rumble,red,2/2/6,2,1,○fb,17.8k,0.1k,17.7k,0.0k,218.2k,18.8k,195.1k,4.4k,-,3.9k,0.0k,3.3k,13.8k,7.3k,6.1k,0.4k,12,7,-,6,13.8k,13.4k,308,12,8,-
2019.0,spring,Challengers Korea,1,MVP,hyFresh Blade,2.0,OK,1/24/2019,MVP,Revenger,Khazix,red,0/3/4,0,0,○fb,2.7k,2.7k,0.0k,0.0k,172.0k,146.4k,8.3k,17.3k,-,11.9k,0.0k,13.8k,28.8k,20.0k,8.5k,0.3k,15,16,-,14,9.8k,9.3k,37,151,121,-
2019.0,spring,Challengers Korea,1,MVP,hyFresh Blade,2.0,OK,1/24/2019,MVP,Edge,Sion,red,1/3/6,1,1,○fb,12.5k,9.4k,3.1k,0.0k,163.2k,131.9k,29.7k,1.6k,-,0.0k,0.0k,1.5k,33.8k,18.8k,12.2k,2.8k,18,5,-,11,11.4k,11.4k,277,6,6,-
2019.0,spring,Challengers Korea,1,MVP,hyFresh Blade,2.0,OK,1/24/2019,MVP,Syu,Viktor,red,3/3/6,2,1,●fb,20.9k,0.4k,20.4k,0.1k,237.9k,14.0k,211.8k,12.1k,-,2.6k,0.0k,5.0k,17.2k,7.4k,9.5k,0.3k,13,7,-,5,12.7k,12.8k,303,4,4,-
2019.0,spring,Challengers Korea,1,MVP,hyFresh Blade,2.0,OK,1/24/2019,MVP,Neulbo,Rakan,red,3/3/6,2,1,○fb,4.1k,0.6k,3.0k,0.5k,12.5k,4.8k,7.2k,0.5k,-,0.0k,0.0k,3.9k,13.4k,6.1k,6.6k,0.7k,58,23,-,19,8.7k,8.5k,27,-,-,-
2019.0,spring,Challengers Korea,1,MVP,hyFresh Blade,3.0,OK,1/24/2019,MVP,Beware,Urgot,blue,1/1/1,1,1,○fb,7.5k,7.0k,0.3k,0.3k,232.3k,222.4k,0.3k,9.6k,-,5.4k,0.7k,1.1k,17.7k,10.3k,6.1k,1.3k,18,9,-,10,12.4k,11.4k,300,16,6,-
2019.0,spring,Challengers Korea,1,MVP,hyFresh Blade,3.0,OK,1/24/2019,MVP,Revenger,Gragas,blue,0/3/4,0,0,○fb,6.4k,0.5k,5.8k,0.1k,118.0k,21.9k,86.5k,9.7k,-,2.8k,0.0k,8.0k,15.4k,10.1k,4.9k,0.4k,15,12,-,9,8.2k,8.3k,19,113,88,-
2019.0,spring,Challengers Korea,1,MVP,hyFresh Blade,3.0,OK,1/24/2019,MVP,Edge,Irelia,blue,1/3/2,1,1,○fb,7.1k,3.4k,2.4k,1.4k,228.8k,193.5k,28.6k,6.7k,-,4.1k,1.2k,3.3k,15.6k,9.3k,5.8k,0.5k,14,10,-,3,13.2k,12.3k,341,22,22,-
2019.0,spring,Challengers Korea,1,MVP,hyFresh Blade,3.0,OK,1/24/2019,MVP,Syu,Kaisa,blue,2/2/0,2,1,○fb,5.5k,3.2k,2.3k,0.0k,177.2k,146.5k,22.2k,8.4k,333,1.6k,1.3k,1.3k,12.4k,8.7k,3.1k,0.6k,12,9,-,4,12.7k,12.2k,306,16,16,-
2019.0,spring,Challengers Korea,1,MVP,hyFresh Blade,3.0,OK,1/24/2019,MVP,Neulbo,Braum,blue,0/2/1,0,0,○fb,4.0k,0.4k,3.7k,0.0k,33.0k,6.5k,8.3k,18.2k,-,0.0k,0.0k,2.3k,11.7k,5.8k,5.3k,0.6k,54,16,-,16,8.9k,6.9k,63,-,-,-
2019.0,spring,Challengers Korea,1,MVP,hyFresh Blade,3.0,OK,1/24/2019,BRB,Cube,Sion,red,1/1/2,1,1,○fb,9.5k,5.1k,4.5k,0.0k,212.5k,141.0k,61.2k,10.3k,-,2.3k,0.9k,1.0k,11.8k,9.3k,2.0k,0.4k,18,1,-,7,12.0k,10.2k,291,2,-,2
2019.0,spring,Challengers Korea,1,MVP,hyFresh Blade,3.0,OK,1/24/2019,BRB,BroCColi,XinZhao,red,2/2/7,2,1,○fb,6.4k,5.1k,0.7k,0.7k,146.0k,116.4k,14.8k,14.8k,-,31.9k,3.3k,16.1k,23.3k,17.8k,5.2k,0.3k,39,16,-,14,10.2k,8.7k,27,127,78,5
2019.0,spring,Challengers Korea,1,MVP,hyFresh Blade,3.0,OK,1/24/2019,BRB,FATE,Akali,red,6/0/4,6,1,●fb,16.4k,2.2k,13.3k,0.9k,221.0k,43.8k,160.9k,16.3k,-,7.9k,2.8k,10.4k,14.1k,11.0k,2.6k,0.5k,15,5,-,7,15.1k,12.0k,300,26,11,8
2019.0,spring,Challengers Korea,1,MVP,hyFresh Blade,3.0,OK,1/24/2019,BRB,Alive,Xayah,red,2/0/6,2,1,○fb,15.0k,12.7k,1.1k,1.3k,292.3k,279.5k,8.4k,4.4k,537,29.6k,9.4k,2.6k,7.8k,4.6k,2.7k,0.6k,13,22,-,5,16.4k,14.0k,359,37,33,3
2019.0,spring,Challengers Korea,1,MVP,hyFresh Blade,3.0,OK,1/24/2019,BRB,Cookie,Thresh,red,0/1/10,0,0,○fb,3.5k,0.3k,2.6k,0.6k,27.6k,6.3k,13.1k,8.3k,-,3.5k,2.0k,1.0k,5.9k,2.0k,3.9k,0.0k,40,7,-,9,10.1k,6.6k,54,-,-,-
2019.0,spring,Challengers Korea,1,SeolHaeOne Prince,Winners,1.0,OK,1/25/2019,APK,erssu,Aatrox,blue,0/1/3,0,0,○fb,9.0k,9.0k,0.0k,0.0k,151.9k,151.4k,0.0k,0.5k,-,4.8k,3.0k,7.9k,17.7k,12.2k,4.2k,1.3k,14,6,-,6,9.7k,8.4k,190,32,16,8
2019.0,spring,Challengers Korea,1,SeolHaeOne Prince,Winners,1.0,OK,1/25/2019,APK,KaKAO,Gragas,blue,1/2/9,1,1,○fb,7.5k,0.8k,6.4k,0.3k,133.5k,22.0k,99.6k,11.9k,-,24.3k,1.7k,10.4k,18.5k,14.4k,4.0k,0.1k,13,3,-,7,9.5k,8.7k,9,130,57,29
2019.0,spring,Challengers Korea,1,SeolHaeOne Prince,Winners,1.0,OK,1/25/2019,APK,Mickey,Sion,blue,2/1/6,2,1,●fb,9.3k,6.2k,3.1k,0.0k,141.6k,116.0k,24.9k,0.7k,-,4.3k,3.3k,0.7k,13.5k,6.7k,6.4k,0.4k,10,8,-,2,11.1k,10.1k,233,1,-,1
2019.0,spring,Challengers Korea,1,SeolHaeOne Prince,Winners,1.0,OK,1/25/2019,APK,Fury,Ezreal,blue,7/0/3,7,2,○fb,18.5k,12.7k,5.2k,0.5k,173.1k,150.9k,12.3k,9.9k,-,26.2k,11.5k,0.3k,8.5k,5.7k,2.9k,0.0k,11,11,-,2,14.4k,13.0k,240,21,12,9
2019.0,spring,Challengers Korea,1,SeolHaeOne Prince,Winners,1.0,OK,1/25/2019,APK,Secret,Thresh,blue,3/2/5,3,2,○fb,3.2k,0.6k,2.2k,0.4k,29.6k,10.9k,15.6k,3.1k,-,9.2k,4.4k,0.3k,8.2k,6.0k,2.1k,0.1k,39,5,-,12,8.2k,7.3k,9,-,-,-
2019.0,spring,Challengers Korea,1,SeolHaeOne Prince,Winners,1.0,OK,1/25/2019,WNS,Krab,Urgot,red,0/2/2,0,0,○fb,10.3k,9.0k,0.2k,1.0k,107.6k,102.0k,0.2k,5.3k,-,1.1k,0.1k,2.7k,15.1k,10.4k,4.4k,0.3k,13,5,-,6,7.7k,7.4k,179,10,6,-
2019.0,spring,Challengers Korea,1,SeolHaeOne Prince,Winners,1.0,OK,1/25/2019,WNS,CRoCO,LeeSin,red,6/2/0,3,2,○fb,11.0k,9.1k,1.6k,0.3k,102.2k,81.8k,15.2k,5.3k,-,7.7k,0.1k,6.5k,17.8k,12.5k,4.9k,0.5k,29,7,-,12,8.9k,8.7k,18,99,62,15
2019.0,spring,Challengers Korea,1,SeolHaeOne Prince,Winners,1.0,OK,1/25/2019,WNS,Mareritt,Lissandra,red,0/4/2,0,0,○fb,7.7k,1.4k,6.4k,0.0k,134.7k,10.9k,122.2k,1.6k,-,2.5k,0.1k,0.0k,14.6k,10.4k,3.9k,0.3k,12,3,-,6,8.2k,8.7k,206,5,2,-
2019.0,spring,Challengers Korea,1,SeolHaeOne Prince,Winners,1.0,OK,1/25/2019,WNS,GAP,Viktor,red,0/1/1,0,0,○fb,7.0k,0.2k,6.8k,0.0k,136.7k,13.2k,115.8k,7.7k,-,4.0k,0.4k,0.2k,7.1k,4.9k,2.2k,0.1k,11,8,-,6,8.5k,8.1k,227,4,4,-
2019.0,spring,Challengers Korea,1,SeolHaeOne Prince,Winners,1.0,OK,1/25/2019,WNS,Tempo,Morgana,red,0/4/5,0,0,○fb,2.9k,0.3k,2.1k,0.6k,7.0k,1.6k,4.8k,0.6k,-,0.0k,0.0k,0.5k,8.3k,5.2k,2.9k,0.2k,26,9,-,12,5.3k,4.5k,16,-,-,-
2019.0,spring,Challengers Korea,1,SeolHaeOne Prince,Winners,2.0,OK,1/25/2019,WNS,Krab,Urgot,blue,0/4/1,0,0,○fb,7.8k,7.1k,0.1k,0.6k,89.1k,81.0k,0.1k,7.9k,-,3.1k,0.6k,1.9k,15.3k,6.3k,8.7k,0.2k,12,4,-,5,7.3k,6.2k,172,-,-,-
2019.0,spring,Challengers Korea,1,SeolHaeOne Prince,Winners,2.0,OK,1/25/2019,WNS,CRoCO,Gragas,blue,4/3/1,3,1,○fb,8.5k,0.4k,7.5k,0.5k,102.3k,18.9k,77.0k,6.4k,-,4.1k,0.7k,7.9k,16.2k,11.8k,4.0k,0.4k,7,5,-,6,7.9k,7.3k,20,100,84,-
2019.0,spring,Challengers Korea,1,SeolHaeOne Prince,Winners,2.0,OK,1/25/2019,WNS,Mareritt,Akali,blue,0/5/1,0,0,○fb,7.1k,0.8k,6.2k,0.0k,92.9k,16.3k,68.6k,8.0k,-,0.3k,0.0k,5.4k,19.9k,9.2k,10.5k,0.2k,13,1,-,6,7.0k,6.9k,163,-,-,-
2019.0,spring,Challengers Korea,1,SeolHaeOne Prince,Winners,2.0,OK,1/25/2019,WNS,GAP,Draven,blue,0/5/3,0,0,○fb,8.2k,7.4k,0.0k,0.8k,102.5k,101.7k,0.0k,0.8k,602,3.6k,1.5k,1.1k,12.2k,5.6k,6.4k,0.1k,10,8,-,4,8.2k,7.7k,205,6,3,-
2019.0,spring,Challengers Korea,1,SeolHaeOne Prince,Winners,2.0,OK,1/25/2019,WNS,Tempo,Thresh,blue,1/6/3,1,1,○fb,3.4k,0.6k,2.4k,0.4k,12.8k,4.5k,6.0k,2.4k,-,0.6k,0.6k,0.3k,11.1k,7.0k,3.9k,0.2k,29,9,-,14,5.8k,5.0k,28,-,-,-
2019.0,spring,Challengers Korea,1,SeolHaeOne Prince,Winners,2.0,OK,1/25/2019,APK,erssu,Ryze,red,5/1/7,5,1,○fb,12.7k,0.6k,11.9k,0.1k,109.3k,11.0k,95.4k,2.9k,-,2.1k,1.2k,0.7k,11.1k,8.5k,1.8k,0.7k,10,3,-,5,9.9k,9.0k,180,21,5,9
2019.0,spring,Challengers Korea,1,SeolHaeOne Prince,Winners,2.0,OK,1/25/2019,APK,KaKAO,XinZhao,red,4/1/9,2,2,○fb,10.2k,9.1k,0.6k,0.5k,139.6k,117.7k,12.8k,9.1k,-,32.3k,4.3k,12.8k,20.1k,14.7k,4.8k,0.5k,11,12,-,8,10.2k,9.0k,18,136,89,4
2019.0,spring,Challengers Korea,1,SeolHaeOne Prince,Winners,2.0,OK,1/25/2019,APK,Mickey,Lissandra,red,8/0/5,8,3,○fb,18.8k,2.0k,16.8k,0.0k,148.5k,16.7k,130.2k,1.5k,-,8.8k,8.4k,0.4k,10.1k,6.1k,4.0k,0.1k,10,4,-,2,12.3k,11.9k,212,12,8,-
2019.0,spring,Challengers Korea,1,SeolHaeOne Prince,Winners,2.0,OK,1/25/2019,APK,Fury,Sivir,red,5/0/11,5,2,●fb,15.5k,15.1k,0.3k,0.1k,131.4k,129.7k,1.1k,0.6k,694,8.5k,7.0k,1.1k,6.3k,3.2k,2.8k,0.2k,11,8,-,6,11.5k,10.5k,214,4,4,-
2019.0,spring,Challengers Korea,1,SeolHaeOne Prince,Winners,2.0,OK,1/25/2019,APK,Secret,Alistar,red,1/4/11,1,1,○fb,3.4k,0.3k,2.6k,0.5k,15.0k,3.6k,4.9k,6.5k,-,3.2k,1.3k,4.1k,12.9k,4.7k,4.4k,3.8k,38,6,-,15,7.0k,5.8k,28,-,-,-
2019.0,spring,Challengers Korea,1,bbq,ES Sharks,1.0,OK,1/25/2019,BBQ,Heokong,Sion,blue,0/3/1,0,0,○fb,12.2k,8.2k,4.0k,0.0k,102.0k,69.6k,22.2k,10.2k,-,1.1k,0.3k,0.6k,22.7k,12.8k,9.7k,0.2k,6,2,-,1,7.8k,7.9k,189,2,1,-
2019.0,spring,Challengers Korea,1,bbq,ES Sharks,1.0,OK,1/25/2019,BBQ,wind,Sejuani,blue,1/3/2,1,1,○fb,4.1k,2.3k,1.6k,0.2k,101.2k,52.7k,44.4k,4.1k,-,2.7k,0.0k,6.4k,20.1k,13.0k,6.9k,0.2k,8,10,-,9,6.9k,6.5k,14,91,84,-
2019.0,spring,Challengers Korea,1,bbq,ES Sharks,1.0,OK,1/25/2019,BBQ,autumn,Akali,blue,0/3/2,0,0,○fb,6.1k,1.5k,4.6k,0.0k,120.6k,25.1k,88.8k,6.7k,-,2.4k,0.0k,6.1k,17.8k,8.2k,9.3k,0.3k,14,5,-,8,8.4k,7.2k,222,4,4,-
2019.0,spring,Challengers Korea,1,bbq,ES Sharks,1.0,OK,1/25/2019,BBQ,Zzus,Xayah,blue,1/2/2,1,1,●fb,6.7k,6.4k,0.3k,0.1k,108.4k,97.5k,1.8k,9.0k,440,2.1k,0.6k,1.1k,12.8k,8.0k,4.8k,0.0k,7,6,-,2,8.6k,8.4k,199,8,5,-
2019.0,spring,Challengers Korea,1,bbq,ES Sharks,1.0,OK,1/25/2019,BBQ,Rebel,Thresh,blue,1/3/2,1,1,○fb,3.7k,0.5k,2.3k,1.0k,18.4k,4.3k,8.0k,6.1k,-,0.0k,0.0k,1.1k,10.1k,4.8k,5.3k,0.1k,37,8,-,13,6.9k,5.9k,46,-,-,-
2019.0,spring,Challengers Korea,1,bbq,ES Sharks,1.0,OK,1/25/2019,ESS,Jisu,Renekton,red,3/0/3,3,2,○fb,8.9k,8.0k,0.9k,0.0k,149.6k,146.1k,3.5k,0.0k,-,8.7k,4.9k,9.8k,17.8k,12.4k,5.3k,0.1k,13,2,-,6,11.7k,9.3k,233,18,1,4
2019.0,spring,Challengers Korea,1,bbq,ES Sharks,1.0,OK,1/25/2019,ESS,Catch,XinZhao,red,2/0/7,2,1,○fb,9.4k,8.1k,0.7k,0.6k,132.6k,108.3k,10.5k,13.9k,-,33.9k,3.2k,13.4k,18.3k,14.9k,3.3k,0.0k,19,9,-,5,9.4k,7.3k,20,124,61,27
2019.0,spring,Challengers Korea,1,bbq,ES Sharks,1.0,OK,1/25/2019,ESS,Kuzan,Galio,red,6/0/5,6,1,○fb,21.5k,0.1k,21.4k,0.1k,169.5k,7.6k,158.1k,3.7k,-,7.5k,3.3k,2.1k,11.0k,9.1k,1.5k,0.4k,12,6,-,3,13.2k,10.6k,241,8,8,-
2019.0,spring,Challengers Korea,1,bbq,ES Sharks,1.0,OK,1/25/2019,ESS,Light,Ezreal,red,2/1/5,2,1,○fb,19.1k,12.0k,7.2k,0.0k,162.4k,139.7k,22.6k,0.1k,-,14.1k,5.8k,0.7k,7.5k,5.6k,1.9k,0.0k,12,4,-,6,13.1k,10.2k,262,16,9,-
2019.0,spring,Challengers Korea,1,bbq,ES Sharks,1.0,OK,1/25/2019,ESS,GuGer,Braum,red,1/2/12,1,1,○fb,4.4k,0.5k,3.9k,0.0k,33.9k,9.0k,11.1k,13.9k,-,4.0k,1.2k,4.5k,11.5k,6.0k,3.7k,1.8k,34,8,-,8,9.6k,6.7k,58,4,-,-
2019.0,spring,Challengers Korea,1,bbq,ES Sharks,2.0,OK,1/25/2019,ESS,Jisu,Jayce,blue,3/1/4,2,1,○fb,19.4k,16.8k,2.2k,0.4k,190.5k,169.6k,19.4k,1.5k,-,24.9k,14.8k,1.3k,14.9k,7.6k,7.0k,0.3k,11,7,-,2,13.3k,12.5k,241,24,13,1
2019.0,spring,Challengers Korea,1,bbq,ES Sharks,2.0,OK,1/25/2019,ESS,Catch,XinZhao,blue,2/2/7,2,1,○fb,7.3k,6.1k,0.7k,0.5k,161.4k,134.4k,12.7k,14.2k,-,36.5k,2.3k,17.3k,27.4k,19.9k,7.5k,0.1k,18,5,-,10,10.4k,9.8k,21,127,59,29
2019.0,spring,Challengers Korea,1,bbq,ES Sharks,2.0,OK,1/25/2019,ESS,Kuzan,Leblanc,blue,7/3/4,5,1,●fb,22.9k,1.4k,20.7k,0.9k,141.1k,15.7k,121.2k,4.2k,-,4.7k,2.8k,4.5k,16.6k,8.3k,8.0k,0.3k,5,8,-,5,12.7k,12.9k,196,28,20,4
2019.0,spring,Challengers Korea,1,bbq,ES Sharks,2.0,OK,1/25/2019,ESS,Light,Cassiopeia,blue,4/5/7,3,2,○fb,28.5k,0.5k,28.0k,0.0k,148.4k,12.3k,136.1k,0.0k,-,7.5k,4.0k,5.6k,18.9k,8.9k,9.9k,0.1k,9,2,-,5,12.6k,12.4k,233,12,4,4
2019.0,spring,Challengers Korea,1,bbq,ES Sharks,2.0,OK,1/25/2019,ESS,GuGer,Pyke,blue,2/1/7,2,1,○fb,7.6k,5.9k,0.1k,1.6k,30.7k,19.6k,0.1k,11.0k,-,1.7k,1.3k,7.7k,15.5k,5.8k,9.6k,0.1k,34,13,-,14,9.6k,7.3k,50,-,-,-
2019.0,spring,Challengers Korea,1,bbq,ES Sharks,2.0,OK,1/25/2019,BBQ,Heokong,Sion,red,2/3/5,2,1,○fb,8.2k,6.3k,1.5k,0.3k,88.8k,65.7k,15.9k,7.3k,-,1.1k,0.2k,0.9k,28.1k,13.9k,13.1k,1.1k,7,3,-,1,9.2k,8.6k,171,2,2,-
2019.0,spring,Challengers Korea,1,bbq,ES Sharks,2.0,OK,1/25/2019,BBQ,wind,Karthus,red,5/6/5,2,1,○fb,17.9k,0.0k,17.3k,0.6k,139.7k,6.5k,126.9k,6.3k,-,7.1k,0.8k,4.9k,21.2k,11.1k,9.1k,1.0k,6,6,-,4,10.1k,9.2k,27,108,92,-
2019.0,spring,Challengers Korea,1,bbq,ES Sharks,2.0,OK,1/25/2019,BBQ,autumn,Orianna,red,4/2/4,2,1,○fb,14.0k,0.9k,13.1k,0.0k,161.4k,14.3k,141.8k,5.3k,-,9.1k,1.1k,6.6k,19.0k,8.8k,9.6k,0.6k,17,4,-,10,11.9k,11.3k,225,20,12,4
2019.0,spring,Challengers Korea,1,bbq,ES Sharks,2.0,OK,1/25/2019,BBQ,Zzus,Ezreal,red,0/4/3,0,0,○fb,10.3k,6.8k,3.5k,0.0k,99.0k,85.4k,13.6k,0.0k,-,1.3k,0.0k,0.6k,15.5k,4.1k,11.2k,0.1k,8,5,-,4,9.8k,9.2k,212,3,1,-
2019.0,spring,Challengers Korea,1,bbq,ES Sharks,2.0,OK,1/25/2019,BBQ,Rebel,TahmKench,red,1/3/5,1,1,○fb,4.7k,0.3k,4.4k,0.0k,38.5k,6.0k,13.8k,18.7k,-,1.1k,0.7k,6.8k,18.5k,7.1k,10.8k,0.6k,34,5,-,9,9.9k,6.4k,63,-,-,-
2019.0,spring,Challengers Korea,2,hyFresh Blade,bbq,1.0,this row doesn't have MH_url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019.0,spring,Challengers Korea,2,Winners,Asura,1.0,OK,1/28/2019,WNS,Krab,Urgot,blue,5/2/4,3,2,○fb,11.5k,10.2k,0.3k,1.1k,159.1k,149.2k,0.4k,9.5k,-,7.7k,2.0k,3.5k,16.2k,10.3k,5.7k,0.2k,17,4,-,6,13.0k,12.2k,213,12,3,6
2019.0,spring,Challengers Korea,2,Winners,Asura,1.0,OK,1/28/2019,WNS,Croco,Khazix,blue,6/0/5,6,1,●fb,12.8k,11.2k,0.8k,0.8k,169.4k,148.7k,8.3k,12.4k,-,32.2k,3.0k,18.5k,27.7k,20.8k,6.4k,0.5k,14,13,-,12,12.3k,11.6k,34,134,83,14
2019.0,spring,Challengers Korea,2,Winners,Asura,1.0,OK,1/28/2019,WNS,Mareritt,Lissandra,blue,1/0/10,1,1,○fb,23.6k,2.1k,21.4k,0.0k,227.3k,15.3k,207.6k,4.4k,-,8.5k,6.2k,3.0k,16.5k,9.6k,6.8k,0.1k,18,6,-,8,13.5k,12.5k,282,14,8,4
2019.0,spring,Challengers Korea,2,Winners,Asura,1.0,OK,1/28/2019,WNS,GAP,Ezreal,blue,4/1/8,4,1,○fb,22.9k,13.0k,9.3k,0.6k,210.3k,161.6k,40.6k,8.1k,-,25.6k,6.2k,1.5k,11.2k,8.3k,2.9k,0.1k,17,9,-,9,15.8k,14.3k,288,29,13,4
2019.0,spring,Challengers Korea,2,Winners,Asura,1.0,OK,1/28/2019,WNS,Tempo,Braum,blue,0/0/13,0,0,○fb,4.8k,0.2k,4.6k,0.0k,36.7k,7.8k,9.0k,19.9k,-,3.0k,0.4k,7.1k,12.3k,9.1k,2.7k,0.5k,50,15,-,15,11.5k,8.3k,74,-,-,-
2019.0,spring,Challengers Korea,2,Winners,Asura,1.0,OK,1/28/2019,ASR,Reaver,Sion,red,0/5/1,0,0,○fb,9.6k,7.0k,2.5k,0.1k,118.3k,83.2k,27.3k,7.7k,-,2.7k,0.7k,0.3k,25.8k,14.0k,11.2k,0.5k,15,5,-,7,8.9k,8.0k,206,-,-,-
2019.0,spring,Challengers Korea,2,Winners,Asura,1.0,OK,1/28/2019,ASR,Dorosi,LeeSin,red,0/5/2,0,0,○fb,3.8k,3.6k,0.2k,0.0k,151.0k,121.2k,18.6k,11.3k,-,26.8k,0.0k,7.4k,29.2k,20.6k,8.4k,0.3k,23,8,-,15,8.7k,8.2k,9,142,89,16
2019.0,spring,Challengers Korea,2,Winners,Asura,1.0,OK,1/28/2019,ASR,Carb,Akali,red,1/2/1,1,1,○fb,14.0k,2.3k,11.6k,0.1k,154.6k,28.0k,122.3k,4.3k,-,1.0k,0.8k,11.4k,23.3k,11.5k,11.1k,0.8k,16,5,-,7,10.6k,10.4k,236,12,12,-
2019.0,spring,Challengers Korea,2,Winners,Asura,1.0,OK,1/28/2019,ASR,OkiD,Sivir,red,2/2/0,2,1,○fb,19.0k,16.8k,1.3k,0.9k,266.1k,254.5k,8.2k,3.5k,625,4.3k,4.3k,3.7k,12.3k,9.5k,2.5k,0.3k,10,13,-,2,15.0k,14.9k,336,35,28,3
2019.0,spring,Challengers Korea,2,Winners,Asura,1.0,OK,1/28/2019,ASR,IDK,Lulu,red,0/2/3,0,0,○fb,4.7k,0.3k,4.0k,0.4k,14.5k,4.1k,10.0k,0.4k,-,1.5k,1.2k,1.2k,8.5k,3.1k,4.8k,0.6k,46,10,-,13,7.4k,6.9k,13,-,-,-
2019.0,spring,Challengers Korea,2,Winners,Asura,2.0,OK,1/28/2019,ASR,Reaver,Sion,blue,0/4/4,0,0,○fb,7.9k,5.5k,2.4k,0.0k,119.0k,80.5k,32.0k,6.6k,-,5.6k,3.3k,1.7k,29.3k,14.3k,9.0k,5.9k,18,4,-,7,11.1k,10.6k,202,1,1,-
2019.0,spring,Challengers Korea,2,Winners,Asura,2.0,OK,1/28/2019,ASR,Dorosi,Aatrox,blue,4/1/7,4,1,●fb,14.1k,12.8k,0.3k,0.9k,191.5k,171.5k,7.1k,12.9k,-,26.5k,6.5k,19.0k,29.3k,18.1k,8.9k,2.4k,19,14,-,17,13.2k,12.3k,23,168,112,8
2019.0,spring,Challengers Korea,2,Winners,Asura,2.0,OK,1/28/2019,ASR,Carb,Zoe,blue,6/3/6,6,1,○fb,19.7k,1.2k,16.7k,1.8k,212.1k,21.4k,176.5k,14.2k,101,17.4k,3.9k,1.7k,15.3k,6.6k,8.2k,0.5k,18,3,-,5,14.9k,14.2k,262,20,12,7
2019.0,spring,Challengers Korea,2,Winners,Asura,2.0,OK,1/28/2019,ASR,OkiD,Kaisa,blue,5/2/6,4,1,○fb,24.0k,16.8k,6.3k,0.9k,239.9k,196.6k,34.2k,9.1k,660,36.4k,10.6k,4.0k,15.6k,10.0k,4.5k,1.1k,15,16,-,2,16.9k,15.9k,299,26,12,4
2019.0,spring,Challengers Korea,2,Winners,Asura,2.0,OK,1/28/2019,ASR,IDK,Alistar,blue,0/3/9,0,0,○fb,5.4k,0.6k,4.2k,0.7k,25.4k,4.9k,7.2k,13.4k,-,1.2k,1.0k,7.1k,18.6k,8.9k,7.0k,2.7k,55,8,-,15,10.0k,7.9k,40,-,-,-
2019.0,spring,Challengers Korea,2,Winners,Asura,2.0,OK,1/28/2019,WNS,Krab,Urgot,red,4/3/7,2,2,○fb,11.9k,11.4k,0.1k,0.5k,229.4k,210.4k,0.1k,18.9k,-,3.4k,2.3k,2.8k,21.8k,13.2k,7.8k,0.8k,13,3,-,2,13.8k,13.0k,280,13,7,-
2019.0,spring,Challengers Korea,2,Winners,Asura,2.0,OK,1/28/2019,WNS,Croco,Khazix,red,1/5/10,1,1,○fb,12.1k,9.1k,1.5k,1.4k,196.0k,152.5k,10.3k,33.2k,-,27.8k,1.6k,18.6k,36.9k,25.3k,10.6k,1.0k,15,9,-,11,11.2k,10.2k,16,154,95,22
2019.0,spring,Challengers Korea,2,Winners,Asura,2.0,OK,1/28/2019,WNS,Mareritt,Lissandra,red,3/5/6,3,1,○fb,25.8k,0.3k,25.4k,0.1k,253.2k,13.6k,235.7k,3.9k,-,7.1k,6.7k,3.4k,20.8k,12.7k,6.6k,1.5k,9,19,-,8,15.5k,14.8k,319,6,4,1
2019.0,spring,Challengers Korea,2,Winners,Asura,2.0,OK,1/28/2019,WNS,GAP,Vayne,red,5/0/3,5,3,○fb,27.1k,15.0k,1.8k,10.3k,272.8k,181.2k,15.1k,76.5k,431,4.4k,4.4k,5.6k,10.8k,7.8k,2.6k,0.3k,14,9,-,3,17.1k,15.0k,333,40,36,4
2019.0,spring,Challengers Korea,2,Winners,Asura,2.0,OK,1/28/2019,WNS,Tempo,Thresh,red,0/2/6,0,0,○fb,4.6k,0.4k,3.9k,0.3k,22.5k,5.2k,14.3k,2.9k,-,1.2k,1.1k,2.3k,14.1k,8.5k,4.9k,0.8k,56,12,-,18,8.0k,6.4k,44,-,-,-
2019.0,spring,Challengers Korea,2,Winners,Asura,3.0,OK,1/28/2019,WNS,Krab,Darius,blue,6/6/4,3,2,○fb,15.0k,11.1k,0.0k,3.9k,110.0k,105.3k,0.0k,4.7k,-,3.0k,0.6k,2.9k,25.0k,16.8k,7.3k,0.9k,13,3,-,4,11.4k,10.7k,194,10,6,-
