year,season,league_name,week,team_1,team_2,set_number,state,date,team,player_name,champion,side,KDA,largest_killing_spree,largest_multi_kill,first_blood,total_damage_dealt_to_champions,physical_damage_dealt_to_champions,magic_damage_dealt_to_champions,true_damage_dealt_to_champions,total_damage_dealt,physical_damage_dealt,magic_damage_dealt,true_damage_dealt,largest_critical_strike,damage_dealt_to_objectives,damage_dealt_to_turrets,total_heal,total_damage_taken,physical_damage_taken,magical_damage_taken,true_damage_taken,wards_placed,wards_killed,sight_wards_bought_in_game,vision_wards_bought_in_game,earned_gold,gold_spent,minion_kills,neutral_minions_kills,neutral_minions_kills_team_jungle,neutral_minions_kills_enemy_jungle
2019.0,spring,LCK,1,DragonX,Griffin,1.0,OK,17/1/2019,GRF,Viper,Vladimir,red,4/2/7,4,2,○fb,8.8k,0.2k,8.5k,0.0k,97.0k,14.0k,83.0k,0.0k,-,7.7k,3.0k,14.3k,13.7k,8.5k,5.1k,0.1k,12,3,-,5,9.9k,7.9k,187,5,4,1
2019.0,spring,LCK,1,DragonX,Griffin,1.0,OK,17/1/2019,GRF,Lehends,Rakan,red,0/1/17,0,0,○fb,5.7k,0.8k,4.1k,0.8k,15.1k,7.2k,7.2k,0.8k,-,3.6k,2.1k,5.7k,7.3k,4.2k,3.1k,0.0k,30,22,-,6,7.5k,5.7k,24,-,-,-
2019.0,spring,LCK,1,DragonX,Griffin,2.0,OK,17/1/2019,GRF,Sword,Sion,blue,2/1/8,2,1,○fb,11.9k,7.3k,4.4k,0.2k,157.8k,105.3k,38.7k,13.9k,-,3.1k,1.9k,0.6k,13.9k,10.6k,3.2k,0.1k,12,10,-,2,12.2k,11.4k,235,8,-,4
2019.0,spring,LCK,1,DragonX,Griffin,2.0,OK,17/1/2019,GRF,Tarzan,XinZhao,blue,7/0/5,7,1,○fb,10.9k,8.6k,1.3k,1.1k,181.0k,147.6k,16.3k,17.1k,-,38.6k,4.6k,16.4k,24.5k,16.8k,6.8k,0.8k,32,14,-,11,13.0k,11.6k,23,167,86,24
2019.0,spring,LCK,1,DragonX,Griffin,2.0,OK,17/1/2019,GRF,Chovy,Akali,blue,3/0/8,3,1,○fb,19.0k,3.0k,15.7k,0.4k,194.5k,42.4k,149.6k,2.4k,-,4.7k,2.2k,17.4k,24.6k,19.9k,3.7k,1.0k,8,8,-,5,14.4k,13.4k,313,12,12,-
2019.0,spring,LCK,1,DragonX,Griffin,2.0,OK,17/1/2019,GRF,Viper,Ezreal,blue,5/1/4,5,2,○fb,23.7k,14.1k,7.7k,1.9k,223.9k,174.8k,40.0k,9.1k,-,22.5k,7.7k,0.2k,8.5k,4.0k,2.4k,2.1k,15,7,-,3,15.8k,14.9k,306,37,17,12
2019.0,spring,LCK,1,DragonX,Griffin,2.0,OK,17/1/2019,GRF,Lehends,Elise,blue,2/4/10,2,1,○fb,4.4k,0.2k,2.8k,1.4k,40.3k,11.3k,13.8k,15.2k,-,6.5k,3.3k,4.8k,13.9k,8.8k,5.0k,0.1k,41,12,-,12,10.2k,7.9k,60,-,-,-
2019.0,spring,LCK,1,DragonX,Griffin,2.0,OK,17/1/2019,KZ,Rascal,Jayce,red,0/3/3,0,0,○fb,11.2k,8.8k,2.4k,0.0k,183.7k,152.0k,20.7k,11.0k,-,4.1k,1.6k,4.2k,16.6k,10.3k,6.0k,0.4k,24,9,-,13,11.3k,10.9k,264,32,21,5
2019.0,spring,LCK,1,DragonX,Griffin,2.0,OK,17/1/2019,KZ,Cuzz,Zac,red,2/3/1,2,1,○fb,8.6k,0.5k,6.5k,1.6k,120.1k,25.6k,86.8k,7.7k,-,9.5k,0.0k,26.5k,33.8k,23.2k,7.1k,3.4k,14,10,-,10,9.3k,8.8k,22,110,84,-
2019.0,spring,LCK,1,DragonX,Griffin,2.0,OK,17/1/2019,KZ,PawN,Urgot,red,1/6/2,1,1,●fb,15.1k,14.5k,0.0k,0.6k,145.6k,137.8k,0.0k,7.8k,-,2.8k,0.2k,1.6k,19.5k,8.6k,10.1k,0.8k,13,11,-,10,9.8k,9.7k,236,4,4,-
2019.0,spring,LCK,1,DragonX,Griffin,2.0,OK,17/1/2019,KZ,Deft,Kaisa,red,3/4/2,2,2,○fb,11.7k,8.7k,3.1k,0.0k,172.5k,153.5k,14.8k,4.2k,448,3.7k,0.4k,2.0k,14.6k,9.8k,4.4k,0.3k,14,9,-,9,11.6k,11.4k,268,4,4,-
2019.0,spring,LCK,1,DragonX,Griffin,2.0,OK,17/1/2019,KZ,TusiN,Gragas,red,0/3/4,0,0,○fb,6.6k,0.3k,5.7k,0.6k,27.0k,4.4k,22.0k,0.6k,-,2.6k,0.0k,4.2k,15.0k,8.5k,5.8k,0.7k,36,8,-,9,6.1k,5.8k,25,-,-,-
2019.0,spring,LCK,1,GenG,Sandbox,1.0,OK,18/1/2019,GEN,Roach,Viktor,blue,2/4/3,2,1,○fb,16.3k,0.5k,15.6k,0.3k,209.9k,22.1k,184.1k,3.7k,-,7.6k,0.6k,0.0k,10.5k,7.1k,2.5k,0.9k,25,12,-,13,12.9k,12.2k,280,23,11,-
2019.0,spring,LCK,1,GenG,Sandbox,1.0,OK,18/1/2019,GEN,Peanut,Camille,blue,0/5/4,0,0,○fb,4.2k,2.3k,0.4k,1.5k,152.0k,107.4k,11.4k,33.2k,-,10.5k,0.0k,12.3k,32.7k,27.5k,4.9k,0.3k,13,16,-,14,9.5k,9.2k,33,129,95,-
2019.0,spring,LCK,1,GenG,Sandbox,1.0,OK,18/1/2019,GEN,Fly,Galio,blue,2/3/4,2,1,○fb,12.8k,0.1k,12.6k,0.1k,166.0k,6.9k,147.9k,11.2k,-,0.0k,0.0k,3.2k,20.9k,19.4k,0.9k,0.7k,19,5,-,8,11.9k,11.3k,250,16,16,-
2019.0,spring,LCK,1,GenG,Sandbox,1.0,OK,18/1/2019,GEN,Ruler,Ezreal,blue,2/1/1,2,1,○fb,34.1k,22.3k,10.2k,1.6k,250.3k,217.2k,26.2k,6.9k,-,10.7k,2.6k,1.0k,14.4k,11.1k,2.8k,0.5k,21,18,-,9,16.3k,16.2k,387,12,12,-
2019.0,spring,LCK,1,GenG,Sandbox,1.0,OK,18/1/2019,GEN,Life,TahmKench,blue,0/5/3,0,0,○fb,2.8k,0.0k,2.8k,0.0k,41.7k,6.7k,9.6k,25.4k,-,0.0k,0.0k,2.8k,13.9k,10.7k,2.9k,0.4k,64,5,-,16,11.1k,8.1k,74,-,-,-
2019.0,spring,LCK,1,GenG,Sandbox,1.0,OK,18/1/2019,SB,Summit,Urgot,red,5/0/8,5,1,●fb,15.5k,14.4k,0.1k,1.0k,250.2k,226.4k,0.1k,23.6k,-,15.3k,3.7k,5.8k,16.7k,8.6k,7.5k,0.6k,25,13,-,12,16.7k,14.6k,307,24,8,-
2019.0,spring,LCK,1,GenG,Sandbox,1.0,OK,18/1/2019,SB,OnFleek,Sejuani,red,1/4/9,1,1,○fb,7.0k,3.0k,3.3k,0.7k,178.6k,89.0k,73.1k,16.5k,-,37.2k,0.7k,14.6k,40.1k,23.8k,14.4k,2.0k,11,17,-,9,12.5k,11.7k,42,142,99,18
2019.0,spring,LCK,1,GenG,Sandbox,1.0,OK,18/1/2019,SB,Dove,Lucian,red,3/0/7,3,1,○fb,18.0k,15.7k,2.3k,0.0k,231.4k,200.1k,12.0k,19.4k,-,27.5k,9.9k,4.9k,16.9k,7.3k,9.3k,0.3k,21,19,-,10,15.8k,14.1k,298,32,12,12
2019.0,spring,LCK,1,GenG,Sandbox,1.0,OK,18/1/2019,SB,Ghost,Kalista,red,9/0/5,9,2,○fb,16.1k,15.2k,0.8k,0.1k,267.3k,252.6k,1.4k,13.3k,794,26.5k,4.7k,4.2k,14.4k,7.8k,6.1k,0.4k,14,15,-,3,17.9k,16.1k,329,52,33,-
2019.0,spring,LCK,1,GenG,Sandbox,1.0,OK,18/1/2019,SB,Joker,Thresh,red,0/2/15,0,0,○fb,6.8k,0.5k,5.4k,0.9k,33.0k,5.5k,19.8k,7.7k,-,1.3k,1.0k,4.3k,16.3k,5.5k,10.6k,0.2k,60,13,-,15,11.0k,8.3k,57,-,-,-
2019.0,spring,LCK,1,GenG,Sandbox,2.0,OK,18/1/2019,SB,Summit,Darius,blue,2/2/5,2,1,○fb,9.8k,8.9k,0.1k,0.8k,157.8k,155.0k,0.1k,2.8k,-,11.3k,3.5k,4.3k,14.3k,10.3k,3.7k,0.3k,18,6,-,8,12.2k,12.1k,253,16,9,-
2019.0,spring,LCK,1,GenG,Sandbox,2.0,OK,18/1/2019,SB,OnFleek,Camille,blue,3/1/1,3,2,○fb,6.4k,4.4k,0.2k,1.9k,181.0k,133.5k,8.2k,39.2k,-,45.0k,0.7k,14.1k,23.4k,18.5k,4.6k,0.2k,13,18,-,12,11.5k,11.3k,36,180,90,28
2019.0,spring,LCK,1,GenG,Sandbox,2.0,OK,18/1/2019,SB,Dove,Lissandra,blue,3/2/6,2,1,○fb,15.9k,1.6k,14.1k,0.2k,182.6k,15.8k,160.9k,5.9k,-,9.3k,9.3k,2.9k,12.6k,7.9k,4.3k,0.4k,14,8,-,4,13.1k,12.8k,261,8,-,4
2019.0,spring,LCK,1,GenG,Sandbox,2.0,OK,18/1/2019,SB,Ghost,Viktor,blue,1/0/7,1,1,○fb,28.5k,0.4k,27.8k,0.3k,227.2k,14.1k,204.5k,8.6k,-,11.1k,2.8k,2.3k,4.7k,3.6k,1.1k,0.0k,14,11,-,5,14.0k,11.3k,326,16,12,-
2019.0,spring,LCK,1,GenG,Sandbox,2.0,OK,18/1/2019,SB,Joker,Galio,blue,0/2/2,0,0,○fb,4.8k,0.0k,4.2k,0.6k,50.3k,3.6k,24.3k,22.4k,-,2.0k,0.7k,2.8k,13.1k,10.6k,1.9k,0.6k,52,13,-,15,10.0k,7.5k,70,-,-,-
2019.0,spring,LCK,1,GenG,Sandbox,2.0,OK,18/1/2019,GEN,Roach,Akali,red,1/1/1,1,1,●fb,7.2k,2.0k,4.5k,0.6k,149.7k,33.7k,107.9k,8.1k,-,3.2k,0.0k,9.8k,21.0k,8.9k,11.5k,0.6k,18,5,-,9,10.5k,10.3k,252,4,4,-
2019.0,spring,LCK,1,GenG,Sandbox,2.0,OK,18/1/2019,GEN,Peanut,Sejuani,red,2/1/3,2,1,○fb,4.9k,3.0k,1.6k,0.3k,126.0k,67.7k,49.8k,8.4k,-,4.9k,0.0k,9.4k,22.4k,11.0k,10.0k,1.4k,10,19,-,11,8.9k,8.3k,27,111,94,5
2019.0,spring,LCK,1,GenG,Sandbox,2.0,OK,18/1/2019,GEN,Fly,Sion,red,0/2/4,0,0,○fb,6.9k,4.8k,1.5k,0.7k,117.8k,81.7k,24.2k,12.0k,-,0.8k,0.8k,1.7k,18.7k,9.3k,8.0k,1.3k,15,4,-,7,9.1k,8.6k,218,-,-,-
2019.0,spring,LCK,1,GenG,Sandbox,2.0,OK,18/1/2019,GEN,Ruler,Lucian,red,4/2/0,4,2,○fb,15.1k,13.7k,1.5k,0.0k,175.2k,160.5k,10.6k,4.1k,-,0.7k,0.3k,2.4k,15.6k,5.9k,9.6k,0.0k,12,12,-,5,13.9k,14.2k,313,22,21,-
2019.0,spring,LCK,1,GenG,Sandbox,2.0,OK,18/1/2019,GEN,Life,TahmKench,red,0/3/4,0,0,○fb,3.1k,0.2k,2.9k,0.0k,30.4k,3.9k,7.8k,18.6k,-,0.0k,0.0k,3.3k,12.6k,2.8k,9.4k,0.5k,51,2,-,15,8.7k,6.8k,53,-,-,-
2019.0,spring,LCK,1,Afreeca,T1,1.0,OK,18/1/2019,AF,Kiin,Aatrox,blue,0/2/0,0,0,○fb,9.2k,9.2k,0.0k,0.0k,145.3k,143.9k,0.0k,1.4k,-,4.2k,0.0k,7.8k,18.2k,12.2k,3.6k,2.3k,14,4,-,5,9.3k,9.2k,237,12,5,-
2019.0,spring,LCK,1,Afreeca,T1,1.0,OK,18/1/2019,AF,Dread,Camille,blue,1/2/0,1,1,●fb,2.7k,1.6k,0.4k,0.7k,99.8k,74.8k,6.7k,18.3k,-,9.9k,0.0k,7.9k,18.7k,13.5k,4.4k,0.8k,9,13,-,10,7.8k,7.7k,27,105,75,7
2019.0,spring,LCK,1,Afreeca,T1,1.0,OK,18/1/2019,AF,Ucal,Galio,blue,0/4/1,0,0,○fb,8.3k,0.2k,7.3k,0.8k,147.9k,5.9k,141.3k,0.8k,-,0.0k,0.0k,0.2k,14.6k,10.7k,1.6k,2.3k,14,2,-,7,9.7k,8.7k,250,12,12,-
2019.0,spring,LCK,1,Afreeca,T1,1.0,OK,18/1/2019,AF,Aiming,Sivir,blue,0/0/0,0,0,○fb,8.9k,8.6k,0.3k,0.0k,163.5k,161.6k,2.0k,0.0k,497,0.7k,0.0k,0.7k,7.4k,5.5k,1.6k,0.3k,12,11,-,3,10.4k,9.8k,285,4,3,-
2019.0,spring,LCK,1,Afreeca,T1,1.0,OK,18/1/2019,AF,Jelly,Alistar,blue,0/2/0,0,0,○fb,0.5k,0.1k,0.4k,0.0k,15.2k,2.7k,1.8k,10.7k,-,0.0k,0.0k,2.5k,8.9k,6.3k,2.3k,0.3k,38,7,-,13,6.7k,5.0k,41,-,-,-
2019.0,spring,LCK,1,Afreeca,T1,1.0,OK,18/1/2019,SKT,Khan,Fiora,red,2/0/1,2,1,○fb,11.6k,7.6k,1.2k,2.8k,214.2k,197.7k,1.6k,14.9k,590,15.9k,9.7k,5.2k,20.2k,17.7k,2.1k,0.5k,13,4,-,4,13.7k,13.8k,272,45,20,19
2019.0,spring,LCK,1,Afreeca,T1,1.0,OK,18/1/2019,SKT,Clid,Elise,red,1/0/8,1,1,○fb,7.0k,0.6k,6.0k,0.4k,148.6k,38.3k,97.6k,12.7k,-,36.1k,3.9k,8.7k,14.3k,10.8k,3.0k,0.5k,33,12,-,12,9.8k,7.5k,19,130,86,4
2019.0,spring,LCK,1,Afreeca,T1,1.0,OK,18/1/2019,SKT,Faker,Urgot,red,6/1/2,6,2,○fb,14.1k,12.7k,0.2k,1.2k,197.3k,186.4k,0.2k,10.7k,-,9.4k,4.7k,2.2k,10.4k,5.5k,4.2k,0.6k,12,7,-,4,13.4k,11.7k,291,8,-,8
2019.0,spring,LCK,1,Afreeca,T1,1.0,OK,18/1/2019,SKT,Teddy,Xayah,red,1/0/5,1,1,○fb,12.1k,10.6k,0.6k,0.9k,188.6k,178.2k,4.7k,5.7k,581,13.2k,7.5k,0.9k,6.0k,4.9k,1.1k,0.0k,14,6,-,7,12.8k,11.7k,303,8,8,-
2019.0,spring,LCK,1,Afreeca,T1,1.0,OK,18/1/2019,SKT,Mata,Rakan,red,0/0/7,0,0,○fb,4.5k,0.4k,3.6k,0.6k,12.1k,5.7k,5.1k,1.3k,-,4.2k,1.8k,4.0k,5.3k,4.5k,0.8k,0.0k,45,12,-,12,7.0k,5.5k,13,-,-,-
2019.0,spring,LCK,1,Afreeca,T1,2.0,OK,18/1/2019,SKT,Khan,Viktor,blue,2/1/8,2,1,○fb,17.8k,0.8k,16.9k,0.1k,196.1k,13.2k,180.4k,2.5k,-,19.0k,7.2k,0.8k,9.7k,4.3k,5.2k,0.2k,12,1,-,2,12.6k,9.2k,227,36,22,5
2019.0,spring,LCK,1,Afreeca,T1,2.0,OK,18/1/2019,SKT,Clid,XinZhao,blue,4/2/6,4,1,○fb,8.3k,6.9k,0.9k,0.5k,126.7k,101.3k,13.1k,12.3k,-,34.6k,5.7k,14.7k,23.3k,14.2k,8.6k,0.5k,24,11,-,11,10.0k,8.5k,28,112,52,12
2019.0,spring,LCK,1,Afreeca,T1,2.0,OK,18/1/2019,SKT,Faker,Urgot,blue,3/1/5,3,1,●fb,13.9k,12.5k,0.4k,0.9k,129.9k,121.2k,0.5k,8.2k,-,5.8k,1.8k,3.1k,15.0k,11.1k,3.4k,0.6k,9,4,-,1,10.4k,10.1k,199,8,8,-
2019.0,spring,LCK,1,Afreeca,T1,2.0,OK,18/1/2019,SKT,Teddy,Ezreal,blue,6/1/0,3,2,○fb,19.9k,12.0k,7.3k,0.7k,147.4k,122.6k,19.9k,5.0k,-,7.5k,1.9k,0.7k,8.4k,3.9k,4.2k,0.3k,16,5,-,8,12.2k,10.2k,254,4,4,-
2019.0,spring,LCK,1,Afreeca,T1,2.0,OK,18/1/2019,SKT,Mata,Braum,blue,1/0/11,1,1,○fb,4.0k,0.6k,3.2k,0.2k,28.6k,6.3k,6.6k,15.8k,-,2.6k,1.3k,4.6k,9.9k,3.7k,6.0k,0.2k,37,12,-,13,8.4k,6.1k,51,-,-,-
2019.0,spring,LCK,1,Afreeca,T1,2.0,OK,18/1/2019,AF,Kiin,Gangplank,red,0/4/4,0,0,○fb,10.8k,7.5k,2.1k,1.2k,126.7k,111.9k,4.9k,9.9k,-,0.5k,0.0k,4.9k,18.8k,15.4k,2.7k,0.7k,12,3,-,4,8.6k,8.3k,207,-,-,-
2019.0,spring,LCK,1,Afreeca,T1,2.0,OK,18/1/2019,AF,Spirit,Karthus,red,3/4/1,2,1,○fb,14.3k,0.1k,13.8k,0.4k,145.8k,8.0k,132.3k,5.5k,-,5.9k,0.0k,5.5k,18.7k,10.9k,7.1k,0.7k,13,3,-,7,8.7k,8.2k,32,125,96,12
2019.0,spring,LCK,1,Afreeca,T1,2.0,OK,18/1/2019,AF,Ucal,Galio,red,1/3/2,1,1,○fb,6.0k,0.0k,5.9k,0.1k,93.9k,5.0k,86.7k,2.2k,-,2.3k,0.0k,0.9k,16.9k,7.4k,8.9k,0.6k,16,4,-,8,8.1k,7.3k,192,-,-,-
2019.0,spring,LCK,1,Afreeca,T1,2.0,OK,18/1/2019,AF,Aiming,Varus,red,1/3/2,1,1,○fb,6.4k,4.8k,1.6k,0.0k,118.0k,107.4k,8.9k,1.7k,113,1.0k,1.0k,0.7k,12.2k,5.9k,6.3k,0.0k,8,12,-,2,9.8k,9.7k,233,19,15,-
2019.0,spring,LCK,1,Afreeca,T1,2.0,OK,18/1/2019,AF,Jelly,TahmKench,red,0/2/3,0,0,○fb,2.1k,0.1k,2.0k,0.1k,20.3k,3.4k,4.9k,11.9k,-,0.0k,0.0k,3.7k,12.7k,6.5k,5.9k,0.3k,34,3,-,10,6.3k,5.0k,37,-,-,-
2019.0,spring,LCK,1,Damwon,KT,1.0,OK,19/1/2019,DWG,Nuguri,Jayce,blue,6/2/7,4,1,○fb,25.0k,19.4k,5.5k,0.0k,282.3k,240.7k,30.5k,11.0k,-,21.3k,9.0k,4.0k,19.4k,10.8k,8.2k,0.4k,17,16,-,5,17.4k,16.1k,293,58,20,17
2019.0,spring,LCK,1,Damwon,KT,1.0,OK,19/1/2019,DWG,Canyon,Nocturne,blue,3/5/16,3,1,○fb,11.0k,9.2k,1.0k,0.7k,174.1k,153.6k,8.3k,12.1k,-,22.3k,1.1k,17.8k,35.0k,20.6k,14.1k,0.2k,16,8,-,15,11.6k,11.1k,13,151,117,4
2019.0,spring,LCK,1,Damwon,KT,1.0,OK,19/1/2019,DWG,ShowMaker,Galio,blue,6/1/15,5,3,○fb,25.9k,0.1k,25.4k,0.4k,210.5k,8.7k,201.4k,0.4k,-,2.0k,1.7k,5.2k,20.0k,13.2k,5.8k,0.9k,22,5,-,10,15.1k,14.1k,296,16,16,-
2019.0,spring,LCK,1,Damwon,KT,1.0,OK,19/1/2019,DWG,Nuclear,Xayah,blue,6/5/11,2,2,○fb,18.5k,15.6k,1.3k,1.6k,225.5k,203.8k,6.6k,15.1k,651,6.0k,5.1k,1.7k,12.2k,5.6k,5.9k,0.7k,12,18,-,5,15.9k,15.6k,295,32,24,4
2019.0,spring,LCK,1,Damwon,KT,1.0,OK,19/1/2019,DWG,Hoit,Rakan,blue,3/4/17,3,1,○fb,7.1k,0.9k,5.5k,0.6k,10.5k,2.6k,7.3k,0.6k,-,1.1k,1.0k,4.0k,15.1k,4.5k,9.9k,0.6k,72,31,-,24,10.3k,9.9k,31,-,-,-
2019.0,spring,LCK,1,Damwon,KT,1.0,OK,19/1/2019,KT,Kingen,Akali,red,4/3/6,3,1,○fb,13.3k,2.0k,11.1k,0.1k,173.7k,39.3k,128.4k,6.0k,-,4.8k,0.0k,8.5k,23.0k,16.0k,6.6k,0.4k,24,3,-,14,12.5k,13.0k,268,8,4,-
2019.0,spring,LCK,1,Damwon,KT,1.0,OK,19/1/2019,KT,Score,XinZhao,red,2/6/12,2,1,○fb,10.0k,8.1k,0.9k,0.9k,172.6k,144.1k,16.8k,11.7k,-,16.7k,0.0k,18.1k,33.1k,23.1k,9.3k,0.7k,46,19,-,15,11.5k,12.0k,36,136,107,4
2019.0,spring,LCK,1,Damwon,KT,1.0,OK,19/1/2019,KT,Bdd,Lissandra,red,8/2/9,7,2,●fb,22.3k,1.3k,20.8k,0.1k,201.5k,17.9k,174.8k,8.7k,-,7.9k,3.6k,2.8k,21.0k,9.2k,11.3k,0.5k,12,11,-,8,15.8k,15.4k,277,12,8,-
2019.0,spring,LCK,1,Damwon,KT,1.0,OK,19/1/2019,KT,Gango,Kalista,red,1/8/10,1,1,○fb,12.8k,10.6k,1.7k,0.5k,161.7k,153.5k,2.4k,5.8k,499,15.1k,2.0k,2.9k,18.7k,11.2k,6.9k,0.7k,13,10,-,6,13.1k,12.6k,277,13,13,-
2019.0,spring,LCK,1,Damwon,KT,1.0,OK,19/1/2019,KT,SnowFlower,Leona,red,2/6/11,2,1,○fb,7.6k,2.0k,4.5k,1.1k,37.8k,8.5k,6.7k,22.7k,-,2.5k,1.3k,2.2k,21.3k,12.4k,7.9k,1.1k,55,23,-,15,11.2k,8.9k,73,-,-,-
2019.0,spring,LCK,1,Damwon,KT,2.0,OK,19/1/2019,KT,Kingen,Jayce,blue,0/2/1,0,0,○fb,13.6k,11.4k,2.3k,0.0k,244.9k,217.0k,22.1k,5.9k,-,11.9k,1.2k,3.3k,18.2k,8.2k,9.8k,0.2k,18,9,-,8,13.0k,13.4k,332,24,9,9
2019.0,spring,LCK,1,Damwon,KT,2.0,OK,19/1/2019,KT,Score,Camille,blue,2/2/2,2,1,●fb,4.0k,3.1k,0.3k,0.6k,133.1k,102.3k,8.9k,21.9k,-,16.1k,0.0k,10.5k,19.8k,14.1k,5.5k,0.2k,14,16,-,12,10.1k,9.8k,23,149,93,16
2019.0,spring,LCK,1,Damwon,KT,2.0,OK,19/1/2019,KT,Bdd,Galio,blue,0/4/3,0,0,○fb,9.5k,0.0k,9.5k,0.0k,182.3k,7.7k,171.1k,3.4k,-,1.0k,0.0k,0.3k,16.2k,12.2k,3.0k,1.0k,14,3,-,3,11.2k,11.1k,286,4,4,-
2019.0,spring,LCK,1,Damwon,KT,2.0,OK,19/1/2019,KT,Gango,Kaisa,blue,1/4/2,1,1,○fb,8.5k,4.5k,3.7k,0.4k,175.5k,152.2k,21.6k,1.8k,463,10.2k,2.2k,2.9k,12.4k,6.1k,6.0k,0.2k,12,13,-,4,13.0k,11.9k,314,9,9,-
2019.0,spring,LCK,1,Damwon,KT,2.0,OK,19/1/2019,KT,SnowFlower,Leona,blue,1/3/3,1,1,○fb,1.8k,0.5k,0.9k,0.4k,23.2k,6.4k,1.5k,15.2k,-,1.7k,1.2k,1.4k,10.2k,5.5k,4.6k,0.1k,64,21,-,21,8.7k,7.1k,60,-,-,-
2019.0,spring,LCK,1,Damwon,KT,2.0,OK,19/1/2019,DWG,Nuguri,Vladimir,red,9/0/3,9,3,○fb,22.9k,0.4k,22.3k,0.2k,373.9k,30.4k,338.6k,4.9k,-,38.5k,6.4k,45.8k,26.8k,21.0k,5.0k,0.9k,18,8,-,5,19.6k,16.7k,341,77,29,22
2019.0,spring,LCK,1,Damwon,KT,2.0,OK,19/1/2019,DWG,Canyon,Khazix,red,3/2/3,3,1,○fb,4.1k,3.5k,0.5k,0.2k,164.6k,150.8k,8.7k,5.1k,-,27.2k,5.3k,16.1k,27.5k,20.9k,6.6k,0.0k,39,9,-,14,11.9k,10.4k,32,144,99,8
2019.0,spring,LCK,1,Damwon,KT,2.0,OK,19/1/2019,DWG,ShowMaker,Urgot,red,1/0/8,1,1,○fb,8.0k,7.3k,0.1k,0.6k,219.5k,207.9k,0.2k,11.3k,-,8.5k,1.2k,2.9k,13.6k,8.3k,5.1k,0.2k,22,11,-,10,13.8k,12.5k,318,6,1,-
2019.0,spring,LCK,1,Damwon,KT,2.0,OK,19/1/2019,DWG,Nuclear,Xayah,red,2/2/7,2,2,○fb,8.5k,7.6k,0.2k,0.7k,233.3k,223.7k,5.3k,4.4k,765,18.4k,7.4k,1.0k,7.6k,4.1k,3.3k,0.2k,14,12,-,5,14.6k,12.1k,316,12,8,4
2019.0,spring,LCK,1,Damwon,KT,2.0,OK,19/1/2019,DWG,Hoit,Rakan,red,0/0/10,0,0,○fb,3.4k,0.5k,2.8k,0.1k,10.2k,5.4k,4.7k,0.1k,-,3.7k,1.6k,2.4k,4.3k,1.9k,2.4k,0.0k,56,27,-,11,9.4k,7.3k,27,-,-,-
2019.0,spring,LCK,1,Griffin,Jin Air,1.0,OK,19/1/2019,GRF,Sword,Urgot,blue,2/1/2,2,1,○fb,5.4k,4.4k,0.1k,0.9k,174.3k,152.1k,0.3k,21.8k,-,12.7k,3.5k,0.4k,7.3k,5.3k,1.5k,0.6k,13,8,-,4,11.5k,9.8k,245,19,5,11
2019.0,spring,LCK,1,Griffin,Jin Air,1.0,OK,19/1/2019,GRF,Tarzan,Evelynn,blue,7/0/3,7,2,○fb,13.1k,0.2k,11.8k,1.0k,205.4k,22.0k,173.0k,10.5k,-,33.0k,1.8k,6.5k,16.7k,12.1k,4.4k,0.2k,18,11,-,9,12.6k,11.1k,15,204,121,28
2019.0,spring,LCK,1,Griffin,Jin Air,1.0,OK,19/1/2019,GRF,Chovy,Sion,blue,0/0/3,0,0,○fb,2.6k,1.6k,1.0k,0.0k,171.9k,139.7k,31.5k,0.7k,-,5.0k,3.4k,0.3k,6.9k,4.3k,2.5k,0.0k,15,12,-,8,11.9k,11.7k,308,4,-,1
2019.0,spring,LCK,1,Griffin,Jin Air,1.0,OK,19/1/2019,GRF,Viper,Vladimir,blue,5/0/4,5,1,●fb,10.5k,0.2k,10.3k,0.0k,159.3k,14.0k,140.3k,5.0k,-,14.4k,11.8k,16.3k,14.2k,9.6k,4.4k,0.2k,14,16,-,8,14.2k,13.8k,292,12,-,8
2019.0,spring,LCK,1,Griffin,Jin Air,1.0,OK,19/1/2019,GRF,Lehends,Ornn,blue,1/0/9,1,1,○fb,4.1k,1.1k,2.5k,0.5k,67.3k,27.3k,12.8k,27.2k,-,1.4k,1.4k,5.4k,10.5k,6.9k,3.4k,0.1k,44,13,-,13,11.5k,7.8k,88,4,4,-
2019.0,spring,LCK,1,Griffin,Jin Air,1.0,OK,19/1/2019,JAG,Lindarang,Irelia,red,0/4/1,0,0,○fb,5.7k,2.8k,2.1k,0.8k,134.0k,111.7k,13.5k,8.8k,-,1.0k,1.0k,2.0k,13.2k,6.1k,5.5k,1.6k,15,4,-,7,9.3k,9.4k,233,-,-,-
2019.0,spring,LCK,1,Griffin,Jin Air,1.0,OK,19/1/2019,JAG,Malrang,XinZhao,red,1/0/0,1,1,○fb,2.4k,1.9k,0.3k,0.1k,116.2k,89.5k,11.9k,14.8k,-,15.6k,0.0k,9.8k,15.2k,12.1k,3.0k,0.1k,36,21,-,13,7.6k,7.5k,34,104,81,-
2019.0,spring,LCK,1,Griffin,Jin Air,1.0,OK,19/1/2019,JAG,Grace,Viktor,red,0/3/0,0,0,○fb,9.2k,0.2k,9.0k,0.0k,167.0k,10.8k,144.6k,11.7k,-,0.0k,0.0k,0.8k,10.4k,1.6k,8.2k,0.5k,11,1,-,5,9.4k,8.6k,254,7,7,-
