year,season,league_name,week,team_1,team_2,set_number,state,date,team,player_name,champion,side,KDA,largest_killing_spree,largest_multi_kill,first_blood,total_damage_dealt_to_champions,physical_damage_dealt_to_champions,magic_damage_dealt_to_champions,true_damage_dealt_to_champions,total_damage_dealt,physical_damage_dealt,magic_damage_dealt,true_damage_dealt,largest_critical_strike,damage_dealt_to_objectives,damage_dealt_to_turrets,total_heal,total_damage_taken,physical_damage_taken,magical_damage_taken,true_damage_taken,wards_placed,wards_killed,sight_wards_bought_in_game,vision_wards_bought_in_game,earned_gold,gold_spent,minion_kills,neutral_minions_kills,neutral_minions_kills_team_jungle,neutral_minions_kills_enemy_jungle
2018.0,spring,LCS_a,3,TSM Academy,Golden Guardians Academy,1.0,OK,2/3/2018,TSMA,MrRallez,KogMaw,blue,2/0/7,2,1,○fb,18.0k,7.5k,10.2k,0.3k,185.7k,126.6k,48.8k,10.3k,501,35.2k,14.8k,3.0k,6.8k,4.4k,2.3k,0.0k,8,11,-,1,14.1k,12.2k,302,8,8,-
2018.0,spring,LCS_a,3,TSM Academy,Golden Guardians Academy,1.0,OK,2/3/2018,TSMA,Shady,Alistar,blue,1/0/9,1,1,○fb,5.0k,0.7k,3.9k,0.4k,21.3k,5.4k,8.5k,7.3k,-,1.0k,0.3k,9.4k,9.0k,5.4k,3.1k,0.4k,42,18,-,13,8.3k,7.2k,51,-,-,-
2018.0,spring,LCS_a,3,TSM Academy,Golden Guardians Academy,1.0,OK,2/3/2018,GGSA,Jenkins,Kled,red,0/2/0,0,0,○fb,10.2k,9.6k,0.5k,0.0k,141.6k,141.1k,0.5k,0.0k,-,2.0k,2.0k,1.0k,27.6k,18.0k,8.5k,1.1k,19,4,-,5,10.4k,10.1k,263,4,-,-
2018.0,spring,LCS_a,3,TSM Academy,Golden Guardians Academy,1.0,OK,2/3/2018,GGSA,Potluck,JarvanIV,red,0/1/1,0,0,○fb,3.4k,3.0k,0.3k,0.1k,141.9k,83.4k,47.4k,11.2k,-,0.7k,0.6k,8.8k,21.5k,14.9k,6.2k,0.4k,48,10,-,8,8.8k,8.9k,33,130,105,-
2018.0,spring,LCS_a,3,TSM Academy,Golden Guardians Academy,1.0,OK,2/3/2018,GGSA,bobqin,Ryze,red,1/1/0,1,1,○fb,9.9k,0.6k,9.1k,0.2k,355.0k,14.4k,186.7k,153.9k,744,0.1k,0.0k,2.5k,11.1k,6.2k,4.8k,0.1k,14,8,-,8,12.0k,12.2k,313,29,20,-
2018.0,spring,LCS_a,3,TSM Academy,Golden Guardians Academy,1.0,OK,2/3/2018,GGSA,Jurassiq,Varus,red,0/2/1,0,0,○fb,8.1k,5.7k,2.4k,0.0k,122.7k,92.9k,26.0k,3.8k,-,0.6k,0.1k,2.1k,9.9k,2.3k,7.6k,0.0k,10,7,-,3,10.8k,11.0k,280,8,8,-
2018.0,spring,LCS_a,3,TSM Academy,Golden Guardians Academy,1.0,OK,2/3/2018,GGSA,Xpecial,Taric,red,0/5/1,0,0,○fb,3.6k,0.8k,1.4k,1.4k,25.7k,7.8k,8.2k,9.7k,-,0.1k,0.0k,5.5k,15.2k,6.1k,8.6k,0.5k,37,12,-,13,6.5k,6.5k,62,-,-,-
2018.0,spring,LCS_a,4,FlyQuest Academy,Cloud9 Academy,1.0,OK,2/9/2018,FLYA,Ngo,Gnar,blue,3/1/6,2,1,○fb,19.2k,14.9k,3.7k,0.5k,229.0k,208.6k,19.1k,1.4k,626,14.8k,5.1k,3.7k,24.5k,11.2k,13.0k,0.3k,24,9,-,9,16.4k,13.9k,344,9,1,1
2018.0,spring,LCS_a,4,FlyQuest Academy,Cloud9 Academy,1.0,OK,2/9/2018,FLYA,Shrimp,Sejuani,blue,2/0/10,2,1,○fb,9.8k,4.6k,3.7k,1.5k,202.5k,109.6k,72.2k,20.7k,-,19.1k,3.3k,11.3k,28.6k,16.8k,11.7k,0.1k,36,25,-,13,14.2k,13.1k,69,174,83,21
2018.0,spring,LCS_a,4,FlyQuest Academy,Cloud9 Academy,1.0,OK,2/9/2018,FLYA,Keane,Corki,blue,10/1/5,8,2,○fb,30.6k,2.5k,27.0k,1.2k,291.3k,34.7k,253.4k,3.2k,792,12.3k,9.9k,5.9k,19.0k,4.8k,13.9k,0.3k,16,9,-,2,19.0k,17.1k,340,51,38,8
2018.0,spring,LCS_a,4,FlyQuest Academy,Cloud9 Academy,1.0,OK,2/9/2018,FLYA,Erry,Varus,blue,1/4/9,1,1,○fb,11.0k,7.0k,3.4k,0.5k,163.3k,111.6k,45.9k,5.7k,-,26.0k,5.1k,2.3k,9.3k,4.4k,4.8k,0.1k,21,13,-,9,14.4k,12.7k,296,12,4,4
2018.0,spring,LCS_a,4,FlyQuest Academy,Cloud9 Academy,1.0,OK,2/9/2018,FLYA,JayJ,Shen,blue,2/3/11,2,1,●fb,7.7k,4.7k,2.1k,0.9k,48.6k,20.2k,7.4k,21.1k,-,7.2k,3.7k,3.9k,19.7k,9.3k,9.9k,0.6k,45,11,-,13,11.4k,10.0k,81,-,-,-
2018.0,spring,LCS_a,4,FlyQuest Academy,Cloud9 Academy,1.0,OK,2/9/2018,C9A,Shiro,Vladimir,red,2/5/5,2,1,○fb,15.4k,0.4k,15.0k,0.0k,164.8k,20.1k,140.7k,4.0k,636,1.6k,1.6k,17.4k,24.8k,12.0k,12.6k,0.2k,38,4,-,6,12.4k,12.7k,281,8,8,-
2018.0,spring,LCS_a,4,FlyQuest Academy,Cloud9 Academy,1.0,OK,2/9/2018,C9A,Wiggily,Zac,red,0/3/6,0,0,○fb,5.5k,0.5k,4.8k,0.3k,125.1k,27.1k,84.1k,13.9k,-,1.8k,0.4k,25.3k,33.2k,17.8k,11.7k,3.8k,28,20,-,9,10.2k,9.9k,32,132,98,13
2018.0,spring,LCS_a,4,FlyQuest Academy,Cloud9 Academy,1.0,OK,2/9/2018,C9A,Goldenglue,Taliyah,red,4/5/1,2,1,○fb,20.1k,0.0k,19.9k,0.1k,205.7k,7.7k,195.3k,2.7k,-,2.5k,0.1k,0.3k,15.4k,6.5k,8.6k,0.3k,23,6,-,8,14.0k,12.7k,317,24,24,-
2018.0,spring,LCS_a,4,FlyQuest Academy,Cloud9 Academy,1.0,OK,2/9/2018,C9A,Keith,Tristana,red,2/1/5,2,1,○fb,22.7k,15.7k,6.5k,0.6k,282.8k,168.2k,112.1k,2.5k,776,13.0k,8.1k,3.2k,12.7k,7.4k,4.8k,0.4k,13,17,-,3,16.3k,16.0k,401,22,13,-
2018.0,spring,LCS_a,4,FlyQuest Academy,Cloud9 Academy,1.0,OK,2/9/2018,C9A,Zeyzal,Ornn,red,1/4/6,1,1,○fb,7.7k,2.6k,4.5k,0.6k,39.3k,11.8k,17.8k,9.7k,-,0.6k,0.2k,1.5k,16.7k,10.6k,6.0k,0.1k,54,7,-,19,8.5k,8.6k,52,-,-,-
2018.0,spring,LCS_a,4,Golden Guardians Academy,100 Thieves Academy,1.0,OK,2/9/2018,GGSA,Jenkins,Poppy,blue,2/1/1,2,1,○fb,9.1k,6.6k,2.5k,0.0k,166.3k,109.4k,54.2k,2.8k,-,3.6k,3.0k,1.8k,18.9k,10.0k,8.7k,0.2k,19,6,-,5,11.8k,11.7k,288,4,4,-
2018.0,spring,LCS_a,4,Golden Guardians Academy,100 Thieves Academy,1.0,OK,2/9/2018,GGSA,Potluck,Sejuani,blue,1/4/2,1,1,○fb,4.6k,2.8k,1.8k,0.0k,128.6k,72.7k,47.3k,8.6k,-,4.0k,0.0k,8.2k,32.3k,17.3k,14.7k,0.3k,32,20,-,14,8.9k,8.7k,36,124,95,4
2018.0,spring,LCS_a,4,Golden Guardians Academy,100 Thieves Academy,1.0,OK,2/9/2018,GGSA,bobqin,Galio,blue,0/3/4,0,0,○fb,14.7k,0.1k,14.5k,0.2k,315.0k,5.1k,159.7k,150.2k,-,3.5k,0.0k,2.0k,15.2k,6.9k,8.2k,0.2k,21,5,-,6,10.7k,10.4k,260,24,20,-
2018.0,spring,LCS_a,4,Golden Guardians Academy,100 Thieves Academy,1.0,OK,2/9/2018,GGSA,Jurassiq,Kalista,blue,1/2/2,1,1,○fb,8.8k,8.2k,0.6k,0.1k,122.0k,120.0k,1.1k,0.9k,303,1.9k,1.4k,4.0k,10.6k,5.4k,5.1k,0.2k,9,10,-,6,10.8k,10.7k,267,4,4,-
2018.0,spring,LCS_a,4,Golden Guardians Academy,100 Thieves Academy,1.0,OK,2/9/2018,GGSA,Xpecial,Thresh,blue,0/4/3,0,0,○fb,3.6k,0.4k,2.8k,0.3k,18.8k,5.8k,12.7k,0.3k,-,1.1k,1.0k,1.3k,14.2k,5.9k,7.9k,0.4k,41,13,-,12,6.4k,6.0k,46,-,-,-
2018.0,spring,LCS_a,4,Golden Guardians Academy,100 Thieves Academy,1.0,OK,2/9/2018,100A,kaizen,Shen,red,2/2/9,2,1,○fb,9.2k,5.3k,3.9k,0.0k,169.6k,118.5k,43.4k,7.7k,-,4.5k,3.6k,2.1k,18.2k,12.7k,5.4k,0.1k,12,3,-,5,13.2k,11.4k,279,6,-,5
2018.0,spring,LCS_a,4,Golden Guardians Academy,100 Thieves Academy,1.0,OK,2/9/2018,100A,Kitzuo,JarvanIV,red,2/1/12,2,1,●fb,6.7k,5.6k,0.9k,0.1k,117.7k,69.4k,32.8k,15.5k,-,17.2k,1.1k,8.7k,27.1k,18.9k,7.9k,0.2k,65,18,-,4,10.7k,9.5k,40,120,79,8
2018.0,spring,LCS_a,4,Golden Guardians Academy,100 Thieves Academy,1.0,OK,2/9/2018,100A,Linsanity,Azir,red,5/1/7,3,1,○fb,28.7k,0.5k,27.9k,0.2k,251.3k,14.1k,236.6k,0.6k,-,29.3k,10.3k,1.8k,10.0k,5.2k,4.8k,0.0k,20,9,-,9,15.1k,13.0k,316,28,24,4
2018.0,spring,LCS_a,4,Golden Guardians Academy,100 Thieves Academy,1.0,OK,2/9/2018,100A,Rikara,Ezreal,red,4/0/6,4,3,○fb,21.1k,14.5k,5.8k,0.8k,213.4k,172.9k,34.2k,6.3k,-,19.7k,8.4k,1.0k,6.0k,4.7k,1.2k,0.0k,17,6,-,4,15.7k,12.4k,330,20,8,4
2018.0,spring,LCS_a,4,Golden Guardians Academy,100 Thieves Academy,1.0,OK,2/9/2018,100A,Whyin,Braum,red,1/0/9,1,1,○fb,5.1k,0.7k,4.2k,0.2k,179.3k,9.9k,6.6k,162.8k,-,3.1k,1.6k,4.1k,10.6k,5.5k,4.7k,0.3k,42,7,-,13,8.9k,7.5k,54,-,-,-
2018.0,spring,LCS_a,4,TSM Academy,CLG Academy,1.0,OK,2/9/2018,TSMA,Brandini,Gnar,blue,1/4/1,1,1,○fb,17.8k,15.5k,2.2k,0.1k,243.5k,212.0k,25.6k,5.9k,296,0.4k,0.4k,3.2k,31.9k,18.1k,12.2k,1.6k,21,2,-,4,13.7k,14.0k,325,20,7,-
2018.0,spring,LCS_a,4,TSM Academy,CLG Academy,1.0,OK,2/9/2018,TSMA,Grig,Sejuani,blue,0/4/2,0,0,○fb,4.9k,3.1k,1.7k,0.1k,163.1k,89.0k,58.4k,15.8k,-,0.0k,0.0k,8.6k,30.2k,16.0k,13.7k,0.6k,34,7,-,14,10.5k,10.4k,33,155,118,-
2018.0,spring,LCS_a,4,TSM Academy,CLG Academy,1.0,OK,2/9/2018,TSMA,Ablazeolive,Corki,blue,1/4/1,1,1,○fb,23.7k,1.9k,21.4k,0.4k,357.7k,40.7k,316.5k,0.5k,856,0.0k,0.0k,3.6k,18.9k,8.4k,10.3k,0.2k,16,13,-,6,16.9k,16.3k,462,32,32,-
2018.0,spring,LCS_a,4,TSM Academy,CLG Academy,1.0,OK,2/9/2018,TSMA,MrRallez,KogMaw,blue,2/1/0,2,1,○fb,15.0k,5.4k,9.2k,0.5k,218.9k,119.9k,90.9k,8.1k,592,2.5k,2.5k,2.1k,6.7k,5.1k,1.6k,0.0k,7,11,-,1,15.9k,15.1k,409,16,13,-
2018.0,spring,LCS_a,4,TSM Academy,CLG Academy,1.0,OK,2/9/2018,TSMA,Shady,Braum,blue,0/4/1,0,0,○fb,4.2k,0.1k,4.0k,0.1k,182.0k,8.6k,6.3k,167.0k,-,0.0k,0.0k,2.3k,17.9k,9.5k,7.8k,0.7k,59,9,-,14,8.5k,8.0k,76,-,-,-
2018.0,spring,LCS_a,4,TSM Academy,CLG Academy,1.0,OK,2/9/2018,CLGA,FallnBandit,Gangplank,red,3/1/9,3,2,○fb,29.3k,19.6k,7.9k,1.8k,395.9k,361.0k,22.8k,12.1k,1295,18.4k,8.3k,9.4k,25.7k,18.0k,7.6k,0.0k,23,6,-,4,19.8k,17.6k,370,9,-,5
2018.0,spring,LCS_a,4,TSM Academy,CLG Academy,1.0,OK,2/9/2018,CLGA,OmarGod,Zac,red,3/0/11,3,1,○fb,6.5k,0.5k,6.0k,0.1k,180.7k,33.3k,128.8k,18.6k,-,16.7k,1.0k,48.0k,34.5k,26.4k,5.8k,2.3k,37,20,-,13,13.9k,13.0k,33,171,123,16
2018.0,spring,LCS_a,4,TSM Academy,CLG Academy,1.0,OK,2/9/2018,CLGA,Tuesday,TwistedFate,red,3/1/10,2,1,●fb,23.3k,0.9k,22.1k,0.3k,502.7k,23.1k,321.9k,157.7k,-,21.9k,11.2k,7.2k,20.1k,7.7k,12.2k,0.2k,17,4,-,6,20.2k,18.9k,408,26,20,4
2018.0,spring,LCS_a,4,TSM Academy,CLG Academy,1.0,OK,2/9/2018,CLGA,Auto,Kalista,red,6/0/5,6,2,○fb,15.9k,14.1k,1.4k,0.5k,297.5k,279.2k,2.1k,16.2k,730,24.0k,7.4k,1.9k,7.3k,3.0k,4.3k,0.0k,18,13,-,7,19.9k,20.1k,410,48,24,5
2018.0,spring,LCS_a,4,TSM Academy,CLG Academy,1.0,OK,2/9/2018,CLGA,Fill,TahmKench,red,2/2/9,2,1,○fb,5.7k,0.4k,4.8k,0.5k,37.7k,8.1k,16.3k,13.2k,-,3.2k,0.7k,4.9k,18.6k,7.1k,10.9k,0.6k,53,7,-,16,10.8k,9.7k,68,-,-,-
2018.0,spring,LCS_a,4,Echo Fox Academy,TL Academy,1.0,AttributeError,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018.0,spring,LCS_a,4,OpTic Gaming Academy,Clutch Gaming Academy,1.0,OK,2/9/2018,OPTA,Dhokla,Gangplank,blue,0/3/3,0,0,○fb,20.6k,15.1k,3.4k,2.1k,296.0k,274.4k,13.1k,8.6k,936,0.0k,0.0k,4.8k,18.4k,6.9k,11.3k,0.2k,13,6,-,3,13.6k,13.5k,286,5,1,-
2018.0,spring,LCS_a,4,OpTic Gaming Academy,Clutch Gaming Academy,1.0,OK,2/9/2018,OPTA,Kadir,Sejuani,blue,1/2/1,1,1,○fb,4.5k,2.0k,2.4k,0.1k,106.8k,62.6k,35.6k,8.6k,-,0.0k,0.0k,4.2k,19.8k,10.6k,8.2k,1.0k,40,27,-,5,8.9k,8.8k,62,101,79,4
2018.0,spring,LCS_a,4,OpTic Gaming Academy,Clutch Gaming Academy,1.0,OK,2/9/2018,OPTA,Palafox,Vladimir,blue,1/3/1,1,1,○fb,10.0k,0.8k,9.0k,0.2k,199.5k,19.9k,171.1k,8.5k,804,2.4k,0.0k,19.0k,20.9k,9.1k,11.5k,0.3k,17,8,-,4,12.0k,12.2k,318,6,6,-
2018.0,spring,LCS_a,4,OpTic Gaming Academy,Clutch Gaming Academy,1.0,OK,2/9/2018,OPTA,Andy,Tristana,blue,1/2/0,1,1,○fb,13.9k,10.4k,3.4k,0.1k,213.3k,127.4k,85.2k,0.7k,695,0.5k,0.5k,3.1k,11.9k,7.2k,4.6k,0.2k,10,14,-,5,13.1k,13.4k,368,4,4,-
2018.0,spring,LCS_a,4,OpTic Gaming Academy,Clutch Gaming Academy,1.0,OK,2/9/2018,OPTA,Winter,Taric,blue,0/2/1,0,0,○fb,2.3k,0.5k,1.2k,0.6k,25.1k,7.3k,5.4k,12.4k,-,0.0k,0.0k,8.8k,15.6k,6.6k,8.5k,0.5k,51,18,-,11,7.0k,7.0k,68,-,-,-
2018.0,spring,LCS_a,4,OpTic Gaming Academy,Clutch Gaming Academy,1.0,OK,2/9/2018,CGA,Maxtrobo,Singed,red,1/1/6,1,1,○fb,10.4k,0.7k,9.6k,0.1k,197.3k,17.5k,175.0k,4.9k,23,12.0k,3.6k,3.6k,26.8k,19.9k,5.5k,1.4k,13,7,-,4,14.1k,13.5k,277,13,2,6
2018.0,spring,LCS_a,4,OpTic Gaming Academy,Clutch Gaming Academy,1.0,OK,2/9/2018,CGA,Moon,Camille,red,3/1/5,2,1,○fb,6.5k,4.9k,0.3k,1.3k,171.1k,123.5k,7.1k,40.5k,-,40.4k,6.1k,14.7k,29.2k,20.5k,8.1k,0.6k,61,23,-,6,12.9k,11.9k,32,161,71,44
2018.0,spring,LCS_a,4,OpTic Gaming Academy,Clutch Gaming Academy,1.0,OK,2/9/2018,CGA,Sun,Galio,red,5/1/4,4,1,●fb,23.6k,0.2k,23.4k,0.0k,274.6k,10.3k,261.1k,3.1k,-,5.4k,3.7k,2.7k,13.0k,9.0k,3.6k,0.4k,22,4,-,3,16.5k,14.9k,343,26,16,10
2018.0,spring,LCS_a,4,OpTic Gaming Academy,Clutch Gaming Academy,1.0,OK,2/9/2018,CGA,Eclipse,Ezreal,red,2/0/6,2,1,○fb,23.3k,15.9k,6.9k,0.5k,274.2k,227.6k,38.4k,8.1k,-,19.7k,11.7k,2.8k,13.9k,9.6k,4.1k,0.2k,20,8,-,9,17.2k,15.9k,360,50,20,21
2018.0,spring,LCS_a,4,OpTic Gaming Academy,Clutch Gaming Academy,1.0,OK,2/9/2018,CGA,Vulcan,Braum,red,1/0/7,1,1,○fb,4.2k,0.5k,3.5k,0.2k,38.3k,12.1k,7.5k,18.7k,-,3.3k,0.9k,5.0k,13.1k,8.2k,4.3k,0.5k,45,11,-,16,10.1k,8.9k,73,-,-,-
2018.0,spring,LCS_a,4,TSM Academy,Clutch Gaming Academy,1.0,OK,2/10/2018,TSMA,Brandini,Maokai,blue,1/4/9,1,1,●fb,31.0k,3.0k,27.3k,0.6k,292.9k,47.3k,227.8k,17.8k,15,8.6k,2.8k,46.9k,90.8k,35.1k,54.9k,0.8k,45,13,-,4,22.4k,27.5k,365,8,1,7
2018.0,spring,LCS_a,4,TSM Academy,Clutch Gaming Academy,1.0,OK,2/10/2018,TSMA,Grig,Rengar,blue,3/3/6,3,1,○fb,26.0k,23.9k,1.9k,0.2k,367.2k,294.7k,34.4k,38.1k,384,50.1k,6.8k,32.5k,58.0k,33.5k,24.2k,0.3k,90,23,-,9,23.6k,22.9k,105,252,143,24
2018.0,spring,LCS_a,4,TSM Academy,Clutch Gaming Academy,1.0,OK,2/10/2018,TSMA,Ablazeolive,Galio,blue,2/2/9,2,1,○fb,62.7k,0.2k,60.6k,1.9k,687.6k,8.4k,524.2k,155.0k,-,17.4k,2.9k,9.3k,33.3k,20.5k,12.3k,0.5k,54,12,-,15,26.4k,26.6k,489,45,40,5
2018.0,spring,LCS_a,4,TSM Academy,Clutch Gaming Academy,1.0,OK,2/10/2018,TSMA,MrRallez,KogMaw,blue,8/1/3,4,2,○fb,106.8k,51.1k,51.6k,4.2k,666.0k,455.4k,186.3k,24.2k,1144,84.5k,26.4k,7.2k,17.5k,8.2k,9.1k,0.1k,12,25,-,5,31.6k,24.6k,581,70,44,14
2018.0,spring,LCS_a,4,TSM Academy,Clutch Gaming Academy,1.0,OK,2/10/2018,TSMA,Shady,Alistar,blue,1/5/11,1,1,○fb,7.0k,0.6k,5.8k,0.7k,184.6k,9.9k,11.5k,163.2k,-,1.3k,0.8k,26.6k,57.0k,21.4k,33.3k,2.2k,109,17,-,29,18.2k,17.3k,85,-,-,-
2018.0,spring,LCS_a,4,TSM Academy,Clutch Gaming Academy,1.0,OK,2/10/2018,CGA,Maxtrobo,Gnar,red,0/3/11,0,0,○fb,28.4k,23.1k,4.8k,0.5k,456.8k,338.5k,102.4k,16.0k,481,11.6k,3.6k,7.8k,78.8k,43.2k,34.1k,1.4k,22,29,-,5,24.0k,26.8k,498,9,9,-
2018.0,spring,LCS_a,4,TSM Academy,Clutch Gaming Academy,1.0,OK,2/10/2018,CGA,Moon,Nunu,red,1/4/12,1,1,○fb,7.9k,1.0k,6.9k,0.1k,236.3k,53.9k,64.0k,118.4k,-,19.6k,0.6k,24.2k,95.8k,51.8k,42.5k,1.5k,63,31,-,15,18.4k,18.1k,82,157,119,5
2018.0,spring,LCS_a,4,TSM Academy,Clutch Gaming Academy,1.0,OK,2/10/2018,CGA,Sun,Azir,red,8/2/7,6,2,○fb,110.7k,3.3k,104.6k,2.9k,861.6k,27.2k,825.8k,8.7k,-,30.6k,5.5k,4.7k,34.8k,9.6k,25.1k,0.1k,25,14,-,4,32.2k,41.0k,685,54,44,10
2018.0,spring,LCS_a,4,TSM Academy,Clutch Gaming Academy,1.0,OK,2/10/2018,CGA,Eclipse,Kalista,red,4/5/8,3,1,○fb,41.2k,38.2k,2.6k,0.4k,561.9k,543.2k,3.7k,14.9k,764,23.7k,5.1k,10.7k,42.8k,17.0k,24.5k,1.3k,22,26,-,8,28.6k,41.3k,581,80,58,1
2018.0,spring,LCS_a,4,TSM Academy,Clutch Gaming Academy,1.0,OK,2/10/2018,CGA,Vulcan,TahmKench,red,2/1/12,2,1,○fb,8.2k,0.9k,7.3k,0.0k,60.5k,14.5k,21.7k,24.4k,-,4.5k,2.2k,19.6k,43.5k,12.7k,27.6k,3.3k,112,13,-,36,17.0k,15.7k,95,-,-,-
2018.0,spring,LCS_a,4,Cloud9 Academy,TL Academy,1.0,OK,2/10/2018,C9A,Shiro,Akali,blue,3/1/5,2,1,○fb,6.5k,2.3k,4.3k,0.0k,102.7k,63.9k,27.8k,10.9k,-,6.9k,4.7k,5.9k,10.9k,6.8k,3.4k,0.7k,14,2,-,5,10.1k,9.3k,172,16,1,12
2018.0,spring,LCS_a,4,Cloud9 Academy,TL Academy,1.0,OK,2/10/2018,C9A,Wiggily,JarvanIV,blue,1/1/13,1,1,○fb,5.9k,4.9k,1.0k,0.0k,106.4k,68.5k,24.7k,13.1k,-,19.4k,4.0k,6.4k,17.7k,11.5k,5.8k,0.4k,53,14,-,9,9.4k,9.5k,20,98,55,24
2018.0,spring,LCS_a,4,Cloud9 Academy,TL Academy,1.0,OK,2/10/2018,C9A,Goldenglue,Ryze,blue,7/1/7,7,2,○fb,11.9k,0.4k,11.5k,0.0k,311.2k,7.7k,152.6k,150.9k,777,11.8k,4.2k,2.9k,7.9k,4.1k,3.7k,0.1k,13,2,-,3,13.0k,11.0k,220,38,22,12
2018.0,spring,LCS_a,4,Cloud9 Academy,TL Academy,1.0,OK,2/10/2018,C9A,Keith,Ezreal,blue,5/0/11,5,2,○fb,20.2k,13.8k,5.7k,0.7k,144.4k,125.3k,15.4k,3.6k,-,16.4k,8.7k,1.4k,7.1k,5.0k,1.8k,0.4k,11,8,-,2,13.6k,11.7k,218,18,8,6
2018.0,spring,LCS_a,4,Cloud9 Academy,TL Academy,1.0,OK,2/10/2018,C9A,Zeyzal,Alistar,blue,1/1/12,1,1,○fb,5.0k,0.6k,4.1k,0.3k,22.0k,7.7k,5.7k,8.5k,-,7.2k,3.6k,6.4k,15.2k,8.6k,5.4k,1.2k,34,16,-,11,7.4k,6.5k,37,-,-,-
2018.0,spring,LCS_a,4,Cloud9 Academy,TL Academy,1.0,OK,2/10/2018,TLA,V1PER,Camille,red,2/3/0,2,1,○fb,4.4k,3.0k,0.3k,1.1k,81.5k,62.9k,0.3k,18.3k,-,2.0k,2.0k,0.5k,11.6k,6.7k,4.7k,0.2k,12,3,-,3,7.9k,7.4k,175,-,-,-
2018.0,spring,LCS_a,4,Cloud9 Academy,TL Academy,1.0,OK,2/10/2018,TLA,Hard,Sejuani,red,0/4/4,0,0,○fb,5.6k,3.1k,2.4k,0.1k,103.6k,59.2k,37.4k,7.0k,-,1.0k,0.8k,5.7k,19.7k,12.8k,6.6k,0.3k,44,9,-,9,7.5k,7.3k,24,102,59,4
2018.0,spring,LCS_a,4,Cloud9 Academy,TL Academy,1.0,OK,2/10/2018,TLA,Mickey,Azir,red,2/2/1,2,1,●fb,12.5k,0.8k,11.7k,0.0k,148.0k,6.3k,141.6k,0.0k,-,0.0k,0.0k,0.0k,8.2k,4.7k,3.3k,0.2k,12,2,-,4,9.4k,8.9k,238,8,8,-
2018.0,spring,LCS_a,4,Cloud9 Academy,TL Academy,1.0,OK,2/10/2018,TLA,Shoryu,Vayne,red,0/4/2,0,0,○fb,5.3k,4.2k,0.2k,0.9k,81.5k,53.9k,19.0k,8.6k,1055,3.5k,0.0k,2.1k,10.9k,5.9k,4.8k,0.1k,7,8,-,3,8.2k,8.1k,199,-,-,-
2018.0,spring,LCS_a,4,Cloud9 Academy,TL Academy,1.0,OK,2/10/2018,TLA,Joey,Taric,red,0/4/2,0,0,○fb,3.1k,0.6k,1.8k,0.7k,20.4k,6.0k,8.9k,5.5k,-,0.1k,0.0k,3.2k,13.5k,5.8k,7.5k,0.2k,52,10,-,15,5.1k,4.8k,51,-,-,-
2018.0,spring,LCS_a,4,OpTic Gaming Academy,CLG Academy,1.0,OK,2/10/2018,OPTA,Dhokla,Camille,blue,3/3/5,3,1,○fb,25.7k,18.7k,1.2k,5.7k,239.8k,202.2k,1.3k,36.3k,-,11.1k,5.1k,4.7k,27.6k,20.5k,3.9k,3.2k,30,6,-,7,14.3k,13.7k,293,20,6,3
2018.0,spring,LCS_a,4,OpTic Gaming Academy,CLG Academy,1.0,OK,2/10/2018,OPTA,Kadir,JarvanIV,blue,3/0/10,3,1,●fb,5.1k,4.0k,1.1k,0.0k,150.1k,82.0k,49.0k,19.1k,-,24.1k,1.9k,12.5k,24.2k,16.1k,7.8k,0.2k,62,19,-,10,11.8k,10.3k,31,143,95,6
2018.0,spring,LCS_a,4,OpTic Gaming Academy,CLG Academy,1.0,OK,2/10/2018,OPTA,Palafox,Syndra,blue,4/1/5,3,2,○fb,27.5k,0.3k,26.0k,1.3k,265.0k,19.4k,236.5k,9.1k,-,3.6k,3.6k,0.7k,9.2k,4.1k,5.1k,0.0k,21,6,-,5,16.3k,15.2k,365,47,41,6
2018.0,spring,LCS_a,4,OpTic Gaming Academy,CLG Academy,1.0,OK,2/10/2018,OPTA,Andy,Tristana,blue,1/1/9,1,1,○fb,17.5k,11.0k,5.9k,0.5k,253.8k,161.5k,89.6k,2.8k,750,20.0k,12.1k,3.7k,10.9k,5.9k,4.9k,0.1k,12,16,-,3,15.2k,13.2k,352,26,18,4
2018.0,spring,LCS_a,4,OpTic Gaming Academy,CLG Academy,1.0,OK,2/10/2018,OPTA,Winter,Braum,blue,2/0/9,2,1,○fb,5.4k,0.6k,4.1k,0.7k,28.1k,8.9k,8.2k,11.0k,-,2.7k,1.1k,4.8k,14.7k,8.6k,5.7k,0.3k,41,28,-,12,9.5k,8.1k,69,-,-,-
2018.0,spring,LCS_a,4,OpTic Gaming Academy,CLG Academy,1.0,OK,2/10/2018,CLGA,FallnBandit,Gangplank,red,3/2/2,2,1,○fb,24.0k,13.9k,6.5k,3.6k,242.9k,208.9k,16.7k,17.3k,836,5.1k,5.1k,10.2k,26.9k,17.7k,5.0k,4.2k,31,8,-,5,14.6k,14.0k,274,8,4,-
2018.0,spring,LCS_a,4,OpTic Gaming Academy,CLG Academy,1.0,OK,2/10/2018,CLGA,OmarGod,Sejuani,red,0/3/3,0,0,○fb,4.5k,2.9k,1.6k,0.0k,160.8k,88.3k,57.5k,14.9k,-,5.2k,1.6k,9.0k,34.7k,20.7k,12.0k,2.0k,68,28,-,10,10.7k,10.1k,54,141,111,5
